tsec,soc,TdegC
53576,0.53305374,25.6348311
53577,0.53306069,25.6347862
53578,0.533127509,25.6347783
53579,0.53323819,25.6348383
53580,0.533294761,25.6348249
53581,0.533398101,25.6348696
53582,0.53347108,25.6348721
53583,0.533496571,25.6348309
53584,0.533548247,25.6348063
53585,0.533584799,25.6347706
53586,0.533595525,25.6347248
53587,0.533592307,25.6346773
53588,0.533589401,25.6346298
53589,0.533586583,25.6345822
53590,0.533583801,25.6345347
53591,0.53358101,25.6344872
53592,0.533578207,25.6344397
53593,0.533575428,25.6343922
53594,0.533572711,25.6343447
53595,0.533569974,25.6342972
53596,0.533567269,25.6342497
53597,0.533551677,25.6342061
53598,0.533480476,25.6342065
53599,0.53336653,25.6342772
53600,0.533259889,25.6343327
53601,0.53315606,25.6343829
53602,0.533059369,25.6344201
53603,0.532978847,25.6344365
53604,0.532934965,25.6344064
53605,0.532920477,25.6343622
53606,0.532920536,25.6343147
53607,0.532920251,25.6342671
53608,0.532915684,25.6342198
53609,0.532886115,25.6341811
53610,0.532877746,25.6341348
53611,0.53288444,25.6340879
53612,0.532897283,25.6340418
53613,0.532890897,25.6339949
53614,0.532879923,25.6339491
53615,0.53287587,25.6339017
53616,0.532872123,25.6338542
53617,0.532868953,25.6338068
53618,0.532865801,25.6337594
53619,0.53286271,25.6337119
53620,0.532859574,25.6336645
53621,0.532856467,25.633617
53622,0.53285343,25.6335696
53623,0.532850414,25.6335222
53624,0.532847496,25.6334747
53625,0.532844665,25.6334273
53626,0.532841833,25.6333799
53627,0.532839002,25.6333324
53628,0.532836225,25.633285
53629,0.532833401,25.6332376
53630,0.532830696,25.6331902
53631,0.532827955,25.6331427
53632,0.532825237,25.6330953
53633,0.532822506,25.6330479
53634,0.532819718,25.6330005
53635,0.532817053,25.6329531
53636,0.532814346,25.6329057
53637,0.532811593,25.6328583
53638,0.532808889,25.6328109
53639,0.532806196,25.6327635
53640,0.53280347,25.6327161
53641,0.532800733,25.6326687
53642,0.532796968,25.6326214
53643,0.532775376,25.6325798
53644,0.532703919,25.6325802
53645,0.532598394,25.6326344
53646,0.532455216,25.6327744
53647,0.53226243,25.6330664
53648,0.532037455,25.6334799
53649,0.531861259,25.6337159
53650,0.531744211,25.6337947
53651,0.531698725,25.6337752
53652,0.531695046,25.6337278
53653,0.531801083,25.633804
53654,0.53197906,25.6340301
53655,0.53217208,25.6343042
53656,0.532348987,25.634528
53657,0.532496949,25.6346699
53658,0.532589378,25.6347003
53659,0.532600937,25.6346559
53660,0.532598047,25.6346084
53661,0.532595223,25.6345609
53662,0.532592428,25.6345134
53663,0.53258973,25.6344659
53664,0.532586996,25.6344183
53665,0.532584274,25.6343708
53666,0.532581515,25.6343233
53667,0.532578851,25.6342758
53668,0.532576173,25.6342283
53669,0.532573628,25.6341808
53670,0.532571082,25.6341333
53671,0.532568477,25.6340858
53672,0.532564525,25.6340384
53673,0.532537079,25.634
53674,0.53244959,25.6340244
53675,0.532311797,25.6341507
53676,0.532124695,25.6344225
53677,0.531886458,25.6348914
53678,0.531599328,25.6355927
53679,0.531357807,25.6360771
53680,0.531134417,25.6364818
53681,0.530923548,25.6368376
53682,0.530773376,25.6370088
53683,0.530735859,25.6369795
53684,0.530710183,25.6369377
53685,0.530681861,25.6368974
53686,0.530582938,25.6369454
53687,0.530391645,25.6372362
53688,0.530184438,25.6375823
53689,0.529960636,25.637991
53690,0.529678587,25.6386663
53691,0.529355822,25.6395633
53692,0.529023424,25.6405167
53693,0.528696839,25.6414353
53694,0.528375173,25.6423249
53695,0.528053789,25.6432129
53696,0.527734989,25.6440857
53697,0.527415497,25.6449624
53698,0.527099215,25.6458211
53699,0.526856062,25.6463134
53700,0.52665676,25.6466252
53701,0.526464672,25.6469111
53702,0.526263419,25.6472297
53703,0.52605562,25.6475725
53704,0.525838318,25.6479519
53705,0.52563804,25.6482673
53706,0.525430077,25.6486111
53707,0.525210603,25.648999
53708,0.52501589,25.6493004
53709,0.524843793,25.6495208
53710,0.524682358,25.6497151
53711,0.524573291,25.6497751
53712,0.524431038,25.6499103
53713,0.52425265,25.6501518
53714,0.524081426,25.6503696
53715,0.523904674,25.6506047
53716,0.523780961,25.6507046
53717,0.523729103,25.6506827
53718,0.523728153,25.6506345
53719,0.523780629,25.65061
53720,0.523826925,25.6505797
53721,0.523874008,25.650551
53722,0.5239443,25.6505448
53723,0.524002435,25.6505258
53724,0.524022288,25.6504825
53725,0.524018738,25.6504338
53726,0.524014363,25.6503852
53727,0.524011527,25.6503365
53728,0.524008657,25.6502878
53729,0.524005903,25.6502391
53730,0.524003075,25.6501904
53731,0.524000394,25.6501417
53732,0.523997934,25.650093
53733,0.523995456,25.6500443
53734,0.523991828,25.6499957
53735,0.523952866,25.6499633
53736,0.523864921,25.6499864
53737,0.523729023,25.6501069
53738,0.523543377,25.6503724
53739,0.523309184,25.6508225
53740,0.523024782,25.6515087
53741,0.522691465,25.6524683
53742,0.522383459,25.6533031
53743,0.522285891,25.6533609
53744,0.522278883,25.6533124
53745,0.522241742,25.6532799
53746,0.522169268,25.6532786
53747,0.5220585,25.653346
53748,0.521879265,25.6535913
53749,0.521609088,25.6542129
53750,0.521263878,25.6552443
53751,0.520917781,25.6562805
53752,0.520576669,25.6572856
53753,0.520238311,25.6582736
53754,0.519901689,25.6592509
53755,0.519572822,25.6601814
53756,0.519307704,25.6607939
53757,0.519168827,25.660922
53758,0.519037387,25.6610304
53759,0.518866338,25.6612479
53760,0.51866689,25.6615589
53761,0.518463699,25.6618833
53762,0.518283721,25.6621277
53763,0.518127373,25.6623001
53764,0.517978315,25.6624517
53765,0.517829231,25.6626034
53766,0.517729506,25.6626589
53767,0.517711938,25.6626128
53768,0.517707385,25.6625633
53769,0.517698615,25.6625144
53770,0.517693774,25.6624649
53771,0.517698909,25.662418
53772,0.517773598,25.6624174
53773,0.517871733,25.6624506
53774,0.51801357,25.6625832
53775,0.51818777,25.6627963
53776,0.518319638,25.6628971
53777,0.518422237,25.6629385
53778,0.518498976,25.6629399
53779,0.518550417,25.6629137
53780,0.518564954,25.6628666
53781,0.518562277,25.662817
53782,0.518559318,25.6627674
53783,0.518556481,25.6627177
53784,0.51855364,25.6626681
53785,0.518550943,25.6626185
53786,0.518548251,25.6625688
53787,0.51854556,25.6625192
53788,0.518542911,25.6624696
53789,0.518540246,25.66242
53790,0.518537576,25.6623704
53791,0.518534204,25.6623208
53792,0.518512939,25.6622771
53793,0.518439637,25.6622773
53794,0.518333467,25.6623305
53795,0.518194077,25.6624579
53796,0.518019209,25.6626863
53797,0.517953471,25.6627066
53798,0.517952023,25.6626572
53799,0.518042785,25.6626935
53800,0.518227157,25.6629372
53801,0.518376365,25.6630811
53802,0.518472467,25.6631132
53803,0.518504752,25.663075
53804,0.518503617,25.6630254
53805,0.518500189,25.6629758
53806,0.518497159,25.6629261
53807,0.518494284,25.6628765
53808,0.518491387,25.6628269
53809,0.518488507,25.6627772
53810,0.518485677,25.6627276
53811,0.518482904,25.662678
53812,0.518480253,25.6626283
53813,0.518477582,25.6625787
53814,0.518475001,25.6625291
53815,0.518471679,25.6624795
53816,0.518466812,25.66243
53817,0.518460567,25.6623807
53818,0.51844788,25.6623326
53819,0.518408865,25.6622983
53820,0.518332057,25.6623027
53821,0.518225849,25.662356
53822,0.518086326,25.6624837
53823,0.517909338,25.6627187
53824,0.517714373,25.663014
53825,0.517579036,25.6631325
53826,0.517517804,25.6631249
53827,0.51750727,25.6630762
53828,0.517496829,25.6630274
53829,0.517486295,25.6629787
53830,0.51748911,25.6629347
53831,0.517623442,25.6630488
53832,0.51768226,25.6630297
53833,0.517796909,25.6631071
53834,0.517988458,25.6633733
53835,0.518108241,25.6634781
53836,0.518192428,25.6635013
53837,0.518387742,25.6637807
53838,0.518549545,25.6639564
53839,0.518736097,25.6642119
53840,0.518990243,25.6647183
53841,0.519243114,25.6652189
53842,0.519480481,25.6656546
53843,0.519657151,25.6658791
53844,0.519789436,25.6659801
53845,0.519900565,25.6660375
53846,0.519956488,25.6660181
53847,0.519959651,25.6659688
53848,0.519951297,25.6659195
53849,0.5199424,25.6658703
53850,0.519933623,25.665821
53851,0.519925069,25.6657718
53852,0.519916632,25.6657225
53853,0.519908187,25.6656732
53854,0.519899654,25.6656239
53855,0.5198912,25.6655747
53856,0.519882788,25.6655254
53857,0.519874312,25.6654761
53858,0.519865927,25.6654269
53859,0.519857553,25.6653776
53860,0.519849198,25.6653283
53861,0.519840899,25.665279
53862,0.519832519,25.6652298
53863,0.51982415,25.6651805
53864,0.519815797,25.6651313
53865,0.519807441,25.665082
53866,0.519799113,25.6650328
53867,0.519790848,25.6649835
53868,0.519782482,25.6649343
53869,0.519774159,25.664885
53870,0.519765764,25.6648358
53871,0.519757418,25.6647866
53872,0.519749014,25.6647374
53873,0.519740683,25.6646881
53874,0.519732388,25.6646389
53875,0.519724107,25.6645897
53876,0.51971577,25.6645405
53877,0.519707569,25.6644912
53878,0.519699289,25.664442
53879,0.519690909,25.6643928
53880,0.519682579,25.6643436
53881,0.519674182,25.6642945
53882,0.519665872,25.6642453
53883,0.519657433,25.6641961
53884,0.519649007,25.6641469
53885,0.519640725,25.6640977
53886,0.519632499,25.6640485
53887,0.519624253,25.6639994
53888,0.519615045,25.6639503
53889,0.519594225,25.6639048
53890,0.51953818,25.663885
53891,0.519445882,25.6639131
53892,0.519325322,25.6639956
53893,0.519173881,25.6641544
53894,0.519019347,25.6643219
53895,0.518921801,25.6643664
53896,0.518892995,25.6643244
53897,0.518882734,25.6642755
53898,0.519039391,25.6645002
53899,0.519241726,25.6648035
53900,0.519386531,25.6649408
53901,0.519417067,25.6649089
53902,0.519393025,25.6648659
53903,0.51933667,25.6648475
53904,0.519316728,25.6648013
53905,0.519280154,25.6647655
53906,0.519227508,25.6647422
53907,0.519238114,25.6646964
53908,0.519250033,25.6646491
53909,0.519246321,25.6645994
53910,0.519242702,25.6645497
53911,0.519239521,25.6644999
53912,0.519236351,25.6644502
53913,0.519233311,25.6644004
53914,0.519230231,25.6643507
53915,0.519227125,25.6643009
53916,0.5192242,25.6642512
53917,0.519221307,25.6642015
53918,0.519218441,25.6641517
53919,0.519215576,25.664102
53920,0.519209097,25.6640526
53921,0.51918039,25.6640114
53922,0.519112615,25.6640044
53923,0.519021361,25.6640304
53924,0.518992864,25.6639963
53925,0.518993764,25.663947
53926,0.518945372,25.6639262
53927,0.518770099,25.6641629
53928,0.518529229,25.6646413
53929,0.51825876,25.6652543
53930,0.517987546,25.6658723
53931,0.517756526,25.6663062
53932,0.517533554,25.6667066
53933,0.517302662,25.66714
53934,0.517052591,25.6676565
53935,0.516804045,25.6681664
53936,0.516614909,25.6684421
53937,0.516515593,25.6684856
53938,0.516407338,25.668544
53939,0.516260988,25.6686905
53940,0.51613675,25.6687803
53941,0.516018698,25.6688585
53942,0.515919521,25.6689014
53943,0.515822246,25.6689392
53944,0.515729236,25.6689678
53945,0.515602801,25.669064
53946,0.515464522,25.6691874
53947,0.515291785,25.6694079
53948,0.515113761,25.6696451
53949,0.514954059,25.6698266
53950,0.51485962,25.6698661
53951,0.514823958,25.6698277
53952,0.514798472,25.6697852
53953,0.514831276,25.6697571
53954,0.514984244,25.6699123
53955,0.51519199,25.6702353
53956,0.515342726,25.6703913
53957,0.515464107,25.670469
53958,0.515577377,25.6705316
53959,0.515622852,25.670504
53960,0.515620851,25.6704538
53961,0.515616964,25.6704036
53962,0.5156142,25.6703534
53963,0.515611499,25.6703032
53964,0.515608776,25.670253
53965,0.515606074,25.6702028
53966,0.515603291,25.6701526
53967,0.51560053,25.6701024
53968,0.515597837,25.6700522
53969,0.515595208,25.6700021
53970,0.515592497,25.6699519
53971,0.51557779,25.6699044
53972,0.515520087,25.6698862
53973,0.515411046,25.6699458
53974,0.515251859,25.670127
53975,0.515043977,25.67047
53976,0.514790437,25.6710033
53977,0.514547121,25.6714908
53978,0.514300258,25.6719926
53979,0.514134188,25.6722052
53980,0.514119512,25.6721601
53981,0.514075016,25.6721332
53982,0.51403262,25.6721059
53983,0.514078742,25.6720896
53984,0.514272535,25.6723745
53985,0.51449244,25.6727402
53986,0.514608431,25.6728421
53987,0.514686191,25.6728479
53988,0.514807262,25.6729239
53989,0.514936814,25.6730191
53990,0.515009176,25.6730179
53991,0.515017667,25.6729691
53992,0.515014388,25.6729188
53993,0.515011436,25.6728684
53994,0.515008412,25.672818
53995,0.515005463,25.6727676
53996,0.515002583,25.6727172
53997,0.514999695,25.6726668
53998,0.514996975,25.6726165
53999,0.51499427,25.6725661
54000,0.51499151,25.6725157
54001,0.514988843,25.6724653
54002,0.514986106,25.672415
54003,0.514983311,25.6723646
54004,0.514980607,25.6723143
54005,0.51497553,25.6722641
54006,0.514962593,25.6722153
54007,0.514952423,25.6721663
54008,0.514949002,25.672116
54009,0.514945593,25.6720657
54010,0.514942206,25.6720154
54011,0.514938885,25.6719651
54012,0.514935571,25.6719148
54013,0.514932454,25.6718645
54014,0.51492938,25.6718142
54015,0.51492631,25.6717639
54016,0.514923353,25.6717136
54017,0.51492028,25.6716633
54018,0.514917277,25.671613
54019,0.514914401,25.6715627
54020,0.514911518,25.6715124
54021,0.514908625,25.6714621
54022,0.514905699,25.6714118
54023,0.514902755,25.6713615
54024,0.514899888,25.6713113
54025,0.514896992,25.671261
54026,0.514894041,25.6712107
54027,0.514891125,25.6711605
54028,0.514885926,25.6711104
54029,0.514846362,25.6710774
54030,0.514756519,25.671101
54031,0.514636196,25.6711826
54032,0.514504302,25.6712907
54033,0.514424838,25.6713043
54034,0.514419687,25.6712543
54035,0.514446285,25.6712182
54036,0.514568929,25.6712991
54037,0.514705248,25.6714088
54038,0.514834348,25.6715023
54039,0.514935855,25.671541
54040,0.515011229,25.67154
54041,0.515039398,25.6714994
54042,0.515036925,25.6714491
54043,0.515033934,25.6713988
54044,0.515031268,25.6713486
54045,0.515028555,25.6712983
54046,0.515024347,25.6712481
54047,0.515000816,25.671204
54048,0.514931054,25.6711992
54049,0.514822239,25.6712572
54050,0.514681429,25.6713869
54051,0.514547844,25.6714983
54052,0.514463434,25.6715192
54053,0.514457973,25.6714693
54054,0.514456867,25.6714193
54055,0.514500994,25.6713871
54056,0.514525323,25.6713463
54057,0.51452134,25.6712961
54058,0.51453134,25.671248
54059,0.514574011,25.6712156
54060,0.514653248,25.6712202
54061,0.514771683,25.6712923
54062,0.514893576,25.6713702
54063,0.515056985,25.671551
54064,0.515196672,25.6716691
54065,0.515288641,25.6716954
54066,0.515302773,25.6716489
54067,0.515299304,25.6715987
54068,0.515296181,25.6715484
54069,0.515293526,25.6714981
54070,0.515290847,25.6714478
54071,0.515288248,25.6713975
54072,0.515285623,25.6713472
54073,0.51528314,25.6712969
54074,0.515280707,25.6712466
54075,0.515278221,25.6711963
54076,0.515275621,25.6711461
54077,0.51527315,25.6710958
54078,0.515270626,25.6710455
54079,0.515268157,25.6709952
54080,0.515265714,25.670945
54081,0.51526328,25.6708947
54082,0.515260887,25.6708444
54083,0.515253842,25.6707946
54084,0.515231656,25.6707494
54085,0.515168451,25.670737
54086,0.515057662,25.6707997
54087,0.51490694,25.670956
54088,0.514731397,25.6711849
54089,0.514547141,25.6714423
54090,0.514384354,25.6716345
54091,0.514266218,25.6717127
54092,0.514193462,25.6717167
54093,0.514188704,25.6716667
54094,0.514307284,25.6717533
54095,0.514441842,25.6718662
54096,0.514516855,25.6718644
54097,0.514552297,25.6718318
54098,0.514516733,25.671803
54099,0.514378234,25.6719273
54100,0.51423092,25.6720736
54101,0.514105427,25.672168
54102,0.514085996,25.6721267
54103,0.514097053,25.6720797
54104,0.514151296,25.6720556
54105,0.51423408,25.6720646
54106,0.514277202,25.672044
54107,0.514279403,25.6719949
54108,0.514373237,25.6720433
54109,0.514449073,25.6720694
54110,0.514447412,25.6720194
54111,0.514419987,25.6719778
54112,0.514371396,25.671949
54113,0.514278661,25.6719812
54114,0.51414148,25.6721026
54115,0.513978874,25.6722922
54116,0.513775685,25.6726173
54117,0.513708054,25.672651
54118,0.513800177,25.6726969
54119,0.513951976,25.672845
54120,0.514072396,25.6729203
54121,0.514161137,25.672938
54122,0.514225674,25.6729244
54123,0.514244811,25.6728793
54124,0.514241382,25.6728289
54125,0.514238146,25.6727786
54126,0.514235298,25.6727282
54127,0.514232535,25.6726778
54128,0.514229766,25.6726274
54129,0.514226957,25.6725771
54130,0.514224224,25.6725267
54131,0.514221509,25.6724763
54132,0.514218864,25.672426
54133,0.514216181,25.6723756
54134,0.514213516,25.6723252
54135,0.514210813,25.6722749
54136,0.51420804,25.6722245
54137,0.514205362,25.6721742
54138,0.514202731,25.6721238
54139,0.514199979,25.6720735
54140,0.514197223,25.6720231
54141,0.51419449,25.6719728
54142,0.514191784,25.6719225
54143,0.51418901,25.6718722
54144,0.514186307,25.6718218
54145,0.514183608,25.6717715
54146,0.514180968,25.6717212
54147,0.514178321,25.6716709
54148,0.514175592,25.6716206
54149,0.514172914,25.6715703
54150,0.51417024,25.67152
54151,0.514167602,25.6714697
54152,0.514164967,25.6714194
54153,0.5141623,25.6713691
54154,0.514159553,25.6713188
54155,0.514156904,25.6712685
54156,0.514154244,25.6712183
54157,0.514151575,25.671168
54158,0.514148878,25.6711177
54159,0.514146217,25.6710674
54160,0.514143495,25.6710172
54161,0.514140811,25.6709669
54162,0.51413816,25.6709167
54163,0.514135532,25.6708664
54164,0.514119064,25.6708196
54165,0.51406579,25.6707962
54166,0.513957733,25.6708548
54167,0.513793047,25.6710525
54168,0.513572489,25.6714449
54169,0.513310482,25.6720172
54170,0.513117339,25.6723113
54171,0.512998593,25.6723959
54172,0.512985006,25.6723493
54173,0.512980554,25.6722991
54174,0.512973282,25.6722493
54175,0.512911146,25.6722385
54176,0.512813405,25.6722752
54177,0.512659588,25.6724463
54178,0.512430027,25.6728742
54179,0.512207709,25.6732731
54180,0.512096992,25.6733633
54181,0.512091991,25.6733131
54182,0.512091454,25.6732632
54183,0.51211721,25.6732184
54184,0.512191654,25.6732342
54185,0.512363343,25.6734375
54186,0.51250482,25.6735597
54187,0.512632108,25.6736486
54188,0.512776373,25.6737783
54189,0.512937108,25.6739501
54190,0.513069964,25.6740535
54191,0.513148503,25.6740584
54192,0.513162307,25.6740111
54193,0.513159412,25.6739607
54194,0.513156246,25.6739102
54195,0.513153549,25.6738597
54196,0.513150928,25.6738093
54197,0.513148331,25.6737588
54198,0.513145727,25.6737083
54199,0.513143185,25.6736578
54200,0.513140778,25.6736074
54201,0.513138306,25.6735569
54202,0.513135826,25.6735065
54203,0.513128364,25.6734565
54204,0.513100562,25.6734142
54205,0.51302411,25.6734188
54206,0.512898109,25.6735139
54207,0.512723095,25.6737427
54208,0.512516614,25.6740785
54209,0.51233498,25.6743298
54210,0.51223812,25.6743658
54211,0.51218214,25.674351
54212,0.512177543,25.6743007
54213,0.512173506,25.6742502
54214,0.512169259,25.6741998
54215,0.512164758,25.6741495
54216,0.512158878,25.6740993
54217,0.512097731,25.6740874
54218,0.512003693,25.6741175
54219,0.511901275,25.674162
54220,0.511793621,25.6742164
54221,0.51168557,25.6742717
54222,0.511597666,25.6742912
54223,0.511573974,25.6742522
54224,0.511616977,25.6742322
54225,0.511747182,25.674333
54226,0.511897296,25.6744763
54227,0.512039108,25.6745987
54228,0.512193022,25.674752
54229,0.512268215,25.674759
54230,0.512317658,25.6747294
54231,0.512371714,25.6747042
54232,0.512450024,25.6747072
54233,0.512527423,25.6747083
54234,0.51255339,25.6746724
54235,0.512475677,25.6746997
54236,0.512300064,25.6749289
54237,0.512144139,25.6751031
54238,0.512127512,25.6750595
54239,0.512173058,25.6750432
54240,0.512326269,25.6751954
54241,0.512469306,25.675321
54242,0.512595276,25.6754087
54243,0.51264113,25.6753819
54244,0.512639961,25.6753314
54245,0.512636767,25.6752808
54246,0.512634077,25.6752303
54247,0.512631467,25.6751797
54248,0.512628811,25.6751291
54249,0.512626117,25.6750785
54250,0.512623554,25.675028
54251,0.512621154,25.6749774
54252,0.512618753,25.6749268
54253,0.512615798,25.6748763
54254,0.512611642,25.6748258
54255,0.51260566,25.6747756
54256,0.512598796,25.6747254
54257,0.512591025,25.6746753
54258,0.512583006,25.6746253
54259,0.512574924,25.6745753
54260,0.512566796,25.6745253
54261,0.512558634,25.6744753
54262,0.512545576,25.6744264
54263,0.512515765,25.6743848
54264,0.512448888,25.6743756
54265,0.512348239,25.6744177
54266,0.512210841,25.6745392
54267,0.512037959,25.6747602
54268,0.511830923,25.6750989
54269,0.511677115,25.675304
54270,0.511662713,25.6752558
54271,0.511668153,25.6752086
54272,0.511742556,25.6752062
54273,0.511875379,25.6753181
54274,0.512070198,25.6755957
54275,0.512299372,25.6759971
54276,0.512529031,25.6764005
54277,0.51272127,25.676669
54278,0.512877626,25.6768288
54279,0.513002655,25.6769145
54280,0.513061876,25.6768957
54281,0.513070546,25.6768486
54282,0.513047523,25.676804
54283,0.51299086,25.6767827
54284,0.512909527,25.6767921
54285,0.512824494,25.6768069
54286,0.51273871,25.6768228
54287,0.512667832,25.6768195
54288,0.512656384,25.6767702
54289,0.512650071,25.6767203
54290,0.512726838,25.676727
54291,0.512868514,25.6768559
54292,0.513097024,25.6772555
54293,0.513223676,25.6773664
54294,0.513284476,25.6773474
54295,0.513407439,25.6774384
54296,0.513540383,25.6775417
54297,0.513605331,25.6775323
54298,0.513608314,25.6774823
54299,0.513599459,25.6774322
54300,0.513590672,25.6773821
54301,0.513582114,25.6773319
54302,0.513573459,25.6772818
54303,0.513564894,25.6772317
54304,0.513556322,25.6771815
54305,0.513546324,25.6771317
54306,0.5135179,25.6770895
54307,0.513444876,25.6770883
54308,0.513340289,25.6771373
54309,0.513203586,25.6772567
54310,0.513031858,25.6774742
54311,0.512866681,25.6776806
54312,0.512798872,25.6776807
54313,0.512759768,25.677644
54314,0.512744542,25.6775965
54315,0.512815315,25.6776029
54316,0.512951839,25.6777316
54317,0.512954679,25.6776827
54318,0.512892426,25.6776729
54319,0.512798073,25.677703
54320,0.512763941,25.6776687
54321,0.512818396,25.6776696
54322,0.513036753,25.6780373
54323,0.513087053,25.6780384
54324,0.513116866,25.6780004
54325,0.51327087,25.6781605
54326,0.51331926,25.6781555
54327,0.513345206,25.678113
54328,0.51348052,25.6782236
54329,0.513501337,25.6781808
54330,0.513504164,25.6781315
54331,0.513521801,25.6780909
54332,0.513639744,25.6781614
54333,0.51376642,25.6782489
54334,0.513922944,25.6784101
54335,0.514038023,25.6784747
54336,0.514100454,25.6784599
54337,0.51412368,25.678415
54338,0.514119364,25.6783643
54339,0.514116041,25.6783135
54340,0.514112911,25.6782627
54341,0.514109863,25.6782119
54342,0.514107038,25.6781611
54343,0.514104302,25.6781104
54344,0.514101653,25.6780596
54345,0.514099073,25.6780088
54346,0.514096564,25.677958
54347,0.514093984,25.6779072
54348,0.514091371,25.6778564
54349,0.514088772,25.6778056
54350,0.514086225,25.6777549
54351,0.51408365,25.6777041
54352,0.514081099,25.6776533
54353,0.51407858,25.6776026
54354,0.514076107,25.6775518
54355,0.514073652,25.677501
54356,0.514071189,25.6774503
54357,0.514068732,25.6773995
54358,0.514066301,25.6773488
54359,0.514063796,25.677298
54360,0.514061245,25.6772473
54361,0.514058705,25.6771966
54362,0.514056151,25.6771458
54363,0.514053597,25.6770951
54364,0.514051016,25.6770444
54365,0.514048416,25.6769937
54366,0.51404578,25.676943
54367,0.514043178,25.6768923
54368,0.514040526,25.6768416
54369,0.514037848,25.6767909
54370,0.514035169,25.6767402
54371,0.514032457,25.6766895
54372,0.51402974,25.6766388
54373,0.514027068,25.6765881
54374,0.514024444,25.6765374
54375,0.51402188,25.6764868
54376,0.514019229,25.6764361
54377,0.514016578,25.6763854
54378,0.51401396,25.6763348
54379,0.514011306,25.6762841
54380,0.514008662,25.6762334
54381,0.514006105,25.6761828
54382,0.514003476,25.6761321
54383,0.514000845,25.6760815
54384,0.513998204,25.6760309
54385,0.513995473,25.6759802
54386,0.513992783,25.6759296
54387,0.513990193,25.675879
54388,0.513987581,25.6758283
54389,0.513984952,25.6757777
54390,0.5139823,25.6757271
54391,0.513979715,25.6756765
54392,0.513977021,25.6756259
54393,0.513974438,25.6755753
54394,0.513971784,25.6755247
54395,0.513969172,25.6754741
54396,0.513966649,25.6754235
54397,0.51396389,25.6753729
54398,0.513961216,25.6753223
54399,0.513958556,25.6752717
54400,0.513955798,25.6752211
54401,0.513953019,25.6751706
54402,0.513950274,25.67512
54403,0.513947583,25.6750694
54404,0.513944822,25.6750189
54405,0.513942185,25.6749683
54406,0.513939533,25.6749177
54407,0.513936882,25.6748672
54408,0.51393428,25.6748166
54409,0.513931559,25.6747661
54410,0.513928866,25.6747156
54411,0.513926233,25.674665
54412,0.51392019,25.6746148
54413,0.513905651,25.6745662
54414,0.513880278,25.6745215
54415,0.513839275,25.6744869
54416,0.513754337,25.674504
54417,0.51364928,25.6745552
54418,0.513559011,25.6745823
54419,0.513432238,25.6746786
54420,0.513395911,25.6746524
54421,0.513434901,25.6746171
54422,0.513508013,25.6746159
54423,0.513548728,25.6745925
54424,0.513545361,25.674542
54425,0.51357696,25.674501
54426,0.513590029,25.6744544
54427,0.513540075,25.6744355
54428,0.513493245,25.6744072
54429,0.513460805,25.6743667
54430,0.513354481,25.6744365
54431,0.5131565,25.6747414
54432,0.512937938,25.6751238
54433,0.512688121,25.6756406
54434,0.512414239,25.6762694
54435,0.512177045,25.6767365
54436,0.512078049,25.676791
54437,0.512071951,25.6767407
54438,0.512067469,25.6766901
54439,0.512063037,25.6766396
54440,0.512058421,25.676589
54441,0.512054015,25.6765384
54442,0.512049732,25.6764879
54443,0.512056287,25.6764394
54444,0.51213039,25.6764414
54445,0.512262299,25.6765415
54446,0.512378974,25.6766156
54447,0.512533899,25.6768317
54448,0.512795038,25.6773675
54449,0.512891417,25.6774496
54450,0.512973878,25.6774587
54451,0.513011438,25.6774274
54452,0.513007441,25.6773768
54453,0.512966038,25.6773493
54454,0.512842942,25.6774388
54455,0.512654313,25.6777119
54456,0.512473654,25.6779597
54457,0.51241243,25.67795
54458,0.512405841,25.6778999
54459,0.512473317,25.6778983
54460,0.512639415,25.6780859
54461,0.51281142,25.6782906
54462,0.513062554,25.678784
54463,0.513253848,25.6790567
54464,0.513431707,25.679285
54465,0.513628536,25.6795687
54466,0.513794884,25.6797564
54467,0.513925438,25.6798548
54468,0.513969954,25.6798274
54469,0.513967428,25.6797766
54470,0.513964055,25.6797257
54471,0.51396128,25.6796748
54472,0.513958286,25.6796239
54473,0.513955248,25.679573
54474,0.513952323,25.6795221
54475,0.513949431,25.6794712
54476,0.513946778,25.6794203
54477,0.513944218,25.6793694
54478,0.513941769,25.6793185
54479,0.513939379,25.6792676
54480,0.513933625,25.6792171
54481,0.513903079,25.6791763
54482,0.513821569,25.6791871
54483,0.513694992,25.679283
54484,0.513599552,25.6793493
54485,0.513686419,25.6793689
54486,0.51375476,25.6793622
54487,0.513761808,25.6793125
54488,0.513758878,25.6792616
54489,0.513756048,25.6792107
54490,0.51375339,25.6791598
54491,0.513750727,25.679109
54492,0.513748107,25.6790581
54493,0.513745436,25.6790072
54494,0.513742764,25.6789564
54495,0.513740138,25.6789055
54496,0.513737558,25.6788547
54497,0.513734935,25.6788038
54498,0.513732313,25.678753
54499,0.513729663,25.6787021
54500,0.513726939,25.6786513
54501,0.513724265,25.6786005
54502,0.513721647,25.6785496
54503,0.513718907,25.6784988
54504,0.513716197,25.678448
54505,0.513713516,25.6783972
54506,0.513710814,25.6783464
54507,0.513708054,25.6782956
54508,0.513705458,25.6782448
54509,0.513702869,25.678194
54510,0.513700218,25.6781432
54511,0.513697536,25.6780924
54512,0.51369482,25.6780416
54513,0.513692197,25.6779908
54514,0.513689571,25.67794
