tsec,soc,TdegC
78531,0.8,25
78532,0.8,25
78533,0.8,25
78534,0.8,25
78535,0.8,25
78536,0.8,25
78537,0.8,25
78538,0.8,25
78539,0.8,25
78540,0.8,25
78541,0.8,25
78542,0.8,25
78543,0.8,25
78544,0.8,25
78545,0.8,25
78546,0.8,25
78547,0.8,25
78548,0.8,25
78549,0.8,25
78550,0.8,25
78551,0.8,25
78552,0.8,25
78553,0.8,25
78554,0.8,25
78555,0.8,25
78556,0.8,25
78557,0.8,25
78558,0.8,25
78559,0.8,25
78560,0.8,25
78561,0.8,25
78562,0.8,25
78563,0.8,25
78564,0.8,25
78565,0.8,25
78566,0.8,25
78567,0.8,25
78568,0.8,25
78569,0.8,25
78570,0.8,25
78571,0.8,25
78572,0.8,25
78573,0.8,25
78574,0.8,25
78575,0.8,25
78576,0.8,25
78577,0.8,25
78578,0.8,25
78579,0.8,25
78580,0.8,25
78581,0.8,25
78582,0.8,25
78583,0.8,25
78584,0.8,25
78585,0.8,25
78586,0.8,25
78587,0.8,25
78588,0.8,25
78589,0.8,25
78590,0.8,25
78591,0.8,25
78592,0.8,25
78593,0.8,25
78594,0.8,25
78595,0.8,25
78596,0.8,25
78597,0.8,25
78598,0.8,25
78599,0.8,25
78600,0.8,25
78601,0.8,25
78602,0.8,25
78603,0.8,25
78604,0.8,25
78605,0.8,25
78606,0.8,25
78607,0.8,25
78608,0.8,25
78609,0.8,25
78610,0.8,25
78611,0.8,25
78612,0.8,25
78613,0.8,25
78614,0.8,25
78615,0.8,25
78616,0.8,25
78617,0.8,25
78618,0.8,25
78619,0.8,25
78620,0.8,25
78621,0.8,25
78622,0.8,25
78623,0.8,25
78624,0.8,25
78625,0.8,25
78626,0.8,25
78627,0.8,25
78628,0.8,25
78629,0.8,25
78630,0.8,25
78631,0.8,25
78632,0.8,25
78633,0.8,25
78634,0.8,25
78635,0.8,25
78636,0.8,25
78637,0.8,25
78638,0.8,25
78639,0.8,25
78640,0.8,25
78641,0.8,25
78642,0.8,25
78643,0.8,25
78644,0.8,25
78645,0.8,25
78646,0.8,25
78647,0.8,25
78648,0.8,25
78649,0.8,25
78650,0.8,25
78651,0.8,25
78652,0.8,25
78653,0.8,25
78654,0.8,25
78655,0.8,25
78656,0.8,25
78657,0.8,25
78658,0.8,25
78659,0.8,25
78660,0.8,25
78661,0.8,25
78662,0.8,25
78663,0.8,25
78664,0.8,25
78665,0.8,25
78666,0.8,25
78667,0.8,25
78668,0.8,25
78669,0.8,25
78670,0.8,25
78671,0.8,25
78672,0.8,25
78673,0.8,25
78674,0.8,25
78675,0.8,25
78676,0.8,25
78677,0.8,25
78678,0.8,25
78679,0.8,25
78680,0.8,25
78681,0.8,25
78682,0.8,25
78683,0.8,25
78684,0.8,25
78685,0.8,25
78686,0.8,25
78687,0.8,25
78688,0.8,25
78689,0.8,25
78690,0.8,25
78691,0.8,25
78692,0.8,25
78693,0.8,25
78694,0.8,25
78695,0.8,25
78696,0.8,25
78697,0.8,25
78698,0.8,25
78699,0.8,25
78700,0.8,25
78701,0.8,25
78702,0.8,25
78703,0.8,25
78704,0.8,25
78705,0.8,25
78706,0.8,25
78707,0.8,25
78708,0.8,25
78709,0.8,25
78710,0.8,25
78711,0.8,25
78712,0.8,25
78713,0.8,25
78714,0.8,25
78715,0.8,25
78716,0.8,25
78717,0.8,25
78718,0.8,25
78719,0.8,25
78720,0.8,25
78721,0.8,25
78722,0.8,25
78723,0.8,25
78724,0.8,25
78725,0.8,25
78726,0.8,25
78727,0.8,25
78728,0.8,25
78729,0.8,25
78730,0.8,25
78731,0.8,25
78732,0.8,25
78733,0.8,25
78734,0.8,25
78735,0.8,25
78736,0.8,25
78737,0.8,25
78738,0.8,25
78739,0.8,25
78740,0.8,25
78741,0.8,25
78742,0.8,25
78743,0.8,25
78744,0.8,25
78745,0.8,25
78746,0.8,25
78747,0.8,25
78748,0.8,25
78749,0.8,25
78750,0.8,25
78751,0.8,25
78752,0.8,25
78753,0.8,25
78754,0.8,25
78755,0.8,25
78756,0.8,25
78757,0.8,25
78758,0.8,25
78759,0.8,25
78760,0.8,25
78761,0.8,25
78762,0.8,25
78763,0.8,25
78764,0.8,25
78765,0.8,25
78766,0.8,25
78767,0.8,25
78768,0.8,25
78769,0.8,25
78770,0.8,25
78771,0.8,25
78772,0.8,25
78773,0.8,25
78774,0.8,25
78775,0.8,25
78776,0.8,25
78777,0.8,25
78778,0.8,25
78779,0.8,25
78780,0.8,25
78781,0.8,25
78782,0.8,25
78783,0.8,25
78784,0.8,25
78785,0.8,25
78786,0.8,25
78787,0.8,25
78788,0.8,25
78789,0.8,25
78790,0.8,25
78791,0.8,25
78792,0.8,25
78793,0.8,25
78794,0.8,25
78795,0.8,25
78796,0.8,25
78797,0.8,25
78798,0.8,25
78799,0.8,25
78800,0.8,25
78801,0.8,25
78802,0.8,25
78803,0.8,25
78804,0.8,25
78805,0.8,25
78806,0.8,25
78807,0.8,25
78808,0.8,25
78809,0.8,25
78810,0.8,25
78811,0.8,25
78812,0.8,25
78813,0.8,25
78814,0.8,25
78815,0.8,25
78816,0.8,25
78817,0.8,25
78818,0.8,25
78819,0.8,25
78820,0.8,25
78821,0.8,25
78822,0.8,25
78823,0.8,25
78824,0.8,25
78825,0.8,25
78826,0.8,25
78827,0.8,25
78828,0.8,25
78829,0.8,25
78830,0.8,25
78831,0.8,25
78832,0.8,25
78833,0.8,25
78834,0.8,25
78835,0.8,25
78836,0.8,25
78837,0.8,25
78838,0.8,25
78839,0.8,25
78840,0.8,25
78841,0.8,25
78842,0.8,25
78843,0.8,25
78844,0.8,25
78845,0.8,25
78846,0.8,25
78847,0.8,25
78848,0.8,25
78849,0.8,25
78850,0.8,25
78851,0.8,25
78852,0.8,25
78853,0.8,25
78854,0.8,25
78855,0.8,25
78856,0.8,25
78857,0.8,25
78858,0.8,25
78859,0.8,25
78860,0.8,25
78861,0.8,25
78862,0.8,25
78863,0.8,25
78864,0.8,25
78865,0.8,25
78866,0.8,25
78867,0.8,25
78868,0.8,25
78869,0.8,25
78870,0.8,25
78871,0.8,25
78872,0.8,25
78873,0.8,25
78874,0.8,25
78875,0.8,25
78876,0.8,25
78877,0.8,25
78878,0.8,25
78879,0.8,25
78880,0.8,25
78881,0.8,25
78882,0.8,25
78883,0.8,25
78884,0.8,25
78885,0.8,25
78886,0.8,25
78887,0.8,25
78888,0.8,25
78889,0.8,25
78890,0.8,25
78891,0.8,25
78892,0.8,25
78893,0.8,25
78894,0.8,25
78895,0.8,25
78896,0.8,25
78897,0.8,25
78898,0.8,25
78899,0.8,25
78900,0.8,25
78901,0.8,25
78902,0.8,25
78903,0.8,25
78904,0.8,25
78905,0.8,25
78906,0.8,25
78907,0.8,25
78908,0.8,25
78909,0.8,25
78910,0.8,25
78911,0.8,25
78912,0.8,25
78913,0.8,25
78914,0.8,25
78915,0.8,25
78916,0.8,25
78917,0.8,25
78918,0.8,25
78919,0.8,25
78920,0.8,25
78921,0.8,25
78922,0.8,25
78923,0.8,25
78924,0.8,25
78925,0.8,25
78926,0.8,25
78927,0.8,25
78928,0.8,25
78929,0.8,25
78930,0.8,25
78931,0.8,25
78932,0.8,25
78933,0.8,25
78934,0.8,25
78935,0.8,25
78936,0.8,25
78937,0.8,25
78938,0.8,25
78939,0.8,25
78940,0.8,25
78941,0.8,25
78942,0.8,25
78943,0.8,25
78944,0.8,25
78945,0.8,25
78946,0.8,25
78947,0.8,25
78948,0.8,25
78949,0.8,25
78950,0.8,25
78951,0.8,25
78952,0.8,25
78953,0.8,25
78954,0.8,25
78955,0.8,25
78956,0.8,25
78957,0.8,25
78958,0.8,25
78959,0.8,25
78960,0.8,25
78961,0.8,25
78962,0.8,25
78963,0.8,25
78964,0.8,25
78965,0.8,25
78966,0.8,25
78967,0.8,25
78968,0.8,25
78969,0.8,25
78970,0.8,25
78971,0.8,25
78972,0.8,25
78973,0.8,25
78974,0.8,25
78975,0.8,25
78976,0.8,25
78977,0.8,25
78978,0.8,25
78979,0.8,25
78980,0.8,25
78981,0.8,25
78982,0.8,25
78983,0.8,25
78984,0.8,25
78985,0.8,25
78986,0.8,25
78987,0.8,25
78988,0.8,25
78989,0.8,25
78990,0.8,25
78991,0.8,25
78992,0.8,25
78993,0.8,25
78994,0.8,25
78995,0.8,25
78996,0.8,25
78997,0.8,25
78998,0.8,25
78999,0.8,25
79000,0.8,25
79001,0.8,25
79002,0.8,25
79003,0.8,25
79004,0.8,25
79005,0.8,25
79006,0.8,25
79007,0.8,25
79008,0.8,25
79009,0.8,25
79010,0.8,25
79011,0.8,25
79012,0.8,25
79013,0.8,25
79014,0.8,25
79015,0.8,25
79016,0.8,25
79017,0.8,25
79018,0.8,25
79019,0.8,25
79020,0.8,25
79021,0.8,25
79022,0.8,25
79023,0.8,25
79024,0.8,25
79025,0.8,25
79026,0.8,25
79027,0.8,25
79028,0.8,25
79029,0.8,25
79030,0.8,25
79031,0.8,25
79032,0.8,25
79033,0.8,25
79034,0.8,25
79035,0.8,25
79036,0.8,25
79037,0.8,25
79038,0.8,25
79039,0.8,25
79040,0.8,25
79041,0.8,25
79042,0.8,25
79043,0.8,25
79044,0.8,25
79045,0.8,25
79046,0.8,25
79047,0.8,25
79048,0.8,25
79049,0.8,25
79050,0.8,25
79051,0.8,25
79052,0.8,25
79053,0.8,25
79054,0.8,25
79055,0.8,25
79056,0.8,25
79057,0.8,25
79058,0.8,25
79059,0.8,25
79060,0.8,25
79061,0.8,25
79062,0.8,25
79063,0.8,25
79064,0.8,25
79065,0.8,25
79066,0.8,25
79067,0.8,25
79068,0.8,25
79069,0.8,25
79070,0.8,25
79071,0.8,25
79072,0.8,25
79073,0.8,25
79074,0.8,25
79075,0.8,25
79076,0.8,25
79077,0.8,25
79078,0.8,25
79079,0.8,25
79080,0.8,25
79081,0.8,25
79082,0.8,25
79083,0.8,25
79084,0.8,25
79085,0.8,25
79086,0.8,25
79087,0.8,25
79088,0.8,25
79089,0.8,25
79090,0.8,25
79091,0.8,25
79092,0.8,25
79093,0.8,25
79094,0.8,25
79095,0.8,25
79096,0.8,25
79097,0.8,25
79098,0.8,25
79099,0.8,25
79100,0.8,25
79101,0.8,25
79102,0.8,25
79103,0.8,25
79104,0.8,25
79105,0.8,25
79106,0.8,25
79107,0.8,25
79108,0.8,25
79109,0.8,25
79110,0.8,25
79111,0.8,25
79112,0.8,25
79113,0.8,25
79114,0.8,25
79115,0.8,25
79116,0.8,25
79117,0.8,25
79118,0.8,25
79119,0.8,25
79120,0.8,25
79121,0.8,25
79122,0.8,25
79123,0.8,25
79124,0.8,25
79125,0.8,25
79126,0.8,25
79127,0.8,25
79128,0.8,25
79129,0.8,25
79130,0.8,25
79131,0.8,25
79132,0.8,25
79133,0.8,25
79134,0.8,25
79135,0.8,25
79136,0.8,25
79137,0.8,25
79138,0.8,25
79139,0.8,25
79140,0.8,25
79141,0.8,25
79142,0.8,25
79143,0.8,25
79144,0.8,25
79145,0.8,25
79146,0.8,25
79147,0.8,25
79148,0.8,25
79149,0.8,25
79150,0.8,25
79151,0.8,25
79152,0.8,25
79153,0.8,25
79154,0.8,25
79155,0.8,25
79156,0.8,25
79157,0.8,25
79158,0.8,25
79159,0.8,25
79160,0.8,25
79161,0.8,25
79162,0.8,25
79163,0.8,25
79164,0.8,25
79165,0.8,25
79166,0.8,25
79167,0.8,25
79168,0.8,25
79169,0.8,25
79170,0.8,25
79171,0.8,25
79172,0.8,25
79173,0.8,25
79174,0.8,25
79175,0.8,25
79176,0.8,25
79177,0.8,25
79178,0.8,25
79179,0.8,25
79180,0.8,25
79181,0.8,25
79182,0.8,25
79183,0.8,25
79184,0.8,25
79185,0.8,25
79186,0.8,25
79187,0.8,25
79188,0.8,25
79189,0.8,25
79190,0.8,25
79191,0.8,25
79192,0.8,25
79193,0.8,25
79194,0.8,25
79195,0.8,25
79196,0.8,25
79197,0.8,25
79198,0.8,25
79199,0.8,25
79200,0.8,25
79201,0.8,25
79202,0.8,25
79203,0.8,25
79204,0.8,25
79205,0.8,25
79206,0.8,25
79207,0.8,25
79208,0.8,25
79209,0.8,25
79210,0.8,25
79211,0.8,25
79212,0.8,25
79213,0.8,25
79214,0.8,25
79215,0.8,25
79216,0.8,25
79217,0.8,25
79218,0.8,25
79219,0.8,25
79220,0.8,25
79221,0.8,25
79222,0.8,25
79223,0.8,25
79224,0.8,25
79225,0.8,25
79226,0.8,25
79227,0.8,25
79228,0.8,25
79229,0.8,25
79230,0.8,25
79231,0.8,25
79232,0.8,25
79233,0.8,25
79234,0.8,25
79235,0.8,25
79236,0.8,25
79237,0.8,25
79238,0.8,25
79239,0.8,25
79240,0.8,25
79241,0.8,25
79242,0.8,25
79243,0.8,25
79244,0.8,25
79245,0.8,25
79246,0.8,25
79247,0.8,25
79248,0.8,25
79249,0.8,25
79250,0.8,25
79251,0.8,25
79252,0.8,25
79253,0.8,25
79254,0.8,25
79255,0.8,25
79256,0.8,25
79257,0.8,25
79258,0.8,25
79259,0.8,25
79260,0.8,25
79261,0.8,25
79262,0.8,25
79263,0.8,25
79264,0.8,25
79265,0.8,25
79266,0.8,25
79267,0.8,25
79268,0.8,25
79269,0.8,25
79270,0.8,25
79271,0.8,25
79272,0.8,25
79273,0.8,25
79274,0.8,25
79275,0.8,25
79276,0.8,25
79277,0.8,25
79278,0.8,25
79279,0.8,25
79280,0.8,25
79281,0.8,25
79282,0.8,25
79283,0.8,25
79284,0.8,25
79285,0.8,25
79286,0.8,25
79287,0.8,25
79288,0.8,25
79289,0.8,25
79290,0.8,25
79291,0.8,25
79292,0.8,25
79293,0.8,25
79294,0.8,25
79295,0.8,25
79296,0.8,25
79297,0.8,25
79298,0.8,25
79299,0.8,25
79300,0.8,25
79301,0.8,25
79302,0.8,25
79303,0.8,25
79304,0.8,25
79305,0.8,25
79306,0.8,25
79307,0.8,25
79308,0.8,25
79309,0.8,25
79310,0.8,25
79311,0.8,25
79312,0.8,25
79313,0.8,25
79314,0.8,25
79315,0.8,25
79316,0.8,25
79317,0.8,25
79318,0.8,25
79319,0.8,25
79320,0.8,25
79321,0.8,25
79322,0.8,25
79323,0.8,25
79324,0.8,25
79325,0.8,25
79326,0.8,25
79327,0.8,25
79328,0.8,25
79329,0.8,25
79330,0.8,25
79331,0.8,25
79332,0.8,25
79333,0.8,25
79334,0.8,25
79335,0.8,25
79336,0.8,25
79337,0.8,25
79338,0.8,25
79339,0.8,25
79340,0.8,25
79341,0.8,25
79342,0.8,25
79343,0.8,25
79344,0.8,25
79345,0.8,25
79346,0.8,25
79347,0.8,25
79348,0.8,25
79349,0.8,25
79350,0.8,25
79351,0.8,25
79352,0.8,25
79353,0.8,25
79354,0.8,25
79355,0.8,25
79356,0.8,25
79357,0.8,25
79358,0.8,25
79359,0.8,25
79360,0.8,25
79361,0.8,25
79362,0.8,25
79363,0.8,25
79364,0.8,25
79365,0.8,25
79366,0.8,25
79367,0.8,25
79368,0.8,25
79369,0.8,25
79370,0.8,25
79371,0.8,25
79372,0.8,25
79373,0.8,25
79374,0.8,25
79375,0.8,25
79376,0.8,25
79377,0.8,25
79378,0.8,25
79379,0.8,25
79380,0.8,25
79381,0.8,25
79382,0.8,25
79383,0.8,25
79384,0.8,25
79385,0.8,25
79386,0.8,25
79387,0.8,25
79388,0.8,25
79389,0.8,25
79390,0.8,25
79391,0.8,25
79392,0.8,25
79393,0.8,25
79394,0.8,25
79395,0.8,25
79396,0.8,25
79397,0.8,25
79398,0.8,25
79399,0.8,25
79400,0.8,25
79401,0.8,25
79402,0.8,25
79403,0.8,25
79404,0.8,25
79405,0.8,25
79406,0.8,25
79407,0.8,25
79408,0.8,25
79409,0.8,25
79410,0.8,25
79411,0.8,25
79412,0.8,25
79413,0.8,25
79414,0.8,25
79415,0.8,25
79416,0.8,25
79417,0.8,25
79418,0.8,25
79419,0.8,25
79420,0.8,25
79421,0.8,25
79422,0.8,25
79423,0.8,25
79424,0.8,25
79425,0.8,25
79426,0.8,25
79427,0.8,25
79428,0.8,25
79429,0.8,25
79430,0.8,25
79431,0.8,25
79432,0.8,25
79433,0.8,25
79434,0.8,25
79435,0.8,25
79436,0.8,25
79437,0.8,25
79438,0.8,25
79439,0.8,25
79440,0.8,25
79441,0.8,25
79442,0.8,25
79443,0.8,25
79444,0.8,25
79445,0.8,25
79446,0.8,25
79447,0.8,25
79448,0.8,25
79449,0.8,25
79450,0.8,25
79451,0.8,25
79452,0.8,25
79453,0.8,25
79454,0.8,25
79455,0.8,25
79456,0.8,25
79457,0.8,25
79458,0.8,25
79459,0.8,25
79460,0.8,25
79461,0.8,25
79462,0.8,25
79463,0.8,25
79464,0.8,25
79465,0.8,25
79466,0.8,25
79467,0.8,25
79468,0.8,25
79469,0.8,25
79470,0.8,25
79471,0.8,25
79472,0.8,25
79473,0.8,25
79474,0.8,25
79475,0.8,25
79476,0.8,25
79477,0.8,25
79478,0.8,25
79479,0.8,25
79480,0.8,25
79481,0.8,25
79482,0.8,25
79483,0.8,25
79484,0.8,25
79485,0.8,25
79486,0.8,25
79487,0.8,25
79488,0.8,25
79489,0.8,25
79490,0.8,25
79491,0.8,25
79492,0.8,25
79493,0.8,25
79494,0.8,25
79495,0.8,25
79496,0.8,25
79497,0.8,25
79498,0.8,25
79499,0.8,25
79500,0.8,25
79501,0.8,25
79502,0.8,25
79503,0.8,25
79504,0.8,25
79505,0.8,25
79506,0.8,25
79507,0.8,25
79508,0.8,25
79509,0.8,25
79510,0.8,25
79511,0.8,25
79512,0.8,25
79513,0.8,25
79514,0.8,25
79515,0.8,25
79516,0.8,25
79517,0.8,25
79518,0.8,25
79519,0.8,25
79520,0.8,25
79521,0.8,25
79522,0.8,25
79523,0.8,25
79524,0.8,25
79525,0.8,25
79526,0.8,25
79527,0.8,25
79528,0.8,25
79529,0.8,25
79530,0.8,25
79531,0.8,25
79532,0.8,25
79533,0.8,25
79534,0.8,25
79535,0.8,25
79536,0.8,25
79537,0.8,25
79538,0.8,25
79539,0.8,25
79540,0.8,25
79541,0.8,25
79542,0.8,25
79543,0.8,25
79544,0.8,25
79545,0.8,25
79546,0.8,25
79547,0.8,25
79548,0.8,25
79549,0.8,25
79550,0.8,25
79551,0.8,25
79552,0.8,25
79553,0.8,25
79554,0.8,25
79555,0.8,25
79556,0.8,25
79557,0.8,25
79558,0.8,25
79559,0.8,25
79560,0.8,25
79561,0.8,25
79562,0.8,25
79563,0.8,25
79564,0.8,25
79565,0.8,25
79566,0.8,25
79567,0.8,25
79568,0.8,25
79569,0.8,25
79570,0.8,25
79571,0.8,25
79572,0.8,25
79573,0.8,25
79574,0.8,25
79575,0.8,25
79576,0.8,25
79577,0.8,25
79578,0.8,25
79579,0.8,25
79580,0.8,25
79581,0.8,25
79582,0.8,25
79583,0.8,25
79584,0.8,25
79585,0.8,25
79586,0.8,25
79587,0.8,25
79588,0.8,25
79589,0.8,25
79590,0.8,25
79591,0.8,25
79592,0.8,25
79593,0.8,25
79594,0.8,25
79595,0.8,25
79596,0.8,25
79597,0.8,25
79598,0.8,25
79599,0.8,25
79600,0.8,25
79601,0.8,25
79602,0.8,25
79603,0.8,25
79604,0.8,25
79605,0.8,25
79606,0.8,25
79607,0.8,25
79608,0.8,25
79609,0.8,25
79610,0.8,25
79611,0.8,25
79612,0.8,25
79613,0.8,25
79614,0.8,25
79615,0.8,25
79616,0.8,25
79617,0.8,25
79618,0.8,25
79619,0.8,25
79620,0.8,25
79621,0.8,25
79622,0.8,25
79623,0.8,25
79624,0.8,25
79625,0.8,25
79626,0.8,25
79627,0.8,25
79628,0.8,25
79629,0.8,25
79630,0.8,25
79631,0.8,25
79632,0.8,25
79633,0.8,25
79634,0.8,25
79635,0.8,25
79636,0.8,25
79637,0.8,25
79638,0.8,25
79639,0.8,25
79640,0.8,25
79641,0.8,25
79642,0.8,25
79643,0.8,25
79644,0.8,25
79645,0.8,25
79646,0.8,25
79647,0.8,25
79648,0.8,25
79649,0.8,25
79650,0.8,25
79651,0.8,25
79652,0.8,25
79653,0.8,25
79654,0.8,25
79655,0.8,25
79656,0.8,25
79657,0.8,25
79658,0.8,25
79659,0.8,25
79660,0.8,25
79661,0.8,25
79662,0.8,25
79663,0.8,25
79664,0.8,25
79665,0.8,25
79666,0.8,25
79667,0.8,25
79668,0.8,25
79669,0.8,25
79670,0.8,25
79671,0.8,25
79672,0.8,25
79673,0.8,25
79674,0.8,25
79675,0.8,25
79676,0.8,25
79677,0.8,25
79678,0.8,25
79679,0.8,25
79680,0.8,25
79681,0.8,25
79682,0.8,25
79683,0.8,25
79684,0.8,25
79685,0.8,25
79686,0.8,25
79687,0.8,25
79688,0.8,25
79689,0.8,25
79690,0.8,25
79691,0.8,25
79692,0.8,25
79693,0.8,25
79694,0.8,25
79695,0.8,25
79696,0.8,25
79697,0.8,25
79698,0.8,25
79699,0.8,25
79700,0.8,25
79701,0.8,25
79702,0.8,25
79703,0.8,25
79704,0.8,25
79705,0.8,25
79706,0.8,25
79707,0.8,25
79708,0.8,25
79709,0.8,25
79710,0.8,25
79711,0.8,25
79712,0.8,25
79713,0.8,25
79714,0.8,25
79715,0.8,25
79716,0.8,25
79717,0.8,25
79718,0.8,25
79719,0.8,25
79720,0.8,25
79721,0.8,25
79722,0.8,25
79723,0.8,25
79724,0.8,25
79725,0.8,25
79726,0.8,25
79727,0.8,25
79728,0.8,25
79729,0.8,25
79730,0.8,25
79731,0.8,25
79732,0.8,25
79733,0.8,25
79734,0.8,25
79735,0.8,25
79736,0.8,25
79737,0.8,25
79738,0.8,25
79739,0.8,25
79740,0.8,25
79741,0.8,25
79742,0.8,25
79743,0.8,25
79744,0.8,25
79745,0.8,25
79746,0.8,25
79747,0.8,25
79748,0.8,25
79749,0.8,25
79750,0.8,25
79751,0.8,25
79752,0.8,25
79753,0.8,25
79754,0.8,25
79755,0.8,25
79756,0.8,25
79757,0.8,25
79758,0.8,25
79759,0.8,25
79760,0.8,25
79761,0.8,25
79762,0.8,25
79763,0.8,25
79764,0.8,25
79765,0.8,25
79766,0.8,25
79767,0.8,25
79768,0.8,25
79769,0.8,25
79770,0.8,25
79771,0.8,25
79772,0.8,25
79773,0.8,25
79774,0.8,25
79775,0.8,25
79776,0.8,25
79777,0.8,25
79778,0.8,25
79779,0.8,25
79780,0.8,25
79781,0.8,25
79782,0.8,25
79783,0.8,25
79784,0.8,25
79785,0.8,25
79786,0.8,25
79787,0.8,25
79788,0.8,25
79789,0.8,25
79790,0.8,25
79791,0.8,25
79792,0.8,25
79793,0.8,25
79794,0.8,25
79795,0.8,25
79796,0.8,25
79797,0.8,25
79798,0.8,25
79799,0.8,25
79800,0.8,25
79801,0.8,25
79802,0.8,25
79803,0.8,25
79804,0.8,25
79805,0.8,25
79806,0.8,25
79807,0.8,25
79808,0.8,25
79809,0.8,25
79810,0.8,25
79811,0.8,25
79812,0.8,25
79813,0.8,25
79814,0.8,25
79815,0.8,25
79816,0.8,25
79817,0.8,25
79818,0.8,25
79819,0.8,25
79820,0.8,25
79821,0.8,25
79822,0.8,25
79823,0.8,25
79824,0.8,25
79825,0.8,25
79826,0.8,25
79827,0.8,25
79828,0.8,25
79829,0.8,25
79830,0.8,25
79831,0.8,25
79832,0.8,25
79833,0.8,25
79834,0.8,25
79835,0.8,25
79836,0.8,25
79837,0.8,25
79838,0.8,25
79839,0.8,25
79840,0.8,25
79841,0.8,25
79842,0.8,25
79843,0.8,25
79844,0.8,25
79845,0.8,25
79846,0.8,25
79847,0.8,25
79848,0.8,25
79849,0.8,25
79850,0.8,25
79851,0.8,25
79852,0.8,25
79853,0.8,25
79854,0.8,25
79855,0.8,25
79856,0.8,25
79857,0.8,25
79858,0.8,25
79859,0.8,25
79860,0.8,25
79861,0.8,25
79862,0.8,25
79863,0.8,25
79864,0.8,25
79865,0.8,25
79866,0.8,25
79867,0.8,25
79868,0.8,25
79869,0.8,25
79870,0.8,25
79871,0.8,25
79872,0.8,25
79873,0.8,25
79874,0.8,25
79875,0.8,25
79876,0.8,25
79877,0.8,25
79878,0.8,25
79879,0.8,25
79880,0.8,25
79881,0.8,25
79882,0.8,25
79883,0.8,25
79884,0.8,25
79885,0.8,25
79886,0.8,25
79887,0.8,25
79888,0.8,25
79889,0.8,25
79890,0.8,25
79891,0.8,25
79892,0.8,25
79893,0.8,25
79894,0.8,25
79895,0.8,25
79896,0.8,25
79897,0.8,25
79898,0.8,25
79899,0.8,25
79900,0.8,25
79901,0.8,25
79902,0.8,25
79903,0.8,25
79904,0.8,25
79905,0.8,25
79906,0.8,25
79907,0.8,25
79908,0.8,25
79909,0.8,25
79910,0.8,25
79911,0.8,25
79912,0.8,25
79913,0.8,25
79914,0.8,25
79915,0.8,25
79916,0.8,25
79917,0.8,25
79918,0.8,25
79919,0.8,25
79920,0.8,25
79921,0.8,25
79922,0.8,25
79923,0.8,25
79924,0.8,25
79925,0.8,25
79926,0.8,25
79927,0.8,25
79928,0.8,25
79929,0.8,25
79930,0.8,25
79931,0.8,25
79932,0.8,25
79933,0.8,25
79934,0.8,25
79935,0.8,25
79936,0.8,25
79937,0.8,25
79938,0.8,25
79939,0.8,25
79940,0.8,25
79941,0.8,25
79942,0.8,25
79943,0.8,25
79944,0.8,25
79945,0.8,25
79946,0.8,25
79947,0.8,25
79948,0.8,25
79949,0.8,25
79950,0.8,25
79951,0.8,25
79952,0.8,25
79953,0.8,25
79954,0.8,25
79955,0.8,25
79956,0.8,25
79957,0.8,25
79958,0.8,25
79959,0.8,25
79960,0.8,25
79961,0.8,25
79962,0.8,25
79963,0.8,25
79964,0.8,25
79965,0.8,25
79966,0.8,25
79967,0.8,25
79968,0.8,25
79969,0.8,25
79970,0.8,25
79971,0.8,25
79972,0.8,25
79973,0.8,25
79974,0.8,25
79975,0.8,25
79976,0.8,25
79977,0.8,25
79978,0.8,25
79979,0.8,25
79980,0.8,25
79981,0.8,25
79982,0.8,25
79983,0.8,25
79984,0.8,25
79985,0.8,25
79986,0.8,25
79987,0.8,25
79988,0.8,25
79989,0.8,25
79990,0.8,25
79991,0.8,25
79992,0.8,25
79993,0.8,25
79994,0.8,25
79995,0.8,25
79996,0.8,25
79997,0.8,25
79998,0.8,25
79999,0.8,25
80000,0.8,25
80001,0.8,25
80002,0.8,25
80003,0.8,25
80004,0.8,25
80005,0.8,25
80006,0.8,25
80007,0.8,25
80008,0.8,25
80009,0.8,25
80010,0.8,25
80011,0.8,25
80012,0.8,25
80013,0.8,25
80014,0.8,25
80015,0.8,25
80016,0.8,25
80017,0.8,25
80018,0.8,25
80019,0.8,25
80020,0.8,25
80021,0.8,25
80022,0.8,25
80023,0.8,25
80024,0.8,25
80025,0.8,25
80026,0.8,25
80027,0.8,25
80028,0.8,25
80029,0.8,25
80030,0.8,25
80031,0.8,25
80032,0.8,25
80033,0.8,25
80034,0.8,25
80035,0.8,25
80036,0.8,25
80037,0.8,25
80038,0.8,25
80039,0.8,25
80040,0.8,25
80041,0.8,25
80042,0.8,25
80043,0.8,25
80044,0.8,25
80045,0.8,25
80046,0.8,25
80047,0.8,25
80048,0.8,25
80049,0.8,25
80050,0.8,25
80051,0.8,25
80052,0.8,25
80053,0.8,25
80054,0.8,25
80055,0.8,25
80056,0.8,25
80057,0.8,25
80058,0.8,25
80059,0.8,25
80060,0.8,25
80061,0.8,25
80062,0.8,25
80063,0.8,25
80064,0.8,25
80065,0.8,25
80066,0.8,25
80067,0.8,25
80068,0.8,25
80069,0.8,25
80070,0.8,25
80071,0.8,25
80072,0.8,25
80073,0.8,25
80074,0.8,25
80075,0.8,25
80076,0.8,25
80077,0.8,25
80078,0.8,25
80079,0.8,25
80080,0.8,25
80081,0.8,25
80082,0.8,25
80083,0.8,25
80084,0.8,25
