tsec,soc,TdegC
58170,0.664865916,25.2736485
58171,0.664921481,25.273536
58172,0.664977046,25.2734235
58173,0.665032611,25.2733109
58174,0.665088176,25.2731984
58175,0.665143741,25.2730859
58176,0.665199306,25.2729734
58177,0.665254871,25.2728609
58178,0.665310436,25.2727483
58179,0.665366001,25.2726358
58180,0.665421566,25.2725233
58181,0.665477131,25.2724108
58182,0.665532696,25.2722983
58183,0.665588261,25.2721857
58184,0.665643826,25.2720732
58185,0.665699391,25.2719607
58186,0.665754956,25.2718482
58187,0.665810521,25.2717357
58188,0.665866086,25.2716231
58189,0.665921651,25.2715106
58190,0.665977216,25.2713981
58191,0.666032781,25.2712856
58192,0.666088346,25.2711731
58193,0.666143911,25.2710605
58194,0.666199476,25.270948
58195,0.666255041,25.2708355
58196,0.666310606,25.270723
58197,0.666366171,25.2706105
58198,0.666421736,25.2704979
58199,0.666477301,25.2703854
58200,0.666532866,25.2702729
58201,0.666588431,25.2701604
58202,0.666643996,25.2700479
58203,0.666699561,25.2699353
58204,0.666755126,25.2698228
58205,0.666810691,25.2697103
58206,0.666866256,25.2695978
58207,0.666921821,25.2694853
58208,0.666977386,25.2693727
58209,0.667032951,25.2692602
58210,0.667088516,25.2691477
58211,0.667144081,25.2690352
58212,0.667199646,25.2689227
58213,0.667255211,25.2688101
58214,0.667310776,25.2686976
58215,0.667366341,25.2685851
58216,0.667421906,25.2684726
58217,0.667477471,25.2683601
58218,0.667533036,25.2682475
58219,0.667588601,25.268135
58220,0.667644166,25.2680225
58221,0.667699731,25.26791
58222,0.667755296,25.2677975
58223,0.667810861,25.2676849
58224,0.667866426,25.2675724
58225,0.667921991,25.2674599
58226,0.667977556,25.2673474
58227,0.668033121,25.2672349
58228,0.668088686,25.2671223
58229,0.668144251,25.2670098
58230,0.668199816,25.2668973
58231,0.668255381,25.2667848
58232,0.668310946,25.2666723
58233,0.668366511,25.2665597
58234,0.668422076,25.2664472
58235,0.668477641,25.2663347
58236,0.668533206,25.2662222
58237,0.668588771,25.2661097
58238,0.668644336,25.2659971
58239,0.668699901,25.2658846
58240,0.668755466,25.2657721
58241,0.668811031,25.2656596
58242,0.668866596,25.2655471
58243,0.668922161,25.2654345
58244,0.668977726,25.265322
58245,0.669033291,25.2652095
58246,0.669088856,25.265097
58247,0.669144421,25.2649845
58248,0.669199986,25.2648719
58249,0.669255551,25.2647594
58250,0.669311116,25.2646469
58251,0.669366681,25.2645344
58252,0.669422246,25.2644219
58253,0.669477811,25.2643093
58254,0.669533376,25.2641968
58255,0.669588941,25.2640843
58256,0.669644506,25.2639718
58257,0.669700071,25.2638593
58258,0.669755636,25.2637467
58259,0.669811201,25.2636342
58260,0.669866766,25.2635217
58261,0.669922331,25.2634092
58262,0.669977896,25.2632967
58263,0.670033461,25.2631841
58264,0.670089026,25.2630716
58265,0.670144591,25.2629591
58266,0.670200156,25.2628466
58267,0.670255721,25.2627341
58268,0.670311286,25.2626215
58269,0.670366851,25.262509
58270,0.670422416,25.2623965
58271,0.670477981,25.262284
58272,0.670533546,25.2621715
58273,0.670589111,25.2620589
58274,0.670644676,25.2619464
58275,0.670700241,25.2618339
58276,0.670755806,25.2617214
58277,0.670811371,25.2616089
58278,0.670866936,25.2614963
58279,0.670922501,25.2613838
58280,0.670978066,25.2612713
58281,0.671033631,25.2611588
58282,0.671089196,25.2610463
58283,0.671144761,25.2609337
58284,0.671200326,25.2608212
58285,0.671255891,25.2607087
58286,0.671311456,25.2605962
58287,0.671367021,25.2604837
58288,0.671422586,25.2603711
58289,0.671478151,25.2602586
58290,0.671533716,25.2601461
58291,0.671589281,25.2600336
58292,0.671644846,25.2599211
58293,0.671700411,25.2598085
58294,0.671755976,25.259696
58295,0.671811541,25.2595835
58296,0.671867106,25.259471
58297,0.671922671,25.2593585
58298,0.671978236,25.2592459
58299,0.672033801,25.2591334
58300,0.672089366,25.2590209
58301,0.672144932,25.2589084
58302,0.672200497,25.2587959
58303,0.672256062,25.2586833
58304,0.672311627,25.2585708
58305,0.672367192,25.2584583
58306,0.672422757,25.2583458
58307,0.672478322,25.2582333
58308,0.672533887,25.2581207
58309,0.672589452,25.2580082
58310,0.672645017,25.2578957
58311,0.672700582,25.2577832
58312,0.672756147,25.2576707
58313,0.672811712,25.2575581
58314,0.672867277,25.2574456
58315,0.672922842,25.2573331
58316,0.672978407,25.2572206
58317,0.673033972,25.2571081
58318,0.673089537,25.2569955
58319,0.673145102,25.256883
58320,0.673200667,25.2567705
58321,0.673256232,25.256658
58322,0.673311797,25.2565455
58323,0.673367362,25.2564329
58324,0.673422927,25.2563204
58325,0.673478492,25.2562079
58326,0.673534057,25.2560954
58327,0.673589622,25.2559829
58328,0.673645187,25.2558703
58329,0.673700752,25.2557578
58330,0.673756317,25.2556453
58331,0.673811882,25.2555328
58332,0.673867447,25.2554203
58333,0.673923012,25.2553077
58334,0.673978577,25.2551952
58335,0.674034142,25.2550827
58336,0.674089707,25.2549702
58337,0.674145272,25.2548577
58338,0.674200837,25.2547451
58339,0.674256402,25.2546326
58340,0.674311967,25.2545201
58341,0.674367532,25.2544076
58342,0.674423097,25.2542951
58343,0.674478662,25.2541825
58344,0.674534227,25.25407
58345,0.674589792,25.2539575
58346,0.674645357,25.253845
58347,0.674700922,25.2537325
58348,0.674756487,25.2536199
58349,0.674812052,25.2535074
58350,0.674867617,25.2533949
58351,0.674923182,25.2532824
58352,0.674978747,25.2531699
58353,0.675034312,25.2530573
58354,0.675089877,25.2529448
58355,0.675145442,25.2528323
58356,0.675201007,25.2527198
58357,0.675256572,25.2526073
58358,0.675312137,25.2524947
58359,0.675367702,25.2523822
58360,0.675423267,25.2522697
58361,0.675478832,25.2521572
58362,0.675534397,25.2520447
58363,0.675589962,25.2519321
58364,0.675645527,25.2518196
58365,0.675701092,25.2517071
58366,0.675756657,25.2515946
58367,0.675812222,25.2514821
58368,0.675867787,25.2513695
58369,0.675923352,25.251257
58370,0.675978917,25.2511445
58371,0.676034482,25.251032
58372,0.676090047,25.2509195
58373,0.676145612,25.2508069
58374,0.676201177,25.2506944
58375,0.676256742,25.2505819
58376,0.676312307,25.2504694
58377,0.676367872,25.2503569
58378,0.676423437,25.2502443
58379,0.676479002,25.2501318
58380,0.676534567,25.2500193
58381,0.676590132,25.2499068
58382,0.676645697,25.2497943
58383,0.676701262,25.2496817
58384,0.676756827,25.2495692
58385,0.676812392,25.2494567
58386,0.676867957,25.2493442
58387,0.676923522,25.2492317
58388,0.676979087,25.2491191
58389,0.677034652,25.2490066
58390,0.677090217,25.2488941
58391,0.677145782,25.2487816
58392,0.677201347,25.2486691
58393,0.677256912,25.2485565
58394,0.677312477,25.248444
58395,0.677368042,25.2483315
58396,0.677423607,25.248219
58397,0.677479172,25.2481065
58398,0.677534737,25.2479939
58399,0.677590302,25.2478814
58400,0.677645867,25.2477689
58401,0.677701432,25.2476564
58402,0.677756997,25.2475439
58403,0.677812562,25.2474313
58404,0.677868127,25.2473188
58405,0.677923692,25.2472063
58406,0.677979257,25.2470938
58407,0.678034822,25.2469813
58408,0.678090387,25.2468687
58409,0.678145952,25.2467562
58410,0.678201517,25.2466437
58411,0.678257082,25.2465312
58412,0.678312647,25.2464187
58413,0.678368212,25.2463061
58414,0.678423777,25.2461936
58415,0.678479342,25.2460811
58416,0.678534907,25.2459686
58417,0.678590472,25.2458561
58418,0.678646037,25.2457435
58419,0.678701602,25.245631
58420,0.678757167,25.2455185
58421,0.678812732,25.245406
58422,0.678868297,25.2452935
58423,0.678923862,25.2451809
58424,0.678979427,25.2450684
58425,0.679034992,25.2449559
58426,0.679090557,25.2448434
58427,0.679146122,25.2447309
58428,0.679201687,25.2446183
58429,0.679257252,25.2445058
58430,0.679312817,25.2443933
58431,0.679368382,25.2442808
58432,0.679423947,25.2441683
58433,0.679479512,25.2440558
58434,0.679535077,25.2439432
58435,0.679590642,25.2438307
58436,0.679646207,25.2437182
58437,0.679701772,25.2436057
58438,0.679757337,25.2434932
58439,0.679812902,25.2433806
58440,0.679868467,25.2432681
58441,0.679924032,25.2431556
58442,0.679979597,25.2430431
58443,0.680035162,25.2429306
58444,0.680090727,25.242818
58445,0.680146292,25.2427055
58446,0.680201857,25.242593
58447,0.680257422,25.2424805
58448,0.680312987,25.242368
58449,0.680368552,25.2422554
58450,0.680424117,25.2421429
58451,0.680479682,25.2420304
58452,0.680535247,25.2419179
58453,0.680590812,25.2418054
58454,0.680646377,25.2416928
58455,0.680701942,25.2415803
58456,0.680757507,25.2414678
58457,0.680813072,25.2413553
58458,0.680868637,25.2412428
58459,0.680924202,25.2411302
58460,0.680979767,25.2410177
58461,0.681035332,25.2409052
58462,0.681090897,25.2407927
58463,0.681146462,25.2406802
58464,0.681202027,25.2405676
58465,0.681257592,25.2404551
58466,0.681313157,25.2403426
58467,0.681368722,25.2402301
58468,0.681424287,25.2401176
58469,0.681479852,25.240005
58470,0.681535417,25.2398925
58471,0.681590982,25.23978
58472,0.681646547,25.2396675
58473,0.681702112,25.239555
58474,0.681757677,25.2394424
58475,0.681813242,25.2393299
58476,0.681868807,25.2392174
58477,0.681924372,25.2391049
58478,0.681979937,25.2389924
58479,0.682035502,25.2388798
58480,0.682091067,25.2387673
58481,0.682146632,25.2386548
58482,0.682202197,25.2385423
58483,0.682257762,25.2384298
58484,0.682313327,25.2383172
58485,0.682368892,25.2382047
58486,0.682424457,25.2380922
58487,0.682480022,25.2379797
58488,0.682535587,25.2378672
58489,0.682591152,25.2377546
58490,0.682646717,25.2376421
58491,0.682702282,25.2375296
58492,0.682757847,25.2374171
58493,0.682813412,25.2373046
58494,0.682868977,25.237192
58495,0.682924542,25.2370795
58496,0.682980107,25.236967
58497,0.683035672,25.2368545
58498,0.683091237,25.236742
58499,0.683146802,25.2366294
58500,0.683202367,25.2365169
58501,0.683257932,25.2364044
58502,0.683313497,25.2362919
58503,0.683369062,25.2361794
58504,0.683424627,25.2360668
58505,0.683480192,25.2359543
58506,0.683535757,25.2358418
58507,0.683591322,25.2357293
58508,0.683646887,25.2356168
58509,0.683702452,25.2355042
58510,0.683758017,25.2353917
58511,0.683813582,25.2352792
58512,0.683869147,25.2351667
58513,0.683924712,25.2350542
58514,0.683980277,25.2349416
58515,0.684035842,25.2348291
58516,0.684091407,25.2347166
58517,0.684146972,25.2346041
58518,0.684202537,25.2344916
58519,0.684258102,25.234379
58520,0.684313667,25.2342665
58521,0.684369232,25.234154
58522,0.684424797,25.2340415
58523,0.684480362,25.233929
58524,0.684535927,25.2338164
58525,0.684591492,25.2337039
58526,0.684647057,25.2335914
58527,0.684702622,25.2334789
58528,0.684758187,25.2333664
58529,0.684813752,25.2332538
58530,0.684869317,25.2331413
58531,0.684924882,25.2330288
58532,0.684980447,25.2329163
58533,0.685036012,25.2328038
58534,0.685091577,25.2326912
58535,0.685147142,25.2325787
58536,0.685202707,25.2324662
58537,0.685258272,25.2323537
58538,0.685313837,25.2322412
58539,0.685369402,25.2321286
58540,0.685424967,25.2320161
58541,0.685480532,25.2319036
58542,0.685536097,25.2317911
58543,0.685591662,25.2316786
58544,0.685647227,25.231566
58545,0.685702792,25.2314535
58546,0.685758357,25.231341
58547,0.685813922,25.2312285
58548,0.685869487,25.231116
58549,0.685925052,25.2310034
58550,0.685980617,25.2308909
58551,0.686036182,25.2307784
58552,0.686091747,25.2306659
58553,0.686147312,25.2305534
58554,0.686202877,25.2304408
58555,0.686258442,25.2303283
58556,0.686314007,25.2302158
58557,0.686369572,25.2301033
58558,0.686425137,25.2299908
58559,0.686480702,25.2298782
58560,0.686536267,25.2297657
58561,0.686591832,25.2296532
58562,0.686647397,25.2295407
58563,0.686702962,25.2294282
58564,0.686758527,25.2293156
58565,0.686814092,25.2292031
58566,0.686869657,25.2290906
58567,0.686925222,25.2289781
58568,0.686980787,25.2288656
58569,0.687036352,25.228753
58570,0.687091917,25.2286405
58571,0.687147482,25.228528
58572,0.687203047,25.2284155
58573,0.687258612,25.228303
58574,0.687314177,25.2281904
58575,0.687369742,25.2280779
58576,0.687425307,25.2279654
58577,0.687480872,25.2278529
58578,0.687536437,25.2277404
58579,0.687592002,25.2276278
58580,0.687647567,25.2275153
58581,0.687703132,25.2274028
58582,0.687758697,25.2272903
58583,0.687814262,25.2271778
58584,0.687869827,25.2270652
58585,0.687925392,25.2269527
58586,0.687980957,25.2268402
58587,0.688036522,25.2267277
58588,0.688092087,25.2266152
58589,0.688147652,25.2265026
58590,0.688203217,25.2263901
58591,0.688258782,25.2262776
58592,0.688314347,25.2261651
58593,0.688369912,25.2260526
58594,0.688425477,25.22594
58595,0.688481042,25.2258275
58596,0.688536607,25.225715
58597,0.688592172,25.2256025
58598,0.688647737,25.22549
58599,0.688703302,25.2253774
58600,0.688758867,25.2252649
58601,0.688814432,25.2251524
58602,0.688869997,25.2250399
58603,0.688925562,25.2249274
58604,0.688981127,25.2248148
58605,0.689036692,25.2247023
58606,0.689092257,25.2245898
58607,0.689147822,25.2244773
58608,0.689203387,25.2243648
58609,0.689258952,25.2242522
58610,0.689314517,25.2241397
58611,0.689370082,25.2240272
58612,0.689425647,25.2239147
58613,0.689481212,25.2238022
58614,0.689536777,25.2236896
58615,0.689592342,25.2235771
58616,0.689647907,25.2234646
58617,0.689703472,25.2233521
58618,0.689759037,25.2232396
58619,0.689814602,25.223127
58620,0.689870167,25.2230145
58621,0.689925732,25.222902
58622,0.689981297,25.2227895
58623,0.690036862,25.222677
58624,0.690092427,25.2225644
58625,0.690147992,25.2224519
58626,0.690203557,25.2223394
58627,0.690259122,25.2222269
58628,0.690314687,25.2221144
58629,0.690370252,25.2220018
58630,0.690425817,25.2218893
58631,0.690481382,25.2217768
58632,0.690536947,25.2216643
58633,0.690592512,25.2215518
58634,0.690648077,25.2214392
58635,0.690703642,25.2213267
58636,0.690759207,25.2212142
58637,0.690814772,25.2211017
58638,0.690870337,25.2209892
58639,0.690925902,25.2208766
58640,0.690981467,25.2207641
58641,0.691037032,25.2206516
58642,0.691092597,25.2205391
58643,0.691148162,25.2204266
58644,0.691203727,25.220314
58645,0.691259292,25.2202015
58646,0.691314857,25.220089
58647,0.691370422,25.2199765
58648,0.691425987,25.219864
58649,0.691481552,25.2197514
58650,0.691537117,25.2196389
58651,0.691592682,25.2195264
58652,0.691648247,25.2194139
58653,0.691703812,25.2193014
58654,0.691759377,25.2191888
58655,0.691814942,25.2190763
58656,0.691870507,25.2189638
58657,0.691926072,25.2188513
58658,0.691981637,25.2187388
58659,0.692037202,25.2186262
58660,0.692092767,25.2185137
58661,0.692148332,25.2184012
58662,0.692203897,25.2182887
58663,0.692259462,25.2181762
58664,0.692315027,25.2180636
58665,0.692370592,25.2179511
58666,0.692426157,25.2178386
58667,0.692481722,25.2177261
58668,0.692537287,25.2176136
58669,0.692592852,25.217501
58670,0.692648417,25.2173885
58671,0.692703982,25.217276
58672,0.692759547,25.2171635
58673,0.692815112,25.217051
58674,0.692870677,25.2169384
58675,0.692926242,25.2168259
58676,0.692981807,25.2167134
58677,0.693037372,25.2166009
58678,0.693092937,25.2164884
58679,0.693148502,25.2163758
58680,0.693204067,25.2162633
58681,0.693259632,25.2161508
58682,0.693315197,25.2160383
58683,0.693370762,25.2159258
58684,0.693426327,25.2158132
58685,0.693481892,25.2157007
58686,0.693537457,25.2155882
58687,0.693593022,25.2154757
58688,0.693648587,25.2153632
58689,0.693704152,25.2152506
58690,0.693759717,25.2151381
58691,0.693815282,25.2150256
58692,0.693870847,25.2149131
58693,0.693926412,25.2148006
58694,0.693981977,25.214688
58695,0.694037542,25.2145755
58696,0.694093107,25.214463
58697,0.694148672,25.2143505
58698,0.694204237,25.214238
58699,0.694259802,25.2141254
58700,0.694315367,25.2140129
58701,0.694370932,25.2139004
58702,0.694426497,25.2137879
58703,0.694482062,25.2136754
58704,0.694537627,25.2135628
58705,0.694593192,25.2134503
58706,0.694648757,25.2133378
58707,0.694704322,25.2132253
58708,0.694759887,25.2131128
58709,0.694815452,25.2130002
58710,0.694871017,25.2128877
58711,0.694926582,25.2127752
58712,0.694982147,25.2126627
58713,0.695037712,25.2125502
58714,0.695093277,25.2124376
58715,0.695148842,25.2123251
58716,0.695204407,25.2122126
58717,0.695259972,25.2121001
58718,0.695315537,25.2119876
58719,0.695371102,25.211875
58720,0.695426667,25.2117625
58721,0.695482232,25.21165
58722,0.695537797,25.2115375
58723,0.695593362,25.211425
58724,0.695648927,25.2113124
58725,0.695704492,25.2111999
58726,0.695760057,25.2110874
58727,0.695815622,25.2109749
58728,0.695871187,25.2108624
58729,0.695926752,25.2107498
58730,0.695982317,25.2106373
58731,0.696037882,25.2105248
58732,0.696093447,25.2104123
58733,0.696149012,25.2102998
58734,0.696204577,25.2101872
58735,0.696260142,25.2100747
58736,0.696315707,25.2099622
58737,0.696371272,25.2098497
58738,0.696426837,25.2097372
58739,0.696482402,25.2096246
58740,0.696537967,25.2095121
58741,0.696593532,25.2093996
58742,0.696649097,25.2092871
58743,0.696704662,25.2091746
58744,0.696760227,25.209062
58745,0.696815792,25.2089495
58746,0.696871357,25.208837
58747,0.696926922,25.2087245
58748,0.696982487,25.208612
58749,0.697038052,25.2084994
58750,0.697093617,25.2083869
58751,0.697149182,25.2082744
58752,0.697204747,25.2081619
58753,0.697260312,25.2080494
58754,0.697315877,25.2079368
58755,0.697371442,25.2078243
58756,0.697427007,25.2077118
58757,0.697482572,25.2075993
58758,0.697538137,25.2074868
58759,0.697593702,25.2073742
58760,0.697649267,25.2072617
58761,0.697704832,25.2071492
58762,0.697760397,25.2070367
58763,0.697815962,25.2069242
58764,0.697871527,25.2068116
58765,0.697927092,25.2066991
58766,0.697982657,25.2065866
58767,0.698038222,25.2064741
58768,0.698093787,25.2063616
58769,0.698149352,25.2062491
58770,0.698204917,25.2061365
58771,0.698260482,25.206024
58772,0.698316047,25.2059115
58773,0.698371612,25.205799
58774,0.698427177,25.2056865
58775,0.698482742,25.2055739
58776,0.698538307,25.2054614
58777,0.698593872,25.2053489
58778,0.698649437,25.2052364
58779,0.698705002,25.2051239
58780,0.698760567,25.2050113
58781,0.698816132,25.2048988
58782,0.698871697,25.2047863
58783,0.698927262,25.2046738
58784,0.698982827,25.2045613
58785,0.699038392,25.2044487
58786,0.699093957,25.2043362
58787,0.699149522,25.2042237
58788,0.699205087,25.2041112
58789,0.699260652,25.2039987
58790,0.699316217,25.2038861
58791,0.699371782,25.2037736
58792,0.699427347,25.2036611
58793,0.699482912,25.2035486
58794,0.699538477,25.2034361
58795,0.699594042,25.2033235
58796,0.699649607,25.203211
58797,0.699705172,25.2030985
58798,0.699760737,25.202986
58799,0.699816302,25.2028735
58800,0.699871867,25.2027609
58801,0.699927432,25.2026484
58802,0.699982997,25.2025359
58803,0.700038562,25.2024234
58804,0.700094127,25.2023109
58805,0.700149692,25.2021983
58806,0.700205257,25.2020858
58807,0.700260822,25.2019733
58808,0.700316387,25.2018608
58809,0.700371952,25.2017483
58810,0.700427517,25.2016357
58811,0.700483082,25.2015232
58812,0.700538647,25.2014107
58813,0.700594212,25.2012982
58814,0.700649777,25.2011857
58815,0.700705342,25.2010731
58816,0.700760907,25.2009606
58817,0.700816472,25.2008481
58818,0.700872037,25.2007356
58819,0.700927602,25.2006231
58820,0.700983167,25.2005105
58821,0.701038732,25.200398
58822,0.701094297,25.2002855
58823,0.701149862,25.200173
58824,0.701205427,25.2000605
58825,0.701260992,25.1999479
58826,0.701316557,25.1998354
58827,0.701372122,25.1997229
58828,0.701427687,25.1996104
58829,0.701483252,25.1994979
58830,0.701538817,25.1993853
58831,0.701594382,25.1992728
58832,0.701649947,25.1991603
58833,0.701705512,25.1990478
58834,0.701761077,25.1989353
58835,0.701816642,25.1988227
58836,0.701872207,25.1987102
58837,0.701927772,25.1985977
58838,0.701983337,25.1984852
58839,0.702038902,25.1983727
58840,0.702094467,25.1982601
58841,0.702150032,25.1981476
58842,0.702205597,25.1980351
58843,0.702261162,25.1979226
58844,0.702316727,25.1978101
58845,0.702372292,25.1976975
58846,0.702427857,25.197585
58847,0.702483422,25.1974725
58848,0.702538987,25.19736
58849,0.702594552,25.1972475
58850,0.702650117,25.1971349
58851,0.702705682,25.1970224
58852,0.702761247,25.1969099
58853,0.702816812,25.1967974
58854,0.702872377,25.1966849
58855,0.702927942,25.1965723
58856,0.702983507,25.1964598
58857,0.703039072,25.1963473
58858,0.703094637,25.1962348
58859,0.703150202,25.1961223
58860,0.703205767,25.1960097
58861,0.703261332,25.1958972
58862,0.703316897,25.1957847
58863,0.703372462,25.1956722
58864,0.703428027,25.1955597
58865,0.703483592,25.1954471
58866,0.703539157,25.1953346
58867,0.703594722,25.1952221
58868,0.703650287,25.1951096
58869,0.703705852,25.1949971
58870,0.703761417,25.1948845
58871,0.703816982,25.194772
58872,0.703872547,25.1946595
58873,0.703928112,25.194547
58874,0.703983677,25.1944345
58875,0.704039242,25.1943219
58876,0.704094807,25.1942094
58877,0.704150372,25.1940969
58878,0.704205937,25.1939844
58879,0.704261502,25.1938719
58880,0.704317067,25.1937593
58881,0.704372632,25.1936468
58882,0.704428197,25.1935343
58883,0.704483762,25.1934218
58884,0.704539327,25.1933093
58885,0.704594892,25.1931967
58886,0.704650457,25.1930842
58887,0.704706022,25.1929717
58888,0.704761587,25.1928592
58889,0.704817152,25.1927467
58890,0.704872717,25.1926341
58891,0.704928282,25.1925216
58892,0.704983847,25.1924091
58893,0.705039412,25.1922966
58894,0.705094977,25.1921841
58895,0.705150542,25.1920715
58896,0.705206107,25.191959
58897,0.705261672,25.1918465
58898,0.705317237,25.191734
58899,0.705372802,25.1916215
58900,0.705428367,25.1915089
58901,0.705483932,25.1913964
58902,0.705539497,25.1912839
58903,0.705595062,25.1911714
58904,0.705650627,25.1910589
58905,0.705706192,25.1909463
58906,0.705761757,25.1908338
58907,0.705817322,25.1907213
58908,0.705872887,25.1906088
58909,0.705928452,25.1904963
58910,0.705984017,25.1903837
58911,0.706039582,25.1902712
58912,0.706095147,25.1901587
58913,0.706150712,25.1900462
58914,0.706206277,25.1899337
58915,0.706261842,25.1898211
58916,0.706317407,25.1897086
58917,0.706372972,25.1895961
58918,0.706428537,25.1894836
58919,0.706484102,25.1893711
58920,0.706539667,25.1892585
58921,0.706595232,25.189146
58922,0.706650797,25.1890335
58923,0.706706362,25.188921
58924,0.706761927,25.1888085
58925,0.706817492,25.1886959
58926,0.706873057,25.1885834
58927,0.706928622,25.1884709
58928,0.706984187,25.1883584
58929,0.707039752,25.1882459
58930,0.707095317,25.1881333
58931,0.707150882,25.1880208
58932,0.707206447,25.1879083
58933,0.707262012,25.1877958
58934,0.707317577,25.1876833
58935,0.707373142,25.1875707
58936,0.707428707,25.1874582
58937,0.707484272,25.1873457
58938,0.707539837,25.1872332
58939,0.707595402,25.1871207
58940,0.707650967,25.1870081
58941,0.707706532,25.1868956
58942,0.707762097,25.1867831
58943,0.707817662,25.1866706
58944,0.707873227,25.1865581
58945,0.707928792,25.1864455
58946,0.707984357,25.186333
58947,0.708039922,25.1862205
58948,0.708095487,25.186108
58949,0.708151052,25.1859955
58950,0.708206617,25.1858829
58951,0.708262182,25.1857704
58952,0.708317747,25.1856579
58953,0.708373312,25.1855454
58954,0.708428877,25.1854329
58955,0.708484442,25.1853203
58956,0.708540007,25.1852078
58957,0.708595572,25.1850953
58958,0.708651137,25.1849828
58959,0.708706703,25.1848703
58960,0.708762268,25.1847577
58961,0.708817833,25.1846452
58962,0.708873398,25.1845327
58963,0.708928963,25.1844202
58964,0.708984528,25.1843077
58965,0.709040093,25.1841951
58966,0.709095658,25.1840826
58967,0.709151223,25.1839701
58968,0.709206788,25.1838576
58969,0.709262353,25.1837451
58970,0.709317918,25.1836325
58971,0.709373483,25.18352
58972,0.709429048,25.1834075
58973,0.709484613,25.183295
58974,0.709540178,25.1831825
58975,0.709595743,25.1830699
58976,0.709651308,25.1829574
58977,0.709706873,25.1828449
58978,0.709762438,25.1827324
58979,0.709818003,25.1826199
58980,0.709873568,25.1825073
58981,0.709929133,25.1823948
58982,0.709984698,25.1822823
58983,0.710040263,25.1821698
58984,0.710095828,25.1820573
58985,0.710151393,25.1819447
58986,0.710206958,25.1818322
58987,0.710262523,25.1817197
58988,0.710318088,25.1816072
58989,0.710373653,25.1814947
58990,0.710429218,25.1813821
58991,0.710484783,25.1812696
58992,0.710540348,25.1811571
58993,0.710595913,25.1810446
58994,0.710651478,25.1809321
58995,0.710707043,25.1808195
58996,0.710762608,25.180707
58997,0.710818173,25.1805945
58998,0.710873738,25.180482
58999,0.710929303,25.1803695
59000,0.710984868,25.1802569
59001,0.711040433,25.1801444
59002,0.711095998,25.1800319
59003,0.711151563,25.1799194
59004,0.711207128,25.1798069
59005,0.711262693,25.1796943
59006,0.711318258,25.1795818
59007,0.711373823,25.1794693
59008,0.711429388,25.1793568
59009,0.711484953,25.1792443
59010,0.711540518,25.1791317
59011,0.711596083,25.1790192
59012,0.711651648,25.1789067
59013,0.711707213,25.1787942
59014,0.711762778,25.1786817
59015,0.711818343,25.1785691
59016,0.711873908,25.1784566
59017,0.711929473,25.1783441
59018,0.711985038,25.1782316
59019,0.712040603,25.1781191
59020,0.712096168,25.1780065
59021,0.712151733,25.177894
59022,0.712207298,25.1777815
59023,0.712262863,25.177669
59024,0.712318428,25.1775565
59025,0.712373993,25.1774439
59026,0.712429558,25.1773314
59027,0.712485123,25.1772189
59028,0.712540688,25.1771064
59029,0.712596253,25.1769939
59030,0.712651818,25.1768813
59031,0.712707383,25.1767688
59032,0.712762948,25.1766563
59033,0.712818513,25.1765438
59034,0.712874078,25.1764313
59035,0.712929643,25.1763187
59036,0.712985208,25.1762062
59037,0.713040773,25.1760937
59038,0.713096338,25.1759812
59039,0.713151903,25.1758687
59040,0.713207468,25.1757561
59041,0.713263033,25.1756436
59042,0.713318598,25.1755311
59043,0.713374163,25.1754186
59044,0.713429728,25.1753061
59045,0.713485293,25.1751935
59046,0.713540858,25.175081
59047,0.713596423,25.1749685
59048,0.713651988,25.174856
59049,0.713707553,25.1747435
59050,0.713763118,25.1746309
59051,0.713818683,25.1745184
59052,0.713874248,25.1744059
59053,0.713929813,25.1742934
59054,0.713985378,25.1741809
59055,0.714040943,25.1740683
59056,0.714096508,25.1739558
59057,0.714152073,25.1738433
59058,0.714207638,25.1737308
59059,0.714263203,25.1736183
59060,0.714318768,25.1735057
59061,0.714374333,25.1733932
59062,0.714429898,25.1732807
59063,0.714485463,25.1731682
59064,0.714541028,25.1730557
59065,0.714596593,25.1729431
59066,0.714652158,25.1728306
59067,0.714707723,25.1727181
59068,0.714763288,25.1726056
59069,0.714818853,25.1724931
59070,0.714874418,25.1723805
59071,0.714929983,25.172268
59072,0.714985548,25.1721555
59073,0.715041113,25.172043
59074,0.715096678,25.1719305
59075,0.715152243,25.1718179
59076,0.715207808,25.1717054
59077,0.715263373,25.1715929
59078,0.715318938,25.1714804
59079,0.715374503,25.1713679
59080,0.715430068,25.1712553
59081,0.715485633,25.1711428
59082,0.715541198,25.1710303
59083,0.715596763,25.1709178
59084,0.715652328,25.1708053
59085,0.715707893,25.1706927
59086,0.715763458,25.1705802
59087,0.715819023,25.1704677
59088,0.715874588,25.1703552
59089,0.715930153,25.1702427
59090,0.715985718,25.1701301
59091,0.716041283,25.1700176
59092,0.716096848,25.1699051
59093,0.716152413,25.1697926
59094,0.716207978,25.1696801
59095,0.716263543,25.1695675
59096,0.716319108,25.169455
59097,0.716374673,25.1693425
59098,0.716430238,25.16923
59099,0.716485803,25.1691175
59100,0.716541368,25.169005
59101,0.716596933,25.1688924
59102,0.716652498,25.1687799
59103,0.716708063,25.1686674
59104,0.716763628,25.1685549
59105,0.716819193,25.1684424
59106,0.716874758,25.1683298
59107,0.716930323,25.1682173
