tsec,soc,TdegC
1184,0.783337547,25.0280925
1185,0.783243579,25.0281764
1186,0.783096121,25.0283816
1187,0.782895168,25.0287642
1188,0.782664323,25.029266
1189,0.782425637,25.0298024
1190,0.782183593,25.030354
1191,0.781935763,25.0309325
1192,0.781677736,25.0315595
1193,0.781444086,25.0320747
1194,0.781289321,25.0323098
1195,0.781195905,25.0323898
1196,0.781105381,25.032465
1197,0.78102673,25.0325236
1198,0.780979424,25.0325424
1199,0.78096049,25.0325444
1200,0.780930716,25.0325536
1201,0.780821445,25.0326686
1202,0.780611395,25.0330902
1203,0.780360544,25.0336824
1204,0.780108262,25.0342812
1205,0.779851196,25.0349031
1206,0.779581678,25.0355867
1207,0.779295262,25.0363597
1208,0.778996477,25.0372002
1209,0.778695264,25.0380543
1210,0.778394415,25.0389062
1211,0.778095927,25.0397446
1212,0.777797734,25.0405813
1213,0.777502474,25.0414013
1214,0.777206493,25.0422252
1215,0.776914008,25.0430299
1216,0.776730859,25.0433599
1217,0.776628877,25.0434563
1218,0.776554078,25.0435083
1219,0.776539054,25.043509
1220,0.776535529,25.0435059
1221,0.776532728,25.0435027
1222,0.776532728,25.0434994
1223,0.776529282,25.0434964
1224,0.776432147,25.0436166
1225,0.776247816,25.043934
1226,0.77604933,25.0443048
1227,0.775860242,25.0446402
1228,0.775679371,25.0449471
1229,0.775535764,25.0451393
1230,0.775452227,25.0452037
1231,0.775380515,25.0452489
1232,0.775331863,25.045268
1233,0.775320684,25.0452675
1234,0.775319982,25.0452641
1235,0.775319982,25.0452607
1236,0.775319982,25.0452573
1237,0.775319982,25.0452539
1238,0.775319982,25.0452505
1239,0.775319982,25.0452471
1240,0.775318475,25.0452438
1241,0.775314623,25.0452406
1242,0.775312183,25.0452372
1243,0.775310147,25.0452339
1244,0.775308045,25.0452305
1245,0.775305898,25.0452272
1246,0.775303909,25.0452238
1247,0.775301963,25.0452205
1248,0.775300007,25.0452171
1249,0.775298155,25.0452137
1250,0.775296324,25.0452104
1251,0.775294464,25.045207
1252,0.775292598,25.0452037
1253,0.77529058,25.0452003
1254,0.775288613,25.045197
1255,0.775286588,25.0451936
1256,0.775284529,25.0451903
1257,0.775282552,25.0451869
1258,0.775280669,25.0451836
1259,0.7752788,25.0451802
1260,0.775276807,25.0451769
1261,0.775274847,25.0451735
1262,0.775272842,25.0451702
1263,0.775270836,25.0451668
1264,0.775268876,25.0451635
1265,0.775266917,25.0451601
1266,0.7752649,25.0451568
1267,0.775253381,25.0451554
1268,0.775203418,25.0451768
1269,0.775142464,25.0452241
1270,0.775125999,25.0452463
1271,0.774934081,25.0455922
1272,0.774694497,25.0461322
1273,0.774407144,25.0469094
1274,0.774088186,25.0478656
1275,0.773773302,25.0487971
1276,0.773462036,25.0497072
1277,0.77315413,25.0505974
1278,0.772849503,25.0514686
1279,0.7726225,25.0519688
1280,0.772520765,25.0520902
1281,0.772515557,25.0520867
1282,0.772512064,25.0520829
1283,0.772508547,25.0520791
1284,0.772496401,25.0520779
1285,0.772472211,25.0520816
1286,0.772469008,25.0520778
1287,0.772415388,25.0521154
1288,0.77228597,25.0522701
1289,0.772130602,25.052494
1290,0.771951864,25.0527925
1291,0.771739724,25.053213
1292,0.771512693,25.053695
1293,0.771277126,25.0542139
1294,0.771044021,25.054722
1295,0.770811242,25.0552285
1296,0.770596528,25.0556598
1297,0.77040001,25.0560208
1298,0.770288403,25.0561454
1299,0.770276186,25.0561443
1300,0.770272614,25.0561402
1301,0.770271991,25.056136
1302,0.770271991,25.0561318
1303,0.770271991,25.0561276
1304,0.770271991,25.0561234
1305,0.770271991,25.0561191
1306,0.770241986,25.0561374
1307,0.770227766,25.0561387
1308,0.770227766,25.0561345
1309,0.770223569,25.0561307
1310,0.770133217,25.0562315
1311,0.769996436,25.0564092
1312,0.769870559,25.0565544
1313,0.769725151,25.05675
1314,0.769562437,25.0569983
1315,0.76954184,25.0570051
1316,0.769514592,25.0570127
1317,0.769474579,25.0570319
1318,0.769474579,25.0570276
1319,0.769474579,25.0570233
1320,0.769474579,25.0570191
1321,0.769474579,25.0570148
1322,0.769474579,25.0570105
1323,0.769473796,25.0570063
1324,0.769470966,25.0570021
1325,0.769468757,25.0569978
1326,0.769466503,25.0569936
1327,0.769464222,25.0569894
1328,0.76946194,25.0569852
1329,0.769459692,25.0569809
1330,0.769457536,25.0569767
1331,0.769455442,25.0569725
1332,0.769453345,25.0569682
1333,0.769451279,25.056964
1334,0.769449205,25.0569598
1335,0.769447136,25.0569555
1336,0.769445008,25.0569513
1337,0.769443046,25.0569471
1338,0.769441073,25.0569428
1339,0.769439034,25.0569386
1340,0.769436937,25.0569344
1341,0.769434838,25.0569302
1342,0.769432641,25.0569259
1343,0.769430496,25.0569217
1344,0.769428331,25.0569175
1345,0.769426214,25.0569132
1346,0.769424186,25.056909
1347,0.769422068,25.0569048
1348,0.769420165,25.0569006
1349,0.7694183,25.0568963
1350,0.769416397,25.0568921
1351,0.769414571,25.0568879
1352,0.769412696,25.0568836
1353,0.76941071,25.0568794
1354,0.769408724,25.0568752
1355,0.769406746,25.0568709
1356,0.769404686,25.0568667
1357,0.76940263,25.0568625
1358,0.769400574,25.0568583
1359,0.769398551,25.056854
1360,0.769396528,25.0568498
1361,0.769394387,25.0568456
1362,0.769392203,25.0568414
1363,0.769390065,25.0568372
1364,0.769387878,25.0568329
1365,0.769385676,25.0568287
1366,0.7693834,25.0568245
1367,0.769381274,25.0568203
1368,0.769379047,25.0568161
1369,0.76937686,25.0568119
1370,0.769374787,25.0568076
1371,0.769372618,25.0568034
1372,0.769370514,25.0567992
1373,0.76936834,25.056795
1374,0.76936616,25.0567908
1375,0.769364036,25.0567866
1376,0.769361995,25.0567823
1377,0.769359803,25.0567781
1378,0.769357813,25.0567739
1379,0.76935571,25.0567697
1380,0.769353544,25.0567655
1381,0.769351402,25.0567613
1382,0.769349327,25.056757
1383,0.769347189,25.0567528
1384,0.769345044,25.0567486
1385,0.769342934,25.0567444
1386,0.769340826,25.0567402
1387,0.769338744,25.056736
1388,0.769336644,25.0567318
1389,0.769334558,25.0567275
1390,0.76933252,25.0567233
1391,0.769330378,25.0567191
1392,0.769328236,25.0567149
1393,0.769322787,25.0567111
1394,0.769305723,25.0567096
1395,0.769275206,25.0567144
1396,0.769223641,25.0567356
1397,0.769161866,25.0567674
1398,0.769097827,25.0568018
1399,0.769048708,25.0568212
1400,0.769027132,25.0568217
1401,0.769017924,25.0568182
1402,0.769005993,25.0568153
1403,0.768992618,25.0568128
1404,0.76897281,25.0568123
1405,0.768945224,25.0568152
1406,0.768903154,25.056828
1407,0.768860672,25.0568409
1408,0.768819564,25.0568526
1409,0.76874733,25.056899
1410,0.768723604,25.0569163
1411,0.768689136,25.0569466
1412,0.768587498,25.05704
1413,0.768557054,25.0570509
1414,0.768555118,25.0570467
1415,0.768555118,25.0570424
1416,0.768555118,25.0570382
1417,0.768555118,25.0570339
1418,0.768555118,25.0570296
1419,0.768555118,25.0570253
1420,0.768555118,25.0570211
1421,0.768555118,25.0570168
1422,0.768555118,25.0570125
1423,0.768555118,25.0570082
1424,0.768555118,25.057004
1425,0.768555118,25.0569997
1426,0.768553136,25.0569954
1427,0.768550779,25.0569912
1428,0.76854822,25.056987
1429,0.76854465,25.0569829
1430,0.768539633,25.0569788
1431,0.768533576,25.0569749
1432,0.768526814,25.0569711
1433,0.768519742,25.0569673
1434,0.768512621,25.0569635
1435,0.768505467,25.0569597
1436,0.768498321,25.0569559
1437,0.768491199,25.0569521
1438,0.768484035,25.0569483
1439,0.768476918,25.0569445
1440,0.768469725,25.0569407
1441,0.768462514,25.0569369
1442,0.768455341,25.0569332
1443,0.768448176,25.0569294
1444,0.768441024,25.0569256
1445,0.768433891,25.0569218
1446,0.768426724,25.056918
1447,0.76841962,25.0569142
1448,0.76841249,25.0569104
1449,0.768405272,25.0569066
1450,0.768398085,25.0569029
1451,0.76839087,25.0568991
1452,0.768383616,25.0568953
1453,0.768376385,25.0568915
1454,0.768369235,25.0568878
1455,0.768361968,25.056884
1456,0.768354729,25.0568802
1457,0.768344136,25.056877
1458,0.768326193,25.056876
1459,0.768289479,25.0568848
1460,0.768230909,25.0569132
1461,0.768154305,25.0569643
1462,0.768075946,25.0570179
1463,0.768014198,25.0570519
1464,0.768001143,25.0570496
1465,0.767997197,25.0570457
1466,0.767997197,25.0570414
1467,0.767997197,25.0570371
1468,0.767997197,25.0570328
1469,0.767997197,25.0570286
1470,0.767997197,25.0570243
1471,0.767996416,25.0570201
1472,0.76798867,25.0570164
1473,0.767981008,25.0570126
1474,0.76796861,25.05701
1475,0.767940187,25.0570134
1476,0.767906403,25.0570199
1477,0.767865422,25.057032
1478,0.767811139,25.0570556
1479,0.767758833,25.0570771
1480,0.767743603,25.0570767
1481,0.767743603,25.0570724
1482,0.767743603,25.0570681
1483,0.767743603,25.0570638
1484,0.767743603,25.0570596
1485,0.767742229,25.0570554
1486,0.767723831,25.0570547
1487,0.76766214,25.0570897
1488,0.76764227,25.057104
1489,0.76764227,25.0570998
1490,0.76764227,25.0570955
1491,0.76764227,25.0570912
1492,0.76764227,25.0570869
1493,0.76764227,25.0570826
1494,0.767540964,25.0572249
1495,0.767402093,25.0574032
1496,0.767353149,25.0574344
1497,0.767343762,25.057431
1498,0.76734249,25.0574267
1499,0.76734249,25.0574224
1500,0.76734249,25.0574181
1501,0.76734249,25.0574138
1502,0.76734249,25.0574095
1503,0.76734249,25.0574052
1504,0.76734249,25.0574009
1505,0.76734249,25.0573966
1506,0.76734249,25.0573923
1507,0.76734249,25.057388
1508,0.76734249,25.0573837
1509,0.76734249,25.0573794
1510,0.767317443,25.0573852
1511,0.767315323,25.0573809
1512,0.767315323,25.0573766
1513,0.767315323,25.0573723
1514,0.767315323,25.057368
1515,0.767315323,25.0573637
1516,0.767315323,25.0573594
1517,0.767315323,25.0573551
1518,0.767315323,25.0573508
1519,0.767315323,25.0573465
1520,0.767315323,25.0573422
1521,0.767315323,25.0573379
1522,0.767315323,25.0573336
1523,0.767315323,25.0573293
1524,0.767314062,25.057325
1525,0.767311195,25.0573208
1526,0.767307651,25.0573167
1527,0.767291843,25.0573151
1528,0.76729063,25.0573108
1529,0.76729063,25.0573065
1530,0.76729063,25.0573022
1531,0.76729063,25.0572979
1532,0.76728886,25.0572937
1533,0.76728648,25.0572894
1534,0.767284069,25.0572852
1535,0.767281692,25.057281
1536,0.76727931,25.0572767
1537,0.767276978,25.0572725
1538,0.767274742,25.0572682
1539,0.767272495,25.057264
1540,0.767270206,25.0572597
1541,0.767266073,25.0572557
1542,0.76725714,25.0572522
1543,0.767229689,25.0572555
1544,0.767185674,25.0572694
1545,0.767148124,25.0572789
1546,0.767094359,25.0573151
1547,0.767094359,25.0573108
1548,0.767094359,25.0573065
1549,0.767094359,25.0573022
1550,0.767094359,25.0572979
1551,0.767094359,25.0572936
1552,0.767094359,25.0572893
1553,0.767094359,25.057285
1554,0.767094359,25.0572808
1555,0.767094359,25.0572765
1556,0.767094359,25.0572722
1557,0.767094359,25.0572679
1558,0.767093654,25.0572636
1559,0.767091087,25.0572594
1560,0.767088777,25.0572551
1561,0.767086143,25.0572509
1562,0.767075832,25.0572479
1563,0.767040909,25.0572558
1564,0.766981773,25.0572847
1565,0.766903243,25.0573387
1566,0.766860514,25.0573567
1567,0.76685732,25.0573525
1568,0.766819973,25.0573649
1569,0.766810504,25.0573629
1570,0.766809696,25.0573586
1571,0.766772882,25.0573735
1572,0.766732737,25.0573898
1573,0.766730149,25.0573856
1574,0.766730149,25.0573813
1575,0.766719471,25.057379
1576,0.766650104,25.0574213
1577,0.76658933,25.0574521
1578,0.766564442,25.0574553
1579,0.766551341,25.0574528
1580,0.766510681,25.0574657
1581,0.766461424,25.0574847
1582,0.766417805,25.0574985
1583,0.766341636,25.0575507
1584,0.766294572,25.0575889
1585,0.766294572,25.0575845
1586,0.766294572,25.0575802
1587,0.766294572,25.0575759
1588,0.766158752,25.0579191
1589,0.765854897,25.0587844
1590,0.765546181,25.0596768
1591,0.765240231,25.0605531
1592,0.764934194,25.0614298
1593,0.764629803,25.0622969
1594,0.764335266,25.0631098
1595,0.764114137,25.0635669
1596,0.763924654,25.0639005
1597,0.76376082,25.0641484
1598,0.763614192,25.0643462
1599,0.763448416,25.0646
1600,0.763266089,25.0649079
1601,0.763123954,25.065109
1602,0.763116545,25.0651055
1603,0.763116393,25.0651006
1604,0.763116393,25.0650957
1605,0.763116393,25.0650908
1606,0.763116393,25.0650859
1607,0.763116393,25.065081
1608,0.763116393,25.0650762
1609,0.763116393,25.0650713
1610,0.763116393,25.0650664
1611,0.763102422,25.0650977
1612,0.762794891,25.0659841
1613,0.76247273,25.066955
1614,0.762155831,25.0678941
1615,0.76185679,25.0687336
1616,0.761675963,25.0690408
1617,0.761543639,25.0692026
1618,0.761480927,25.0692442
1619,0.761477491,25.0692391
1620,0.761477496,25.0692339
1621,0.761477496,25.0692287
1622,0.761477496,25.0692235
1623,0.761477496,25.0692183
1624,0.761477496,25.0692131
1625,0.761477496,25.0692079
1626,0.761477496,25.0692028
1627,0.761475561,25.0691976
1628,0.76147325,25.0691925
1629,0.76147092,25.0691873
1630,0.761468584,25.0691822
1631,0.761466299,25.0691771
1632,0.761464237,25.0691719
1633,0.761462227,25.0691668
1634,0.761460139,25.0691616
1635,0.761437058,25.0691634
1636,0.761366332,25.0692072
1637,0.761356433,25.0692113
1638,0.761356433,25.0692061
1639,0.761125564,25.069704
1640,0.760842883,25.0704519
1641,0.760522006,25.0714143
1642,0.760204163,25.0723582
1643,0.759945044,25.0730019
1644,0.759787598,25.0732341
1645,0.759679547,25.0733396
1646,0.759586075,25.0734163
1647,0.75949547,25.0734904
1648,0.759482443,25.0734885
1649,0.759478759,25.0734831
1650,0.759445957,25.0734958
1651,0.759279284,25.0737545
1652,0.759109846,25.0740189
1653,0.758899274,25.0744314
1654,0.758672799,25.0749075
1655,0.758431597,25.0754491
1656,0.758141928,25.0762335
1657,0.757834703,25.0771141
1658,0.757527978,25.0779916
1659,0.757220895,25.0788711
1660,0.756915969,25.079738
1661,0.756686497,25.0802686
1662,0.756664724,25.0802742
1663,0.756660968,25.0802683
1664,0.756660234,25.0802623
1665,0.756660234,25.0802563
1666,0.756613351,25.0803542
1667,0.756387267,25.0808303
1668,0.756144874,25.0813763
1669,0.755878724,25.0820352
1670,0.755590006,25.0828118
1671,0.755283752,25.0836857
1672,0.754975645,25.08457
1673,0.754670324,25.0854382
1674,0.754421673,25.0860428
1675,0.75429992,25.0861768
1676,0.754136281,25.0864247
1677,0.753929826,25.0868186
1678,0.75373745,25.0871597
1679,0.753574037,25.087404
1680,0.753420954,25.0876172
1681,0.753287269,25.0877808
1682,0.753201628,25.087844
1683,0.753185438,25.0878427
1684,0.753184656,25.0878362
1685,0.753184656,25.0878296
1686,0.753184656,25.087823
1687,0.753184656,25.0878164
1688,0.753184656,25.0878098
1689,0.753184656,25.0878033
1690,0.753184656,25.0877967
1691,0.753184352,25.0877901
1692,0.753181818,25.0877836
1693,0.753179391,25.087777
1694,0.753177045,25.0877705
1695,0.753174722,25.087764
1696,0.753172441,25.0877574
1697,0.75317024,25.0877509
1698,0.753167997,25.0877444
1699,0.75316577,25.0877378
1700,0.753160439,25.0877317
1701,0.75312009,25.0877419
1702,0.753048146,25.0877904
1703,0.753048146,25.0877838
1704,0.753041392,25.0877903
1705,0.752810078,25.0882874
1706,0.752527742,25.0890301
1707,0.752205789,25.0899954
1708,0.751885839,25.0909482
1709,0.751569906,25.091877
1710,0.751327767,25.0924533
1711,0.751223328,25.0925564
1712,0.751215392,25.0925506
1713,0.75119194,25.0925522
1714,0.751181919,25.0925483
1715,0.751181919,25.0925414
1716,0.751181919,25.0925344
1717,0.751181919,25.0925275
1718,0.751181919,25.0925205
1719,0.751181919,25.0925136
1720,0.751181919,25.0925067
1721,0.751181919,25.0924997
1722,0.751181919,25.0924928
1723,0.751181919,25.0924858
1724,0.751181919,25.0924789
1725,0.751181919,25.092472
1726,0.751181919,25.092465
1727,0.751181919,25.0924581
1728,0.751181919,25.0924512
1729,0.751181919,25.0924442
1730,0.751181919,25.0924373
1731,0.751181919,25.0924304
1732,0.751181919,25.0924234
1733,0.751181919,25.0924165
1734,0.751181919,25.0924096
1735,0.751181919,25.0924026
1736,0.751181919,25.0923957
1737,0.751181919,25.0923888
1738,0.751181919,25.0923819
1739,0.751181919,25.0923749
1740,0.751181919,25.092368
1741,0.751181919,25.0923611
1742,0.751181919,25.0923541
1743,0.751181919,25.0923472
1744,0.751181919,25.0923403
1745,0.751181919,25.0923334
1746,0.751181919,25.0923264
1747,0.751181919,25.0923195
1748,0.751181919,25.0923126
1749,0.751181919,25.0923057
1750,0.751181919,25.0922987
1751,0.751179543,25.0922919
1752,0.751176429,25.0922851
1753,0.75117369,25.0922782
1754,0.751171094,25.0922714
1755,0.751168423,25.0922645
1756,0.751165774,25.0922576
1757,0.751163181,25.0922508
1758,0.751160606,25.0922439
1759,0.751158089,25.0922371
1760,0.751155477,25.0922302
1761,0.751152989,25.0922234
1762,0.751145477,25.0922171
1763,0.751116575,25.0922191
1764,0.751043311,25.0922643
1765,0.751023342,25.0922761
1766,0.751023342,25.0922692
1767,0.751023342,25.0922623
1768,0.751023342,25.0922553
1769,0.751023342,25.0922484
1770,0.751023342,25.0922415
1771,0.751021833,25.0922346
1772,0.751018346,25.0922278
1773,0.75101716,25.092221
1774,0.75101716,25.092214
1775,0.75101716,25.0922071
1776,0.75101716,25.0922002
1777,0.75101716,25.0921933
1778,0.75101716,25.0921864
1779,0.75101716,25.0921795
1780,0.75101716,25.0921726
1781,0.75101716,25.0921656
1782,0.75101716,25.0921587
1783,0.750992858,25.0921703
1784,0.750962059,25.0921793
1785,0.750960601,25.0921724
1786,0.750960601,25.0921655
1787,0.750960601,25.0921586
1788,0.750960601,25.0921517
1789,0.750960601,25.0921448
1790,0.750960601,25.0921379
1791,0.750960601,25.0921309
1792,0.750960601,25.092124
1793,0.750960601,25.0921171
1794,0.750960601,25.0921102
1795,0.750960601,25.0921033
1796,0.750960601,25.0920964
1797,0.750960601,25.0920895
1798,0.750978433,25.0920968
1799,0.751053558,25.0921422
1800,0.751083446,25.092153
1801,0.751034878,25.0921791
1802,0.751034878,25.0921722
1803,0.751012025,25.0921777
1804,0.751025948,25.0921761
1805,0.751040655,25.0921734
1806,0.751011238,25.0921772
1807,0.750948368,25.0922185
1808,0.750947335,25.0922124
1809,0.750897599,25.0922324
1810,0.750875913,25.0922333
1811,0.750859754,25.0922305
1812,0.750808381,25.0922487
1813,0.750757718,25.092266
1814,0.750719631,25.0922754
1815,0.750716461,25.0922686
1816,0.750716461,25.0922617
1817,0.750716461,25.0922548
1818,0.750716461,25.0922479
1819,0.750749239,25.0922658
1820,0.750835129,25.0923274
1821,0.750917908,25.0923839
1822,0.750999494,25.0924386
1823,0.751079331,25.0924906
1824,0.751155237,25.0925374
1825,0.751235352,25.0925904
1826,0.751311163,25.0926367
1827,0.751378351,25.0926719
1828,0.751394506,25.0926693
1829,0.751391396,25.0926624
1830,0.751388305,25.0926556
1831,0.751385461,25.0926487
1832,0.751382637,25.0926418
1833,0.751379842,25.0926349
1834,0.751376989,25.0926281
1835,0.751374221,25.0926212
1836,0.751371461,25.0926143
1837,0.751368738,25.0926074
1838,0.751366114,25.0926006
1839,0.751362728,25.0925938
1840,0.751352255,25.0925879
1841,0.751338042,25.092583
1842,0.751334298,25.0925762
1843,0.751330762,25.0925693
1844,0.751326835,25.0925625
1845,0.751321452,25.0925559
1846,0.751314842,25.0925493
1847,0.751307765,25.0925429
1848,0.751300277,25.0925364
1849,0.751292717,25.09253
1850,0.751285213,25.0925236
1851,0.751277617,25.0925172
1852,0.751269975,25.0925108
1853,0.751262427,25.0925044
