tsec,soc,TdegC
71209,0.8,25
71210,0.8,25
71211,0.8,25
71212,0.8,25
71213,0.8,25
71214,0.8,25
71215,0.8,25
71216,0.8,25
71217,0.8,25
71218,0.8,25
71219,0.8,25
71220,0.8,25
71221,0.8,25
71222,0.8,25
71223,0.8,25
71224,0.8,25
71225,0.8,25
71226,0.8,25
71227,0.8,25
71228,0.8,25
71229,0.8,25
71230,0.8,25
71231,0.8,25
71232,0.8,25
71233,0.8,25
71234,0.8,25
71235,0.8,25
71236,0.8,25
71237,0.8,25
71238,0.8,25
71239,0.8,25
71240,0.8,25
71241,0.8,25
71242,0.8,25
71243,0.8,25
71244,0.8,25
71245,0.8,25
71246,0.8,25
71247,0.8,25
71248,0.8,25
71249,0.8,25
71250,0.8,25
71251,0.8,25
71252,0.8,25
71253,0.8,25
71254,0.8,25
71255,0.8,25
71256,0.8,25
71257,0.8,25
71258,0.8,25
71259,0.8,25
71260,0.8,25
71261,0.8,25
71262,0.8,25
71263,0.8,25
71264,0.8,25
71265,0.8,25
71266,0.8,25
71267,0.8,25
71268,0.8,25
71269,0.8,25
71270,0.8,25
71271,0.8,25
71272,0.8,25
71273,0.8,25
71274,0.8,25
71275,0.8,25
71276,0.8,25
71277,0.8,25
71278,0.8,25
71279,0.8,25
71280,0.8,25
71281,0.8,25
71282,0.8,25
71283,0.8,25
71284,0.8,25
71285,0.8,25
71286,0.8,25
71287,0.8,25
71288,0.8,25
71289,0.8,25
71290,0.8,25
71291,0.8,25
71292,0.8,25
71293,0.8,25
71294,0.8,25
71295,0.8,25
71296,0.8,25
71297,0.8,25
71298,0.8,25
71299,0.8,25
71300,0.8,25
71301,0.8,25
71302,0.8,25
71303,0.8,25
71304,0.8,25
71305,0.8,25
71306,0.8,25
71307,0.8,25
71308,0.8,25
71309,0.8,25
71310,0.8,25
71311,0.8,25
71312,0.8,25
71313,0.8,25
71314,0.8,25
71315,0.8,25
71316,0.8,25
71317,0.8,25
71318,0.8,25
71319,0.8,25
71320,0.8,25
71321,0.8,25
71322,0.8,25
71323,0.8,25
71324,0.8,25
71325,0.8,25
71326,0.8,25
71327,0.8,25
71328,0.8,25
71329,0.8,25
71330,0.8,25
71331,0.8,25
71332,0.8,25
71333,0.8,25
71334,0.8,25
71335,0.8,25
71336,0.8,25
71337,0.8,25
71338,0.8,25
71339,0.8,25
71340,0.8,25
71341,0.8,25
71342,0.8,25
71343,0.8,25
71344,0.8,25
71345,0.8,25
71346,0.8,25
71347,0.8,25
71348,0.8,25
71349,0.8,25
71350,0.8,25
71351,0.8,25
71352,0.8,25
71353,0.8,25
71354,0.8,25
71355,0.8,25
71356,0.8,25
71357,0.8,25
71358,0.8,25
71359,0.8,25
71360,0.8,25
71361,0.8,25
71362,0.8,25
71363,0.8,25
71364,0.8,25
71365,0.8,25
71366,0.8,25
71367,0.8,25
71368,0.8,25
71369,0.8,25
71370,0.8,25
71371,0.8,25
71372,0.8,25
71373,0.8,25
71374,0.8,25
71375,0.8,25
71376,0.8,25
71377,0.8,25
71378,0.8,25
71379,0.8,25
71380,0.8,25
71381,0.8,25
71382,0.8,25
71383,0.8,25
71384,0.8,25
71385,0.8,25
71386,0.8,25
71387,0.8,25
71388,0.8,25
71389,0.8,25
71390,0.8,25
71391,0.8,25
71392,0.8,25
71393,0.8,25
71394,0.8,25
71395,0.8,25
71396,0.8,25
71397,0.8,25
71398,0.8,25
71399,0.8,25
71400,0.8,25
71401,0.8,25
71402,0.8,25
71403,0.8,25
71404,0.8,25
71405,0.8,25
71406,0.8,25
71407,0.8,25
71408,0.8,25
71409,0.8,25
71410,0.8,25
71411,0.8,25
71412,0.8,25
71413,0.8,25
71414,0.8,25
71415,0.8,25
71416,0.8,25
71417,0.8,25
71418,0.8,25
71419,0.8,25
71420,0.8,25
71421,0.8,25
71422,0.8,25
71423,0.8,25
71424,0.8,25
71425,0.8,25
71426,0.8,25
71427,0.8,25
71428,0.8,25
71429,0.8,25
71430,0.8,25
71431,0.8,25
71432,0.8,25
71433,0.8,25
71434,0.8,25
71435,0.8,25
71436,0.8,25
71437,0.8,25
71438,0.8,25
71439,0.8,25
71440,0.8,25
71441,0.8,25
71442,0.8,25
71443,0.8,25
71444,0.8,25
71445,0.8,25
71446,0.8,25
71447,0.8,25
71448,0.8,25
71449,0.8,25
71450,0.8,25
71451,0.8,25
71452,0.8,25
71453,0.8,25
71454,0.8,25
71455,0.8,25
71456,0.8,25
71457,0.8,25
71458,0.8,25
71459,0.8,25
71460,0.8,25
71461,0.8,25
71462,0.8,25
71463,0.8,25
71464,0.8,25
71465,0.8,25
71466,0.8,25
71467,0.8,25
71468,0.8,25
71469,0.8,25
71470,0.8,25
71471,0.8,25
71472,0.8,25
71473,0.8,25
71474,0.8,25
71475,0.8,25
71476,0.8,25
71477,0.8,25
71478,0.8,25
71479,0.8,25
71480,0.8,25
71481,0.8,25
71482,0.8,25
71483,0.8,25
71484,0.8,25
71485,0.8,25
71486,0.8,25
71487,0.8,25
71488,0.8,25
71489,0.8,25
71490,0.8,25
71491,0.8,25
71492,0.8,25
71493,0.8,25
71494,0.8,25
71495,0.8,25
71496,0.8,25
71497,0.8,25
71498,0.8,25
71499,0.8,25
71500,0.8,25
71501,0.8,25
71502,0.8,25
71503,0.8,25
71504,0.8,25
71505,0.8,25
71506,0.8,25
71507,0.8,25
71508,0.8,25
71509,0.8,25
71510,0.8,25
71511,0.8,25
71512,0.8,25
71513,0.8,25
71514,0.8,25
71515,0.8,25
71516,0.8,25
71517,0.8,25
71518,0.8,25
71519,0.8,25
71520,0.8,25
71521,0.8,25
71522,0.8,25
71523,0.8,25
71524,0.8,25
71525,0.8,25
71526,0.8,25
71527,0.8,25
71528,0.8,25
71529,0.8,25
71530,0.8,25
71531,0.8,25
71532,0.8,25
71533,0.8,25
71534,0.8,25
71535,0.8,25
71536,0.8,25
71537,0.8,25
71538,0.8,25
71539,0.8,25
71540,0.8,25
71541,0.8,25
71542,0.8,25
71543,0.8,25
71544,0.8,25
71545,0.8,25
71546,0.8,25
71547,0.8,25
71548,0.8,25
71549,0.8,25
71550,0.8,25
71551,0.8,25
71552,0.8,25
71553,0.8,25
71554,0.8,25
71555,0.8,25
71556,0.8,25
71557,0.8,25
71558,0.8,25
71559,0.8,25
71560,0.8,25
71561,0.8,25
71562,0.8,25
71563,0.8,25
71564,0.8,25
71565,0.8,25
71566,0.8,25
71567,0.8,25
71568,0.8,25
71569,0.8,25
71570,0.8,25
71571,0.8,25
71572,0.8,25
71573,0.8,25
71574,0.8,25
71575,0.8,25
71576,0.8,25
71577,0.8,25
71578,0.8,25
71579,0.8,25
71580,0.8,25
71581,0.8,25
71582,0.8,25
71583,0.8,25
71584,0.8,25
71585,0.8,25
71586,0.8,25
71587,0.8,25
71588,0.8,25
71589,0.8,25
71590,0.8,25
71591,0.8,25
71592,0.8,25
71593,0.8,25
71594,0.8,25
71595,0.8,25
71596,0.8,25
71597,0.8,25
71598,0.8,25
71599,0.8,25
71600,0.8,25
71601,0.8,25
71602,0.8,25
71603,0.8,25
71604,0.8,25
71605,0.8,25
71606,0.8,25
71607,0.8,25
71608,0.8,25
71609,0.8,25
71610,0.8,25
71611,0.8,25
71612,0.8,25
71613,0.8,25
71614,0.8,25
71615,0.8,25
71616,0.8,25
71617,0.8,25
71618,0.8,25
71619,0.8,25
71620,0.8,25
71621,0.8,25
71622,0.8,25
71623,0.8,25
71624,0.8,25
71625,0.8,25
71626,0.8,25
71627,0.8,25
71628,0.8,25
71629,0.8,25
71630,0.8,25
71631,0.8,25
71632,0.8,25
71633,0.8,25
71634,0.8,25
71635,0.8,25
71636,0.8,25
71637,0.8,25
71638,0.8,25
71639,0.8,25
71640,0.8,25
71641,0.8,25
71642,0.8,25
71643,0.8,25
71644,0.8,25
71645,0.8,25
71646,0.8,25
71647,0.8,25
71648,0.8,25
71649,0.8,25
71650,0.8,25
71651,0.8,25
71652,0.8,25
71653,0.8,25
71654,0.8,25
71655,0.8,25
71656,0.8,25
71657,0.8,25
71658,0.8,25
71659,0.8,25
71660,0.8,25
71661,0.8,25
71662,0.8,25
71663,0.8,25
71664,0.8,25
71665,0.8,25
71666,0.8,25
71667,0.8,25
71668,0.8,25
71669,0.8,25
71670,0.8,25
71671,0.8,25
71672,0.8,25
71673,0.8,25
71674,0.8,25
71675,0.8,25
71676,0.8,25
71677,0.8,25
71678,0.8,25
71679,0.8,25
71680,0.8,25
71681,0.8,25
71682,0.8,25
71683,0.8,25
71684,0.8,25
71685,0.8,25
71686,0.8,25
71687,0.8,25
71688,0.8,25
71689,0.8,25
71690,0.8,25
71691,0.8,25
71692,0.8,25
71693,0.8,25
71694,0.8,25
71695,0.8,25
71696,0.8,25
71697,0.8,25
71698,0.8,25
71699,0.8,25
71700,0.8,25
71701,0.8,25
71702,0.8,25
71703,0.8,25
71704,0.8,25
71705,0.8,25
71706,0.8,25
71707,0.8,25
71708,0.8,25
71709,0.8,25
71710,0.8,25
71711,0.8,25
71712,0.8,25
71713,0.8,25
71714,0.8,25
71715,0.8,25
71716,0.8,25
71717,0.8,25
71718,0.8,25
71719,0.8,25
71720,0.8,25
71721,0.8,25
71722,0.8,25
71723,0.8,25
71724,0.8,25
71725,0.8,25
71726,0.8,25
71727,0.8,25
71728,0.8,25
71729,0.8,25
71730,0.8,25
71731,0.8,25
71732,0.8,25
71733,0.8,25
71734,0.8,25
71735,0.8,25
71736,0.8,25
71737,0.8,25
71738,0.8,25
71739,0.8,25
71740,0.8,25
71741,0.8,25
71742,0.8,25
71743,0.8,25
71744,0.8,25
71745,0.8,25
71746,0.8,25
71747,0.8,25
71748,0.8,25
71749,0.8,25
71750,0.8,25
71751,0.8,25
71752,0.8,25
71753,0.8,25
71754,0.8,25
71755,0.8,25
71756,0.8,25
71757,0.8,25
71758,0.8,25
71759,0.8,25
71760,0.8,25
71761,0.8,25
71762,0.8,25
71763,0.8,25
71764,0.8,25
71765,0.8,25
71766,0.8,25
71767,0.8,25
71768,0.8,25
71769,0.8,25
71770,0.8,25
71771,0.8,25
71772,0.8,25
71773,0.8,25
71774,0.8,25
71775,0.8,25
71776,0.8,25
71777,0.8,25
71778,0.8,25
71779,0.8,25
71780,0.8,25
71781,0.8,25
71782,0.8,25
71783,0.8,25
71784,0.8,25
71785,0.8,25
71786,0.8,25
71787,0.8,25
71788,0.8,25
71789,0.8,25
71790,0.8,25
71791,0.8,25
71792,0.8,25
71793,0.8,25
71794,0.8,25
71795,0.8,25
71796,0.8,25
71797,0.8,25
71798,0.8,25
71799,0.8,25
71800,0.8,25
71801,0.8,25
71802,0.8,25
71803,0.8,25
71804,0.8,25
71805,0.8,25
71806,0.8,25
71807,0.8,25
71808,0.8,25
71809,0.8,25
71810,0.8,25
71811,0.8,25
71812,0.8,25
71813,0.8,25
71814,0.8,25
71815,0.8,25
71816,0.8,25
71817,0.8,25
71818,0.8,25
71819,0.8,25
71820,0.8,25
71821,0.8,25
71822,0.8,25
71823,0.8,25
71824,0.8,25
71825,0.8,25
71826,0.8,25
71827,0.8,25
71828,0.8,25
71829,0.8,25
71830,0.8,25
71831,0.8,25
71832,0.8,25
71833,0.8,25
71834,0.8,25
71835,0.8,25
71836,0.8,25
71837,0.8,25
71838,0.8,25
71839,0.8,25
71840,0.8,25
71841,0.8,25
71842,0.8,25
71843,0.8,25
71844,0.8,25
71845,0.8,25
71846,0.8,25
71847,0.8,25
71848,0.8,25
71849,0.8,25
71850,0.8,25
71851,0.8,25
71852,0.8,25
71853,0.8,25
71854,0.8,25
71855,0.8,25
71856,0.8,25
71857,0.8,25
71858,0.8,25
71859,0.8,25
71860,0.8,25
71861,0.8,25
71862,0.8,25
71863,0.8,25
71864,0.8,25
71865,0.8,25
71866,0.8,25
71867,0.8,25
71868,0.8,25
71869,0.8,25
71870,0.8,25
71871,0.8,25
71872,0.8,25
71873,0.8,25
71874,0.8,25
71875,0.8,25
71876,0.8,25
71877,0.8,25
71878,0.8,25
71879,0.8,25
71880,0.8,25
71881,0.8,25
71882,0.8,25
71883,0.8,25
71884,0.8,25
71885,0.8,25
71886,0.8,25
71887,0.8,25
71888,0.8,25
71889,0.8,25
71890,0.8,25
71891,0.8,25
71892,0.8,25
71893,0.8,25
71894,0.8,25
71895,0.8,25
71896,0.8,25
71897,0.8,25
71898,0.8,25
71899,0.8,25
71900,0.8,25
71901,0.8,25
71902,0.8,25
71903,0.8,25
71904,0.8,25
71905,0.8,25
71906,0.8,25
71907,0.8,25
71908,0.8,25
71909,0.8,25
71910,0.8,25
71911,0.8,25
71912,0.8,25
71913,0.8,25
71914,0.8,25
71915,0.8,25
71916,0.8,25
71917,0.8,25
71918,0.8,25
71919,0.8,25
71920,0.8,25
71921,0.8,25
71922,0.8,25
71923,0.8,25
71924,0.8,25
71925,0.8,25
71926,0.8,25
71927,0.8,25
71928,0.8,25
71929,0.8,25
71930,0.8,25
71931,0.8,25
71932,0.8,25
71933,0.8,25
71934,0.8,25
71935,0.8,25
71936,0.8,25
71937,0.8,25
71938,0.8,25
71939,0.8,25
71940,0.8,25
71941,0.8,25
71942,0.8,25
71943,0.8,25
71944,0.8,25
71945,0.8,25
71946,0.8,25
71947,0.8,25
71948,0.8,25
71949,0.8,25
71950,0.8,25
71951,0.8,25
71952,0.8,25
71953,0.8,25
71954,0.8,25
71955,0.8,25
71956,0.8,25
71957,0.8,25
71958,0.8,25
71959,0.8,25
71960,0.8,25
71961,0.8,25
71962,0.8,25
71963,0.8,25
71964,0.8,25
71965,0.8,25
71966,0.8,25
71967,0.8,25
71968,0.8,25
71969,0.8,25
71970,0.8,25
71971,0.8,25
71972,0.8,25
71973,0.8,25
71974,0.8,25
71975,0.8,25
71976,0.8,25
71977,0.8,25
71978,0.8,25
71979,0.8,25
71980,0.8,25
71981,0.8,25
71982,0.8,25
71983,0.8,25
71984,0.8,25
71985,0.8,25
71986,0.8,25
71987,0.8,25
71988,0.8,25
71989,0.8,25
71990,0.8,25
71991,0.8,25
71992,0.8,25
71993,0.8,25
71994,0.8,25
71995,0.8,25
71996,0.8,25
71997,0.8,25
71998,0.8,25
71999,0.8,25
72000,0.8,25
72001,0.8,25
72002,0.8,25
72003,0.8,25
72004,0.8,25
72005,0.8,25
72006,0.8,25
72007,0.8,25
72008,0.8,25
72009,0.8,25
72010,0.8,25
72011,0.8,25
72012,0.8,25
72013,0.8,25
72014,0.8,25
72015,0.8,25
72016,0.8,25
72017,0.8,25
72018,0.8,25
72019,0.8,25
72020,0.8,25
72021,0.8,25
72022,0.8,25
72023,0.8,25
72024,0.8,25
72025,0.8,25
72026,0.8,25
72027,0.8,25
72028,0.8,25
72029,0.8,25
72030,0.8,25
72031,0.8,25
72032,0.8,25
72033,0.8,25
72034,0.8,25
72035,0.8,25
72036,0.8,25
72037,0.8,25
72038,0.8,25
72039,0.8,25
72040,0.8,25
72041,0.8,25
72042,0.8,25
72043,0.8,25
72044,0.8,25
72045,0.8,25
72046,0.8,25
72047,0.8,25
72048,0.8,25
72049,0.8,25
72050,0.8,25
72051,0.8,25
72052,0.8,25
72053,0.8,25
72054,0.8,25
72055,0.8,25
72056,0.8,25
72057,0.8,25
72058,0.8,25
72059,0.8,25
72060,0.8,25
72061,0.8,25
72062,0.8,25
72063,0.8,25
72064,0.8,25
72065,0.8,25
72066,0.8,25
72067,0.8,25
72068,0.8,25
72069,0.8,25
72070,0.8,25
72071,0.8,25
72072,0.8,25
72073,0.8,25
72074,0.8,25
72075,0.8,25
72076,0.8,25
72077,0.8,25
72078,0.8,25
72079,0.8,25
72080,0.8,25
72081,0.8,25
72082,0.8,25
72083,0.8,25
72084,0.8,25
72085,0.8,25
72086,0.8,25
72087,0.8,25
72088,0.8,25
72089,0.8,25
72090,0.8,25
72091,0.8,25
72092,0.8,25
72093,0.8,25
72094,0.8,25
72095,0.8,25
72096,0.8,25
72097,0.8,25
72098,0.8,25
72099,0.8,25
72100,0.8,25
72101,0.8,25
72102,0.8,25
72103,0.8,25
72104,0.8,25
72105,0.8,25
72106,0.8,25
72107,0.8,25
72108,0.8,25
72109,0.8,25
72110,0.8,25
72111,0.8,25
72112,0.8,25
72113,0.8,25
72114,0.8,25
72115,0.8,25
72116,0.8,25
72117,0.8,25
72118,0.8,25
72119,0.8,25
72120,0.8,25
72121,0.8,25
72122,0.8,25
72123,0.8,25
72124,0.8,25
72125,0.8,25
72126,0.8,25
72127,0.8,25
72128,0.8,25
72129,0.8,25
72130,0.8,25
72131,0.8,25
72132,0.8,25
72133,0.8,25
72134,0.8,25
72135,0.8,25
72136,0.8,25
72137,0.8,25
72138,0.8,25
72139,0.8,25
72140,0.8,25
72141,0.8,25
72142,0.8,25
72143,0.8,25
72144,0.8,25
72145,0.8,25
72146,0.8,25
72147,0.8,25
72148,0.8,25
72149,0.8,25
72150,0.8,25
72151,0.8,25
72152,0.8,25
72153,0.8,25
72154,0.8,25
72155,0.8,25
72156,0.8,25
72157,0.8,25
72158,0.8,25
72159,0.8,25
72160,0.8,25
72161,0.8,25
72162,0.8,25
72163,0.8,25
72164,0.8,25
72165,0.8,25
72166,0.8,25
72167,0.8,25
72168,0.8,25
72169,0.8,25
72170,0.8,25
72171,0.8,25
72172,0.8,25
72173,0.8,25
72174,0.8,25
72175,0.8,25
72176,0.8,25
72177,0.8,25
72178,0.8,25
72179,0.8,25
72180,0.8,25
72181,0.8,25
72182,0.8,25
72183,0.8,25
72184,0.8,25
72185,0.8,25
72186,0.8,25
72187,0.8,25
72188,0.8,25
72189,0.8,25
72190,0.8,25
72191,0.8,25
72192,0.8,25
72193,0.8,25
72194,0.8,25
72195,0.8,25
72196,0.8,25
72197,0.8,25
72198,0.8,25
72199,0.8,25
72200,0.8,25
72201,0.8,25
72202,0.8,25
72203,0.8,25
72204,0.8,25
72205,0.8,25
72206,0.8,25
72207,0.8,25
72208,0.8,25
72209,0.8,25
72210,0.8,25
72211,0.8,25
72212,0.8,25
72213,0.8,25
72214,0.8,25
72215,0.8,25
72216,0.8,25
72217,0.8,25
72218,0.8,25
72219,0.8,25
72220,0.8,25
72221,0.8,25
72222,0.8,25
72223,0.8,25
72224,0.8,25
72225,0.8,25
72226,0.8,25
72227,0.8,25
72228,0.8,25
72229,0.8,25
72230,0.8,25
72231,0.8,25
72232,0.8,25
72233,0.8,25
72234,0.8,25
72235,0.8,25
72236,0.8,25
72237,0.8,25
72238,0.8,25
72239,0.8,25
72240,0.8,25
72241,0.8,25
72242,0.8,25
72243,0.8,25
72244,0.8,25
72245,0.8,25
72246,0.8,25
72247,0.8,25
72248,0.8,25
72249,0.8,25
72250,0.8,25
72251,0.8,25
72252,0.8,25
72253,0.8,25
72254,0.8,25
72255,0.8,25
72256,0.8,25
72257,0.8,25
72258,0.8,25
72259,0.8,25
72260,0.8,25
72261,0.8,25
72262,0.8,25
72263,0.8,25
72264,0.8,25
72265,0.8,25
72266,0.8,25
72267,0.8,25
72268,0.8,25
72269,0.8,25
72270,0.8,25
72271,0.8,25
72272,0.8,25
72273,0.8,25
72274,0.8,25
72275,0.8,25
72276,0.8,25
72277,0.8,25
72278,0.8,25
72279,0.8,25
72280,0.8,25
72281,0.8,25
72282,0.8,25
72283,0.8,25
72284,0.8,25
72285,0.8,25
72286,0.8,25
72287,0.8,25
72288,0.8,25
72289,0.8,25
72290,0.8,25
72291,0.8,25
72292,0.8,25
72293,0.8,25
72294,0.8,25
72295,0.8,25
72296,0.8,25
72297,0.8,25
72298,0.8,25
72299,0.8,25
72300,0.8,25
72301,0.8,25
72302,0.8,25
72303,0.8,25
72304,0.8,25
72305,0.8,25
72306,0.8,25
72307,0.8,25
72308,0.8,25
72309,0.8,25
72310,0.8,25
72311,0.8,25
72312,0.8,25
72313,0.8,25
72314,0.8,25
72315,0.8,25
72316,0.8,25
72317,0.8,25
72318,0.8,25
72319,0.8,25
72320,0.8,25
72321,0.8,25
72322,0.8,25
72323,0.8,25
72324,0.8,25
72325,0.8,25
72326,0.8,25
72327,0.8,25
72328,0.8,25
72329,0.8,25
72330,0.8,25
72331,0.8,25
72332,0.8,25
72333,0.8,25
72334,0.8,25
72335,0.8,25
72336,0.8,25
72337,0.8,25
72338,0.8,25
72339,0.8,25
72340,0.8,25
72341,0.8,25
72342,0.8,25
72343,0.8,25
72344,0.8,25
72345,0.8,25
72346,0.8,25
72347,0.8,25
72348,0.8,25
72349,0.8,25
72350,0.8,25
72351,0.8,25
72352,0.8,25
72353,0.8,25
72354,0.8,25
72355,0.8,25
72356,0.8,25
72357,0.8,25
72358,0.8,25
72359,0.8,25
72360,0.8,25
72361,0.8,25
72362,0.8,25
72363,0.8,25
72364,0.8,25
72365,0.8,25
72366,0.8,25
72367,0.8,25
72368,0.8,25
72369,0.8,25
72370,0.8,25
72371,0.8,25
72372,0.8,25
72373,0.8,25
72374,0.8,25
72375,0.8,25
72376,0.8,25
72377,0.8,25
72378,0.8,25
72379,0.8,25
72380,0.8,25
72381,0.8,25
72382,0.8,25
72383,0.8,25
72384,0.8,25
72385,0.8,25
72386,0.8,25
72387,0.8,25
72388,0.8,25
72389,0.8,25
72390,0.8,25
72391,0.8,25
72392,0.8,25
72393,0.8,25
72394,0.8,25
72395,0.8,25
72396,0.8,25
72397,0.8,25
72398,0.8,25
72399,0.8,25
72400,0.8,25
72401,0.8,25
72402,0.8,25
72403,0.8,25
72404,0.8,25
72405,0.8,25
72406,0.8,25
72407,0.8,25
72408,0.8,25
72409,0.8,25
72410,0.8,25
72411,0.8,25
72412,0.8,25
72413,0.8,25
72414,0.8,25
72415,0.8,25
72416,0.8,25
72417,0.8,25
72418,0.8,25
72419,0.8,25
72420,0.8,25
72421,0.8,25
72422,0.8,25
72423,0.8,25
72424,0.8,25
72425,0.8,25
72426,0.8,25
72427,0.8,25
72428,0.8,25
72429,0.8,25
72430,0.8,25
72431,0.8,25
72432,0.8,25
72433,0.8,25
72434,0.8,25
72435,0.8,25
72436,0.8,25
72437,0.8,25
72438,0.8,25
72439,0.8,25
72440,0.8,25
72441,0.8,25
72442,0.8,25
72443,0.8,25
72444,0.8,25
72445,0.8,25
72446,0.8,25
72447,0.8,25
72448,0.8,25
72449,0.8,25
72450,0.8,25
72451,0.8,25
72452,0.8,25
72453,0.8,25
72454,0.8,25
72455,0.8,25
72456,0.8,25
72457,0.8,25
72458,0.8,25
72459,0.8,25
72460,0.8,25
72461,0.8,25
72462,0.8,25
72463,0.8,25
72464,0.8,25
72465,0.8,25
72466,0.8,25
72467,0.8,25
72468,0.8,25
72469,0.8,25
72470,0.8,25
72471,0.8,25
72472,0.8,25
72473,0.8,25
72474,0.8,25
72475,0.8,25
72476,0.8,25
72477,0.8,25
72478,0.8,25
72479,0.8,25
72480,0.8,25
72481,0.8,25
72482,0.8,25
72483,0.8,25
72484,0.8,25
72485,0.8,25
72486,0.8,25
72487,0.8,25
72488,0.8,25
72489,0.8,25
72490,0.8,25
72491,0.8,25
72492,0.8,25
72493,0.8,25
72494,0.8,25
72495,0.8,25
72496,0.8,25
72497,0.8,25
72498,0.8,25
72499,0.8,25
72500,0.8,25
72501,0.8,25
72502,0.8,25
72503,0.8,25
72504,0.8,25
72505,0.8,25
72506,0.8,25
72507,0.8,25
72508,0.8,25
72509,0.8,25
72510,0.8,25
72511,0.8,25
72512,0.8,25
72513,0.8,25
72514,0.8,25
72515,0.8,25
72516,0.8,25
72517,0.8,25
72518,0.8,25
72519,0.8,25
72520,0.8,25
72521,0.8,25
72522,0.8,25
72523,0.8,25
72524,0.8,25
72525,0.8,25
72526,0.8,25
72527,0.8,25
72528,0.8,25
72529,0.8,25
72530,0.8,25
72531,0.8,25
72532,0.8,25
72533,0.8,25
72534,0.8,25
72535,0.8,25
72536,0.8,25
72537,0.8,25
72538,0.8,25
72539,0.8,25
72540,0.8,25
72541,0.8,25
72542,0.8,25
72543,0.8,25
72544,0.8,25
72545,0.8,25
72546,0.8,25
72547,0.8,25
72548,0.8,25
72549,0.8,25
72550,0.8,25
72551,0.8,25
72552,0.8,25
72553,0.8,25
72554,0.8,25
72555,0.8,25
72556,0.8,25
72557,0.8,25
72558,0.8,25
72559,0.8,25
72560,0.8,25
72561,0.8,25
72562,0.8,25
72563,0.8,25
72564,0.8,25
72565,0.8,25
72566,0.8,25
72567,0.8,25
72568,0.8,25
72569,0.8,25
72570,0.8,25
72571,0.8,25
72572,0.8,25
72573,0.8,25
72574,0.8,25
72575,0.8,25
72576,0.8,25
72577,0.8,25
72578,0.8,25
72579,0.8,25
72580,0.8,25
72581,0.8,25
72582,0.8,25
72583,0.8,25
72584,0.8,25
72585,0.8,25
72586,0.8,25
72587,0.8,25
72588,0.8,25
72589,0.8,25
72590,0.8,25
72591,0.8,25
72592,0.8,25
72593,0.8,25
72594,0.8,25
72595,0.8,25
72596,0.8,25
72597,0.8,25
72598,0.8,25
72599,0.8,25
72600,0.8,25
72601,0.8,25
72602,0.8,25
72603,0.8,25
72604,0.8,25
72605,0.8,25
72606,0.8,25
72607,0.8,25
72608,0.8,25
72609,0.8,25
72610,0.8,25
72611,0.8,25
72612,0.8,25
72613,0.8,25
72614,0.8,25
72615,0.8,25
72616,0.8,25
72617,0.8,25
72618,0.8,25
72619,0.8,25
72620,0.8,25
72621,0.8,25
72622,0.8,25
72623,0.8,25
72624,0.8,25
72625,0.8,25
72626,0.8,25
72627,0.8,25
72628,0.8,25
72629,0.8,25
72630,0.8,25
72631,0.8,25
72632,0.8,25
72633,0.8,25
72634,0.8,25
72635,0.8,25
72636,0.8,25
72637,0.8,25
72638,0.8,25
72639,0.8,25
72640,0.8,25
72641,0.8,25
72642,0.8,25
72643,0.8,25
72644,0.8,25
72645,0.8,25
72646,0.8,25
72647,0.8,25
72648,0.8,25
72649,0.8,25
72650,0.8,25
72651,0.8,25
72652,0.8,25
72653,0.8,25
72654,0.8,25
72655,0.8,25
72656,0.8,25
72657,0.8,25
72658,0.8,25
72659,0.8,25
72660,0.8,25
72661,0.8,25
72662,0.8,25
72663,0.8,25
72664,0.8,25
72665,0.8,25
72666,0.8,25
72667,0.8,25
72668,0.8,25
72669,0.8,25
72670,0.8,25
72671,0.8,25
72672,0.8,25
72673,0.8,25
72674,0.8,25
72675,0.8,25
72676,0.8,25
72677,0.8,25
72678,0.8,25
72679,0.8,25
72680,0.8,25
72681,0.8,25
72682,0.8,25
72683,0.8,25
72684,0.8,25
72685,0.8,25
72686,0.8,25
72687,0.8,25
72688,0.8,25
72689,0.8,25
72690,0.8,25
72691,0.8,25
72692,0.8,25
72693,0.8,25
72694,0.8,25
72695,0.8,25
72696,0.8,25
72697,0.8,25
72698,0.8,25
72699,0.8,25
72700,0.8,25
72701,0.8,25
72702,0.8,25
72703,0.8,25
72704,0.8,25
72705,0.8,25
72706,0.8,25
72707,0.8,25
72708,0.8,25
72709,0.8,25
72710,0.8,25
72711,0.8,25
72712,0.8,25
72713,0.8,25
72714,0.8,25
72715,0.8,25
72716,0.8,25
72717,0.8,25
72718,0.8,25
72719,0.8,25
72720,0.8,25
72721,0.8,25
72722,0.8,25
72723,0.8,25
72724,0.8,25
72725,0.8,25
72726,0.8,25
72727,0.8,25
72728,0.8,25
72729,0.8,25
72730,0.8,25
72731,0.8,25
72732,0.8,25
72733,0.8,25
72734,0.8,25
72735,0.8,25
72736,0.8,25
72737,0.8,25
72738,0.8,25
72739,0.8,25
72740,0.8,25
72741,0.8,25
72742,0.8,25
72743,0.8,25
72744,0.8,25
72745,0.8,25
72746,0.8,25
72747,0.8,25
72748,0.8,25
72749,0.8,25
72750,0.8,25
72751,0.8,25
72752,0.8,25
72753,0.8,25
72754,0.8,25
72755,0.8,25
72756,0.8,25
72757,0.8,25
72758,0.8,25
72759,0.8,25
72760,0.8,25
72761,0.8,25
72762,0.8,25
