tsec,soc,TdegC
75678,0.8,25
75679,0.8,25
75680,0.8,25
75681,0.8,25
75682,0.8,25
75683,0.8,25
75684,0.8,25
75685,0.8,25
75686,0.8,25
75687,0.8,25
75688,0.8,25
75689,0.8,25
75690,0.8,25
75691,0.8,25
75692,0.8,25
75693,0.8,25
75694,0.8,25
75695,0.8,25
75696,0.8,25
75697,0.8,25
75698,0.8,25
75699,0.8,25
75700,0.8,25
75701,0.8,25
75702,0.8,25
75703,0.8,25
75704,0.8,25
75705,0.8,25
75706,0.8,25
75707,0.8,25
75708,0.8,25
75709,0.8,25
75710,0.8,25
75711,0.8,25
75712,0.8,25
75713,0.8,25
75714,0.8,25
75715,0.8,25
75716,0.8,25
75717,0.8,25
75718,0.8,25
75719,0.8,25
75720,0.8,25
75721,0.8,25
75722,0.8,25
75723,0.8,25
75724,0.8,25
75725,0.8,25
75726,0.8,25
75727,0.8,25
75728,0.8,25
75729,0.8,25
75730,0.8,25
75731,0.8,25
75732,0.8,25
75733,0.8,25
75734,0.8,25
75735,0.8,25
75736,0.8,25
75737,0.8,25
75738,0.8,25
75739,0.8,25
75740,0.8,25
75741,0.8,25
75742,0.8,25
75743,0.8,25
75744,0.8,25
75745,0.8,25
75746,0.8,25
75747,0.8,25
75748,0.8,25
75749,0.8,25
75750,0.8,25
75751,0.8,25
75752,0.8,25
75753,0.8,25
75754,0.8,25
75755,0.8,25
75756,0.8,25
75757,0.8,25
75758,0.8,25
75759,0.8,25
75760,0.8,25
75761,0.8,25
75762,0.8,25
75763,0.8,25
75764,0.8,25
75765,0.8,25
75766,0.8,25
75767,0.8,25
75768,0.8,25
75769,0.8,25
75770,0.8,25
75771,0.8,25
75772,0.8,25
75773,0.8,25
75774,0.8,25
75775,0.8,25
75776,0.8,25
75777,0.8,25
75778,0.8,25
75779,0.8,25
75780,0.8,25
75781,0.8,25
75782,0.8,25
75783,0.8,25
75784,0.8,25
75785,0.8,25
75786,0.8,25
75787,0.8,25
75788,0.8,25
75789,0.8,25
75790,0.8,25
75791,0.8,25
75792,0.8,25
75793,0.8,25
75794,0.8,25
75795,0.8,25
75796,0.8,25
75797,0.8,25
75798,0.8,25
75799,0.8,25
75800,0.8,25
75801,0.8,25
75802,0.8,25
75803,0.8,25
75804,0.8,25
75805,0.8,25
75806,0.8,25
75807,0.8,25
75808,0.8,25
75809,0.8,25
75810,0.8,25
75811,0.8,25
75812,0.8,25
75813,0.8,25
75814,0.8,25
75815,0.8,25
75816,0.8,25
75817,0.8,25
75818,0.8,25
75819,0.8,25
75820,0.8,25
75821,0.8,25
75822,0.8,25
75823,0.8,25
75824,0.8,25
75825,0.8,25
75826,0.8,25
75827,0.8,25
75828,0.8,25
75829,0.8,25
75830,0.8,25
75831,0.8,25
75832,0.8,25
75833,0.8,25
75834,0.8,25
75835,0.8,25
75836,0.8,25
75837,0.8,25
75838,0.8,25
75839,0.8,25
75840,0.8,25
75841,0.8,25
75842,0.8,25
75843,0.8,25
75844,0.8,25
75845,0.8,25
75846,0.8,25
75847,0.8,25
75848,0.8,25
75849,0.8,25
75850,0.8,25
75851,0.8,25
75852,0.8,25
75853,0.8,25
75854,0.8,25
75855,0.8,25
75856,0.8,25
75857,0.8,25
75858,0.8,25
75859,0.8,25
75860,0.8,25
75861,0.8,25
75862,0.8,25
75863,0.8,25
75864,0.8,25
75865,0.8,25
75866,0.8,25
75867,0.8,25
75868,0.8,25
75869,0.8,25
75870,0.8,25
75871,0.8,25
75872,0.8,25
75873,0.8,25
75874,0.8,25
75875,0.8,25
75876,0.8,25
75877,0.8,25
75878,0.8,25
75879,0.8,25
75880,0.8,25
75881,0.8,25
75882,0.8,25
75883,0.8,25
75884,0.8,25
75885,0.8,25
75886,0.8,25
75887,0.8,25
75888,0.8,25
75889,0.8,25
75890,0.8,25
75891,0.8,25
75892,0.8,25
75893,0.8,25
75894,0.8,25
75895,0.8,25
75896,0.8,25
75897,0.8,25
75898,0.8,25
75899,0.8,25
75900,0.8,25
75901,0.8,25
75902,0.8,25
75903,0.8,25
75904,0.8,25
75905,0.8,25
75906,0.8,25
75907,0.8,25
75908,0.8,25
75909,0.8,25
75910,0.8,25
75911,0.8,25
75912,0.8,25
75913,0.8,25
75914,0.8,25
75915,0.8,25
75916,0.8,25
75917,0.8,25
75918,0.8,25
75919,0.8,25
75920,0.8,25
75921,0.8,25
75922,0.8,25
75923,0.8,25
75924,0.8,25
75925,0.8,25
75926,0.8,25
75927,0.8,25
75928,0.8,25
75929,0.8,25
75930,0.8,25
75931,0.8,25
75932,0.8,25
75933,0.8,25
75934,0.8,25
75935,0.8,25
75936,0.8,25
75937,0.8,25
75938,0.8,25
75939,0.8,25
75940,0.8,25
75941,0.8,25
75942,0.8,25
75943,0.8,25
75944,0.8,25
75945,0.8,25
75946,0.8,25
75947,0.8,25
75948,0.8,25
75949,0.8,25
75950,0.8,25
75951,0.8,25
75952,0.8,25
75953,0.8,25
75954,0.8,25
75955,0.8,25
75956,0.8,25
75957,0.8,25
75958,0.8,25
75959,0.8,25
75960,0.8,25
75961,0.8,25
75962,0.8,25
75963,0.8,25
75964,0.8,25
75965,0.8,25
75966,0.8,25
75967,0.8,25
75968,0.8,25
75969,0.8,25
75970,0.8,25
75971,0.8,25
75972,0.8,25
75973,0.8,25
75974,0.8,25
75975,0.8,25
75976,0.8,25
75977,0.8,25
75978,0.8,25
75979,0.8,25
75980,0.8,25
75981,0.8,25
75982,0.8,25
75983,0.8,25
75984,0.8,25
75985,0.8,25
75986,0.8,25
75987,0.8,25
75988,0.8,25
75989,0.8,25
75990,0.8,25
75991,0.8,25
75992,0.8,25
75993,0.8,25
75994,0.8,25
75995,0.8,25
75996,0.8,25
75997,0.8,25
75998,0.8,25
75999,0.8,25
76000,0.8,25
76001,0.8,25
76002,0.8,25
76003,0.8,25
76004,0.8,25
76005,0.8,25
76006,0.8,25
76007,0.8,25
76008,0.8,25
76009,0.8,25
76010,0.8,25
76011,0.8,25
76012,0.8,25
76013,0.8,25
76014,0.8,25
76015,0.8,25
76016,0.8,25
76017,0.8,25
76018,0.8,25
76019,0.8,25
76020,0.8,25
76021,0.8,25
76022,0.8,25
76023,0.8,25
76024,0.8,25
76025,0.8,25
76026,0.8,25
76027,0.8,25
76028,0.8,25
76029,0.8,25
76030,0.8,25
76031,0.8,25
76032,0.8,25
76033,0.8,25
76034,0.8,25
76035,0.8,25
76036,0.8,25
76037,0.8,25
76038,0.8,25
76039,0.8,25
76040,0.8,25
76041,0.8,25
76042,0.8,25
76043,0.8,25
76044,0.8,25
76045,0.8,25
76046,0.8,25
76047,0.8,25
76048,0.8,25
76049,0.8,25
76050,0.8,25
76051,0.8,25
76052,0.8,25
76053,0.8,25
76054,0.8,25
76055,0.8,25
76056,0.8,25
76057,0.8,25
76058,0.8,25
76059,0.8,25
76060,0.8,25
76061,0.8,25
76062,0.8,25
76063,0.8,25
76064,0.8,25
76065,0.8,25
76066,0.8,25
76067,0.8,25
76068,0.8,25
76069,0.8,25
76070,0.8,25
76071,0.8,25
76072,0.8,25
76073,0.8,25
76074,0.8,25
76075,0.8,25
76076,0.8,25
76077,0.8,25
76078,0.8,25
76079,0.8,25
76080,0.8,25
76081,0.8,25
76082,0.8,25
76083,0.8,25
76084,0.8,25
76085,0.8,25
76086,0.8,25
76087,0.8,25
76088,0.8,25
76089,0.8,25
76090,0.8,25
76091,0.8,25
76092,0.8,25
76093,0.8,25
76094,0.8,25
76095,0.8,25
76096,0.8,25
76097,0.8,25
76098,0.8,25
76099,0.8,25
76100,0.8,25
76101,0.8,25
76102,0.8,25
76103,0.8,25
76104,0.8,25
76105,0.8,25
76106,0.8,25
76107,0.8,25
76108,0.8,25
76109,0.8,25
76110,0.8,25
76111,0.8,25
76112,0.8,25
76113,0.8,25
76114,0.8,25
76115,0.8,25
76116,0.8,25
76117,0.8,25
76118,0.8,25
76119,0.8,25
76120,0.8,25
76121,0.8,25
76122,0.8,25
76123,0.8,25
76124,0.8,25
76125,0.8,25
76126,0.8,25
76127,0.8,25
76128,0.8,25
76129,0.8,25
76130,0.8,25
76131,0.8,25
76132,0.8,25
76133,0.8,25
76134,0.8,25
76135,0.8,25
76136,0.8,25
76137,0.8,25
76138,0.8,25
76139,0.8,25
76140,0.8,25
76141,0.8,25
76142,0.8,25
76143,0.8,25
76144,0.8,25
76145,0.8,25
76146,0.8,25
76147,0.8,25
76148,0.8,25
76149,0.8,25
76150,0.8,25
76151,0.8,25
76152,0.8,25
76153,0.8,25
76154,0.8,25
76155,0.8,25
76156,0.8,25
76157,0.8,25
76158,0.8,25
76159,0.8,25
76160,0.8,25
76161,0.8,25
76162,0.8,25
76163,0.8,25
76164,0.8,25
76165,0.8,25
76166,0.8,25
76167,0.8,25
76168,0.8,25
76169,0.8,25
76170,0.8,25
76171,0.8,25
76172,0.8,25
76173,0.8,25
76174,0.8,25
76175,0.8,25
76176,0.8,25
76177,0.8,25
76178,0.8,25
76179,0.8,25
76180,0.8,25
76181,0.8,25
76182,0.8,25
76183,0.8,25
76184,0.8,25
76185,0.8,25
76186,0.8,25
76187,0.8,25
76188,0.8,25
76189,0.8,25
76190,0.8,25
76191,0.8,25
76192,0.8,25
76193,0.8,25
76194,0.8,25
76195,0.8,25
76196,0.8,25
76197,0.8,25
76198,0.8,25
76199,0.8,25
76200,0.8,25
76201,0.8,25
76202,0.8,25
76203,0.8,25
76204,0.8,25
76205,0.8,25
76206,0.8,25
76207,0.8,25
76208,0.8,25
76209,0.8,25
76210,0.8,25
76211,0.8,25
76212,0.8,25
76213,0.8,25
76214,0.8,25
76215,0.8,25
76216,0.8,25
76217,0.8,25
76218,0.8,25
76219,0.8,25
76220,0.8,25
76221,0.8,25
76222,0.8,25
76223,0.8,25
76224,0.8,25
76225,0.8,25
76226,0.8,25
76227,0.8,25
76228,0.8,25
76229,0.8,25
76230,0.8,25
76231,0.8,25
76232,0.8,25
76233,0.8,25
76234,0.8,25
76235,0.8,25
76236,0.8,25
76237,0.8,25
76238,0.8,25
76239,0.8,25
76240,0.8,25
76241,0.8,25
76242,0.8,25
76243,0.8,25
76244,0.8,25
76245,0.8,25
76246,0.8,25
76247,0.8,25
76248,0.8,25
76249,0.8,25
76250,0.8,25
76251,0.8,25
76252,0.8,25
76253,0.8,25
76254,0.8,25
76255,0.8,25
76256,0.8,25
76257,0.8,25
76258,0.8,25
76259,0.8,25
76260,0.8,25
76261,0.8,25
76262,0.8,25
76263,0.8,25
76264,0.8,25
76265,0.8,25
76266,0.8,25
76267,0.8,25
76268,0.8,25
76269,0.8,25
76270,0.8,25
76271,0.8,25
76272,0.8,25
76273,0.8,25
76274,0.8,25
76275,0.8,25
76276,0.8,25
76277,0.8,25
76278,0.8,25
76279,0.8,25
76280,0.8,25
76281,0.8,25
76282,0.8,25
76283,0.8,25
76284,0.8,25
76285,0.8,25
76286,0.8,25
76287,0.8,25
76288,0.8,25
76289,0.8,25
76290,0.8,25
76291,0.8,25
76292,0.8,25
76293,0.8,25
76294,0.8,25
76295,0.8,25
76296,0.8,25
76297,0.8,25
76298,0.8,25
76299,0.8,25
76300,0.8,25
76301,0.8,25
76302,0.8,25
76303,0.8,25
76304,0.8,25
76305,0.8,25
76306,0.8,25
76307,0.8,25
76308,0.8,25
76309,0.8,25
76310,0.8,25
76311,0.8,25
76312,0.8,25
76313,0.8,25
76314,0.8,25
76315,0.8,25
76316,0.8,25
76317,0.8,25
76318,0.8,25
76319,0.8,25
76320,0.8,25
76321,0.8,25
76322,0.8,25
76323,0.8,25
76324,0.8,25
76325,0.8,25
76326,0.8,25
76327,0.8,25
76328,0.8,25
76329,0.8,25
76330,0.8,25
76331,0.8,25
76332,0.8,25
76333,0.8,25
76334,0.8,25
76335,0.8,25
76336,0.8,25
76337,0.8,25
76338,0.8,25
76339,0.8,25
76340,0.8,25
76341,0.8,25
76342,0.8,25
76343,0.8,25
76344,0.8,25
76345,0.8,25
76346,0.8,25
76347,0.8,25
76348,0.8,25
76349,0.8,25
76350,0.8,25
76351,0.8,25
76352,0.8,25
76353,0.8,25
76354,0.8,25
76355,0.8,25
76356,0.8,25
76357,0.8,25
76358,0.8,25
76359,0.8,25
76360,0.8,25
76361,0.8,25
76362,0.8,25
76363,0.8,25
76364,0.8,25
76365,0.8,25
76366,0.8,25
76367,0.8,25
76368,0.8,25
76369,0.8,25
76370,0.8,25
76371,0.8,25
76372,0.8,25
76373,0.8,25
76374,0.8,25
76375,0.8,25
76376,0.8,25
76377,0.8,25
76378,0.8,25
76379,0.8,25
76380,0.8,25
76381,0.8,25
76382,0.8,25
76383,0.8,25
76384,0.8,25
76385,0.8,25
76386,0.8,25
76387,0.8,25
76388,0.8,25
76389,0.8,25
76390,0.8,25
76391,0.8,25
76392,0.8,25
76393,0.8,25
76394,0.8,25
76395,0.8,25
76396,0.8,25
76397,0.8,25
76398,0.8,25
76399,0.8,25
76400,0.8,25
76401,0.8,25
76402,0.8,25
76403,0.8,25
76404,0.8,25
76405,0.8,25
76406,0.8,25
76407,0.8,25
76408,0.8,25
76409,0.8,25
76410,0.8,25
76411,0.8,25
76412,0.8,25
76413,0.8,25
76414,0.8,25
76415,0.8,25
76416,0.8,25
76417,0.8,25
76418,0.8,25
76419,0.8,25
76420,0.8,25
76421,0.8,25
76422,0.8,25
76423,0.8,25
76424,0.8,25
76425,0.8,25
76426,0.8,25
76427,0.8,25
76428,0.8,25
76429,0.8,25
76430,0.8,25
76431,0.8,25
76432,0.8,25
76433,0.8,25
76434,0.8,25
76435,0.8,25
76436,0.8,25
76437,0.8,25
76438,0.8,25
76439,0.8,25
76440,0.8,25
76441,0.8,25
76442,0.8,25
76443,0.8,25
76444,0.8,25
76445,0.8,25
76446,0.8,25
76447,0.8,25
76448,0.8,25
76449,0.8,25
76450,0.8,25
76451,0.8,25
76452,0.8,25
76453,0.8,25
76454,0.8,25
76455,0.8,25
76456,0.8,25
76457,0.8,25
76458,0.8,25
76459,0.8,25
76460,0.8,25
76461,0.8,25
76462,0.8,25
76463,0.8,25
76464,0.8,25
76465,0.8,25
76466,0.8,25
76467,0.8,25
76468,0.8,25
76469,0.8,25
76470,0.8,25
76471,0.8,25
76472,0.8,25
76473,0.8,25
76474,0.8,25
76475,0.8,25
76476,0.8,25
76477,0.8,25
76478,0.8,25
76479,0.8,25
76480,0.8,25
76481,0.8,25
76482,0.8,25
76483,0.8,25
76484,0.8,25
76485,0.8,25
76486,0.8,25
76487,0.8,25
76488,0.8,25
76489,0.8,25
76490,0.8,25
76491,0.8,25
76492,0.8,25
76493,0.8,25
76494,0.8,25
76495,0.8,25
76496,0.8,25
76497,0.8,25
76498,0.8,25
76499,0.8,25
76500,0.8,25
76501,0.8,25
76502,0.8,25
76503,0.8,25
76504,0.8,25
76505,0.8,25
76506,0.8,25
76507,0.8,25
76508,0.8,25
76509,0.8,25
76510,0.8,25
76511,0.8,25
76512,0.8,25
76513,0.8,25
76514,0.8,25
76515,0.8,25
76516,0.8,25
76517,0.8,25
76518,0.8,25
76519,0.8,25
76520,0.8,25
76521,0.8,25
76522,0.8,25
76523,0.8,25
76524,0.8,25
76525,0.8,25
76526,0.8,25
76527,0.8,25
76528,0.8,25
76529,0.8,25
76530,0.8,25
76531,0.8,25
76532,0.8,25
76533,0.8,25
76534,0.8,25
76535,0.8,25
76536,0.8,25
76537,0.8,25
76538,0.8,25
76539,0.8,25
76540,0.8,25
76541,0.8,25
76542,0.8,25
76543,0.8,25
76544,0.8,25
76545,0.8,25
76546,0.8,25
76547,0.8,25
76548,0.8,25
76549,0.8,25
76550,0.8,25
76551,0.8,25
76552,0.8,25
76553,0.8,25
76554,0.8,25
76555,0.8,25
76556,0.8,25
76557,0.8,25
76558,0.8,25
76559,0.8,25
76560,0.8,25
76561,0.8,25
76562,0.8,25
76563,0.8,25
76564,0.8,25
76565,0.8,25
76566,0.8,25
76567,0.8,25
76568,0.8,25
76569,0.8,25
76570,0.8,25
76571,0.8,25
76572,0.8,25
76573,0.8,25
76574,0.8,25
76575,0.8,25
76576,0.8,25
76577,0.8,25
76578,0.8,25
76579,0.8,25
76580,0.8,25
76581,0.8,25
76582,0.8,25
76583,0.8,25
76584,0.8,25
76585,0.8,25
76586,0.8,25
76587,0.8,25
76588,0.8,25
76589,0.8,25
76590,0.8,25
76591,0.8,25
76592,0.8,25
76593,0.8,25
76594,0.8,25
76595,0.8,25
76596,0.8,25
76597,0.8,25
76598,0.8,25
76599,0.8,25
76600,0.8,25
76601,0.8,25
76602,0.8,25
76603,0.8,25
76604,0.8,25
76605,0.8,25
76606,0.8,25
76607,0.8,25
76608,0.8,25
76609,0.8,25
76610,0.8,25
76611,0.8,25
76612,0.8,25
76613,0.8,25
76614,0.8,25
76615,0.8,25
76616,0.8,25
76617,0.8,25
76618,0.8,25
76619,0.8,25
76620,0.8,25
76621,0.8,25
76622,0.8,25
76623,0.8,25
76624,0.8,25
76625,0.8,25
76626,0.8,25
76627,0.8,25
76628,0.8,25
76629,0.8,25
76630,0.8,25
76631,0.8,25
76632,0.8,25
76633,0.8,25
76634,0.8,25
76635,0.8,25
76636,0.8,25
76637,0.8,25
76638,0.8,25
76639,0.8,25
76640,0.8,25
76641,0.8,25
76642,0.8,25
76643,0.8,25
76644,0.8,25
76645,0.8,25
76646,0.8,25
76647,0.8,25
76648,0.8,25
76649,0.8,25
76650,0.8,25
76651,0.8,25
76652,0.8,25
76653,0.8,25
76654,0.8,25
76655,0.8,25
76656,0.8,25
76657,0.8,25
76658,0.8,25
76659,0.8,25
76660,0.8,25
76661,0.8,25
76662,0.8,25
76663,0.8,25
76664,0.8,25
76665,0.8,25
76666,0.8,25
76667,0.8,25
76668,0.8,25
76669,0.8,25
76670,0.8,25
76671,0.8,25
76672,0.8,25
76673,0.8,25
76674,0.8,25
76675,0.8,25
76676,0.8,25
76677,0.8,25
76678,0.8,25
76679,0.8,25
76680,0.8,25
76681,0.8,25
76682,0.8,25
76683,0.8,25
76684,0.8,25
76685,0.8,25
76686,0.8,25
76687,0.8,25
76688,0.8,25
76689,0.8,25
76690,0.8,25
76691,0.8,25
76692,0.8,25
76693,0.8,25
76694,0.8,25
76695,0.8,25
76696,0.8,25
76697,0.8,25
76698,0.8,25
76699,0.8,25
76700,0.8,25
76701,0.8,25
76702,0.8,25
76703,0.8,25
76704,0.8,25
76705,0.8,25
76706,0.8,25
76707,0.8,25
76708,0.8,25
76709,0.8,25
76710,0.8,25
76711,0.8,25
76712,0.8,25
76713,0.8,25
76714,0.8,25
76715,0.8,25
76716,0.8,25
76717,0.8,25
76718,0.8,25
76719,0.8,25
76720,0.8,25
76721,0.8,25
76722,0.8,25
76723,0.8,25
76724,0.8,25
76725,0.8,25
76726,0.8,25
76727,0.8,25
76728,0.8,25
76729,0.8,25
76730,0.8,25
76731,0.8,25
76732,0.8,25
76733,0.8,25
76734,0.8,25
76735,0.8,25
76736,0.8,25
76737,0.8,25
76738,0.8,25
76739,0.8,25
76740,0.8,25
76741,0.8,25
76742,0.8,25
76743,0.8,25
76744,0.8,25
76745,0.8,25
76746,0.8,25
76747,0.8,25
76748,0.8,25
76749,0.8,25
76750,0.8,25
76751,0.8,25
76752,0.8,25
76753,0.8,25
76754,0.8,25
76755,0.8,25
76756,0.8,25
76757,0.8,25
76758,0.8,25
76759,0.8,25
76760,0.8,25
76761,0.8,25
76762,0.8,25
76763,0.8,25
76764,0.8,25
76765,0.8,25
76766,0.8,25
76767,0.8,25
76768,0.8,25
76769,0.8,25
76770,0.8,25
76771,0.8,25
76772,0.8,25
76773,0.8,25
76774,0.8,25
76775,0.8,25
76776,0.8,25
76777,0.8,25
76778,0.8,25
76779,0.8,25
76780,0.8,25
76781,0.8,25
76782,0.8,25
76783,0.8,25
76784,0.8,25
76785,0.8,25
76786,0.8,25
76787,0.8,25
76788,0.8,25
76789,0.8,25
76790,0.8,25
76791,0.8,25
76792,0.8,25
76793,0.8,25
76794,0.8,25
76795,0.8,25
76796,0.8,25
76797,0.8,25
76798,0.8,25
76799,0.8,25
76800,0.8,25
76801,0.8,25
76802,0.8,25
76803,0.8,25
76804,0.8,25
76805,0.8,25
76806,0.8,25
76807,0.8,25
76808,0.8,25
76809,0.8,25
76810,0.8,25
76811,0.8,25
76812,0.8,25
76813,0.8,25
76814,0.8,25
76815,0.8,25
76816,0.8,25
76817,0.8,25
76818,0.8,25
76819,0.8,25
76820,0.8,25
76821,0.8,25
76822,0.8,25
76823,0.8,25
76824,0.8,25
76825,0.8,25
76826,0.8,25
76827,0.8,25
76828,0.8,25
76829,0.8,25
76830,0.8,25
76831,0.8,25
76832,0.8,25
76833,0.8,25
76834,0.8,25
76835,0.8,25
76836,0.8,25
76837,0.8,25
76838,0.8,25
76839,0.8,25
76840,0.8,25
76841,0.8,25
76842,0.8,25
76843,0.8,25
76844,0.8,25
76845,0.8,25
76846,0.8,25
76847,0.8,25
76848,0.8,25
76849,0.8,25
76850,0.8,25
76851,0.8,25
76852,0.8,25
76853,0.8,25
76854,0.8,25
76855,0.8,25
76856,0.8,25
76857,0.8,25
76858,0.8,25
76859,0.8,25
76860,0.8,25
76861,0.8,25
76862,0.8,25
76863,0.8,25
76864,0.8,25
76865,0.8,25
76866,0.8,25
76867,0.8,25
76868,0.8,25
76869,0.8,25
76870,0.8,25
76871,0.8,25
76872,0.8,25
76873,0.8,25
76874,0.8,25
76875,0.8,25
76876,0.8,25
76877,0.8,25
76878,0.8,25
76879,0.8,25
76880,0.8,25
76881,0.8,25
76882,0.8,25
76883,0.8,25
76884,0.8,25
76885,0.8,25
76886,0.8,25
76887,0.8,25
76888,0.8,25
76889,0.8,25
76890,0.8,25
76891,0.8,25
76892,0.8,25
76893,0.8,25
76894,0.8,25
76895,0.8,25
76896,0.8,25
76897,0.8,25
76898,0.8,25
76899,0.8,25
76900,0.8,25
76901,0.8,25
76902,0.8,25
76903,0.8,25
76904,0.8,25
76905,0.8,25
76906,0.8,25
76907,0.8,25
76908,0.8,25
76909,0.8,25
76910,0.8,25
76911,0.8,25
76912,0.8,25
76913,0.8,25
76914,0.8,25
76915,0.8,25
76916,0.8,25
76917,0.8,25
76918,0.8,25
76919,0.8,25
76920,0.8,25
76921,0.8,25
76922,0.8,25
76923,0.8,25
76924,0.8,25
76925,0.8,25
76926,0.8,25
76927,0.8,25
76928,0.8,25
76929,0.8,25
76930,0.8,25
76931,0.8,25
76932,0.8,25
76933,0.8,25
76934,0.8,25
76935,0.8,25
76936,0.8,25
76937,0.8,25
76938,0.8,25
76939,0.8,25
76940,0.8,25
76941,0.8,25
76942,0.8,25
76943,0.8,25
76944,0.8,25
76945,0.8,25
76946,0.8,25
76947,0.8,25
76948,0.8,25
76949,0.8,25
76950,0.8,25
76951,0.8,25
76952,0.8,25
76953,0.8,25
76954,0.8,25
76955,0.8,25
76956,0.8,25
76957,0.8,25
76958,0.8,25
76959,0.8,25
76960,0.8,25
76961,0.8,25
76962,0.8,25
76963,0.8,25
76964,0.8,25
76965,0.8,25
76966,0.8,25
76967,0.8,25
76968,0.8,25
76969,0.8,25
76970,0.8,25
76971,0.8,25
76972,0.8,25
76973,0.8,25
76974,0.8,25
76975,0.8,25
76976,0.8,25
76977,0.8,25
76978,0.8,25
76979,0.8,25
76980,0.8,25
76981,0.8,25
76982,0.8,25
76983,0.8,25
76984,0.8,25
76985,0.8,25
76986,0.8,25
76987,0.8,25
76988,0.8,25
76989,0.8,25
76990,0.8,25
76991,0.8,25
76992,0.8,25
76993,0.8,25
76994,0.8,25
76995,0.8,25
76996,0.8,25
76997,0.8,25
76998,0.8,25
76999,0.8,25
77000,0.8,25
77001,0.8,25
77002,0.8,25
77003,0.8,25
77004,0.8,25
77005,0.8,25
77006,0.8,25
77007,0.8,25
77008,0.8,25
77009,0.8,25
77010,0.8,25
77011,0.8,25
77012,0.8,25
77013,0.8,25
77014,0.8,25
77015,0.8,25
77016,0.8,25
77017,0.8,25
77018,0.8,25
77019,0.8,25
77020,0.8,25
77021,0.8,25
77022,0.8,25
77023,0.8,25
77024,0.8,25
77025,0.8,25
77026,0.8,25
77027,0.8,25
77028,0.8,25
77029,0.8,25
77030,0.8,25
77031,0.8,25
77032,0.8,25
77033,0.8,25
77034,0.8,25
77035,0.8,25
77036,0.8,25
77037,0.8,25
77038,0.8,25
77039,0.8,25
77040,0.8,25
77041,0.8,25
77042,0.8,25
77043,0.8,25
77044,0.8,25
77045,0.8,25
77046,0.8,25
77047,0.8,25
77048,0.8,25
77049,0.8,25
77050,0.8,25
77051,0.8,25
77052,0.8,25
77053,0.8,25
77054,0.8,25
77055,0.8,25
77056,0.8,25
77057,0.8,25
77058,0.8,25
77059,0.8,25
77060,0.8,25
77061,0.8,25
77062,0.8,25
77063,0.8,25
77064,0.8,25
77065,0.8,25
77066,0.8,25
77067,0.8,25
77068,0.8,25
77069,0.8,25
77070,0.8,25
77071,0.8,25
77072,0.8,25
77073,0.8,25
77074,0.8,25
77075,0.8,25
77076,0.8,25
77077,0.8,25
77078,0.8,25
77079,0.8,25
77080,0.8,25
77081,0.8,25
77082,0.8,25
77083,0.8,25
77084,0.8,25
77085,0.8,25
77086,0.8,25
77087,0.8,25
77088,0.8,25
77089,0.8,25
77090,0.8,25
77091,0.8,25
77092,0.8,25
77093,0.8,25
77094,0.8,25
77095,0.8,25
77096,0.8,25
77097,0.8,25
77098,0.8,25
77099,0.8,25
77100,0.8,25
77101,0.8,25
77102,0.8,25
77103,0.8,25
77104,0.8,25
77105,0.8,25
77106,0.8,25
77107,0.8,25
77108,0.8,25
77109,0.8,25
77110,0.8,25
77111,0.8,25
77112,0.8,25
77113,0.8,25
77114,0.8,25
77115,0.8,25
77116,0.8,25
77117,0.8,25
77118,0.8,25
77119,0.8,25
77120,0.8,25
77121,0.8,25
77122,0.8,25
77123,0.8,25
77124,0.8,25
77125,0.8,25
77126,0.8,25
77127,0.8,25
77128,0.8,25
77129,0.8,25
77130,0.8,25
77131,0.8,25
77132,0.8,25
77133,0.8,25
77134,0.8,25
77135,0.8,25
77136,0.8,25
77137,0.8,25
77138,0.8,25
77139,0.8,25
77140,0.8,25
77141,0.8,25
77142,0.8,25
77143,0.8,25
77144,0.8,25
77145,0.8,25
77146,0.8,25
77147,0.8,25
77148,0.8,25
77149,0.8,25
77150,0.8,25
77151,0.8,25
77152,0.8,25
77153,0.8,25
77154,0.8,25
77155,0.8,25
77156,0.8,25
77157,0.8,25
77158,0.8,25
77159,0.8,25
77160,0.8,25
77161,0.8,25
77162,0.8,25
77163,0.8,25
77164,0.8,25
77165,0.8,25
77166,0.8,25
77167,0.8,25
77168,0.8,25
77169,0.8,25
77170,0.8,25
77171,0.8,25
77172,0.8,25
77173,0.8,25
77174,0.8,25
77175,0.8,25
77176,0.8,25
77177,0.8,25
77178,0.8,25
77179,0.8,25
77180,0.8,25
77181,0.8,25
77182,0.8,25
77183,0.8,25
77184,0.8,25
77185,0.8,25
77186,0.8,25
77187,0.8,25
77188,0.8,25
77189,0.8,25
77190,0.8,25
77191,0.8,25
77192,0.8,25
77193,0.8,25
77194,0.8,25
77195,0.8,25
77196,0.8,25
77197,0.8,25
77198,0.8,25
77199,0.8,25
77200,0.8,25
77201,0.8,25
77202,0.8,25
77203,0.8,25
77204,0.8,25
77205,0.8,25
77206,0.8,25
77207,0.8,25
77208,0.8,25
77209,0.8,25
77210,0.8,25
77211,0.8,25
77212,0.8,25
77213,0.8,25
77214,0.8,25
77215,0.8,25
77216,0.8,25
77217,0.8,25
77218,0.8,25
77219,0.8,25
77220,0.8,25
77221,0.8,25
77222,0.8,25
77223,0.8,25
77224,0.8,25
77225,0.8,25
77226,0.8,25
77227,0.8,25
77228,0.8,25
77229,0.8,25
77230,0.8,25
77231,0.8,25
