tsec,soc,TdegC
59383,0.485546232,25.57357
59384,0.485601799,25.5734687
59385,0.485657366,25.5733673
59386,0.485712933,25.573266
59387,0.4857685,25.5731646
59388,0.485824067,25.5730632
59389,0.485879634,25.5729619
59390,0.485935202,25.5728605
59391,0.485990769,25.5727592
59392,0.486046336,25.5726578
59393,0.486101903,25.5725565
59394,0.48615747,25.5724551
59395,0.486213037,25.5723538
59396,0.486268604,25.5722524
59397,0.486324171,25.5721511
59398,0.486379738,25.5720497
59399,0.486435305,25.5719483
59400,0.486490872,25.571847
59401,0.486546439,25.5717456
59402,0.486602006,25.5716443
59403,0.486657573,25.5715429
59404,0.48671314,25.5714416
59405,0.486768707,25.5713402
59406,0.486824274,25.5712389
59407,0.486879841,25.5711375
59408,0.486935408,25.5710361
59409,0.486990975,25.5709348
59410,0.487046542,25.5708334
59411,0.487102109,25.5707321
59412,0.487157676,25.5706307
59413,0.487213243,25.5705294
59414,0.48726881,25.570428
59415,0.487324377,25.5703267
59416,0.487379944,25.5702253
59417,0.487435511,25.5701239
59418,0.487491078,25.5700226
59419,0.487546645,25.5699212
59420,0.487602212,25.5698199
59421,0.487657779,25.5697185
59422,0.487713346,25.5696172
59423,0.487768913,25.5695158
59424,0.48782448,25.5694145
59425,0.487880047,25.5693131
59426,0.487935614,25.5692117
59427,0.487991181,25.5691104
59428,0.488046748,25.569009
59429,0.488102315,25.5689077
59430,0.488157882,25.5688063
59431,0.488213449,25.568705
59432,0.488269016,25.5686036
59433,0.488324583,25.5685023
59434,0.48838015,25.5684009
59435,0.488435717,25.5682995
59436,0.488491284,25.5681982
59437,0.488546851,25.5680968
59438,0.488602418,25.5679955
59439,0.488657986,25.5678941
59440,0.488713553,25.5677928
59441,0.48876912,25.5676914
59442,0.488824687,25.5675901
59443,0.488880254,25.5674887
59444,0.488935821,25.5673873
59445,0.488991388,25.567286
59446,0.489046955,25.5671846
59447,0.489102522,25.5670833
59448,0.489158089,25.5669819
59449,0.489213656,25.5668806
59450,0.489269223,25.5667792
59451,0.48932479,25.5666779
59452,0.489380357,25.5665765
59453,0.489435924,25.5664751
59454,0.489491491,25.5663738
59455,0.489547058,25.5662724
59456,0.489602625,25.5661711
59457,0.489658192,25.5660697
59458,0.489713759,25.5659684
59459,0.489769326,25.565867
59460,0.489824893,25.5657657
59461,0.48988046,25.5656643
59462,0.489936027,25.565563
59463,0.489991594,25.5654616
59464,0.490047161,25.5653602
59465,0.490102728,25.5652589
59466,0.490158295,25.5651575
59467,0.490213862,25.5650562
59468,0.490269429,25.5649548
59469,0.490324996,25.5648535
59470,0.490380563,25.5647521
59471,0.49043613,25.5646508
59472,0.490491697,25.5645494
59473,0.490547264,25.564448
59474,0.490602831,25.5643467
59475,0.490658398,25.5642453
59476,0.490713965,25.564144
59477,0.490769532,25.5640426
59478,0.490825099,25.5639413
59479,0.490880666,25.5638399
59480,0.490936233,25.5637386
59481,0.4909918,25.5636372
59482,0.491047367,25.5635358
59483,0.491102934,25.5634345
59484,0.491158501,25.5633331
59485,0.491214068,25.5632318
59486,0.491269635,25.5631304
59487,0.491325202,25.5630291
59488,0.491380769,25.5629277
59489,0.491436337,25.5628264
59490,0.491491904,25.562725
59491,0.491547471,25.5626236
59492,0.491603038,25.5625223
59493,0.491658605,25.5624209
59494,0.491714172,25.5623196
59495,0.491769739,25.5622182
59496,0.491825306,25.5621169
59497,0.491880873,25.5620155
59498,0.49193644,25.5619142
59499,0.491992007,25.5618128
59500,0.492047574,25.5617114
59501,0.492103141,25.5616101
59502,0.492158708,25.5615087
59503,0.492214275,25.5614074
59504,0.492269842,25.561306
59505,0.492325409,25.5612047
59506,0.492380976,25.5611033
59507,0.492436543,25.561002
59508,0.49249211,25.5609006
59509,0.492547677,25.5607992
59510,0.492603244,25.5606979
59511,0.492658811,25.5605965
59512,0.492714378,25.5604952
59513,0.492769945,25.5603938
59514,0.492825512,25.5602925
59515,0.492881079,25.5601911
59516,0.492936646,25.5600898
59517,0.492992213,25.5599884
59518,0.49304778,25.5598871
59519,0.493103347,25.5597857
59520,0.493158914,25.5596843
59521,0.493214481,25.559583
59522,0.493270048,25.5594816
59523,0.493325615,25.5593803
59524,0.493381182,25.5592789
59525,0.493436749,25.5591776
59526,0.493492316,25.5590762
59527,0.493547883,25.5589749
59528,0.49360345,25.5588735
59529,0.493659017,25.5587721
59530,0.493714584,25.5586708
59531,0.493770151,25.5585694
59532,0.493825718,25.5584681
59533,0.493881285,25.5583667
59534,0.493936852,25.5582654
59535,0.493992419,25.558164
59536,0.494047986,25.5580627
59537,0.494103553,25.5579613
59538,0.494159121,25.5578599
59539,0.494214688,25.5577586
59540,0.494270255,25.5576572
59541,0.494325822,25.5575559
59542,0.494381389,25.5574545
59543,0.494436956,25.5573532
59544,0.494492523,25.5572518
59545,0.49454809,25.5571505
59546,0.494603657,25.5570491
59547,0.494659224,25.5569477
59548,0.494714791,25.5568464
59549,0.494770358,25.556745
59550,0.494825925,25.5566437
59551,0.494881492,25.5565423
59552,0.494937059,25.556441
59553,0.494992626,25.5563396
59554,0.495048193,25.5562383
59555,0.49510376,25.5561369
59556,0.495159327,25.5560355
59557,0.495214894,25.5559342
59558,0.495270461,25.5558328
59559,0.495326028,25.5557315
59560,0.495381595,25.5556301
59561,0.495437162,25.5555288
59562,0.495492729,25.5554274
59563,0.495548296,25.5553261
59564,0.495603863,25.5552247
59565,0.49565943,25.5551233
59566,0.495714997,25.555022
59567,0.495770564,25.5549206
59568,0.495826131,25.5548193
59569,0.495881698,25.5547179
59570,0.495937265,25.5546166
59571,0.495992832,25.5545152
59572,0.496048399,25.5544139
59573,0.496103966,25.5543125
59574,0.496159533,25.5542112
59575,0.4962151,25.5541098
59576,0.496270667,25.5540084
59577,0.496326234,25.5539071
59578,0.496381801,25.5538057
59579,0.496437368,25.5537044
59580,0.496492935,25.553603
59581,0.496548502,25.5535017
59582,0.496604069,25.5534003
59583,0.496659636,25.553299
59584,0.496715203,25.5531976
59585,0.49677077,25.5530962
59586,0.496826337,25.5529949
59587,0.496881905,25.5528935
59588,0.496937472,25.5527922
59589,0.496993039,25.5526908
59590,0.497048606,25.5525895
59591,0.497104173,25.5524881
59592,0.49715974,25.5523868
59593,0.497215307,25.5522854
59594,0.497270874,25.552184
59595,0.497326441,25.5520827
59596,0.497382008,25.5519813
59597,0.497437575,25.55188
59598,0.497493142,25.5517786
59599,0.497548709,25.5516773
59600,0.497604276,25.5515759
59601,0.497659843,25.5514746
59602,0.49771541,25.5513732
59603,0.497770977,25.5512718
59604,0.497826544,25.5511705
59605,0.497882111,25.5510691
59606,0.497937678,25.5509678
59607,0.497993245,25.5508664
59608,0.498048812,25.5507651
59609,0.498104379,25.5506637
59610,0.498159946,25.5505624
59611,0.498215513,25.550461
59612,0.49827108,25.5503596
59613,0.498326647,25.5502583
59614,0.498382214,25.5501569
59615,0.498437781,25.5500556
59616,0.498493348,25.5499542
59617,0.498548915,25.5498529
59618,0.498604482,25.5497515
59619,0.498660049,25.5496502
59620,0.498715616,25.5495488
59621,0.498771183,25.5494474
59622,0.49882675,25.5493461
59623,0.498882317,25.5492447
59624,0.498937884,25.5491434
59625,0.498993451,25.549042
59626,0.499049018,25.5489407
59627,0.499104585,25.5488393
59628,0.499160152,25.548738
59629,0.499215719,25.5486366
59630,0.499271286,25.5485352
59631,0.499326853,25.5484339
59632,0.49938242,25.5483325
59633,0.499437987,25.5482312
59634,0.499493554,25.5481298
59635,0.499549121,25.5480285
59636,0.499604688,25.5479271
59637,0.499660256,25.5478258
59638,0.499715823,25.5477244
59639,0.49977139,25.5476231
59640,0.499826957,25.5475217
59641,0.499882524,25.5474203
59642,0.499938091,25.547319
59643,0.499993658,25.5472176
59644,0.500049225,25.5471163
59645,0.500104792,25.5470149
59646,0.500160359,25.5469136
59647,0.500215926,25.5468122
59648,0.500271493,25.5467109
59649,0.50032706,25.5466095
59650,0.500382627,25.5465081
59651,0.500438194,25.5464068
59652,0.500493761,25.5463054
59653,0.500549328,25.5462041
59654,0.500604895,25.5461027
59655,0.500660462,25.5460014
59656,0.500716029,25.5459
59657,0.500771596,25.5457987
59658,0.500827163,25.5456973
59659,0.50088273,25.5455959
59660,0.500938297,25.5454946
59661,0.500993864,25.5453932
59662,0.501049431,25.5452919
59663,0.501104998,25.5451905
59664,0.501160565,25.5450892
59665,0.501216132,25.5449878
59666,0.501271699,25.5448865
59667,0.501327266,25.5447851
59668,0.501382833,25.5446837
59669,0.5014384,25.5445824
59670,0.501493967,25.544481
59671,0.501549534,25.5443797
59672,0.501605101,25.5442783
59673,0.501660668,25.544177
59674,0.501716235,25.5440756
59675,0.501771802,25.5439743
59676,0.501827369,25.5438729
59677,0.501882936,25.5437715
59678,0.501938503,25.5436702
59679,0.50199407,25.5435688
59680,0.502049637,25.5434675
59681,0.502105204,25.5433661
59682,0.502160771,25.5432648
59683,0.502216338,25.5431634
59684,0.502271905,25.5430621
59685,0.502327472,25.5429607
59686,0.50238304,25.5428593
59687,0.502438607,25.542758
59688,0.502494174,25.5426566
59689,0.502549741,25.5425553
59690,0.502605308,25.5424539
59691,0.502660875,25.5423526
59692,0.502716442,25.5422512
59693,0.502772009,25.5421499
59694,0.502827576,25.5420485
59695,0.502883143,25.5419472
59696,0.50293871,25.5418458
59697,0.502994277,25.5417444
59698,0.503049844,25.5416431
59699,0.503105411,25.5415417
59700,0.503160978,25.5414404
59701,0.503216545,25.541339
59702,0.503272112,25.5412377
59703,0.503327679,25.5411363
59704,0.503383246,25.541035
59705,0.503438813,25.5409336
59706,0.50349438,25.5408322
59707,0.503549947,25.5407309
59708,0.503605514,25.5406295
59709,0.503661081,25.5405282
59710,0.503716648,25.5404268
59711,0.503772215,25.5403255
59712,0.503827782,25.5402241
59713,0.503883349,25.5401228
59714,0.503938916,25.5400214
59715,0.503994483,25.53992
59716,0.50405005,25.5398187
59717,0.504105617,25.5397173
59718,0.504161184,25.539616
59719,0.504216751,25.5395146
59720,0.504272318,25.5394133
59721,0.504327885,25.5393119
59722,0.504383452,25.5392106
59723,0.504439019,25.5391092
59724,0.504494586,25.5390078
59725,0.504550153,25.5389065
59726,0.50460572,25.5388051
59727,0.504661287,25.5387038
59728,0.504716854,25.5386024
59729,0.504772421,25.5385011
59730,0.504827988,25.5383997
59731,0.504883555,25.5382984
59732,0.504939122,25.538197
59733,0.504994689,25.5380956
59734,0.505050256,25.5379943
59735,0.505105823,25.5378929
59736,0.505161391,25.5377916
59737,0.505216958,25.5376902
59738,0.505272525,25.5375889
59739,0.505328092,25.5374875
59740,0.505383659,25.5373862
59741,0.505439226,25.5372848
59742,0.505494793,25.5371834
59743,0.50555036,25.5370821
59744,0.505605927,25.5369807
59745,0.505661494,25.5368794
59746,0.505717061,25.536778
59747,0.505772628,25.5366767
59748,0.505828195,25.5365753
59749,0.505883762,25.536474
59750,0.505939329,25.5363726
59751,0.505994896,25.5362713
59752,0.506050463,25.5361699
59753,0.50610603,25.5360685
59754,0.506161597,25.5359672
59755,0.506217164,25.5358658
59756,0.506272731,25.5357645
59757,0.506328298,25.5356631
59758,0.506383865,25.5355618
59759,0.506439432,25.5354604
59760,0.506494999,25.5353591
59761,0.506550566,25.5352577
59762,0.506606133,25.5351563
59763,0.5066617,25.535055
59764,0.506717267,25.5349536
59765,0.506772834,25.5348523
59766,0.506828401,25.5347509
59767,0.506883968,25.5346496
59768,0.506939535,25.5345482
59769,0.506995102,25.5344469
59770,0.507050669,25.5343455
59771,0.507106236,25.5342441
59772,0.507161803,25.5341428
59773,0.50721737,25.5340414
59774,0.507272937,25.5339401
59775,0.507328504,25.5338387
59776,0.507384071,25.5337374
59777,0.507439638,25.533636
59778,0.507495205,25.5335347
59779,0.507550772,25.5334333
59780,0.507606339,25.5333319
59781,0.507661906,25.5332306
59782,0.507717473,25.5331292
59783,0.50777304,25.5330279
59784,0.507828607,25.5329265
59785,0.507884175,25.5328252
59786,0.507939742,25.5327238
59787,0.507995309,25.5326225
59788,0.508050876,25.5325211
59789,0.508106443,25.5324197
59790,0.50816201,25.5323184
59791,0.508217577,25.532217
59792,0.508273144,25.5321157
59793,0.508328711,25.5320143
59794,0.508384278,25.531913
59795,0.508439845,25.5318116
59796,0.508495412,25.5317103
59797,0.508550979,25.5316089
59798,0.508606546,25.5315075
59799,0.508662113,25.5314062
59800,0.50871768,25.5313048
59801,0.508773247,25.5312035
59802,0.508828814,25.5311021
59803,0.508884381,25.5310008
59804,0.508939948,25.5308994
59805,0.508995515,25.5307981
59806,0.509051082,25.5306967
59807,0.509106649,25.5305953
59808,0.509162216,25.530494
59809,0.509217783,25.5303926
59810,0.50927335,25.5302913
59811,0.509328917,25.5301899
59812,0.509384484,25.5300886
59813,0.509440051,25.5299872
59814,0.509495618,25.5298859
59815,0.509551185,25.5297845
59816,0.509606752,25.5296832
59817,0.509662319,25.5295818
59818,0.509717886,25.5294804
59819,0.509773453,25.5293791
59820,0.50982902,25.5292777
59821,0.509884587,25.5291764
59822,0.509940154,25.529075
59823,0.509995721,25.5289737
59824,0.510051288,25.5288723
59825,0.510106855,25.528771
59826,0.510162422,25.5286696
59827,0.510217989,25.5285682
59828,0.510273556,25.5284669
59829,0.510329123,25.5283655
59830,0.51038469,25.5282642
59831,0.510440257,25.5281628
59832,0.510495824,25.5280615
59833,0.510551391,25.5279601
59834,0.510606959,25.5278588
59835,0.510662526,25.5277574
59836,0.510718093,25.527656
59837,0.51077366,25.5275547
59838,0.510829227,25.5274533
59839,0.510884794,25.527352
59840,0.510940361,25.5272506
59841,0.510995928,25.5271493
59842,0.511051495,25.5270479
59843,0.511107062,25.5269466
59844,0.511162629,25.5268452
59845,0.511218196,25.5267438
59846,0.511273763,25.5266425
59847,0.51132933,25.5265411
59848,0.511384897,25.5264398
59849,0.511440464,25.5263384
59850,0.511496031,25.5262371
59851,0.511551598,25.5261357
59852,0.511607165,25.5260344
59853,0.511662732,25.525933
59854,0.511718299,25.5258316
59855,0.511773866,25.5257303
59856,0.511829433,25.5256289
59857,0.511885,25.5255276
59858,0.511940567,25.5254262
59859,0.511996134,25.5253249
59860,0.512051701,25.5252235
59861,0.512107268,25.5251222
59862,0.512162835,25.5250208
59863,0.512218402,25.5249194
59864,0.512273969,25.5248181
59865,0.512329536,25.5247167
59866,0.512385103,25.5246154
59867,0.51244067,25.524514
59868,0.512496237,25.5244127
59869,0.512551804,25.5243113
59870,0.512607371,25.52421
59871,0.512662938,25.5241086
59872,0.512718505,25.5240073
59873,0.512774072,25.5239059
59874,0.512829639,25.5238045
59875,0.512885206,25.5237032
59876,0.512940773,25.5236018
59877,0.51299634,25.5235005
59878,0.513051907,25.5233991
59879,0.513107474,25.5232978
59880,0.513163041,25.5231964
59881,0.513218608,25.5230951
59882,0.513274175,25.5229937
59883,0.513329742,25.5228923
59884,0.51338531,25.522791
59885,0.513440877,25.5226896
59886,0.513496444,25.5225883
59887,0.513552011,25.5224869
59888,0.513607578,25.5223856
59889,0.513663145,25.5222842
59890,0.513718712,25.5221829
59891,0.513774279,25.5220815
59892,0.513829846,25.5219801
59893,0.513885413,25.5218788
59894,0.51394098,25.5217774
59895,0.513996547,25.5216761
59896,0.514052114,25.5215747
59897,0.514107681,25.5214734
59898,0.514163248,25.521372
59899,0.514218815,25.5212707
59900,0.514274382,25.5211693
59901,0.514329949,25.5210679
59902,0.514385516,25.5209666
59903,0.514441083,25.5208652
59904,0.51449665,25.5207639
59905,0.514552217,25.5206625
59906,0.514607784,25.5205612
59907,0.514663351,25.5204598
59908,0.514718918,25.5203585
59909,0.514774485,25.5202571
59910,0.514830052,25.5201557
59911,0.514885619,25.5200544
59912,0.514941186,25.519953
59913,0.514996753,25.5198517
59914,0.51505232,25.5197503
59915,0.515107887,25.519649
59916,0.515163454,25.5195476
59917,0.515219021,25.5194463
59918,0.515274588,25.5193449
59919,0.515330155,25.5192435
59920,0.515385722,25.5191422
59921,0.515441289,25.5190408
59922,0.515496856,25.5189395
59923,0.515552423,25.5188381
59924,0.51560799,25.5187368
59925,0.515663557,25.5186354
59926,0.515719124,25.5185341
59927,0.515774691,25.5184327
59928,0.515830258,25.5183314
59929,0.515885825,25.51823
59930,0.515941392,25.5181286
59931,0.515996959,25.5180273
59932,0.516052526,25.5179259
59933,0.516108094,25.5178246
59934,0.516163661,25.5177232
59935,0.516219228,25.5176219
59936,0.516274795,25.5175205
59937,0.516330362,25.5174192
59938,0.516385929,25.5173178
59939,0.516441496,25.5172164
59940,0.516497063,25.5171151
59941,0.51655263,25.5170137
59942,0.516608197,25.5169124
59943,0.516663764,25.516811
59944,0.516719331,25.5167097
59945,0.516774898,25.5166083
59946,0.516830465,25.516507
59947,0.516886032,25.5164056
59948,0.516941599,25.5163042
59949,0.516997166,25.5162029
59950,0.517052733,25.5161015
59951,0.5171083,25.5160002
59952,0.517163867,25.5158988
59953,0.517219434,25.5157975
59954,0.517275001,25.5156961
59955,0.517330568,25.5155948
59956,0.517386135,25.5154934
59957,0.517441702,25.515392
59958,0.517497269,25.5152907
59959,0.517552836,25.5151893
59960,0.517608403,25.515088
59961,0.51766397,25.5149866
59962,0.517719537,25.5148853
59963,0.517775104,25.5147839
59964,0.517830671,25.5146826
59965,0.517886238,25.5145812
59966,0.517941805,25.5144798
59967,0.517997372,25.5143785
59968,0.518052939,25.5142771
59969,0.518108506,25.5141758
59970,0.518164073,25.5140744
59971,0.51821964,25.5139731
59972,0.518275207,25.5138717
59973,0.518330774,25.5137704
59974,0.518386341,25.513669
59975,0.518441908,25.5135676
59976,0.518497475,25.5134663
59977,0.518553042,25.5133649
59978,0.518608609,25.5132636
59979,0.518664176,25.5131622
59980,0.518719743,25.5130609
59981,0.51877531,25.5129595
59982,0.518830878,25.5128582
59983,0.518886445,25.5127568
59984,0.518942012,25.5126554
59985,0.518997579,25.5125541
59986,0.519053146,25.5124527
59987,0.519108713,25.5123514
59988,0.51916428,25.51225
59989,0.519219847,25.5121487
59990,0.519275414,25.5120473
59991,0.519330981,25.511946
59992,0.519386548,25.5118446
59993,0.519442115,25.5117433
59994,0.519497682,25.5116419
59995,0.519553249,25.5115405
59996,0.519608816,25.5114392
59997,0.519664383,25.5113378
59998,0.51971995,25.5112365
59999,0.519775517,25.5111351
60000,0.519831084,25.5110338
60001,0.519886651,25.5109324
60002,0.519942218,25.5108311
60003,0.519997785,25.5107297
60004,0.520053352,25.5106283
60005,0.520108919,25.510527
60006,0.520164486,25.5104256
60007,0.520220053,25.5103243
60008,0.52027562,25.5102229
60009,0.520331187,25.5101216
60010,0.520386754,25.5100202
60011,0.520442321,25.5099189
60012,0.520497888,25.5098175
60013,0.520553455,25.5097161
60014,0.520609022,25.5096148
60015,0.520664589,25.5095134
60016,0.520720156,25.5094121
60017,0.520775723,25.5093107
60018,0.52083129,25.5092094
60019,0.520886857,25.509108
60020,0.520942424,25.5090067
60021,0.520997991,25.5089053
60022,0.521053558,25.5088039
60023,0.521109125,25.5087026
60024,0.521164692,25.5086012
60025,0.521220259,25.5084999
60026,0.521275826,25.5083985
60027,0.521331393,25.5082972
60028,0.52138696,25.5081958
60029,0.521442527,25.5080945
60030,0.521498094,25.5079931
60031,0.521553661,25.5078917
60032,0.521609229,25.5077904
60033,0.521664796,25.507689
60034,0.521720363,25.5075877
60035,0.52177593,25.5074863
60036,0.521831497,25.507385
60037,0.521887064,25.5072836
60038,0.521942631,25.5071823
60039,0.521998198,25.5070809
60040,0.522053765,25.5069795
60041,0.522109332,25.5068782
60042,0.522164899,25.5067768
60043,0.522220466,25.5066755
60044,0.522276033,25.5065741
60045,0.5223316,25.5064728
60046,0.522387167,25.5063714
60047,0.522442734,25.5062701
60048,0.522498301,25.5061687
60049,0.522553868,25.5060674
60050,0.522609435,25.505966
60051,0.522665002,25.5058646
60052,0.522720569,25.5057633
60053,0.522776136,25.5056619
60054,0.522831703,25.5055606
60055,0.52288727,25.5054592
60056,0.522942837,25.5053579
60057,0.522998404,25.5052565
60058,0.523053971,25.5051552
60059,0.523109538,25.5050538
60060,0.523165105,25.5049524
60061,0.523220672,25.5048511
60062,0.523276239,25.5047497
60063,0.523331806,25.5046484
60064,0.523387373,25.504547
60065,0.52344294,25.5044457
60066,0.523498507,25.5043443
60067,0.523554074,25.504243
60068,0.523609641,25.5041416
60069,0.523665208,25.5040402
60070,0.523720775,25.5039389
60071,0.523776342,25.5038375
60072,0.523831909,25.5037362
60073,0.523887476,25.5036348
60074,0.523943043,25.5035335
60075,0.52399861,25.5034321
60076,0.524054177,25.5033308
60077,0.524109744,25.5032294
60078,0.524165311,25.503128
60079,0.524220878,25.5030267
60080,0.524276445,25.5029253
60081,0.524332013,25.502824
60082,0.52438758,25.5027226
60083,0.524443147,25.5026213
60084,0.524498714,25.5025199
60085,0.524554281,25.5024186
60086,0.524609848,25.5023172
60087,0.524665415,25.5022158
60088,0.524720982,25.5021145
60089,0.524776549,25.5020131
60090,0.524832116,25.5019118
60091,0.524887683,25.5018104
60092,0.52494325,25.5017091
60093,0.524998817,25.5016077
60094,0.525054384,25.5015064
60095,0.525109951,25.501405
60096,0.525165518,25.5013036
60097,0.525221085,25.5012023
60098,0.525276652,25.5011009
60099,0.525332219,25.5009996
60100,0.525387786,25.5008982
60101,0.525443353,25.5007969
60102,0.52549892,25.5006955
60103,0.525554487,25.5005942
60104,0.525610054,25.5004928
60105,0.525665621,25.5003915
60106,0.525721188,25.5002901
60107,0.525776755,25.5001887
60108,0.525832322,25.5000874
60109,0.525887889,25.499986
60110,0.525943456,25.4998847
60111,0.525999023,25.4997833
60112,0.52605459,25.499682
60113,0.526110157,25.4995806
60114,0.526165724,25.4994793
60115,0.526221291,25.4993779
60116,0.526276858,25.4992765
60117,0.526332425,25.4991752
60118,0.526387992,25.4990738
60119,0.526443559,25.4989725
60120,0.526499126,25.4988711
60121,0.526554693,25.4987698
60122,0.52661026,25.4986684
60123,0.526665827,25.4985671
60124,0.526721394,25.4984657
60125,0.526776961,25.4983643
60126,0.526832528,25.498263
60127,0.526888095,25.4981616
60128,0.526943662,25.4980603
60129,0.526999229,25.4979589
60130,0.527054797,25.4978576
60131,0.527110364,25.4977562
60132,0.527165931,25.4976549
60133,0.527221498,25.4975535
60134,0.527277065,25.4974521
60135,0.527332632,25.4973508
60136,0.527388199,25.4972494
60137,0.527443766,25.4971481
60138,0.527499333,25.4970467
60139,0.5275549,25.4969454
60140,0.527610467,25.496844
60141,0.527666034,25.4967427
60142,0.527721601,25.4966413
60143,0.527777168,25.4965399
60144,0.527832735,25.4964386
60145,0.527888302,25.4963372
60146,0.527943869,25.4962359
60147,0.527999436,25.4961345
60148,0.528055003,25.4960332
60149,0.52811057,25.4959318
60150,0.528166137,25.4958305
60151,0.528221704,25.4957291
60152,0.528277271,25.4956277
60153,0.528332838,25.4955264
60154,0.528388405,25.495425
60155,0.528443972,25.4953237
60156,0.528499539,25.4952223
60157,0.528555106,25.495121
60158,0.528610673,25.4950196
60159,0.52866624,25.4949183
60160,0.528721807,25.4948169
60161,0.528777374,25.4947155
60162,0.528832941,25.4946142
60163,0.528888508,25.4945128
60164,0.528944075,25.4944115
60165,0.528999642,25.4943101
60166,0.529055209,25.4942088
60167,0.529110776,25.4941074
60168,0.529166343,25.4940061
60169,0.52922191,25.4939047
60170,0.529277477,25.4938034
60171,0.529333044,25.493702
60172,0.529388611,25.4936006
60173,0.529444178,25.4934993
60174,0.529499745,25.4933979
60175,0.529555312,25.4932966
60176,0.529610879,25.4931952
60177,0.529666446,25.4930939
60178,0.529722013,25.4929925
60179,0.52977758,25.4928912
60180,0.529833148,25.4927898
60181,0.529888715,25.4926884
60182,0.529944282,25.4925871
60183,0.529999849,25.4924857
60184,0.530055416,25.4923844
60185,0.530110983,25.492283
60186,0.53016655,25.4921817
60187,0.530222117,25.4920803
60188,0.530277684,25.491979
60189,0.530333251,25.4918776
60190,0.530388818,25.4917762
60191,0.530444385,25.4916749
60192,0.530499952,25.4915735
60193,0.530555519,25.4914722
60194,0.530611086,25.4913708
60195,0.530666653,25.4912695
60196,0.53072222,25.4911681
60197,0.530777787,25.4910668
60198,0.530833354,25.4909654
60199,0.530888921,25.490864
60200,0.530944488,25.4907627
60201,0.531000055,25.4906613
60202,0.531055622,25.49056
60203,0.531111189,25.4904586
60204,0.531166756,25.4903573
60205,0.531222323,25.4902559
60206,0.53127789,25.4901546
60207,0.531333457,25.4900532
60208,0.531389024,25.4899518
60209,0.531444591,25.4898505
60210,0.531500158,25.4897491
60211,0.531555725,25.4896478
60212,0.531611292,25.4895464
60213,0.531666859,25.4894451
60214,0.531722426,25.4893437
60215,0.531777993,25.4892424
60216,0.53183356,25.489141
60217,0.531889127,25.4890396
60218,0.531944694,25.4889383
60219,0.532000261,25.4888369
60220,0.532055828,25.4887356
60221,0.532111395,25.4886342
60222,0.532166962,25.4885329
60223,0.532222529,25.4884315
60224,0.532278096,25.4883302
60225,0.532333663,25.4882288
60226,0.53238923,25.4881275
60227,0.532444797,25.4880261
60228,0.532500364,25.4879247
60229,0.532555932,25.4878234
60230,0.532611499,25.487722
60231,0.532667066,25.4876207
60232,0.532722633,25.4875193
60233,0.5327782,25.487418
60234,0.532833767,25.4873166
60235,0.532889334,25.4872153
60236,0.532944901,25.4871139
60237,0.533000468,25.4870125
60238,0.533056035,25.4869112
60239,0.533111602,25.4868098
60240,0.533167169,25.4867085
60241,0.533222736,25.4866071
60242,0.533278303,25.4865058
60243,0.53333387,25.4864044
60244,0.533389437,25.4863031
60245,0.533445004,25.4862017
60246,0.533500571,25.4861003
60247,0.533556138,25.485999
60248,0.533611705,25.4858976
60249,0.533667272,25.4857963
60250,0.533722839,25.4856949
60251,0.533778406,25.4855936
60252,0.533833973,25.4854922
60253,0.53388954,25.4853909
60254,0.533945107,25.4852895
60255,0.534000674,25.4851881
60256,0.534056241,25.4850868
60257,0.534111808,25.4849854
60258,0.534167375,25.4848841
60259,0.534222942,25.4847827
60260,0.534278509,25.4846814
60261,0.534334076,25.48458
60262,0.534389643,25.4844787
60263,0.53444521,25.4843773
60264,0.534500777,25.4842759
60265,0.534556344,25.4841746
60266,0.534611911,25.4840732
60267,0.534667478,25.4839719
60268,0.534723045,25.4838705
60269,0.534778612,25.4837692
60270,0.534834179,25.4836678
60271,0.534889746,25.4835665
60272,0.534945313,25.4834651
60273,0.53500088,25.4833637
60274,0.535056447,25.4832624
60275,0.535112014,25.483161
60276,0.535167581,25.4830597
60277,0.535223148,25.4829583
60278,0.535278715,25.482857
60279,0.535334283,25.4827556
60280,0.53538985,25.4826543
60281,0.535445417,25.4825529
60282,0.535500984,25.4824516
60283,0.535556551,25.4823502
60284,0.535612118,25.4822488
60285,0.535667685,25.4821475
60286,0.535723252,25.4820461
60287,0.535778819,25.4819448
60288,0.535834386,25.4818434
60289,0.535889953,25.4817421
60290,0.53594552,25.4816407
60291,0.536001087,25.4815394
60292,0.536056654,25.481438
60293,0.536112221,25.4813366
60294,0.536167788,25.4812353
60295,0.536223355,25.4811339
60296,0.536278922,25.4810326
60297,0.536334489,25.4809312
60298,0.536390056,25.4808299
60299,0.536445623,25.4807285
60300,0.53650119,25.4806272
60301,0.536556757,25.4805258
60302,0.536612324,25.4804244
60303,0.536667891,25.4803231
60304,0.536723458,25.4802217
60305,0.536779025,25.4801204
60306,0.536834592,25.480019
60307,0.536890159,25.4799177
60308,0.536945726,25.4798163
60309,0.537001293,25.479715
60310,0.53705686,25.4796136
60311,0.537112427,25.4795122
60312,0.537167994,25.4794109
60313,0.537223561,25.4793095
60314,0.537279128,25.4792082
60315,0.537334695,25.4791068
60316,0.537390262,25.4790055
60317,0.537445829,25.4789041
60318,0.537501396,25.4788028
60319,0.537556963,25.4787014
60320,0.53761253,25.4786
