tsec,soc,TdegC
31667,0.537820022,25.6141419
31668,0.537636344,25.6144023
31669,0.537494695,25.6145435
31670,0.537458053,25.6145196
31671,0.537465935,25.6144769
31672,0.537483958,25.6144381
31673,0.537480095,25.6143921
31674,0.53742555,25.6143944
31675,0.53727679,25.6145521
31676,0.537220183,25.6145535
31677,0.537237623,25.6145116
31678,0.537307813,25.6145102
31679,0.537385677,25.6145165
31680,0.537425832,25.6144858
31681,0.537481464,25.6144672
31682,0.537585108,25.6145188
31683,0.537732939,25.6146614
31684,0.537881937,25.6148072
31685,0.538088771,25.6151319
31686,0.538291791,25.6154439
31687,0.538434438,25.6155741
31688,0.538572061,25.6156914
31689,0.538731723,25.6158658
31690,0.538853752,25.6159502
31691,0.538886661,25.6159229
31692,0.538856361,25.6158907
31693,0.53874384,25.6159602
31694,0.53860367,25.6160928
31695,0.538442928,25.6162809
31696,0.53829974,25.6164215
31697,0.538169513,25.616529
31698,0.538087073,25.6165589
31699,0.538061131,25.6165213
31700,0.538054705,25.6164758
31701,0.538053641,25.6164299
31702,0.538076538,25.6163882
31703,0.538109066,25.6163519
31704,0.538158668,25.6163269
31705,0.538156336,25.6162835
31706,0.53807975,25.6162926
31707,0.538033098,25.6162765
31708,0.538029045,25.6162304
31709,0.53808908,25.6162333
31710,0.538263172,25.6164517
31711,0.538357997,25.6165095
31712,0.538430645,25.6165115
31713,0.538557352,25.616604
31714,0.538664084,25.6166578
31715,0.538719374,25.6166403
31716,0.538726681,25.6165953
31717,0.53872368,25.6165491
31718,0.538720359,25.616503
31719,0.538717915,25.6164568
31720,0.538715443,25.6164106
31721,0.538712977,25.6163644
31722,0.53871039,25.6163183
31723,0.538707852,25.6162721
31724,0.538705419,25.6162259
31725,0.538703076,25.6161798
31726,0.538700638,25.6161336
31727,0.5386983,25.6160875
31728,0.538696038,25.6160413
31729,0.538689776,25.6159956
31730,0.538664582,25.615956
31731,0.538604415,25.6159436
31732,0.538573739,25.6159065
31733,0.538569833,25.6158605
31734,0.538564824,25.6158146
31735,0.538529919,25.6157826
31736,0.53843084,25.6158278
31737,0.538278896,25.6159928
31738,0.538075268,25.6163253
31739,0.53781299,25.6169049
31740,0.537503921,25.6177268
31741,0.537162677,25.618738
31742,0.53687029,25.6194671
31743,0.536645668,25.6198851
31744,0.536458802,25.6201551
31745,0.536334273,25.6202779
31746,0.536294897,25.6202463
31747,0.536235727,25.6202316
31748,0.536226234,25.620187
31749,0.536220303,25.620141
31750,0.536144095,25.6201566
31751,0.536068092,25.6201641
31752,0.53602706,25.6201367
31753,0.536029815,25.620091
31754,0.536063259,25.6200548
31755,0.536108416,25.6200262
31756,0.536124117,25.619983
31757,0.53612114,25.6199366
31758,0.536116931,25.6198902
31759,0.536114162,25.6198438
31760,0.536111426,25.6197974
31761,0.536108607,25.619751
31762,0.536105289,25.6197046
31763,0.536073994,25.6196691
31764,0.536002335,25.6196702
31765,0.535892551,25.6197342
31766,0.535743817,25.6198896
31767,0.535555403,25.6201662
31768,0.535327883,25.6205901
31769,0.535061799,25.6211866
31770,0.534759744,25.6219677
31771,0.5344382,25.6228586
31772,0.53411176,25.6237801
31773,0.533887118,25.6241959
31774,0.533723933,25.6243964
31775,0.533644395,25.624408
31776,0.533567928,25.6244142
31777,0.533503462,25.6244104
31778,0.533504321,25.6243648
31779,0.533569507,25.6243569
31780,0.533652372,25.6243698
31781,0.533706748,25.624349
31782,0.533735265,25.6243101
31783,0.533733917,25.6242633
31784,0.533730523,25.6242166
31785,0.53372786,25.6241699
31786,0.533725236,25.6241231
31787,0.533721504,25.6240765
31788,0.533716088,25.6240299
31789,0.533709273,25.6239835
31790,0.53370167,25.6239373
31791,0.53369339,25.6238911
31792,0.533684916,25.623845
31793,0.53367639,25.6237988
31794,0.533667002,25.6237529
31795,0.533634881,25.623716
31796,0.533582682,25.6236942
31797,0.533512476,25.6236924
31798,0.533422958,25.6237186
31799,0.533313626,25.6237805
31800,0.53318412,25.6238861
31801,0.533034683,25.624042
31802,0.532866266,25.6242526
31803,0.532680829,25.6245177
31804,0.532480875,25.6248335
31805,0.532269619,25.6251913
31806,0.532048389,25.6255881
31807,0.531813938,25.6260397
31808,0.531555082,25.6266014
31809,0.531259103,25.6273488
31810,0.530989801,25.6279837
31811,0.530943829,25.6279702
31812,0.530924391,25.6279279
31813,0.530853735,25.6279268
31814,0.530812882,25.6278996
31815,0.530814623,25.6278567
31816,0.530929986,25.6279263
31817,0.531025096,25.627958
31818,0.53108727,25.6279452
31819,0.531100559,25.6279027
31820,0.531064756,25.6278709
31821,0.530986661,25.6278793
31822,0.530894199,25.6279099
31823,0.530785307,25.6279705
31824,0.530656267,25.6280748
31825,0.530502013,25.628244
31826,0.530303479,25.6285557
31827,0.53008003,25.6289624
31828,0.529916154,25.6291596
31829,0.52979223,25.6292555
31830,0.529743787,25.6292317
31831,0.529701264,25.6292011
31832,0.529673185,25.6291627
31833,0.529671306,25.6291169
31834,0.529736095,25.6291099
31835,0.529819294,25.6291224
31836,0.529907148,25.629144
31837,0.530143881,25.6295906
31838,0.530397812,25.6300994
31839,0.530619903,25.6304789
31840,0.530843073,25.6308611
31841,0.531047084,25.6311737
31842,0.531211907,25.6313623
31843,0.531328862,25.6314348
31844,0.531400637,25.6314326
31845,0.531406531,25.6313867
31846,0.531396761,25.6313402
31847,0.531364409,25.6313036
31848,0.531346889,25.6312604
31849,0.531355776,25.631218
31850,0.531490514,25.6313474
31851,0.53164962,25.6315195
31852,0.531770522,25.631599
31853,0.53185586,25.6316155
31854,0.531897922,25.6315857
31855,0.531897259,25.6315387
31856,0.531888594,25.631492
31857,0.531880145,25.6314453
31858,0.53187172,25.6313986
31859,0.531863299,25.6313519
31860,0.531854897,25.6313051
31861,0.531846519,25.6312584
31862,0.53183814,25.6312117
31863,0.531829961,25.631165
31864,0.531821861,25.6311183
31865,0.531813822,25.6310715
31866,0.531805671,25.6310248
31867,0.531797582,25.6309781
31868,0.531789485,25.6309313
31869,0.53178138,25.6308846
31870,0.53177211,25.6308381
31871,0.531751414,25.630795
31872,0.531697622,25.6307748
31873,0.531619281,25.6307835
31874,0.531514609,25.6308362
31875,0.531380465,25.6309526
31876,0.531216736,25.6311491
31877,0.531039086,25.6313912
31878,0.53095483,25.6314205
31879,0.530944321,25.6313742
31880,0.530947561,25.6313282
31881,0.530973929,25.6312875
31882,0.531030881,25.6312693
31883,0.531101951,25.6312737
31884,0.531214722,25.631357
31885,0.531229368,25.6313115
31886,0.531226845,25.6312644
31887,0.531243828,25.631221
31888,0.531295331,25.6312
31889,0.531428911,25.6313156
31890,0.531578671,25.6314866
31891,0.53161088,25.6314483
31892,0.531686278,25.6314552
31893,0.531832982,25.6315938
31894,0.531984525,25.6317445
31895,0.532198284,25.6321084
31896,0.532424443,25.6325156
31897,0.532513321,25.6325536
31898,0.532582499,25.6325536
31899,0.532622249,25.6325216
31900,0.532687765,25.6325138
31901,0.532814398,25.6326062
31902,0.533026681,25.6329516
31903,0.533287021,25.6334886
31904,0.533549478,25.6340351
31905,0.533813788,25.63459
31906,0.534074575,25.6351289
31907,0.534326258,25.6356277
31908,0.534482826,25.6358018
31909,0.534626957,25.6359348
31910,0.534768849,25.6360611
31911,0.534890204,25.6361412
31912,0.534946604,25.6361277
31913,0.534945438,25.6360801
31914,0.534942407,25.6360325
31915,0.53493955,25.6359849
31916,0.534936705,25.6359372
31917,0.534933924,25.6358896
31918,0.534931035,25.635842
31919,0.534928264,25.6357944
31920,0.534925584,25.6357468
31921,0.534922826,25.6356991
31922,0.53491999,25.6356515
31923,0.534917107,25.6356039
31924,0.534914281,25.6355564
31925,0.534911598,25.6355088
31926,0.53490896,25.6354612
31927,0.534906427,25.6354136
31928,0.534903997,25.635366
31929,0.534901593,25.6353184
31930,0.534899299,25.6352708
31931,0.534897049,25.6352232
31932,0.534894791,25.6351756
31933,0.534892516,25.635128
31934,0.534890179,25.6350804
31935,0.534887898,25.6350328
31936,0.534885532,25.6349852
31937,0.534883176,25.6349377
31938,0.534880666,25.6348901
31939,0.534878227,25.6348425
31940,0.534875748,25.634795
31941,0.534873265,25.6347474
31942,0.534870911,25.6346999
31943,0.534868471,25.6346523
31944,0.534866032,25.6346048
31945,0.534863589,25.6345572
31946,0.534861184,25.6345097
31947,0.534858797,25.6344622
31948,0.534856444,25.6344146
31949,0.534854105,25.6343671
31950,0.534851612,25.6343196
31951,0.534849214,25.6342721
31952,0.534846793,25.6342246
31953,0.534844477,25.634177
31954,0.534842106,25.6341295
31955,0.534839681,25.634082
31956,0.5348373,25.6340345
31957,0.534834913,25.633987
31958,0.534832555,25.6339395
31959,0.534830165,25.633892
31960,0.534827758,25.6338446
31961,0.534825348,25.6337971
31962,0.534823,25.6337496
31963,0.534820575,25.6337021
31964,0.534818196,25.6336546
31965,0.534815848,25.6336072
31966,0.534813513,25.6335597
31967,0.534811121,25.6335122
31968,0.534808715,25.6334648
31969,0.534806359,25.6334173
31970,0.534803982,25.6333699
31971,0.534801622,25.6333224
31972,0.534799242,25.633275
31973,0.534794685,25.6332277
31974,0.53475696,25.6331976
31975,0.534650064,25.6332553
31976,0.534504618,25.6334007
31977,0.534317686,25.6336714
31978,0.534089996,25.6340946
31979,0.533913803,25.634341
31980,0.533827659,25.6343621
31981,0.533757651,25.6343596
31982,0.533670685,25.6343806
31983,0.533557505,25.634451
31984,0.533412351,25.6345947
31985,0.533254166,25.6347739
31986,0.533136867,25.6348541
31987,0.533070286,25.6348472
31988,0.533048307,25.6348082
31989,0.533054838,25.6347633
31990,0.533121657,25.6347553
31991,0.533232335,25.6348154
31992,0.53328915,25.6348023
31993,0.53339249,25.634847
31994,0.533465452,25.6348494
31995,0.533490943,25.6348082
31996,0.533542619,25.6347837
31997,0.533579172,25.634748
31998,0.533589898,25.6347021
31999,0.53358668,25.6346546
32000,0.533583774,25.6346071
32001,0.533580956,25.6345596
32002,0.533578174,25.6345121
32003,0.533575383,25.6344646
32004,0.533572579,25.634417
32005,0.5335698,25.6343695
32006,0.533567084,25.634322
32007,0.533564347,25.6342745
32008,0.533561642,25.634227
32009,0.533546049,25.6341835
32010,0.533474849,25.6341838
32011,0.533360904,25.6342546
32012,0.533254263,25.6343101
32013,0.533150434,25.6343602
32014,0.533053759,25.6343975
32015,0.532973227,25.6344138
32016,0.532929345,25.6343838
32017,0.532914856,25.6343396
32018,0.532914916,25.634292
32019,0.53291463,25.6342445
32020,0.532910063,25.6341971
32021,0.532880494,25.6341585
32022,0.532872126,25.6341122
32023,0.532878819,25.6340652
32024,0.532891663,25.6340191
32025,0.53288528,25.6339723
32026,0.532874305,25.6339264
32027,0.532870253,25.633879
32028,0.532866505,25.6338316
32029,0.532863336,25.6337842
32030,0.532860183,25.6337367
32031,0.532857093,25.6336893
32032,0.532853956,25.6336418
32033,0.53285085,25.6335944
32034,0.532847813,25.633547
32035,0.532844797,25.6334995
32036,0.532841879,25.6334521
32037,0.532839048,25.6334047
32038,0.532836215,25.6333572
32039,0.532833385,25.6333098
32040,0.532830608,25.6332624
32041,0.532827783,25.633215
32042,0.532825079,25.6331676
32043,0.532822337,25.6331201
32044,0.532819619,25.6330727
32045,0.532816888,25.6330253
32046,0.5328141,25.6329779
32047,0.532811435,25.6329305
32048,0.532808729,25.6328831
32049,0.532805976,25.6328357
32050,0.532803272,25.6327883
32051,0.532800579,25.6327409
32052,0.532797853,25.6326935
32053,0.532795115,25.6326461
32054,0.53279135,25.6325988
32055,0.532769759,25.6325572
32056,0.532698302,25.6325576
32057,0.532592793,25.6326118
32058,0.532449819,25.6327512
32059,0.532256734,25.6330442
32060,0.532031743,25.6334578
32061,0.531855543,25.6336937
32062,0.531738493,25.6337726
32063,0.531693006,25.6337531
32064,0.531689295,25.6337057
32065,0.531794983,25.6337818
32066,0.531972959,25.6340079
32067,0.532165979,25.634282
32068,0.532342753,25.6345054
32069,0.532490715,25.6346472
32070,0.532583144,25.6346777
32071,0.532594703,25.6346333
32072,0.532591813,25.6345858
32073,0.532588989,25.6345383
32074,0.532586194,25.6344907
32075,0.532583496,25.6344432
32076,0.532580762,25.6343957
32077,0.53257804,25.6343482
32078,0.532575281,25.6343007
32079,0.532572617,25.6342532
32080,0.532569939,25.6342057
32081,0.532567393,25.6341582
32082,0.532564848,25.6341107
32083,0.532562243,25.6340632
32084,0.532558291,25.6340158
32085,0.532530844,25.6339773
32086,0.532443355,25.6340018
32087,0.532305561,25.6341281
32088,0.532118203,25.6344006
32089,0.531879977,25.6348696
32090,0.53159271,25.6355715
32091,0.531351189,25.636056
32092,0.531127799,25.6364607
32093,0.530916929,25.6368165
32094,0.530766757,25.6369876
32095,0.530729241,25.6369584
32096,0.530703564,25.6369166
32097,0.530675242,25.6368763
32098,0.530576319,25.6369243
32099,0.530385026,25.6372151
32100,0.530177818,25.6375612
32101,0.529954016,25.6379698
32102,0.529671966,25.6386451
32103,0.529349201,25.6395422
32104,0.529016802,25.6404956
32105,0.528690217,25.6414142
32106,0.528368551,25.6423038
32107,0.528047166,25.6431918
32108,0.527728366,25.6440646
32109,0.527408874,25.6449413
32110,0.527092591,25.6458
32111,0.526849438,25.6462923
32112,0.526650135,25.6466041
32113,0.526458047,25.64689
32114,0.526256794,25.6472086
32115,0.526048995,25.6475514
32116,0.525831692,25.6479308
32117,0.525631414,25.6482462
32118,0.52542345,25.64859
32119,0.525203976,25.6489779
32120,0.525009263,25.6492794
32121,0.524837166,25.6494997
32122,0.52467573,25.6496941
32123,0.524566664,25.649754
32124,0.52442441,25.6498892
32125,0.524246022,25.6501308
32126,0.524074798,25.6503486
32127,0.523898045,25.6505837
32128,0.523774332,25.6506836
32129,0.523722475,25.6506617
32130,0.523721524,25.6506135
32131,0.523774,25.6505889
32132,0.523820297,25.6505587
32133,0.523867385,25.65053
32134,0.523937677,25.6505238
32135,0.523995811,25.6505048
32136,0.524015665,25.6504614
32137,0.524012115,25.6504128
32138,0.52400774,25.6503642
32139,0.524004904,25.6503155
32140,0.524002034,25.6502668
32141,0.523999279,25.6502181
32142,0.523996452,25.6501694
32143,0.523993771,25.6501207
32144,0.52399131,25.650072
32145,0.523988833,25.6500233
32146,0.523985205,25.6499747
32147,0.523946243,25.6499423
32148,0.523858297,25.6499654
32149,0.523722451,25.6500858
32150,0.523536879,25.650351
32151,0.523302671,25.6508012
32152,0.523018269,25.6514873
32153,0.522684952,25.652447
32154,0.52237694,25.6532818
32155,0.522279372,25.6533396
32156,0.522272364,25.6532911
32157,0.522235223,25.6532586
32158,0.52216275,25.6532573
32159,0.522051981,25.6533247
32160,0.521872746,25.65357
32161,0.521602568,25.6541916
32162,0.521257358,25.655223
32163,0.520911261,25.6562592
32164,0.520570149,25.6572643
32165,0.52023179,25.6582523
32166,0.519895168,25.6592296
32167,0.5195663,25.6601601
32168,0.519301181,25.6607727
32169,0.519162304,25.6609007
32170,0.519030864,25.6610091
32171,0.518859815,25.6612267
32172,0.518660366,25.6615376
32173,0.518457176,25.6618621
32174,0.518277197,25.6621065
32175,0.518120849,25.6622788
32176,0.51797179,25.6624304
32177,0.517822707,25.6625821
32178,0.517722981,25.6626377
32179,0.517705413,25.6625916
32180,0.51770086,25.6625421
32181,0.51769209,25.6624932
32182,0.517687249,25.6624437
32183,0.517692384,25.6623968
32184,0.517767074,25.6623961
32185,0.517865206,25.6624293
32186,0.518007043,25.6625619
32187,0.518181148,25.6627747
32188,0.518313022,25.6628755
32189,0.518415621,25.662917
32190,0.51849236,25.6629184
32191,0.518543802,25.6628922
32192,0.518558338,25.6628451
32193,0.518555661,25.6627954
32194,0.518552702,25.6627458
32195,0.518549865,25.6626962
32196,0.518547024,25.6626465
32197,0.518544327,25.6625969
32198,0.518541635,25.6625473
32199,0.518538944,25.6624977
32200,0.518536295,25.662448
32201,0.51853363,25.6623984
32202,0.51853096,25.6623488
32203,0.518527589,25.6622992
32204,0.518506323,25.6622556
32205,0.518433021,25.6622558
32206,0.518326884,25.6623089
32207,0.5181875,25.6624363
32208,0.518012651,25.6626646
32209,0.517946911,25.6626849
32210,0.517945463,25.6626355
32211,0.518036596,25.6626724
32212,0.518220968,25.6629161
32213,0.518370176,25.66306
32214,0.518466343,25.6630921
32215,0.518498631,25.663054
32216,0.518497496,25.6630044
32217,0.518494067,25.6629548
32218,0.518491037,25.6629051
32219,0.518488161,25.6628555
32220,0.518485264,25.6628059
32221,0.518482384,25.6627562
32222,0.518479555,25.6627066
32223,0.518476782,25.662657
32224,0.51847413,25.6626073
32225,0.518471459,25.6625577
32226,0.518468878,25.6625081
32227,0.518465557,25.6624585
32228,0.51846069,25.662409
32229,0.518454444,25.6623597
32230,0.518441758,25.6623116
32231,0.518402742,25.6622773
32232,0.518325934,25.6622817
32233,0.518219722,25.662335
32234,0.518080199,25.6624627
32235,0.517902971,25.6626986
32236,0.517707967,25.662994
32237,0.517572478,25.663113
32238,0.517511246,25.6631055
32239,0.517500712,25.6630567
32240,0.517490272,25.663008
32241,0.517479738,25.6629593
32242,0.517482501,25.6629153
32243,0.517616314,25.6630281
32244,0.517675136,25.6630091
32245,0.517789794,25.6630865
32246,0.517981343,25.6633526
32247,0.518101126,25.6634574
32248,0.518185313,25.6634806
32249,0.518380514,25.6637596
32250,0.518542317,25.6639353
32251,0.518728869,25.6641908
32252,0.518983016,25.6646972
32253,0.519235887,25.6651979
32254,0.519473255,25.6656335
32255,0.519649913,25.665858
32256,0.519782198,25.665959
32257,0.519893326,25.6660164
32258,0.519949249,25.665997
32259,0.519952413,25.6659477
32260,0.519944059,25.6658984
32261,0.519935162,25.6658492
32262,0.519926385,25.6657999
32263,0.519917831,25.6657507
32264,0.519909394,25.6657014
32265,0.519900949,25.6656521
32266,0.519892416,25.6656028
32267,0.519883962,25.6655536
32268,0.51987555,25.6655043
32269,0.519867074,25.665455
32270,0.519858689,25.6654058
32271,0.519850315,25.6653565
32272,0.51984196,25.6653072
32273,0.519833661,25.665258
32274,0.519825281,25.6652087
32275,0.519816912,25.6651595
32276,0.519808559,25.6651102
32277,0.519800203,25.665061
32278,0.519791875,25.6650117
32279,0.51978361,25.6649624
32280,0.519775243,25.6649132
32281,0.519766921,25.664864
32282,0.519758526,25.6648148
32283,0.519750179,25.6647655
32284,0.519741775,25.6647163
32285,0.519733445,25.6646671
32286,0.519725149,25.6646179
32287,0.519716868,25.6645686
32288,0.519708532,25.6645194
32289,0.51970033,25.6644702
32290,0.519692051,25.664421
32291,0.51968367,25.6643718
32292,0.519675341,25.6643226
32293,0.519666943,25.6642734
32294,0.519658634,25.6642242
32295,0.519650195,25.664175
32296,0.519641768,25.6641259
32297,0.519633486,25.6640767
32298,0.519625261,25.6640275
32299,0.519617015,25.6639783
32300,0.519607806,25.6639293
32301,0.519586987,25.6638838
32302,0.519530941,25.663864
32303,0.519438643,25.6638921
32304,0.519318091,25.6639746
32305,0.51916665,25.6641334
32306,0.519012115,25.6643009
32307,0.518914573,25.6643454
32308,0.518885767,25.6643033
32309,0.518875506,25.6642545
32310,0.519032163,25.6644791
32311,0.519234498,25.6647825
32312,0.519379304,25.6649198
32313,0.51940984,25.6648879
32314,0.519385797,25.6648449
32315,0.519329443,25.6648265
32316,0.519309499,25.6647803
32317,0.519272925,25.6647445
32318,0.519220279,25.6647211
32319,0.519230925,25.6646754
32320,0.519242904,25.6646281
32321,0.519239192,25.6645784
32322,0.519235573,25.6645286
32323,0.519232391,25.6644789
32324,0.519229222,25.6644292
32325,0.519226182,25.6643794
32326,0.519223099,25.6643297
32327,0.51921999,25.6642799
32328,0.519217066,25.6642302
32329,0.519214172,25.6641805
32330,0.519211306,25.6641307
32331,0.519208441,25.664081
32332,0.519201962,25.6640317
32333,0.519173255,25.6639904
32334,0.51910548,25.6639834
32335,0.519014226,25.6640095
32336,0.518985713,25.6639754
32337,0.518986624,25.6639261
32338,0.518938308,25.6639052
32339,0.518763042,25.6641419
32340,0.518522171,25.6646203
32341,0.518251633,25.6652336
32342,0.517980334,25.665852
32343,0.517749302,25.666286
32344,0.517526332,25.6666864
32345,0.517295444,25.6671197
32346,0.517045372,25.6676362
32347,0.51679682,25.6681462
32348,0.516607684,25.668422
32349,0.516508368,25.6684655
32350,0.516400112,25.6685239
32351,0.516253762,25.6686703
32352,0.516129525,25.6687601
32353,0.516011473,25.6688383
32354,0.515912295,25.6688813
32355,0.51581502,25.668919
32356,0.51572201,25.6689476
32357,0.515595574,25.6690438
32358,0.515457296,25.6691672
32359,0.515284558,25.6693877
32360,0.515106533,25.6696249
32361,0.514946832,25.6698065
32362,0.514852392,25.669846
32363,0.514816731,25.6698075
32364,0.514791245,25.669765
32365,0.514824048,25.669737
32366,0.514976522,25.6698909
32367,0.515184285,25.670214
32368,0.515335057,25.67037
32369,0.515456438,25.6704478
32370,0.515569712,25.6705103
32371,0.515615186,25.6704827
32372,0.515613186,25.6704325
32373,0.515609299,25.6703824
32374,0.515606535,25.6703322
32375,0.515603834,25.670282
32376,0.515601111,25.6702318
32377,0.515598409,25.6701816
32378,0.515595626,25.6701314
32379,0.515592864,25.6700812
32380,0.515590172,25.670031
32381,0.515587542,25.6699808
32382,0.515584832,25.6699306
32383,0.515570124,25.6698832
32384,0.515512422,25.669865
32385,0.515403378,25.6699246
32386,0.515244191,25.6701058
32387,0.515036309,25.6704488
32388,0.514782734,25.6709823
32389,0.514539464,25.6714695
32390,0.5142926,25.6719713
32391,0.51412653,25.6721839
32392,0.514111853,25.6721388
32393,0.514067357,25.6721119
32394,0.514024961,25.6720847
32395,0.514071077,25.6720682
32396,0.514264877,25.6723532
32397,0.514484878,25.6727193
32398,0.514600869,25.6728212
32399,0.51467863,25.672827
32400,0.514799701,25.672903
32401,0.514929012,25.6729978
32402,0.515001389,25.6729965
32403,0.51500988,25.6729478
32404,0.515006601,25.6728974
32405,0.515003651,25.672847
32406,0.515000626,25.6727966
32407,0.514997678,25.6727463
32408,0.514994798,25.6726959
32409,0.514991909,25.6726455
32410,0.51498919,25.6725951
32411,0.514986485,25.6725448
32412,0.514983725,25.6724944
32413,0.514981058,25.672444
32414,0.51497832,25.6723937
32415,0.514975526,25.6723433
32416,0.514972821,25.6722929
32417,0.514967745,25.6722428
32418,0.514954807,25.672194
32419,0.514944638,25.6721449
32420,0.514941216,25.6720946
32421,0.514937807,25.6720443
32422,0.51493442,25.671994
32423,0.514931099,25.6719438
32424,0.514927785,25.6718935
32425,0.514924669,25.6718432
32426,0.514921594,25.6717929
32427,0.514918525,25.6717426
32428,0.514915568,25.6716923
32429,0.514912494,25.671642
32430,0.514909491,25.6715917
32431,0.514906616,25.6715414
32432,0.514903733,25.6714911
32433,0.514900839,25.6714408
32434,0.514897913,25.6713905
32435,0.514894969,25.6713403
32436,0.514892102,25.67129
32437,0.514889206,25.6712397
32438,0.514886256,25.6711895
32439,0.514883339,25.6711392
32440,0.514878141,25.6710891
32441,0.514838576,25.6710561
32442,0.514748734,25.6710797
32443,0.514628423,25.6711613
32444,0.514496527,25.6712694
32445,0.514417082,25.6712829
32446,0.514411931,25.6712329
32447,0.514438529,25.6711968
32448,0.514561173,25.6712778
32449,0.514697462,25.6713874
32450,0.514826562,25.6714809
32451,0.514928069,25.6715196
32452,0.515003443,25.6715186
32453,0.515031611,25.671478
32454,0.515029168,25.6714277
32455,0.515026177,25.6713775
32456,0.515023511,25.6713272
32457,0.515020798,25.6712769
32458,0.51501659,25.6712267
32459,0.51499306,25.6711826
32460,0.514923297,25.6711779
32461,0.514814483,25.6712358
32462,0.514673671,25.6713656
32463,0.514540087,25.6714769
32464,0.514455677,25.6714979
32465,0.514450216,25.671448
32466,0.51444911,25.671398
32467,0.514493237,25.6713658
32468,0.514517566,25.671325
32469,0.514513582,25.6712748
32470,0.514523663,25.6712266
32471,0.514566334,25.6711943
32472,0.514645571,25.6711988
32473,0.514764005,25.671271
32474,0.514885899,25.6713489
32475,0.515048998,25.671529
32476,0.5151887,25.6716471
32477,0.515280669,25.6716734
32478,0.515294801,25.6716269
32479,0.515291332,25.6715767
32480,0.515288209,25.6715264
32481,0.515285555,25.6714761
32482,0.515282876,25.6714258
32483,0.515280277,25.6713755
32484,0.515277651,25.6713252
32485,0.515275169,25.6712749
32486,0.515272736,25.6712246
32487,0.515270251,25.6711744
32488,0.51526765,25.6711241
32489,0.51526518,25.6710738
32490,0.515262656,25.6710235
32491,0.515260186,25.6709733
32492,0.515257744,25.670923
32493,0.51525531,25.6708727
32494,0.515252917,25.6708225
32495,0.515245872,25.6707726
32496,0.515223685,25.6707274
32497,0.515160481,25.6707151
32498,0.515049674,25.6707778
32499,0.514898935,25.6709341
32500,0.514723391,25.6711631
32501,0.514539164,25.6714203
32502,0.514376367,25.6716126
32503,0.514258217,25.6716908
32504,0.514185457,25.6716948
32505,0.514180656,25.6716448
32506,0.514299205,25.6717315
32507,0.514433768,25.6718444
32508,0.51450878,25.6718426
32509,0.514544223,25.67181
32510,0.514508659,25.6717812
32511,0.514370388,25.6719049
32512,0.514223074,25.6720512
32513,0.514097339,25.6721462
32514,0.514077908,25.6721048
32515,0.514088843,25.6720579
32516,0.514143086,25.6720338
32517,0.514225882,25.6720428
32518,0.514269009,25.6720222
32519,0.514271395,25.6719732
32520,0.514365229,25.6720216
32521,0.514441065,25.6720477
32522,0.514439403,25.6719977
32523,0.514411978,25.6719562
32524,0.514363389,25.6719273
32525,0.514271081,25.6719587
32526,0.514133902,25.67208
32527,0.513971403,25.6722694
32528,0.513768283,25.6725942
32529,0.51370065,25.6726279
32530,0.513792637,25.6726739
32531,0.513944472,25.672822
32532,0.514064896,25.6728974
32533,0.514153637,25.672915
32534,0.514218174,25.6729014
32535,0.514237311,25.6728564
32536,0.514233883,25.672806
32537,0.514230646,25.6727556
32538,0.514227798,25.6727053
32539,0.514225035,25.6726549
32540,0.514222266,25.6726045
32541,0.514219457,25.6725541
32542,0.514216725,25.6725038
32543,0.514214009,25.6724534
32544,0.514211364,25.672403
32545,0.514208682,25.6723527
32546,0.514206016,25.6723023
32547,0.514203313,25.6722519
32548,0.51420054,25.6722016
32549,0.514197862,25.6721513
32550,0.514195231,25.6721009
32551,0.514192479,25.6720506
32552,0.514189723,25.6720002
32553,0.51418699,25.6719499
32554,0.514184284,25.6718996
32555,0.51418151,25.6718493
32556,0.514178807,25.6717989
32557,0.514176108,25.6717486
32558,0.514173469,25.6716983
32559,0.514170821,25.671648
32560,0.514168092,25.6715977
32561,0.514165414,25.6715474
32562,0.51416274,25.6714971
32563,0.514160102,25.6714468
32564,0.514157468,25.6713965
32565,0.5141548,25.6713462
32566,0.514152053,25.6712959
32567,0.514149405,25.6712456
32568,0.514146744,25.6711954
32569,0.514144075,25.6711451
32570,0.514141378,25.6710948
32571,0.514138717,25.6710446
32572,0.514135995,25.6709943
32573,0.514133311,25.670944
32574,0.514130661,25.6708938
32575,0.514128032,25.6708435
32576,0.514111564,25.6707967
32577,0.514058289,25.6707733
32578,0.513950231,25.6708319
32579,0.51378538,25.6710302
32580,0.513565349,25.6714207
32581,0.513303339,25.671993
32582,0.513110248,25.6722869
32583,0.512991502,25.6723715
32584,0.512977915,25.6723249
32585,0.512973463,25.6722747
32586,0.512966191,25.6722249
32587,0.512904054,25.6722141
32588,0.512806313,25.6722507
32589,0.512652497,25.6724219
32590,0.512422935,25.6728498
32591,0.512200617,25.6732487
32592,0.512089899,25.6733389
32593,0.512084898,25.6732887
32594,0.512084362,25.6732388
32595,0.512110118,25.673194
32596,0.512184548,25.6732101
32597,0.512356235,25.6734134
32598,0.512497712,25.6735355
32599,0.512624999,25.6736245
32600,0.512769264,25.6737542
32601,0.512930007,25.673926
32602,0.513062862,25.6740294
32603,0.513141364,25.6740343
32604,0.513155168,25.673987
32605,0.513152272,25.6739365
32606,0.513149105,25.6738861
