tsec,soc,TdegC
59230,0.4712509,25.5816546
59231,0.47130646,25.5815563
59232,0.47136202,25.581458
59233,0.47141758,25.5813597
59234,0.47147314,25.5812614
59235,0.4715287,25.5811631
59236,0.47158426,25.5810648
59237,0.47163982,25.5809665
59238,0.471695381,25.5808682
59239,0.471750941,25.5807699
59240,0.471806501,25.5806716
59241,0.471862061,25.5805733
59242,0.471917621,25.580475
59243,0.471973181,25.5803767
59244,0.472028741,25.5802784
59245,0.472084301,25.5801801
59246,0.472139861,25.5800818
59247,0.472195421,25.5799835
59248,0.472250981,25.5798852
59249,0.472306542,25.5797869
59250,0.472362102,25.5796886
59251,0.472417662,25.5795903
59252,0.472473222,25.579492
59253,0.472528782,25.5793936
59254,0.472584342,25.5792953
59255,0.472639902,25.579197
59256,0.472695462,25.5790987
59257,0.472751022,25.5790004
59258,0.472806582,25.5789021
59259,0.472862143,25.5788038
59260,0.472917703,25.5787055
59261,0.472973263,25.5786072
59262,0.473028823,25.5785089
59263,0.473084383,25.5784106
59264,0.473139943,25.5783123
59265,0.473195503,25.578214
59266,0.473251063,25.5781157
59267,0.473306623,25.5780174
59268,0.473362183,25.5779191
59269,0.473417744,25.5778208
59270,0.473473304,25.5777225
59271,0.473528864,25.5776242
59272,0.473584424,25.5775259
59273,0.473639984,25.5774276
59274,0.473695544,25.5773293
59275,0.473751104,25.577231
59276,0.473806664,25.5771327
59277,0.473862224,25.5770344
59278,0.473917784,25.5769361
59279,0.473973345,25.5768378
59280,0.474028905,25.5767395
59281,0.474084465,25.5766412
59282,0.474140025,25.5765429
59283,0.474195585,25.5764446
59284,0.474251145,25.5763463
59285,0.474306705,25.576248
59286,0.474362265,25.5761497
59287,0.474417825,25.5760514
59288,0.474473385,25.5759531
59289,0.474528946,25.5758548
59290,0.474584506,25.5757565
59291,0.474640066,25.5756582
59292,0.474695626,25.5755599
59293,0.474751186,25.5754616
59294,0.474806746,25.5753633
59295,0.474862306,25.575265
59296,0.474917866,25.5751667
59297,0.474973426,25.5750683
59298,0.475028986,25.57497
59299,0.475084546,25.5748717
59300,0.475140107,25.5747734
59301,0.475195667,25.5746751
59302,0.475251227,25.5745768
59303,0.475306787,25.5744785
59304,0.475362347,25.5743802
59305,0.475417907,25.5742819
59306,0.475473467,25.5741836
59307,0.475529027,25.5740853
59308,0.475584587,25.573987
59309,0.475640147,25.5738887
59310,0.475695708,25.5737904
59311,0.475751268,25.5736921
59312,0.475806828,25.5735938
59313,0.475862388,25.5734955
59314,0.475917948,25.5733972
59315,0.475973508,25.5732989
59316,0.476029068,25.5732006
59317,0.476084628,25.5731023
59318,0.476140188,25.573004
59319,0.476195748,25.5729057
59320,0.476251309,25.5728074
59321,0.476306869,25.5727091
59322,0.476362429,25.5726108
59323,0.476417989,25.5725125
59324,0.476473549,25.5724142
59325,0.476529109,25.5723159
59326,0.476584669,25.5722176
59327,0.476640229,25.5721193
59328,0.476695789,25.572021
59329,0.476751349,25.5719227
59330,0.47680691,25.5718244
59331,0.47686247,25.5717261
59332,0.47691803,25.5716278
59333,0.47697359,25.5715295
59334,0.47702915,25.5714312
59335,0.47708471,25.5713329
59336,0.47714027,25.5712346
59337,0.47719583,25.5711363
59338,0.47725139,25.571038
59339,0.47730695,25.5709397
59340,0.477362511,25.5708414
59341,0.477418071,25.570743
59342,0.477473631,25.5706447
59343,0.477529191,25.5705464
59344,0.477584751,25.5704481
59345,0.477640311,25.5703498
59346,0.477695871,25.5702515
59347,0.477751431,25.5701532
59348,0.477806991,25.5700549
59349,0.477862551,25.5699566
59350,0.477918111,25.5698583
59351,0.477973672,25.56976
59352,0.478029232,25.5696617
59353,0.478084792,25.5695634
59354,0.478140352,25.5694651
59355,0.478195912,25.5693668
59356,0.478251472,25.5692685
59357,0.478307032,25.5691702
59358,0.478362592,25.5690719
59359,0.478418152,25.5689736
59360,0.478473712,25.5688753
59361,0.478529273,25.568777
59362,0.478584833,25.5686787
59363,0.478640393,25.5685804
59364,0.478695953,25.5684821
59365,0.478751513,25.5683838
59366,0.478807073,25.5682855
59367,0.478862633,25.5681872
59368,0.478918193,25.5680889
59369,0.478973753,25.5679906
59370,0.479029313,25.5678923
59371,0.479084874,25.567794
59372,0.479140434,25.5676957
59373,0.479195994,25.5675974
59374,0.479251554,25.5674991
59375,0.479307114,25.5674008
59376,0.479362674,25.5673025
59377,0.479418234,25.5672042
59378,0.479473794,25.5671059
59379,0.479529354,25.5670076
59380,0.479584914,25.5669093
59381,0.479640475,25.566811
59382,0.479696035,25.5667127
59383,0.479751595,25.5666144
59384,0.479807155,25.5665161
59385,0.479862715,25.5664177
59386,0.479918275,25.5663194
59387,0.479973835,25.5662211
59388,0.480029395,25.5661228
59389,0.480084955,25.5660245
59390,0.480140515,25.5659262
59391,0.480196076,25.5658279
59392,0.480251636,25.5657296
59393,0.480307196,25.5656313
59394,0.480362756,25.565533
59395,0.480418316,25.5654347
59396,0.480473876,25.5653364
59397,0.480529436,25.5652381
59398,0.480584996,25.5651398
59399,0.480640556,25.5650415
59400,0.480696116,25.5649432
59401,0.480751676,25.5648449
59402,0.480807237,25.5647466
59403,0.480862797,25.5646483
59404,0.480918357,25.56455
59405,0.480973917,25.5644517
59406,0.481029477,25.5643534
59407,0.481085037,25.5642551
59408,0.481140597,25.5641568
59409,0.481196157,25.5640585
59410,0.481251717,25.5639602
59411,0.481307277,25.5638619
59412,0.481362838,25.5637636
59413,0.481418398,25.5636653
59414,0.481473958,25.563567
59415,0.481529518,25.5634687
59416,0.481585078,25.5633704
59417,0.481640638,25.5632721
59418,0.481696198,25.5631738
59419,0.481751758,25.5630755
59420,0.481807318,25.5629772
59421,0.481862878,25.5628789
59422,0.481918439,25.5627806
59423,0.481973999,25.5626823
59424,0.482029559,25.562584
59425,0.482085119,25.5624857
59426,0.482140679,25.5623874
59427,0.482196239,25.5622891
59428,0.482251799,25.5621907
59429,0.482307359,25.5620924
59430,0.482362919,25.5619941
59431,0.482418479,25.5618958
59432,0.48247404,25.5617975
59433,0.4825296,25.5616992
59434,0.48258516,25.5616009
59435,0.48264072,25.5615026
59436,0.48269628,25.5614043
59437,0.48275184,25.561306
59438,0.4828074,25.5612077
59439,0.48286296,25.5611094
59440,0.48291852,25.5610111
59441,0.48297408,25.5609128
59442,0.483029641,25.5608145
59443,0.483085201,25.5607162
59444,0.483140761,25.5606179
59445,0.483196321,25.5605196
59446,0.483251881,25.5604213
59447,0.483307441,25.560323
59448,0.483363001,25.5602247
59449,0.483418561,25.5601264
59450,0.483474121,25.5600281
59451,0.483529681,25.5599298
59452,0.483585241,25.5598315
59453,0.483640802,25.5597332
59454,0.483696362,25.5596349
59455,0.483751922,25.5595366
59456,0.483807482,25.5594383
59457,0.483863042,25.55934
59458,0.483918602,25.5592417
59459,0.483974162,25.5591434
59460,0.484029722,25.5590451
59461,0.484085282,25.5589468
59462,0.484140842,25.5588485
59463,0.484196403,25.5587502
59464,0.484251963,25.5586519
59465,0.484307523,25.5585536
59466,0.484363083,25.5584553
59467,0.484418643,25.558357
59468,0.484474203,25.5582587
59469,0.484529763,25.5581604
59470,0.484585323,25.5580621
59471,0.484640883,25.5579638
59472,0.484696443,25.5578654
59473,0.484752004,25.5577671
59474,0.484807564,25.5576688
59475,0.484863124,25.5575705
59476,0.484918684,25.5574722
59477,0.484974244,25.5573739
59478,0.485029804,25.5572756
59479,0.485085364,25.5571773
59480,0.485140924,25.557079
59481,0.485196484,25.5569807
59482,0.485252044,25.5568824
59483,0.485307605,25.5567841
59484,0.485363165,25.5566858
59485,0.485418725,25.5565875
59486,0.485474285,25.5564892
59487,0.485529845,25.5563909
59488,0.485585405,25.5562926
59489,0.485640965,25.5561943
59490,0.485696525,25.556096
59491,0.485752085,25.5559977
59492,0.485807645,25.5558994
59493,0.485863206,25.5558011
59494,0.485918766,25.5557028
59495,0.485974326,25.5556045
59496,0.486029886,25.5555062
59497,0.486085446,25.5554079
59498,0.486141006,25.5553096
59499,0.486196566,25.5552113
59500,0.486252126,25.555113
59501,0.486307686,25.5550147
59502,0.486363246,25.5549164
59503,0.486418806,25.5548181
59504,0.486474367,25.5547198
59505,0.486529927,25.5546215
59506,0.486585487,25.5545232
59507,0.486641047,25.5544249
59508,0.486696607,25.5543266
59509,0.486752167,25.5542283
59510,0.486807727,25.55413
59511,0.486863287,25.5540317
59512,0.486918847,25.5539334
59513,0.486974407,25.5538351
59514,0.487029968,25.5537368
59515,0.487085528,25.5536385
59516,0.487141088,25.5535401
59517,0.487196648,25.5534418
59518,0.487252208,25.5533435
59519,0.487307768,25.5532452
59520,0.487363328,25.5531469
59521,0.487418888,25.5530486
59522,0.487474448,25.5529503
59523,0.487530008,25.552852
59524,0.487585569,25.5527537
59525,0.487641129,25.5526554
59526,0.487696689,25.5525571
59527,0.487752249,25.5524588
59528,0.487807809,25.5523605
59529,0.487863369,25.5522622
59530,0.487918929,25.5521639
59531,0.487974489,25.5520656
59532,0.488030049,25.5519673
59533,0.488085609,25.551869
59534,0.48814117,25.5517707
59535,0.48819673,25.5516724
59536,0.48825229,25.5515741
59537,0.48830785,25.5514758
59538,0.48836341,25.5513775
59539,0.48841897,25.5512792
59540,0.48847453,25.5511809
59541,0.48853009,25.5510826
59542,0.48858565,25.5509843
59543,0.48864121,25.550886
59544,0.488696771,25.5507877
59545,0.488752331,25.5506894
59546,0.488807891,25.5505911
59547,0.488863451,25.5504928
59548,0.488919011,25.5503945
59549,0.488974571,25.5502962
59550,0.489030131,25.5501979
59551,0.489085691,25.5500996
59552,0.489141251,25.5500013
59553,0.489196811,25.549903
59554,0.489252371,25.5498047
59555,0.489307932,25.5497064
59556,0.489363492,25.5496081
59557,0.489419052,25.5495098
59558,0.489474612,25.5494115
59559,0.489530172,25.5493132
59560,0.489585732,25.5492148
59561,0.489641292,25.5491165
59562,0.489696852,25.5490182
59563,0.489752412,25.5489199
59564,0.489807972,25.5488216
59565,0.489863533,25.5487233
59566,0.489919093,25.548625
59567,0.489974653,25.5485267
59568,0.490030213,25.5484284
59569,0.490085773,25.5483301
59570,0.490141333,25.5482318
59571,0.490196893,25.5481335
59572,0.490252453,25.5480352
59573,0.490308013,25.5479369
59574,0.490363573,25.5478386
59575,0.490419134,25.5477403
59576,0.490474694,25.547642
59577,0.490530254,25.5475437
59578,0.490585814,25.5474454
59579,0.490641374,25.5473471
59580,0.490696934,25.5472488
59581,0.490752494,25.5471505
59582,0.490808054,25.5470522
59583,0.490863614,25.5469539
59584,0.490919174,25.5468556
59585,0.490974735,25.5467573
59586,0.491030295,25.546659
59587,0.491085855,25.5465607
59588,0.491141415,25.5464624
59589,0.491196975,25.5463641
59590,0.491252535,25.5462658
59591,0.491308095,25.5461675
59592,0.491363655,25.5460692
59593,0.491419215,25.5459709
59594,0.491474775,25.5458726
59595,0.491530336,25.5457743
59596,0.491585896,25.545676
59597,0.491641456,25.5455777
59598,0.491697016,25.5454794
59599,0.491752576,25.5453811
59600,0.491808136,25.5452828
59601,0.491863696,25.5451845
59602,0.491919256,25.5450862
59603,0.491974816,25.5449879
59604,0.492030376,25.5448895
59605,0.492085937,25.5447912
59606,0.492141497,25.5446929
59607,0.492197057,25.5445946
59608,0.492252617,25.5444963
59609,0.492308177,25.544398
59610,0.492363737,25.5442997
59611,0.492419297,25.5442014
59612,0.492474857,25.5441031
59613,0.492530417,25.5440048
59614,0.492585977,25.5439065
59615,0.492641537,25.5438082
59616,0.492697098,25.5437099
59617,0.492752658,25.5436116
59618,0.492808218,25.5435133
59619,0.492863778,25.543415
59620,0.492919338,25.5433167
59621,0.492974898,25.5432184
59622,0.493030458,25.5431201
59623,0.493086018,25.5430218
59624,0.493141578,25.5429235
59625,0.493197138,25.5428252
59626,0.493252699,25.5427269
59627,0.493308259,25.5426286
59628,0.493363819,25.5425303
59629,0.493419379,25.542432
59630,0.493474939,25.5423337
59631,0.493530499,25.5422354
59632,0.493586059,25.5421371
59633,0.493641619,25.5420388
59634,0.493697179,25.5419405
59635,0.493752739,25.5418422
59636,0.4938083,25.5417439
59637,0.49386386,25.5416456
59638,0.49391942,25.5415473
59639,0.49397498,25.541449
59640,0.49403054,25.5413507
59641,0.4940861,25.5412524
59642,0.49414166,25.5411541
59643,0.49419722,25.5410558
59644,0.49425278,25.5409575
59645,0.49430834,25.5408592
59646,0.494363901,25.5407609
59647,0.494419461,25.5406626
59648,0.494475021,25.5405642
59649,0.494530581,25.5404659
59650,0.494586141,25.5403676
59651,0.494641701,25.5402693
59652,0.494697261,25.540171
59653,0.494752821,25.5400727
59654,0.494808381,25.5399744
59655,0.494863941,25.5398761
59656,0.494919502,25.5397778
59657,0.494975062,25.5396795
59658,0.495030622,25.5395812
59659,0.495086182,25.5394829
59660,0.495141742,25.5393846
59661,0.495197302,25.5392863
59662,0.495252862,25.539188
59663,0.495308422,25.5390897
59664,0.495363982,25.5389914
59665,0.495419542,25.5388931
59666,0.495475102,25.5387948
59667,0.495530663,25.5386965
59668,0.495586223,25.5385982
59669,0.495641783,25.5384999
59670,0.495697343,25.5384016
59671,0.495752903,25.5383033
59672,0.495808463,25.538205
59673,0.495864023,25.5381067
59674,0.495919583,25.5380084
59675,0.495975143,25.5379101
59676,0.496030703,25.5378118
59677,0.496086264,25.5377135
59678,0.496141824,25.5376152
59679,0.496197384,25.5375169
59680,0.496252944,25.5374186
59681,0.496308504,25.5373203
59682,0.496364064,25.537222
59683,0.496419624,25.5371237
59684,0.496475184,25.5370254
59685,0.496530744,25.5369271
59686,0.496586304,25.5368288
59687,0.496641865,25.5367305
59688,0.496697425,25.5366322
59689,0.496752985,25.5365339
59690,0.496808545,25.5364356
59691,0.496864105,25.5363372
59692,0.496919665,25.5362389
59693,0.496975225,25.5361406
59694,0.497030785,25.5360423
59695,0.497086345,25.535944
59696,0.497141905,25.5358457
59697,0.497197466,25.5357474
59698,0.497253026,25.5356491
59699,0.497308586,25.5355508
59700,0.497364146,25.5354525
59701,0.497419706,25.5353542
59702,0.497475266,25.5352559
59703,0.497530826,25.5351576
59704,0.497586386,25.5350593
59705,0.497641946,25.534961
59706,0.497697506,25.5348627
59707,0.497753067,25.5347644
59708,0.497808627,25.5346661
59709,0.497864187,25.5345678
59710,0.497919747,25.5344695
59711,0.497975307,25.5343712
59712,0.498030867,25.5342729
59713,0.498086427,25.5341746
59714,0.498141987,25.5340763
59715,0.498197547,25.533978
59716,0.498253107,25.5338797
59717,0.498308667,25.5337814
59718,0.498364228,25.5336831
59719,0.498419788,25.5335848
59720,0.498475348,25.5334865
59721,0.498530908,25.5333882
59722,0.498586468,25.5332899
59723,0.498642028,25.5331916
59724,0.498697588,25.5330933
59725,0.498753148,25.532995
59726,0.498808708,25.5328967
59727,0.498864268,25.5327984
59728,0.498919829,25.5327001
59729,0.498975389,25.5326018
59730,0.499030949,25.5325035
59731,0.499086509,25.5324052
59732,0.499142069,25.5323069
59733,0.499197629,25.5322086
59734,0.499253189,25.5321103
59735,0.499308749,25.5320119
59736,0.499364309,25.5319136
59737,0.499419869,25.5318153
59738,0.49947543,25.531717
59739,0.49953099,25.5316187
59740,0.49958655,25.5315204
59741,0.49964211,25.5314221
59742,0.49969767,25.5313238
59743,0.49975323,25.5312255
59744,0.49980879,25.5311272
59745,0.49986435,25.5310289
59746,0.49991991,25.5309306
59747,0.49997547,25.5308323
59748,0.500031031,25.530734
59749,0.500086591,25.5306357
59750,0.500142151,25.5305374
59751,0.500197711,25.5304391
59752,0.500253271,25.5303408
59753,0.500308831,25.5302425
59754,0.500364391,25.5301442
59755,0.500419951,25.5300459
59756,0.500475511,25.5299476
59757,0.500531071,25.5298493
59758,0.500586632,25.529751
59759,0.500642192,25.5296527
59760,0.500697752,25.5295544
59761,0.500753312,25.5294561
59762,0.500808872,25.5293578
59763,0.500864432,25.5292595
59764,0.500919992,25.5291612
59765,0.500975552,25.5290629
59766,0.501031112,25.5289646
59767,0.501086672,25.5288663
59768,0.501142232,25.528768
59769,0.501197793,25.5286697
59770,0.501253353,25.5285714
59771,0.501308913,25.5284731
59772,0.501364473,25.5283748
59773,0.501420033,25.5282765
59774,0.501475593,25.5281782
59775,0.501531153,25.5280799
59776,0.501586713,25.5279816
59777,0.501642273,25.5278833
59778,0.501697833,25.527785
59779,0.501753394,25.5276866
59780,0.501808954,25.5275883
59781,0.501864514,25.52749
59782,0.501920074,25.5273917
59783,0.501975634,25.5272934
59784,0.502031194,25.5271951
59785,0.502086754,25.5270968
59786,0.502142314,25.5269985
59787,0.502197874,25.5269002
59788,0.502253434,25.5268019
59789,0.502308995,25.5267036
59790,0.502364555,25.5266053
59791,0.502420115,25.526507
59792,0.502475675,25.5264087
59793,0.502531235,25.5263104
59794,0.502586795,25.5262121
59795,0.502642355,25.5261138
59796,0.502697915,25.5260155
59797,0.502753475,25.5259172
59798,0.502809035,25.5258189
59799,0.502864596,25.5257206
59800,0.502920156,25.5256223
59801,0.502975716,25.525524
59802,0.503031276,25.5254257
59803,0.503086836,25.5253274
59804,0.503142396,25.5252291
59805,0.503197956,25.5251308
59806,0.503253516,25.5250325
59807,0.503309076,25.5249342
59808,0.503364636,25.5248359
59809,0.503420197,25.5247376
59810,0.503475757,25.5246393
59811,0.503531317,25.524541
59812,0.503586877,25.5244427
59813,0.503642437,25.5243444
59814,0.503697997,25.5242461
59815,0.503753557,25.5241478
59816,0.503809117,25.5240495
59817,0.503864677,25.5239512
59818,0.503920237,25.5238529
59819,0.503975797,25.5237546
59820,0.504031358,25.5236563
59821,0.504086918,25.523558
59822,0.504142478,25.5234597
59823,0.504198038,25.5233613
59824,0.504253598,25.523263
59825,0.504309158,25.5231647
59826,0.504364718,25.5230664
59827,0.504420278,25.5229681
59828,0.504475838,25.5228698
59829,0.504531398,25.5227715
59830,0.504586959,25.5226732
59831,0.504642519,25.5225749
59832,0.504698079,25.5224766
59833,0.504753639,25.5223783
59834,0.504809199,25.52228
59835,0.504864759,25.5221817
59836,0.504920319,25.5220834
59837,0.504975879,25.5219851
59838,0.505031439,25.5218868
59839,0.505086999,25.5217885
59840,0.50514256,25.5216902
59841,0.50519812,25.5215919
59842,0.50525368,25.5214936
59843,0.50530924,25.5213953
59844,0.5053648,25.521297
59845,0.50542036,25.5211987
59846,0.50547592,25.5211004
59847,0.50553148,25.5210021
59848,0.50558704,25.5209038
59849,0.5056426,25.5208055
59850,0.505698161,25.5207072
59851,0.505753721,25.5206089
59852,0.505809281,25.5205106
59853,0.505864841,25.5204123
59854,0.505920401,25.520314
59855,0.505975961,25.5202157
59856,0.506031521,25.5201174
59857,0.506087081,25.5200191
59858,0.506142641,25.5199208
59859,0.506198201,25.5198225
59860,0.506253762,25.5197242
59861,0.506309322,25.5196259
59862,0.506364882,25.5195276
59863,0.506420442,25.5194293
59864,0.506476002,25.519331
59865,0.506531562,25.5192327
59866,0.506587122,25.5191344
59867,0.506642682,25.519036
59868,0.506698242,25.5189377
59869,0.506753802,25.5188394
59870,0.506809362,25.5187411
59871,0.506864923,25.5186428
59872,0.506920483,25.5185445
59873,0.506976043,25.5184462
59874,0.507031603,25.5183479
59875,0.507087163,25.5182496
59876,0.507142723,25.5181513
59877,0.507198283,25.518053
59878,0.507253843,25.5179547
59879,0.507309403,25.5178564
59880,0.507364963,25.5177581
59881,0.507420524,25.5176598
59882,0.507476084,25.5175615
59883,0.507531644,25.5174632
59884,0.507587204,25.5173649
59885,0.507642764,25.5172666
59886,0.507698324,25.5171683
59887,0.507753884,25.51707
59888,0.507809444,25.5169717
59889,0.507865004,25.5168734
59890,0.507920564,25.5167751
59891,0.507976125,25.5166768
59892,0.508031685,25.5165785
59893,0.508087245,25.5164802
59894,0.508142805,25.5163819
59895,0.508198365,25.5162836
59896,0.508253925,25.5161853
59897,0.508309485,25.516087
59898,0.508365045,25.5159887
59899,0.508420605,25.5158904
59900,0.508476165,25.5157921
59901,0.508531726,25.5156938
59902,0.508587286,25.5155955
59903,0.508642846,25.5154972
59904,0.508698406,25.5153989
59905,0.508753966,25.5153006
59906,0.508809526,25.5152023
59907,0.508865086,25.515104
59908,0.508920646,25.5150057
59909,0.508976206,25.5149074
59910,0.509031766,25.5148091
59911,0.509087327,25.5147107
59912,0.509142887,25.5146124
59913,0.509198447,25.5145141
59914,0.509254007,25.5144158
59915,0.509309567,25.5143175
59916,0.509365127,25.5142192
59917,0.509420687,25.5141209
59918,0.509476247,25.5140226
59919,0.509531807,25.5139243
59920,0.509587367,25.513826
59921,0.509642927,25.5137277
59922,0.509698488,25.5136294
59923,0.509754048,25.5135311
59924,0.509809608,25.5134328
59925,0.509865168,25.5133345
59926,0.509920728,25.5132362
59927,0.509976288,25.5131379
59928,0.510031848,25.5130396
59929,0.510087408,25.5129413
59930,0.510142968,25.512843
59931,0.510198528,25.5127447
59932,0.510254089,25.5126464
59933,0.510309649,25.5125481
59934,0.510365209,25.5124498
59935,0.510420769,25.5123515
59936,0.510476329,25.5122532
59937,0.510531889,25.5121549
59938,0.510587449,25.5120566
59939,0.510643009,25.5119583
59940,0.510698569,25.51186
59941,0.510754129,25.5117617
59942,0.51080969,25.5116634
59943,0.51086525,25.5115651
59944,0.51092081,25.5114668
59945,0.51097637,25.5113685
59946,0.51103193,25.5112702
59947,0.51108749,25.5111719
59948,0.51114305,25.5110736
59949,0.51119861,25.5109753
59950,0.51125417,25.510877
59951,0.51130973,25.5107787
59952,0.511365291,25.5106804
59953,0.511420851,25.5105821
59954,0.511476411,25.5104837
59955,0.511531971,25.5103854
59956,0.511587531,25.5102871
59957,0.511643091,25.5101888
59958,0.511698651,25.5100905
59959,0.511754211,25.5099922
59960,0.511809771,25.5098939
59961,0.511865331,25.5097956
59962,0.511920892,25.5096973
59963,0.511976452,25.509599
59964,0.512032012,25.5095007
59965,0.512087572,25.5094024
59966,0.512143132,25.5093041
59967,0.512198692,25.5092058
59968,0.512254252,25.5091075
59969,0.512309812,25.5090092
59970,0.512365372,25.5089109
59971,0.512420932,25.5088126
59972,0.512476492,25.5087143
59973,0.512532053,25.508616
59974,0.512587613,25.5085177
59975,0.512643173,25.5084194
59976,0.512698733,25.5083211
59977,0.512754293,25.5082228
59978,0.512809853,25.5081245
59979,0.512865413,25.5080262
59980,0.512920973,25.5079279
59981,0.512976533,25.5078296
59982,0.513032093,25.5077313
59983,0.513087654,25.507633
59984,0.513143214,25.5075347
59985,0.513198774,25.5074364
59986,0.513254334,25.5073381
59987,0.513309894,25.5072398
59988,0.513365454,25.5071415
59989,0.513421014,25.5070432
59990,0.513476574,25.5069449
59991,0.513532134,25.5068466
59992,0.513587694,25.5067483
59993,0.513643255,25.50665
59994,0.513698815,25.5065517
59995,0.513754375,25.5064534
59996,0.513809935,25.5063551
59997,0.513865495,25.5062568
59998,0.513921055,25.5061584
59999,0.513976615,25.5060601
60000,0.514032175,25.5059618
60001,0.514087735,25.5058635
60002,0.514143295,25.5057652
60003,0.514198856,25.5056669
60004,0.514254416,25.5055686
60005,0.514309976,25.5054703
60006,0.514365536,25.505372
60007,0.514421096,25.5052737
60008,0.514476656,25.5051754
60009,0.514532216,25.5050771
60010,0.514587776,25.5049788
60011,0.514643336,25.5048805
60012,0.514698896,25.5047822
60013,0.514754457,25.5046839
60014,0.514810017,25.5045856
60015,0.514865577,25.5044873
60016,0.514921137,25.504389
60017,0.514976697,25.5042907
60018,0.515032257,25.5041924
60019,0.515087817,25.5040941
60020,0.515143377,25.5039958
60021,0.515198937,25.5038975
60022,0.515254497,25.5037992
60023,0.515310057,25.5037009
60024,0.515365618,25.5036026
60025,0.515421178,25.5035043
60026,0.515476738,25.503406
60027,0.515532298,25.5033077
60028,0.515587858,25.5032094
60029,0.515643418,25.5031111
60030,0.515698978,25.5030128
60031,0.515754538,25.5029145
60032,0.515810098,25.5028162
60033,0.515865658,25.5027179
60034,0.515921219,25.5026196
60035,0.515976779,25.5025213
60036,0.516032339,25.502423
60037,0.516087899,25.5023247
60038,0.516143459,25.5022264
60039,0.516199019,25.5021281
60040,0.516254579,25.5020298
60041,0.516310139,25.5019315
60042,0.516365699,25.5018331
60043,0.516421259,25.5017348
60044,0.51647682,25.5016365
60045,0.51653238,25.5015382
60046,0.51658794,25.5014399
60047,0.5166435,25.5013416
60048,0.51669906,25.5012433
60049,0.51675462,25.501145
60050,0.51681018,25.5010467
60051,0.51686574,25.5009484
60052,0.5169213,25.5008501
60053,0.51697686,25.5007518
60054,0.517032421,25.5006535
60055,0.517087981,25.5005552
60056,0.517143541,25.5004569
60057,0.517199101,25.5003586
60058,0.517254661,25.5002603
60059,0.517310221,25.500162
60060,0.517365781,25.5000637
60061,0.517421341,25.4999654
60062,0.517476901,25.4998671
60063,0.517532461,25.4997688
60064,0.517588022,25.4996705
60065,0.517643582,25.4995722
60066,0.517699142,25.4994739
60067,0.517754702,25.4993756
60068,0.517810262,25.4992773
60069,0.517865822,25.499179
60070,0.517921382,25.4990807
60071,0.517976942,25.4989824
60072,0.518032502,25.4988841
60073,0.518088062,25.4987858
60074,0.518143622,25.4986875
60075,0.518199183,25.4985892
60076,0.518254743,25.4984909
60077,0.518310303,25.4983926
60078,0.518365863,25.4982943
60079,0.518421423,25.498196
60080,0.518476983,25.4980977
60081,0.518532543,25.4979994
60082,0.518588103,25.4979011
60083,0.518643663,25.4978028
60084,0.518699223,25.4977045
60085,0.518754784,25.4976062
60086,0.518810344,25.4975078
60087,0.518865904,25.4974095
60088,0.518921464,25.4973112
60089,0.518977024,25.4972129
60090,0.519032584,25.4971146
60091,0.519088144,25.4970163
60092,0.519143704,25.496918
60093,0.519199264,25.4968197
60094,0.519254824,25.4967214
60095,0.519310385,25.4966231
60096,0.519365945,25.4965248
60097,0.519421505,25.4964265
60098,0.519477065,25.4963282
60099,0.519532625,25.4962299
60100,0.519588185,25.4961316
60101,0.519643745,25.4960333
60102,0.519699305,25.495935
60103,0.519754865,25.4958367
60104,0.519810425,25.4957384
60105,0.519865986,25.4956401
60106,0.519921546,25.4955418
60107,0.519977106,25.4954435
60108,0.520032666,25.4953452
60109,0.520088226,25.4952469
60110,0.520143786,25.4951486
60111,0.520199346,25.4950503
60112,0.520254906,25.494952
60113,0.520310466,25.4948537
60114,0.520366026,25.4947554
60115,0.520421587,25.4946571
60116,0.520477147,25.4945588
60117,0.520532707,25.4944605
60118,0.520588267,25.4943622
60119,0.520643827,25.4942639
60120,0.520699387,25.4941656
60121,0.520754947,25.4940673
60122,0.520810507,25.493969
60123,0.520866067,25.4938707
60124,0.520921627,25.4937724
60125,0.520977187,25.4936741
60126,0.521032748,25.4935758
60127,0.521088308,25.4934775
60128,0.521143868,25.4933792
60129,0.521199428,25.4932809
60130,0.521254988,25.4931825
60131,0.521310548,25.4930842
60132,0.521366108,25.4929859
60133,0.521421668,25.4928876
60134,0.521477228,25.4927893
60135,0.521532788,25.492691
60136,0.521588349,25.4925927
60137,0.521643909,25.4924944
60138,0.521699469,25.4923961
60139,0.521755029,25.4922978
60140,0.521810589,25.4921995
60141,0.521866149,25.4921012
60142,0.521921709,25.4920029
60143,0.521977269,25.4919046
60144,0.522032829,25.4918063
60145,0.522088389,25.491708
60146,0.52214395,25.4916097
60147,0.52219951,25.4915114
60148,0.52225507,25.4914131
60149,0.52231063,25.4913148
60150,0.52236619,25.4912165
60151,0.52242175,25.4911182
60152,0.52247731,25.4910199
60153,0.52253287,25.4909216
60154,0.52258843,25.4908233
60155,0.52264399,25.490725
60156,0.522699551,25.4906267
60157,0.522755111,25.4905284
60158,0.522810671,25.4904301
60159,0.522866231,25.4903318
60160,0.522921791,25.4902335
60161,0.522977351,25.4901352
60162,0.523032911,25.4900369
60163,0.523088471,25.4899386
60164,0.523144031,25.4898403
60165,0.523199591,25.489742
60166,0.523255152,25.4896437
60167,0.523310712,25.4895454
