tsec,soc,TdegC
1187,0.785675533,25.0245695
1188,0.785491036,25.0248902
1189,0.785300278,25.025233
1190,0.78510684,25.0255856
1191,0.784908786,25.0259552
1192,0.784702605,25.0263558
1193,0.784515879,25.0266851
1194,0.784392189,25.0268353
1195,0.784317525,25.0268864
1196,0.784245173,25.0269344
1197,0.784182309,25.0269718
1198,0.784144498,25.0269837
1199,0.784129364,25.026985
1200,0.784105566,25.0269908
1201,0.784018233,25.0270643
1202,0.783850373,25.0273337
1203,0.783649917,25.0277121
1204,0.78344832,25.0280948
1205,0.783242904,25.0284923
1206,0.783027544,25.0289291
1207,0.782798689,25.0294231
1208,0.782559957,25.0299602
1209,0.78231929,25.030506
1210,0.782078918,25.0310504
1211,0.781840435,25.0315861
1212,0.781602191,25.0321208
1213,0.781366294,25.0326448
1214,0.781129826,25.0331713
1215,0.780896153,25.0336856
1216,0.780749817,25.0338965
1217,0.780668327,25.0339582
1218,0.780608558,25.0339915
1219,0.780596552,25.0339919
1220,0.780593734,25.03399
1221,0.780592978,25.0339881
1222,0.780609088,25.0339885
1223,0.780609674,25.0339871
1224,0.780532062,25.0340639
1225,0.780384786,25.0342668
1226,0.780226205,25.0345039
1227,0.780075132,25.0347182
1228,0.779930625,25.0349144
1229,0.779815885,25.0350374
1230,0.779749138,25.0350786
1231,0.779691838,25.0351075
1232,0.779652963,25.0351198
1233,0.779644031,25.0351196
1234,0.779653558,25.0351193
1235,0.779691968,25.0351314
1236,0.779736526,25.035148
1237,0.779755802,25.0351503
1238,0.779765656,25.0351491
1239,0.779770386,25.0351473
1240,0.779768557,25.0351452
1241,0.779765479,25.0351432
1242,0.77976353,25.0351411
1243,0.779761903,25.035139
1244,0.779760224,25.0351369
1245,0.779758508,25.0351349
1246,0.779756918,25.0351328
1247,0.779755363,25.0351307
1248,0.779753801,25.0351286
1249,0.77975232,25.0351265
1250,0.779750858,25.0351244
1251,0.779749371,25.0351224
1252,0.77974788,25.0351203
1253,0.779746268,25.0351182
1254,0.779744696,25.0351161
1255,0.779743078,25.035114
1256,0.779741433,25.0351119
1257,0.779739853,25.0351099
1258,0.779738348,25.0351078
1259,0.779736855,25.0351057
1260,0.779735263,25.0351036
1261,0.779733697,25.0351015
1262,0.779732094,25.0350994
1263,0.779730491,25.0350974
1264,0.779728925,25.0350953
1265,0.77972736,25.0350932
1266,0.779725748,25.0350911
1267,0.779716544,25.0350903
1268,0.779676624,25.035104
1269,0.779601425,25.0351565
1270,0.779487605,25.035278
1271,0.779334287,25.0354992
1272,0.779142891,25.0358443
1273,0.778913326,25.036341
1274,0.77865855,25.0369519
1275,0.778407031,25.0375471
1276,0.778158406,25.0381286
1277,0.777912468,25.0386974
1278,0.777669151,25.0392541
1279,0.777487826,25.0395738
1280,0.777406554,25.0396515
1281,0.777402394,25.0396494
1282,0.777399602,25.0396471
1283,0.777396792,25.0396448
1284,0.777387089,25.0396441
1285,0.777367763,25.0396466
1286,0.777365203,25.0396443
1287,0.777322367,25.0396685
1288,0.777218982,25.0397674
1289,0.777094871,25.0399106
1290,0.776952096,25.0401015
1291,0.776782647,25.0403703
1292,0.776601308,25.0406784
1293,0.776413156,25.0410101
1294,0.776226973,25.0413348
1295,0.776041051,25.0416585
1296,0.775869557,25.0419342
1297,0.775712595,25.042165
1298,0.775623448,25.0422448
1299,0.775613688,25.0422442
1300,0.775610834,25.0422418
1301,0.775649242,25.0422609
1302,0.775708404,25.0422912
1303,0.775730302,25.0422985
1304,0.77568607,25.0423214
1305,0.775615815,25.0423655
1306,0.775549727,25.0424043
1307,0.775547526,25.0424077
1308,0.775598658,25.0424299
1309,0.77560022,25.0424288
1310,0.775528023,25.0424934
1311,0.77541877,25.0426071
1312,0.775318227,25.0427
1313,0.775202087,25.0428252
1314,0.775072137,25.042984
1315,0.775055684,25.0429884
1316,0.775033918,25.0429935
1317,0.775001969,25.0430059
1318,0.775035376,25.0430154
1319,0.77508632,25.0430372
1320,0.77511858,25.0430472
1321,0.775102204,25.0430486
1322,0.775072846,25.0430601
1323,0.775081366,25.0430591
1324,0.775079106,25.0430566
1325,0.775077341,25.043054
1326,0.775075541,25.0430515
1327,0.775073719,25.0430489
1328,0.775071896,25.0430464
1329,0.7750701,25.0430438
1330,0.775068378,25.0430413
1331,0.775066705,25.0430387
1332,0.77506503,25.0430362
1333,0.77506338,25.0430336
1334,0.775061723,25.0430311
1335,0.77506007,25.0430285
1336,0.775058371,25.043026
1337,0.775056803,25.0430234
1338,0.775055227,25.0430208
1339,0.775053598,25.0430183
1340,0.775051923,25.0430157
1341,0.775050247,25.0430132
1342,0.775048492,25.0430106
1343,0.775046778,25.0430081
1344,0.775045049,25.0430055
1345,0.775043358,25.043003
1346,0.775041737,25.0430004
1347,0.775040046,25.0429979
1348,0.775038526,25.0429953
1349,0.775037036,25.0429927
1350,0.775035516,25.0429902
1351,0.775034057,25.0429876
1352,0.775032559,25.0429851
1353,0.775030973,25.0429825
1354,0.775029387,25.04298
1355,0.775027807,25.0429774
1356,0.775026161,25.0429748
1357,0.775024519,25.0429723
1358,0.775022877,25.0429697
1359,0.775021261,25.0429672
1360,0.775019644,25.0429646
1361,0.775017934,25.0429621
1362,0.775016189,25.0429595
1363,0.775014482,25.042957
1364,0.775012735,25.0429544
1365,0.775010976,25.0429519
1366,0.775009158,25.0429493
1367,0.77500746,25.0429468
1368,0.775005681,25.0429442
1369,0.775003934,25.0429417
1370,0.775002278,25.0429391
1371,0.775000545,25.0429366
1372,0.774998864,25.042934
1373,0.774997128,25.0429315
1374,0.774995386,25.042929
1375,0.77499369,25.0429264
1376,0.77499206,25.0429239
1377,0.774990309,25.0429213
1378,0.774988719,25.0429188
1379,0.774987039,25.0429162
1380,0.774985309,25.0429137
1381,0.774983598,25.0429111
1382,0.77498194,25.0429086
1383,0.774980233,25.042906
1384,0.774978519,25.0429035
1385,0.774976834,25.0429009
1386,0.77497515,25.0428984
1387,0.774973487,25.0428958
1388,0.774971809,25.0428933
1389,0.774970143,25.0428907
1390,0.774968515,25.0428882
1391,0.774966804,25.0428856
1392,0.774965093,25.0428831
1393,0.77496074,25.0428808
1394,0.77494711,25.04288
1395,0.774922734,25.0428832
1396,0.774881546,25.0428969
1397,0.774832204,25.0429173
1398,0.774781053,25.0429395
1399,0.77474182,25.0429521
1400,0.774724586,25.0429525
1401,0.77471723,25.0429504
1402,0.7747077,25.0429487
1403,0.774697016,25.0429472
1404,0.774681194,25.0429471
1405,0.774659161,25.0429491
1406,0.774625558,25.0429574
1407,0.774591626,25.0429658
1408,0.774558791,25.0429734
1409,0.774501096,25.0430032
1410,0.774416671,25.0430681
1411,0.774327181,25.0431412
1412,0.774245999,25.0432011
1413,0.774221682,25.0432082
1414,0.77422404,25.0432063
1415,0.774258164,25.0432149
1416,0.774294724,25.043225
1417,0.774319684,25.0432283
1418,0.774364095,25.043245
1419,0.77442004,25.0432718
1420,0.774479062,25.0433019
1421,0.774536278,25.04333
1422,0.774592478,25.043357
1423,0.77463961,25.0433759
1424,0.774646539,25.0433745
1425,0.774644509,25.0433719
1426,0.774642589,25.0433694
1427,0.774640706,25.0433668
1428,0.774638662,25.0433642
1429,0.774635811,25.0433617
1430,0.774631804,25.0433593
1431,0.774626966,25.0433569
1432,0.774621565,25.0433546
1433,0.774615917,25.0433523
1434,0.77461023,25.04335
1435,0.774604516,25.0433477
1436,0.774598808,25.0433454
1437,0.77459312,25.0433431
1438,0.774587398,25.0433408
1439,0.774581714,25.0433385
1440,0.774575969,25.0433362
1441,0.774570209,25.0433339
1442,0.77456448,25.0433316
1443,0.774558757,25.0433293
1444,0.774553046,25.043327
1445,0.774547348,25.0433247
1446,0.774541625,25.0433225
1447,0.77453595,25.0433202
1448,0.774530255,25.0433179
1449,0.774524491,25.0433156
1450,0.774518751,25.0433133
1451,0.774512988,25.043311
1452,0.774507194,25.0433087
1453,0.774501419,25.0433064
1454,0.774495708,25.0433042
1455,0.774489904,25.0433019
1456,0.774484122,25.0432996
1457,0.774475662,25.0432977
1458,0.774461331,25.0432971
1459,0.774432009,25.0433029
1460,0.774385233,25.0433212
1461,0.774324055,25.043354
1462,0.774261476,25.0433883
1463,0.774212162,25.0434102
1464,0.774201736,25.0434089
1465,0.774202545,25.0434069
1466,0.774246616,25.043424
1467,0.774301931,25.0434501
1468,0.774343417,25.0434639
1469,0.774367237,25.043467
1470,0.774367637,25.0434646
1471,0.774361552,25.0434623
1472,0.774355365,25.0434601
1473,0.774349246,25.0434578
1474,0.774339345,25.0434563
1475,0.774316646,25.0434585
1476,0.774289665,25.0434628
1477,0.774256937,25.0434707
1478,0.774213587,25.0434858
1479,0.774171817,25.0434997
1480,0.774160555,25.0434997
1481,0.774184127,25.0435029
1482,0.774220245,25.0435126
1483,0.774253688,25.0435205
1484,0.774269094,25.043521
1485,0.774275959,25.0435194
1486,0.774261266,25.0435191
1487,0.774212003,25.0435416
1488,0.774126203,25.0436086
1489,0.774040037,25.043676
1490,0.773945745,25.0437576
1491,0.773832918,25.0438753
1492,0.773703469,25.0440308
1493,0.773576236,25.0441809
1494,0.773453086,25.0443213
1495,0.773342179,25.0444352
1496,0.773303089,25.0444553
1497,0.773295592,25.0444531
1498,0.773332601,25.0444687
1499,0.773387072,25.0444938
1500,0.773437873,25.0445153
1501,0.773477023,25.0445277
1502,0.773528178,25.0445503
1503,0.773591238,25.0445849
1504,0.773650874,25.0446156
1505,0.773708872,25.0446444
1506,0.77374905,25.0446573
1507,0.773760258,25.0446572
1508,0.773739094,25.0446618
1509,0.773683296,25.0446887
1510,0.773649466,25.0446985
1511,0.773652608,25.0446968
1512,0.773705809,25.0447215
1513,0.773750867,25.0447386
1514,0.773806152,25.0447655
1515,0.773812888,25.0447639
1516,0.773843592,25.0447705
1517,0.773890835,25.0447888
1518,0.773935221,25.0448047
1519,0.773959307,25.0448086
1520,0.773971031,25.0448072
1521,0.773982078,25.0448056
1522,0.773993241,25.0448041
1523,0.77400326,25.0448024
1524,0.774004518,25.0447998
1525,0.774002228,25.0447972
1526,0.773999398,25.0447946
1527,0.773986775,25.0447936
1528,0.773996591,25.0447936
1529,0.774044301,25.0448124
1530,0.774063698,25.044815
1531,0.774061625,25.0448123
1532,0.774059496,25.0448097
1533,0.774057595,25.044807
1534,0.77405567,25.0448044
1535,0.774053772,25.0448017
1536,0.77405187,25.0447991
1537,0.774050007,25.0447964
1538,0.774048222,25.0447938
1539,0.774046427,25.0447911
1540,0.774044599,25.0447885
1541,0.774041299,25.0447859
1542,0.774034165,25.0447838
1543,0.774012245,25.0447859
1544,0.773977098,25.0447949
1545,0.773947114,25.044801
1546,0.773877329,25.0448469
1547,0.773777324,25.0449386
1548,0.77367719,25.0450305
1549,0.77357926,25.0451182
1550,0.77353576,25.0451441
1551,0.773533276,25.0451415
1552,0.773534529,25.045139
1553,0.773578034,25.0451563
1554,0.773637572,25.0451869
1555,0.773692538,25.0452125
1556,0.773726502,25.045223
1557,0.773725871,25.0452204
1558,0.773723657,25.0452177
1559,0.773721607,25.045215
1560,0.773719762,25.0452123
1561,0.773717659,25.0452097
1562,0.773709425,25.0452078
1563,0.773681536,25.0452129
1564,0.773634314,25.0452314
1565,0.773571607,25.0452659
1566,0.773537486,25.0452774
1567,0.773534936,25.0452747
1568,0.773505113,25.0452827
1569,0.773498048,25.0452815
1570,0.773503923,25.0452794
1571,0.773474527,25.045289
1572,0.77344247,25.0452994
1573,0.773445323,25.0452974
1574,0.77347097,25.0453016
1575,0.773462851,25.0453002
1576,0.773407462,25.0453272
1577,0.773358933,25.0453469
1578,0.773339059,25.045349
1579,0.773328597,25.0453474
1580,0.773296129,25.0453557
1581,0.773256796,25.0453679
1582,0.773221966,25.0453767
1583,0.773161146,25.0454101
1584,0.773080069,25.0454696
1585,0.772979818,25.045563
1586,0.772829282,25.0457766
1587,0.772640591,25.0461097
1588,0.772432351,25.0465168
1589,0.772189749,25.0470693
1590,0.771943273,25.0476391
1591,0.771699008,25.0481987
1592,0.771454678,25.0487585
1593,0.771211665,25.0493122
1594,0.770976501,25.0498315
1595,0.770799949,25.0501234
1596,0.770648663,25.0503365
1597,0.770517853,25.0504948
1598,0.77040078,25.0506212
1599,0.770268422,25.0507834
1600,0.770122853,25.0509801
1601,0.770009371,25.0511084
1602,0.770003454,25.0511062
1603,0.770017322,25.0511055
1604,0.770041692,25.0511083
1605,0.77004699,25.0511082
1606,0.770007272,25.0511219
1607,0.770042998,25.0511402
1608,0.770096781,25.0511647
1609,0.770135437,25.0511764
1610,0.770124599,25.0511763
1611,0.769994298,25.0513606
1612,0.769748763,25.0519268
1613,0.769491596,25.0525467
1614,0.769238634,25.0531463
1615,0.768999928,25.0536824
1616,0.76885557,25.0538786
1617,0.768749928,25.053982
1618,0.768699859,25.0540087
1619,0.768697116,25.0540055
1620,0.768742162,25.0540268
1621,0.768800538,25.0540554
1622,0.768847606,25.0540744
1623,0.768858895,25.0540726
1624,0.768892642,25.0540801
1625,0.768911734,25.0540818
1626,0.768909304,25.0540786
1627,0.768906755,25.0540754
1628,0.768904909,25.0540722
1629,0.768903049,25.054069
1630,0.768901184,25.0540658
1631,0.768899359,25.0540625
1632,0.768897713,25.0540593
1633,0.768896108,25.0540561
1634,0.768894441,25.0540529
1635,0.768876014,25.0540541
1636,0.768819549,25.0540822
1637,0.768721644,25.0541707
1638,0.768579789,25.0543585
1639,0.768395495,25.0546765
1640,0.768169826,25.0551542
1641,0.767913731,25.0557686
1642,0.76766004,25.0563713
1643,0.767453215,25.0567823
1644,0.767327531,25.0569307
1645,0.767241275,25.0569981
1646,0.767166655,25.0570472
1647,0.767094324,25.0570946
1648,0.767083925,25.0570935
1649,0.767080984,25.0570902
1650,0.767054796,25.0570984
1651,0.766921752,25.0572636
1652,0.766786503,25.0574326
1653,0.766618427,25.057696
1654,0.766437663,25.0580002
1655,0.766245149,25.058346
1656,0.766013967,25.0588469
1657,0.765768782,25.0594091
1658,0.765524,25.0599694
1659,0.765278936,25.0605309
1660,0.765035597,25.0610844
1661,0.764852466,25.0614233
1662,0.764835085,25.061427
1663,0.764832087,25.0614234
1664,0.764859036,25.0614348
1665,0.76488633,25.0614477
1666,0.764791917,25.0615639
1667,0.764611488,25.061868
1668,0.764418048,25.0622166
1669,0.764205657,25.0626374
1670,0.763975266,25.0631333
1671,0.76373089,25.0636912
1672,0.763485039,25.0642559
1673,0.763241414,25.0648102
1674,0.763043003,25.0651963
1675,0.762945838,25.0652821
1676,0.762815252,25.0654405
1677,0.762650506,25.0656922
1678,0.762496995,25.0659102
1679,0.762366593,25.0660663
1680,0.762244434,25.0662027
1681,0.762137753,25.0663073
1682,0.762069409,25.0663479
1683,0.762056488,25.0663473
1684,0.762071976,25.0663476
1685,0.76211402,25.0663601
1686,0.762174783,25.0663912
1687,0.762234694,25.0664206
1688,0.762292552,25.0664478
1689,0.762330246,25.0664586
1690,0.76232996,25.0664547
1691,0.762326607,25.0664509
1692,0.762324584,25.0664469
1693,0.762322648,25.066443
1694,0.762320775,25.066439
1695,0.762318921,25.066435
1696,0.762317101,25.0664311
1697,0.762315345,25.0664271
1698,0.762313555,25.0664232
1699,0.762311778,25.0664192
1700,0.762307523,25.0664155
1701,0.762275324,25.0664222
1702,0.762209659,25.0664599
1703,0.762105254,25.0665597
1704,0.761960441,25.0667541
1705,0.761775876,25.0670716
1706,0.761550608,25.0675458
1707,0.761293754,25.0681621
1708,0.761038501,25.0687703
1709,0.760786456,25.0693632
1710,0.760593274,25.0697312
1711,0.76050994,25.0697973
1712,0.760503607,25.0697939
1713,0.760484892,25.0697952
1714,0.760488058,25.0697966
1715,0.760554219,25.0698335
1716,0.760618273,25.0698675
1717,0.760664838,25.0698868
1718,0.760674682,25.0698843
1719,0.760698333,25.0698858
1720,0.760747147,25.0699041
1721,0.760812512,25.0699397
1722,0.760882945,25.0699817
1723,0.760950635,25.0700201
1724,0.76101856,25.0700589
1725,0.761086584,25.0700978
1726,0.761154721,25.0701368
1727,0.761222662,25.0701755
1728,0.761290078,25.0702136
1729,0.761357654,25.0702519
1730,0.761424072,25.0702888
1731,0.761489698,25.0703247
1732,0.761555314,25.0703605
1733,0.761618511,25.0703935
1734,0.761665893,25.0704103
1735,0.761712899,25.0704267
1736,0.761758784,25.0704421
1737,0.761802371,25.0704555
1738,0.76184385,25.0704673
1739,0.761885263,25.0704791
1740,0.761925922,25.0704902
1741,0.761950105,25.0704932
1742,0.761959547,25.0704898
1743,0.761968362,25.0704863
1744,0.761976061,25.0704826
1745,0.76198351,25.0704789
1746,0.761990627,25.0704752
1747,0.761997217,25.0704713
1748,0.762002465,25.0704674
1749,0.76200561,25.0704632
1750,0.762006559,25.070459
1751,0.762004571,25.0704548
1752,0.762002087,25.0704507
1753,0.761999903,25.0704465
1754,0.761997832,25.0704423
1755,0.761995701,25.0704381
1756,0.761993588,25.0704339
1757,0.76199152,25.0704297
1758,0.761989465,25.0704256
1759,0.761987457,25.0704214
1760,0.761985374,25.0704172
1761,0.76198339,25.070413
1762,0.761977397,25.0704092
1763,0.761954343,25.0704106
1764,0.761895907,25.0704397
1765,0.761802619,25.0705183
1766,0.761672303,25.0706748
1767,0.7615205,25.0708876
1768,0.761422144,25.0709834
1769,0.76142031,25.0709801
1770,0.761444548,25.0709818
1771,0.761447686,25.070978
1772,0.761444904,25.0709738
1773,0.761450458,25.0709703
1774,0.761486671,25.0709828
1775,0.761549489,25.0710153
1776,0.761607444,25.0710428
1777,0.761620696,25.0710404
1778,0.761629356,25.0710371
1779,0.761604097,25.071044
1780,0.761495801,25.0711505
1781,0.761399344,25.0712337
1782,0.761308651,25.0713068
1783,0.761230872,25.0713601
1784,0.761206302,25.071366
1785,0.76122294,25.0713681
1786,0.761289808,25.071406
1787,0.761355374,25.0714418
1788,0.761417178,25.0714731
1789,0.76148282,25.071509
1790,0.76154785,25.071544
1791,0.761607244,25.071573
1792,0.761665873,25.0716026
1793,0.761720072,25.0716274
1794,0.761784665,25.071662
1795,0.761846658,25.0716934
1796,0.761908028,25.0717242
1797,0.761966425,25.0717517
1798,0.762029876,25.071785
1799,0.762089802,25.0718142
1800,0.762113644,25.0718212
1801,0.762071462,25.0718406
1802,0.761991889,25.0718958
1803,0.761931992,25.0719291
1804,0.761943099,25.0719281
1805,0.761954829,25.0719265
1806,0.761931365,25.071929
1807,0.761863837,25.0719693
1808,0.761785098,25.0720234
1809,0.76174543,25.0720363
1810,0.761728132,25.0720369
1811,0.761715243,25.0720353
1812,0.761674266,25.0720469
1813,0.761633855,25.0720581
1814,0.761603475,25.0720642
1815,0.761602512,25.0720601
1816,0.76165079,25.0720788
1817,0.761720878,25.0721205
1818,0.761788375,25.0721586
1819,0.7618544,25.0721948
1820,0.76192296,25.0722344
1821,0.761988998,25.0722707
1822,0.76205408,25.0723058
1823,0.762117765,25.0723392
1824,0.762178316,25.0723693
1825,0.762242224,25.0724032
1826,0.762302699,25.072433
1827,0.762356296,25.0724556
1828,0.762369182,25.0724541
1829,0.762366702,25.0724498
1830,0.762364236,25.0724455
1831,0.762361968,25.0724412
1832,0.762359715,25.0724369
1833,0.762357485,25.0724326
1834,0.76235521,25.0724283
1835,0.762353002,25.072424
1836,0.7623508,25.0724197
1837,0.762348628,25.0724154
1838,0.762346535,25.0724111
1839,0.762343834,25.0724068
1840,0.762335481,25.0724032
1841,0.762324144,25.0724001
1842,0.762321158,25.0723959
1843,0.762318337,25.0723916
1844,0.762315204,25.0723873
1845,0.762310911,25.0723832
1846,0.762305639,25.0723791
1847,0.762299993,25.072375
1848,0.762294021,25.072371
1849,0.76228799,25.072367
1850,0.762282005,25.072363
1851,0.762275947,25.072359
1852,0.762269851,25.072355
1853,0.76226383,25.072351
1854,0.76225781,25.072347
1855,0.762251699,25.0723431
