tsec,soc,TdegC
57647,0.617972615,25.2335307
57648,0.618028178,25.2334594
57649,0.618083742,25.2333881
57650,0.618139306,25.2333168
57651,0.61819487,25.2332455
57652,0.618250434,25.2331742
57653,0.618305998,25.2331029
57654,0.618361562,25.2330317
57655,0.618417126,25.2329604
57656,0.61847269,25.2328891
57657,0.618528254,25.2328178
57658,0.618583818,25.2327465
57659,0.618639382,25.2326752
57660,0.618694945,25.2326039
57661,0.618750509,25.2325327
57662,0.618806073,25.2324614
57663,0.618861637,25.2323901
57664,0.618917201,25.2323188
57665,0.618972765,25.2322475
57666,0.619028329,25.2321762
57667,0.619083893,25.2321049
57668,0.619139457,25.2320337
57669,0.619195021,25.2319624
57670,0.619250585,25.2318911
57671,0.619306149,25.2318198
57672,0.619361712,25.2317485
57673,0.619417276,25.2316772
57674,0.61947284,25.2316059
57675,0.619528404,25.2315347
57676,0.619583968,25.2314634
57677,0.619639532,25.2313921
57678,0.619695096,25.2313208
57679,0.61975066,25.2312495
57680,0.619806224,25.2311782
57681,0.619861788,25.231107
57682,0.619917352,25.2310357
57683,0.619972916,25.2309644
57684,0.620028479,25.2308931
57685,0.620084043,25.2308218
57686,0.620139607,25.2307505
57687,0.620195171,25.2306792
57688,0.620250735,25.230608
57689,0.620306299,25.2305367
57690,0.620361863,25.2304654
57691,0.620417427,25.2303941
57692,0.620472991,25.2303228
57693,0.620528555,25.2302515
57694,0.620584119,25.2301802
57695,0.620639683,25.230109
57696,0.620695246,25.2300377
57697,0.62075081,25.2299664
57698,0.620806374,25.2298951
57699,0.620861938,25.2298238
57700,0.620917502,25.2297525
57701,0.620973066,25.2296812
57702,0.62102863,25.22961
57703,0.621084194,25.2295387
57704,0.621139758,25.2294674
57705,0.621195322,25.2293961
57706,0.621250886,25.2293248
57707,0.621306449,25.2292535
57708,0.621362013,25.2291822
57709,0.621417577,25.229111
57710,0.621473141,25.2290397
57711,0.621528705,25.2289684
57712,0.621584269,25.2288971
57713,0.621639833,25.2288258
57714,0.621695397,25.2287545
57715,0.621750961,25.2286833
57716,0.621806525,25.228612
57717,0.621862089,25.2285407
57718,0.621917653,25.2284694
57719,0.621973216,25.2283981
57720,0.62202878,25.2283268
57721,0.622084344,25.2282555
57722,0.622139908,25.2281843
57723,0.622195472,25.228113
57724,0.622251036,25.2280417
57725,0.6223066,25.2279704
57726,0.622362164,25.2278991
57727,0.622417728,25.2278278
57728,0.622473292,25.2277565
57729,0.622528856,25.2276853
57730,0.62258442,25.227614
57731,0.622639983,25.2275427
57732,0.622695547,25.2274714
57733,0.622751111,25.2274001
57734,0.622806675,25.2273288
57735,0.622862239,25.2272575
57736,0.622917803,25.2271863
57737,0.622973367,25.227115
57738,0.623028931,25.2270437
57739,0.623084495,25.2269724
57740,0.623140059,25.2269011
57741,0.623195623,25.2268298
57742,0.623251187,25.2267585
57743,0.62330675,25.2266873
57744,0.623362314,25.226616
57745,0.623417878,25.2265447
57746,0.623473442,25.2264734
57747,0.623529006,25.2264021
57748,0.62358457,25.2263308
57749,0.623640134,25.2262596
57750,0.623695698,25.2261883
57751,0.623751262,25.226117
57752,0.623806826,25.2260457
57753,0.62386239,25.2259744
57754,0.623917953,25.2259031
57755,0.623973517,25.2258318
57756,0.624029081,25.2257606
57757,0.624084645,25.2256893
57758,0.624140209,25.225618
57759,0.624195773,25.2255467
57760,0.624251337,25.2254754
57761,0.624306901,25.2254041
57762,0.624362465,25.2253328
57763,0.624418029,25.2252616
57764,0.624473593,25.2251903
57765,0.624529157,25.225119
57766,0.62458472,25.2250477
57767,0.624640284,25.2249764
57768,0.624695848,25.2249051
57769,0.624751412,25.2248338
57770,0.624806976,25.2247626
57771,0.62486254,25.2246913
57772,0.624918104,25.22462
57773,0.624973668,25.2245487
57774,0.625029232,25.2244774
57775,0.625084796,25.2244061
57776,0.62514036,25.2243348
57777,0.625195924,25.2242636
57778,0.625251487,25.2241923
57779,0.625307051,25.224121
57780,0.625362615,25.2240497
57781,0.625418179,25.2239784
57782,0.625473743,25.2239071
57783,0.625529307,25.2238359
57784,0.625584871,25.2237646
57785,0.625640435,25.2236933
57786,0.625695999,25.223622
57787,0.625751563,25.2235507
57788,0.625807127,25.2234794
57789,0.625862691,25.2234081
57790,0.625918254,25.2233369
57791,0.625973818,25.2232656
57792,0.626029382,25.2231943
57793,0.626084946,25.223123
57794,0.62614051,25.2230517
57795,0.626196074,25.2229804
57796,0.626251638,25.2229091
57797,0.626307202,25.2228379
57798,0.626362766,25.2227666
57799,0.62641833,25.2226953
57800,0.626473894,25.222624
57801,0.626529457,25.2225527
57802,0.626585021,25.2224814
57803,0.626640585,25.2224101
57804,0.626696149,25.2223389
57805,0.626751713,25.2222676
57806,0.626807277,25.2221963
57807,0.626862841,25.222125
57808,0.626918405,25.2220537
57809,0.626973969,25.2219824
57810,0.627029533,25.2219111
57811,0.627085097,25.2218399
57812,0.627140661,25.2217686
57813,0.627196224,25.2216973
57814,0.627251788,25.221626
57815,0.627307352,25.2215547
57816,0.627362916,25.2214834
57817,0.62741848,25.2214121
57818,0.627474044,25.2213409
57819,0.627529608,25.2212696
57820,0.627585172,25.2211983
57821,0.627640736,25.221127
57822,0.6276963,25.2210557
57823,0.627751864,25.2209844
57824,0.627807428,25.2209132
57825,0.627862991,25.2208419
57826,0.627918555,25.2207706
57827,0.627974119,25.2206993
57828,0.628029683,25.220628
57829,0.628085247,25.2205567
57830,0.628140811,25.2204854
57831,0.628196375,25.2204142
57832,0.628251939,25.2203429
57833,0.628307503,25.2202716
57834,0.628363067,25.2202003
57835,0.628418631,25.220129
57836,0.628474195,25.2200577
57837,0.628529758,25.2199864
57838,0.628585322,25.2199152
57839,0.628640886,25.2198439
57840,0.62869645,25.2197726
57841,0.628752014,25.2197013
57842,0.628807578,25.21963
57843,0.628863142,25.2195587
57844,0.628918706,25.2194874
57845,0.62897427,25.2194162
57846,0.629029834,25.2193449
57847,0.629085398,25.2192736
57848,0.629140961,25.2192023
57849,0.629196525,25.219131
57850,0.629252089,25.2190597
57851,0.629307653,25.2189884
57852,0.629363217,25.2189172
57853,0.629418781,25.2188459
57854,0.629474345,25.2187746
57855,0.629529909,25.2187033
57856,0.629585473,25.218632
57857,0.629641037,25.2185607
57858,0.629696601,25.2184895
57859,0.629752165,25.2184182
57860,0.629807728,25.2183469
57861,0.629863292,25.2182756
57862,0.629918856,25.2182043
57863,0.62997442,25.218133
57864,0.630029984,25.2180617
57865,0.630085548,25.2179905
57866,0.630141112,25.2179192
57867,0.630196676,25.2178479
57868,0.63025224,25.2177766
57869,0.630307804,25.2177053
57870,0.630363368,25.217634
57871,0.630418932,25.2175627
57872,0.630474495,25.2174915
57873,0.630530059,25.2174202
57874,0.630585623,25.2173489
57875,0.630641187,25.2172776
57876,0.630696751,25.2172063
57877,0.630752315,25.217135
57878,0.630807879,25.2170637
57879,0.630863443,25.2169925
57880,0.630919007,25.2169212
57881,0.630974571,25.2168499
57882,0.631030135,25.2167786
57883,0.631085699,25.2167073
57884,0.631141262,25.216636
57885,0.631196826,25.2165647
57886,0.63125239,25.2164935
57887,0.631307954,25.2164222
57888,0.631363518,25.2163509
57889,0.631419082,25.2162796
57890,0.631474646,25.2162083
57891,0.63153021,25.216137
57892,0.631585774,25.2160658
57893,0.631641338,25.2159945
57894,0.631696902,25.2159232
57895,0.631752465,25.2158519
57896,0.631808029,25.2157806
57897,0.631863593,25.2157093
57898,0.631919157,25.215638
57899,0.631974721,25.2155668
57900,0.632030285,25.2154955
57901,0.632085849,25.2154242
57902,0.632141413,25.2153529
57903,0.632196977,25.2152816
57904,0.632252541,25.2152103
57905,0.632308105,25.215139
57906,0.632363669,25.2150678
57907,0.632419232,25.2149965
57908,0.632474796,25.2149252
57909,0.63253036,25.2148539
57910,0.632585924,25.2147826
57911,0.632641488,25.2147113
57912,0.632697052,25.21464
57913,0.632752616,25.2145688
57914,0.63280818,25.2144975
57915,0.632863744,25.2144262
57916,0.632919308,25.2143549
57917,0.632974872,25.2142836
57918,0.633030436,25.2142123
57919,0.633085999,25.214141
57920,0.633141563,25.2140698
57921,0.633197127,25.2139985
57922,0.633252691,25.2139272
57923,0.633308255,25.2138559
57924,0.633363819,25.2137846
57925,0.633419383,25.2137133
57926,0.633474947,25.2136421
57927,0.633530511,25.2135708
57928,0.633586075,25.2134995
57929,0.633641639,25.2134282
57930,0.633697203,25.2133569
57931,0.633752766,25.2132856
57932,0.63380833,25.2132143
57933,0.633863894,25.2131431
57934,0.633919458,25.2130718
57935,0.633975022,25.2130005
57936,0.634030586,25.2129292
57937,0.63408615,25.2128579
57938,0.634141714,25.2127866
57939,0.634197278,25.2127153
57940,0.634252842,25.2126441
57941,0.634308406,25.2125728
57942,0.634363969,25.2125015
57943,0.634419533,25.2124302
57944,0.634475097,25.2123589
57945,0.634530661,25.2122876
57946,0.634586225,25.2122163
57947,0.634641789,25.2121451
57948,0.634697353,25.2120738
57949,0.634752917,25.2120025
57950,0.634808481,25.2119312
57951,0.634864045,25.2118599
57952,0.634919609,25.2117886
57953,0.634975173,25.2117173
57954,0.635030736,25.2116461
57955,0.6350863,25.2115748
57956,0.635141864,25.2115035
57957,0.635197428,25.2114322
57958,0.635252992,25.2113609
57959,0.635308556,25.2112896
57960,0.63536412,25.2112184
57961,0.635419684,25.2111471
57962,0.635475248,25.2110758
57963,0.635530812,25.2110045
57964,0.635586376,25.2109332
57965,0.63564194,25.2108619
57966,0.635697503,25.2107906
57967,0.635753067,25.2107194
57968,0.635808631,25.2106481
57969,0.635864195,25.2105768
57970,0.635919759,25.2105055
57971,0.635975323,25.2104342
57972,0.636030887,25.2103629
57973,0.636086451,25.2102916
57974,0.636142015,25.2102204
57975,0.636197579,25.2101491
57976,0.636253143,25.2100778
57977,0.636308707,25.2100065
57978,0.63636427,25.2099352
57979,0.636419834,25.2098639
57980,0.636475398,25.2097926
57981,0.636530962,25.2097214
57982,0.636586526,25.2096501
57983,0.63664209,25.2095788
57984,0.636697654,25.2095075
57985,0.636753218,25.2094362
57986,0.636808782,25.2093649
57987,0.636864346,25.2092936
57988,0.63691991,25.2092224
57989,0.636975474,25.2091511
57990,0.637031037,25.2090798
57991,0.637086601,25.2090085
57992,0.637142165,25.2089372
57993,0.637197729,25.2088659
57994,0.637253293,25.2087947
57995,0.637308857,25.2087234
57996,0.637364421,25.2086521
57997,0.637419985,25.2085808
57998,0.637475549,25.2085095
57999,0.637531113,25.2084382
58000,0.637586677,25.2083669
58001,0.63764224,25.2082957
58002,0.637697804,25.2082244
58003,0.637753368,25.2081531
58004,0.637808932,25.2080818
58005,0.637864496,25.2080105
58006,0.63792006,25.2079392
58007,0.637975624,25.2078679
58008,0.638031188,25.2077967
58009,0.638086752,25.2077254
58010,0.638142316,25.2076541
58011,0.63819788,25.2075828
58012,0.638253444,25.2075115
58013,0.638309007,25.2074402
58014,0.638364571,25.2073689
58015,0.638420135,25.2072977
58016,0.638475699,25.2072264
58017,0.638531263,25.2071551
58018,0.638586827,25.2070838
58019,0.638642391,25.2070125
58020,0.638697955,25.2069412
58021,0.638753519,25.2068699
58022,0.638809083,25.2067987
58023,0.638864647,25.2067274
58024,0.638920211,25.2066561
58025,0.638975774,25.2065848
58026,0.639031338,25.2065135
58027,0.639086902,25.2064422
58028,0.639142466,25.206371
58029,0.63919803,25.2062997
58030,0.639253594,25.2062284
58031,0.639309158,25.2061571
58032,0.639364722,25.2060858
58033,0.639420286,25.2060145
58034,0.63947585,25.2059432
58035,0.639531414,25.205872
58036,0.639586978,25.2058007
58037,0.639642541,25.2057294
58038,0.639698105,25.2056581
58039,0.639753669,25.2055868
58040,0.639809233,25.2055155
58041,0.639864797,25.2054442
58042,0.639920361,25.205373
58043,0.639975925,25.2053017
58044,0.640031489,25.2052304
58045,0.640087053,25.2051591
58046,0.640142617,25.2050878
58047,0.640198181,25.2050165
58048,0.640253744,25.2049452
58049,0.640309308,25.204874
58050,0.640364872,25.2048027
58051,0.640420436,25.2047314
58052,0.640476,25.2046601
58053,0.640531564,25.2045888
58054,0.640587128,25.2045175
58055,0.640642692,25.2044462
58056,0.640698256,25.204375
58057,0.64075382,25.2043037
58058,0.640809384,25.2042324
58059,0.640864948,25.2041611
58060,0.640920511,25.2040898
58061,0.640976075,25.2040185
58062,0.641031639,25.2039473
58063,0.641087203,25.203876
58064,0.641142767,25.2038047
58065,0.641198331,25.2037334
58066,0.641253895,25.2036621
58067,0.641309459,25.2035908
58068,0.641365023,25.2035195
58069,0.641420587,25.2034483
58070,0.641476151,25.203377
58071,0.641531715,25.2033057
58072,0.641587278,25.2032344
58073,0.641642842,25.2031631
58074,0.641698406,25.2030918
58075,0.64175397,25.2030205
58076,0.641809534,25.2029493
58077,0.641865098,25.202878
58078,0.641920662,25.2028067
58079,0.641976226,25.2027354
58080,0.64203179,25.2026641
58081,0.642087354,25.2025928
58082,0.642142918,25.2025215
58083,0.642198482,25.2024503
58084,0.642254045,25.202379
58085,0.642309609,25.2023077
58086,0.642365173,25.2022364
58087,0.642420737,25.2021651
58088,0.642476301,25.2020938
58089,0.642531865,25.2020225
58090,0.642587429,25.2019513
58091,0.642642993,25.20188
58092,0.642698557,25.2018087
58093,0.642754121,25.2017374
58094,0.642809685,25.2016661
58095,0.642865248,25.2015948
58096,0.642920812,25.2015236
58097,0.642976376,25.2014523
58098,0.64303194,25.201381
58099,0.643087504,25.2013097
58100,0.643143068,25.2012384
58101,0.643198632,25.2011671
58102,0.643254196,25.2010958
58103,0.64330976,25.2010246
58104,0.643365324,25.2009533
58105,0.643420888,25.200882
58106,0.643476452,25.2008107
58107,0.643532015,25.2007394
58108,0.643587579,25.2006681
58109,0.643643143,25.2005968
58110,0.643698707,25.2005256
58111,0.643754271,25.2004543
58112,0.643809835,25.200383
58113,0.643865399,25.2003117
58114,0.643920963,25.2002404
58115,0.643976527,25.2001691
58116,0.644032091,25.2000978
58117,0.644087655,25.2000266
58118,0.644143219,25.1999553
58119,0.644198782,25.199884
58120,0.644254346,25.1998127
58121,0.64430991,25.1997414
58122,0.644365474,25.1996701
58123,0.644421038,25.1995988
58124,0.644476602,25.1995276
58125,0.644532166,25.1994563
58126,0.64458773,25.199385
58127,0.644643294,25.1993137
58128,0.644698858,25.1992424
58129,0.644754422,25.1991711
58130,0.644809986,25.1990999
58131,0.644865549,25.1990286
58132,0.644921113,25.1989573
58133,0.644976677,25.198886
58134,0.645032241,25.1988147
58135,0.645087805,25.1987434
58136,0.645143369,25.1986721
58137,0.645198933,25.1986009
58138,0.645254497,25.1985296
58139,0.645310061,25.1984583
58140,0.645365625,25.198387
58141,0.645421189,25.1983157
58142,0.645476752,25.1982444
58143,0.645532316,25.1981731
58144,0.64558788,25.1981019
58145,0.645643444,25.1980306
58146,0.645699008,25.1979593
58147,0.645754572,25.197888
58148,0.645810136,25.1978167
58149,0.6458657,25.1977454
58150,0.645921264,25.1976741
58151,0.645976828,25.1976029
58152,0.646032392,25.1975316
58153,0.646087956,25.1974603
58154,0.646143519,25.197389
58155,0.646199083,25.1973177
58156,0.646254647,25.1972464
58157,0.646310211,25.1971751
58158,0.646365775,25.1971039
58159,0.646421339,25.1970326
58160,0.646476903,25.1969613
58161,0.646532467,25.19689
58162,0.646588031,25.1968187
58163,0.646643595,25.1967474
58164,0.646699159,25.1966761
58165,0.646754723,25.1966049
58166,0.646810286,25.1965336
58167,0.64686585,25.1964623
58168,0.646921414,25.196391
58169,0.646976978,25.1963197
58170,0.647032542,25.1962484
58171,0.647088106,25.1961772
58172,0.64714367,25.1961059
58173,0.647199234,25.1960346
58174,0.647254798,25.1959633
58175,0.647310362,25.195892
58176,0.647365926,25.1958207
58177,0.64742149,25.1957494
58178,0.647477053,25.1956782
58179,0.647532617,25.1956069
58180,0.647588181,25.1955356
58181,0.647643745,25.1954643
58182,0.647699309,25.195393
58183,0.647754873,25.1953217
58184,0.647810437,25.1952504
58185,0.647866001,25.1951792
58186,0.647921565,25.1951079
58187,0.647977129,25.1950366
58188,0.648032693,25.1949653
58189,0.648088256,25.194894
58190,0.64814382,25.1948227
58191,0.648199384,25.1947514
58192,0.648254948,25.1946802
58193,0.648310512,25.1946089
58194,0.648366076,25.1945376
58195,0.64842164,25.1944663
58196,0.648477204,25.194395
58197,0.648532768,25.1943237
58198,0.648588332,25.1942524
58199,0.648643896,25.1941812
58200,0.64869946,25.1941099
58201,0.648755023,25.1940386
58202,0.648810587,25.1939673
58203,0.648866151,25.193896
58204,0.648921715,25.1938247
58205,0.648977279,25.1937535
58206,0.649032843,25.1936822
58207,0.649088407,25.1936109
58208,0.649143971,25.1935396
58209,0.649199535,25.1934683
58210,0.649255099,25.193397
58211,0.649310663,25.1933257
58212,0.649366227,25.1932545
58213,0.64942179,25.1931832
58214,0.649477354,25.1931119
58215,0.649532918,25.1930406
58216,0.649588482,25.1929693
58217,0.649644046,25.192898
58218,0.64969961,25.1928267
58219,0.649755174,25.1927555
58220,0.649810738,25.1926842
58221,0.649866302,25.1926129
58222,0.649921866,25.1925416
58223,0.64997743,25.1924703
58224,0.650032994,25.192399
58225,0.650088557,25.1923277
58226,0.650144121,25.1922565
58227,0.650199685,25.1921852
58228,0.650255249,25.1921139
58229,0.650310813,25.1920426
58230,0.650366377,25.1919713
58231,0.650421941,25.1919
58232,0.650477505,25.1918287
58233,0.650533069,25.1917575
58234,0.650588633,25.1916862
58235,0.650644197,25.1916149
58236,0.65069976,25.1915436
58237,0.650755324,25.1914723
58238,0.650810888,25.191401
58239,0.650866452,25.1913298
58240,0.650922016,25.1912585
58241,0.65097758,25.1911872
58242,0.651033144,25.1911159
58243,0.651088708,25.1910446
58244,0.651144272,25.1909733
58245,0.651199836,25.190902
58246,0.6512554,25.1908308
58247,0.651310964,25.1907595
58248,0.651366527,25.1906882
58249,0.651422091,25.1906169
58250,0.651477655,25.1905456
58251,0.651533219,25.1904743
58252,0.651588783,25.190403
58253,0.651644347,25.1903318
58254,0.651699911,25.1902605
58255,0.651755475,25.1901892
58256,0.651811039,25.1901179
58257,0.651866603,25.1900466
58258,0.651922167,25.1899753
58259,0.651977731,25.189904
58260,0.652033294,25.1898328
58261,0.652088858,25.1897615
58262,0.652144422,25.1896902
58263,0.652199986,25.1896189
58264,0.65225555,25.1895476
58265,0.652311114,25.1894763
58266,0.652366678,25.189405
58267,0.652422242,25.1893338
58268,0.652477806,25.1892625
58269,0.65253337,25.1891912
58270,0.652588934,25.1891199
58271,0.652644498,25.1890486
58272,0.652700061,25.1889773
58273,0.652755625,25.1889061
58274,0.652811189,25.1888348
58275,0.652866753,25.1887635
58276,0.652922317,25.1886922
58277,0.652977881,25.1886209
58278,0.653033445,25.1885496
58279,0.653089009,25.1884783
58280,0.653144573,25.1884071
58281,0.653200137,25.1883358
58282,0.653255701,25.1882645
58283,0.653311265,25.1881932
58284,0.653366828,25.1881219
58285,0.653422392,25.1880506
58286,0.653477956,25.1879793
58287,0.65353352,25.1879081
58288,0.653589084,25.1878368
58289,0.653644648,25.1877655
58290,0.653700212,25.1876942
58291,0.653755776,25.1876229
58292,0.65381134,25.1875516
58293,0.653866904,25.1874803
58294,0.653922468,25.1874091
58295,0.653978031,25.1873378
58296,0.654033595,25.1872665
58297,0.654089159,25.1871952
58298,0.654144723,25.1871239
58299,0.654200287,25.1870526
58300,0.654255851,25.1869813
58301,0.654311415,25.1869101
58302,0.654366979,25.1868388
58303,0.654422543,25.1867675
58304,0.654478107,25.1866962
58305,0.654533671,25.1866249
58306,0.654589235,25.1865536
58307,0.654644798,25.1864824
58308,0.654700362,25.1864111
58309,0.654755926,25.1863398
58310,0.65481149,25.1862685
58311,0.654867054,25.1861972
58312,0.654922618,25.1861259
58313,0.654978182,25.1860546
58314,0.655033746,25.1859834
58315,0.65508931,25.1859121
58316,0.655144874,25.1858408
58317,0.655200438,25.1857695
58318,0.655256002,25.1856982
58319,0.655311565,25.1856269
58320,0.655367129,25.1855556
58321,0.655422693,25.1854844
58322,0.655478257,25.1854131
58323,0.655533821,25.1853418
58324,0.655589385,25.1852705
58325,0.655644949,25.1851992
58326,0.655700513,25.1851279
58327,0.655756077,25.1850566
58328,0.655811641,25.1849854
58329,0.655867205,25.1849141
58330,0.655922769,25.1848428
58331,0.655978332,25.1847715
58332,0.656033896,25.1847002
58333,0.65608946,25.1846289
58334,0.656145024,25.1845576
58335,0.656200588,25.1844864
58336,0.656256152,25.1844151
58337,0.656311716,25.1843438
58338,0.65636728,25.1842725
58339,0.656422844,25.1842012
58340,0.656478408,25.1841299
58341,0.656533972,25.1840587
58342,0.656589535,25.1839874
58343,0.656645099,25.1839161
58344,0.656700663,25.1838448
58345,0.656756227,25.1837735
58346,0.656811791,25.1837022
58347,0.656867355,25.1836309
58348,0.656922919,25.1835597
58349,0.656978483,25.1834884
58350,0.657034047,25.1834171
58351,0.657089611,25.1833458
58352,0.657145175,25.1832745
58353,0.657200739,25.1832032
58354,0.657256302,25.1831319
58355,0.657311866,25.1830607
58356,0.65736743,25.1829894
58357,0.657422994,25.1829181
58358,0.657478558,25.1828468
58359,0.657534122,25.1827755
58360,0.657589686,25.1827042
58361,0.65764525,25.1826329
58362,0.657700814,25.1825617
58363,0.657756378,25.1824904
58364,0.657811942,25.1824191
58365,0.657867506,25.1823478
58366,0.657923069,25.1822765
58367,0.657978633,25.1822052
58368,0.658034197,25.1821339
58369,0.658089761,25.1820627
58370,0.658145325,25.1819914
58371,0.658200889,25.1819201
58372,0.658256453,25.1818488
58373,0.658312017,25.1817775
58374,0.658367581,25.1817062
58375,0.658423145,25.181635
58376,0.658478709,25.1815637
58377,0.658534273,25.1814924
58378,0.658589836,25.1814211
58379,0.6586454,25.1813498
58380,0.658700964,25.1812785
58381,0.658756528,25.1812072
58382,0.658812092,25.181136
58383,0.658867656,25.1810647
58384,0.65892322,25.1809934
58385,0.658978784,25.1809221
58386,0.659034348,25.1808508
58387,0.659089912,25.1807795
58388,0.659145476,25.1807082
58389,0.659201039,25.180637
58390,0.659256603,25.1805657
58391,0.659312167,25.1804944
58392,0.659367731,25.1804231
58393,0.659423295,25.1803518
58394,0.659478859,25.1802805
58395,0.659534423,25.1802092
58396,0.659589987,25.180138
58397,0.659645551,25.1800667
58398,0.659701115,25.1799954
58399,0.659756679,25.1799241
58400,0.659812243,25.1798528
58401,0.659867806,25.1797815
58402,0.65992337,25.1797102
58403,0.659978934,25.179639
58404,0.660034498,25.1795677
58405,0.660090062,25.1794964
58406,0.660145626,25.1794251
58407,0.66020119,25.1793538
58408,0.660256754,25.1792825
58409,0.660312318,25.1792113
58410,0.660367882,25.17914
58411,0.660423446,25.1790687
58412,0.66047901,25.1789974
58413,0.660534573,25.1789261
58414,0.660590137,25.1788548
58415,0.660645701,25.1787835
58416,0.660701265,25.1787123
58417,0.660756829,25.178641
58418,0.660812393,25.1785697
58419,0.660867957,25.1784984
58420,0.660923521,25.1784271
58421,0.660979085,25.1783558
58422,0.661034649,25.1782845
58423,0.661090213,25.1782133
58424,0.661145777,25.178142
58425,0.66120134,25.1780707
58426,0.661256904,25.1779994
58427,0.661312468,25.1779281
58428,0.661368032,25.1778568
58429,0.661423596,25.1777855
58430,0.66147916,25.1777143
58431,0.661534724,25.177643
58432,0.661590288,25.1775717
58433,0.661645852,25.1775004
58434,0.661701416,25.1774291
58435,0.66175698,25.1773578
58436,0.661812543,25.1772865
58437,0.661868107,25.1772153
58438,0.661923671,25.177144
58439,0.661979235,25.1770727
58440,0.662034799,25.1770014
58441,0.662090363,25.1769301
58442,0.662145927,25.1768588
58443,0.662201491,25.1767876
58444,0.662257055,25.1767163
58445,0.662312619,25.176645
58446,0.662368183,25.1765737
58447,0.662423747,25.1765024
58448,0.66247931,25.1764311
58449,0.662534874,25.1763598
58450,0.662590438,25.1762886
58451,0.662646002,25.1762173
58452,0.662701566,25.176146
58453,0.66275713,25.1760747
58454,0.662812694,25.1760034
58455,0.662868258,25.1759321
58456,0.662923822,25.1758608
58457,0.662979386,25.1757896
58458,0.66303495,25.1757183
58459,0.663090514,25.175647
58460,0.663146077,25.1755757
58461,0.663201641,25.1755044
58462,0.663257205,25.1754331
58463,0.663312769,25.1753618
58464,0.663368333,25.1752906
58465,0.663423897,25.1752193
58466,0.663479461,25.175148
58467,0.663535025,25.1750767
58468,0.663590589,25.1750054
58469,0.663646153,25.1749341
58470,0.663701717,25.1748628
58471,0.663757281,25.1747916
58472,0.663812844,25.1747203
58473,0.663868408,25.174649
58474,0.663923972,25.1745777
58475,0.663979536,25.1745064
58476,0.6640351,25.1744351
58477,0.664090664,25.1743639
58478,0.664146228,25.1742926
58479,0.664201792,25.1742213
58480,0.664257356,25.17415
58481,0.66431292,25.1740787
58482,0.664368484,25.1740074
58483,0.664424047,25.1739361
58484,0.664479611,25.1738649
58485,0.664535175,25.1737936
58486,0.664590739,25.1737223
58487,0.664646303,25.173651
58488,0.664701867,25.1735797
58489,0.664757431,25.1735084
58490,0.664812995,25.1734371
58491,0.664868559,25.1733659
58492,0.664924123,25.1732946
58493,0.664979687,25.1732233
58494,0.665035251,25.173152
58495,0.665090814,25.1730807
58496,0.665146378,25.1730094
58497,0.665201942,25.1729381
58498,0.665257506,25.1728669
58499,0.66531307,25.1727956
58500,0.665368634,25.1727243
58501,0.665424198,25.172653
58502,0.665479762,25.1725817
58503,0.665535326,25.1725104
58504,0.66559089,25.1724391
58505,0.665646454,25.1723679
58506,0.665702018,25.1722966
58507,0.665757581,25.1722253
58508,0.665813145,25.172154
58509,0.665868709,25.1720827
58510,0.665924273,25.1720114
58511,0.665979837,25.1719401
58512,0.666035401,25.1718689
58513,0.666090965,25.1717976
58514,0.666146529,25.1717263
58515,0.666202093,25.171655
58516,0.666257657,25.1715837
58517,0.666313221,25.1715124
58518,0.666368785,25.1714412
58519,0.666424348,25.1713699
58520,0.666479912,25.1712986
58521,0.666535476,25.1712273
58522,0.66659104,25.171156
58523,0.666646604,25.1710847
58524,0.666702168,25.1710134
58525,0.666757732,25.1709422
58526,0.666813296,25.1708709
58527,0.66686886,25.1707996
58528,0.666924424,25.1707283
58529,0.666979988,25.170657
58530,0.667035551,25.1705857
58531,0.667091115,25.1705144
58532,0.667146679,25.1704432
58533,0.667202243,25.1703719
58534,0.667257807,25.1703006
58535,0.667313371,25.1702293
58536,0.667368935,25.170158
58537,0.667424499,25.1700867
58538,0.667480063,25.1700154
58539,0.667535627,25.1699442
58540,0.667591191,25.1698729
58541,0.667646755,25.1698016
58542,0.667702318,25.1697303
58543,0.667757882,25.169659
58544,0.667813446,25.1695877
58545,0.66786901,25.1695164
58546,0.667924574,25.1694452
58547,0.667980138,25.1693739
58548,0.668035702,25.1693026
58549,0.668091266,25.1692313
58550,0.66814683,25.16916
58551,0.668202394,25.1690887
58552,0.668257958,25.1690175
58553,0.668313522,25.1689462
58554,0.668369085,25.1688749
58555,0.668424649,25.1688036
58556,0.668480213,25.1687323
58557,0.668535777,25.168661
58558,0.668591341,25.1685897
58559,0.668646905,25.1685185
58560,0.668702469,25.1684472
58561,0.668758033,25.1683759
58562,0.668813597,25.1683046
58563,0.668869161,25.1682333
58564,0.668924725,25.168162
58565,0.668980289,25.1680907
58566,0.669035852,25.1680195
58567,0.669091416,25.1679482
58568,0.66914698,25.1678769
58569,0.669202544,25.1678056
58570,0.669258108,25.1677343
58571,0.669313672,25.167663
58572,0.669369236,25.1675917
58573,0.6694248,25.1675205
58574,0.669480364,25.1674492
58575,0.669535928,25.1673779
58576,0.669591492,25.1673066
58577,0.669647055,25.1672353
58578,0.669702619,25.167164
58579,0.669758183,25.1670927
58580,0.669813747,25.1670215
58581,0.669869311,25.1669502
58582,0.669924875,25.1668789
58583,0.669980439,25.1668076
58584,0.670036003,25.1667363
58585,0.670091567,25.166665
