tsec,soc,TdegC
57264,0.756708961,25.0588571
57265,0.756764533,25.0587815
57266,0.756820106,25.058706
57267,0.756875678,25.0586304
57268,0.756931251,25.0585548
57269,0.756986823,25.0584793
57270,0.757042396,25.0584037
57271,0.757097969,25.0583282
57272,0.757153541,25.0582526
57273,0.757209114,25.0581771
57274,0.757264686,25.0581015
57275,0.757320259,25.058026
57276,0.757375831,25.0579504
57277,0.757431404,25.0578749
57278,0.757486977,25.0577993
57279,0.757542549,25.0577237
57280,0.757598122,25.0576482
57281,0.757653694,25.0575726
57282,0.757709267,25.0574971
57283,0.75776484,25.0574215
57284,0.757820412,25.057346
57285,0.757875985,25.0572704
57286,0.757931557,25.0571949
57287,0.75798713,25.0571193
57288,0.758042702,25.0570438
57289,0.758098275,25.0569682
57290,0.758153848,25.0568926
57291,0.75820942,25.0568171
57292,0.758264993,25.0567415
57293,0.758320565,25.056666
57294,0.758376138,25.0565904
57295,0.758431711,25.0565149
57296,0.758487283,25.0564393
57297,0.758542856,25.0563638
57298,0.758598428,25.0562882
57299,0.758654001,25.0562127
57300,0.758709573,25.0561371
57301,0.758765146,25.0560615
57302,0.758820719,25.055986
57303,0.758876291,25.0559104
57304,0.758931864,25.0558349
57305,0.758987436,25.0557593
57306,0.759043009,25.0556838
57307,0.759098581,25.0556082
57308,0.759154154,25.0555327
57309,0.759209727,25.0554571
57310,0.759265299,25.0553816
57311,0.759320872,25.055306
57312,0.759376444,25.0552304
57313,0.759432017,25.0551549
57314,0.75948759,25.0550793
57315,0.759543162,25.0550038
57316,0.759598735,25.0549282
57317,0.759654307,25.0548527
57318,0.75970988,25.0547771
57319,0.759765452,25.0547016
57320,0.759821025,25.054626
57321,0.759876598,25.0545504
57322,0.75993217,25.0544749
57323,0.759987743,25.0543993
57324,0.760043315,25.0543238
57325,0.760098888,25.0542482
57326,0.76015446,25.0541727
57327,0.760210033,25.0540971
57328,0.760265606,25.0540216
57329,0.760321178,25.053946
57330,0.760376751,25.0538705
57331,0.760432323,25.0537949
57332,0.760487896,25.0537193
57333,0.760543469,25.0536438
57334,0.760599041,25.0535682
57335,0.760654614,25.0534927
57336,0.760710186,25.0534171
57337,0.760765759,25.0533416
57338,0.760821331,25.053266
57339,0.760876904,25.0531905
57340,0.760932477,25.0531149
57341,0.760988049,25.0530394
57342,0.761043622,25.0529638
57343,0.761099194,25.0528882
57344,0.761154767,25.0528127
57345,0.761210339,25.0527371
57346,0.761265912,25.0526616
57347,0.761321485,25.052586
57348,0.761377057,25.0525105
57349,0.76143263,25.0524349
57350,0.761488202,25.0523594
57351,0.761543775,25.0522838
57352,0.761599348,25.0522083
57353,0.76165492,25.0521327
57354,0.761710493,25.0520571
57355,0.761766065,25.0519816
57356,0.761821638,25.051906
57357,0.76187721,25.0518305
57358,0.761932783,25.0517549
57359,0.761988356,25.0516794
57360,0.762043928,25.0516038
57361,0.762099501,25.0515283
57362,0.762155073,25.0514527
57363,0.762210646,25.0513772
57364,0.762266218,25.0513016
57365,0.762321791,25.051226
57366,0.762377364,25.0511505
57367,0.762432936,25.0510749
57368,0.762488509,25.0509994
57369,0.762544081,25.0509238
57370,0.762599654,25.0508483
57371,0.762655227,25.0507727
57372,0.762710799,25.0506972
57373,0.762766372,25.0506216
57374,0.762821944,25.0505461
57375,0.762877517,25.0504705
57376,0.762933089,25.0503949
57377,0.762988662,25.0503194
57378,0.763044235,25.0502438
57379,0.763099807,25.0501683
57380,0.76315538,25.0500927
57381,0.763210952,25.0500172
57382,0.763266525,25.0499416
57383,0.763322098,25.0498661
57384,0.76337767,25.0497905
57385,0.763433243,25.049715
57386,0.763488815,25.0496394
57387,0.763544388,25.0495638
57388,0.76359996,25.0494883
57389,0.763655533,25.0494127
57390,0.763711106,25.0493372
57391,0.763766678,25.0492616
57392,0.763822251,25.0491861
57393,0.763877823,25.0491105
57394,0.763933396,25.049035
57395,0.763988968,25.0489594
57396,0.764044541,25.0488839
57397,0.764100114,25.0488083
57398,0.764155686,25.0487327
57399,0.764211259,25.0486572
57400,0.764266831,25.0485816
57401,0.764322404,25.0485061
57402,0.764377977,25.0484305
57403,0.764433549,25.048355
57404,0.764489122,25.0482794
57405,0.764544694,25.0482039
57406,0.764600267,25.0481283
57407,0.764655839,25.0480528
57408,0.764711412,25.0479772
57409,0.764766985,25.0479016
57410,0.764822557,25.0478261
57411,0.76487813,25.0477505
57412,0.764933702,25.047675
57413,0.764989275,25.0475994
57414,0.765044847,25.0475239
57415,0.76510042,25.0474483
57416,0.765155993,25.0473728
57417,0.765211565,25.0472972
57418,0.765267138,25.0472216
57419,0.76532271,25.0471461
57420,0.765378283,25.0470705
57421,0.765433856,25.046995
57422,0.765489428,25.0469194
57423,0.765545001,25.0468439
57424,0.765600573,25.0467683
57425,0.765656146,25.0466928
57426,0.765711718,25.0466172
57427,0.765767291,25.0465417
57428,0.765822864,25.0464661
57429,0.765878436,25.0463905
57430,0.765934009,25.046315
57431,0.765989581,25.0462394
57432,0.766045154,25.0461639
57433,0.766100726,25.0460883
57434,0.766156299,25.0460128
57435,0.766211872,25.0459372
57436,0.766267444,25.0458617
57437,0.766323017,25.0457861
57438,0.766378589,25.0457106
57439,0.766434162,25.045635
57440,0.766489735,25.0455594
57441,0.766545307,25.0454839
57442,0.76660088,25.0454083
57443,0.766656452,25.0453328
57444,0.766712025,25.0452572
57445,0.766767597,25.0451817
57446,0.76682317,25.0451061
57447,0.766878743,25.0450306
57448,0.766934315,25.044955
57449,0.766989888,25.0448795
57450,0.76704546,25.0448039
57451,0.767101033,25.0447283
57452,0.767156605,25.0446528
57453,0.767212178,25.0445772
57454,0.767267751,25.0445017
57455,0.767323323,25.0444261
57456,0.767378896,25.0443506
57457,0.767434468,25.044275
57458,0.767490041,25.0441995
57459,0.767545614,25.0441239
57460,0.767601186,25.0440484
57461,0.767656759,25.0439728
57462,0.767712331,25.0438972
57463,0.767767904,25.0438217
57464,0.767823476,25.0437461
57465,0.767879049,25.0436706
57466,0.767934622,25.043595
57467,0.767990194,25.0435195
57468,0.768045767,25.0434439
57469,0.768101339,25.0433684
57470,0.768156912,25.0432928
57471,0.768212485,25.0432173
57472,0.768268057,25.0431417
57473,0.76832363,25.0430661
57474,0.768379202,25.0429906
57475,0.768434775,25.042915
57476,0.768490347,25.0428395
57477,0.76854592,25.0427639
57478,0.768601493,25.0426884
57479,0.768657065,25.0426128
57480,0.768712638,25.0425373
57481,0.76876821,25.0424617
57482,0.768823783,25.0423862
57483,0.768879355,25.0423106
57484,0.768934928,25.042235
57485,0.768990501,25.0421595
57486,0.769046073,25.0420839
57487,0.769101646,25.0420084
57488,0.769157218,25.0419328
57489,0.769212791,25.0418573
57490,0.769268364,25.0417817
57491,0.769323936,25.0417062
57492,0.769379509,25.0416306
57493,0.769435081,25.0415551
57494,0.769490654,25.0414795
57495,0.769546226,25.0414039
57496,0.769601799,25.0413284
57497,0.769657372,25.0412528
57498,0.769712944,25.0411773
57499,0.769768517,25.0411017
57500,0.769824089,25.0410262
57501,0.769879662,25.0409506
57502,0.769935234,25.0408751
57503,0.769990807,25.0407995
57504,0.77004638,25.040724
57505,0.770101952,25.0406484
57506,0.770157525,25.0405728
57507,0.770213097,25.0404973
57508,0.77026867,25.0404217
57509,0.770324243,25.0403462
57510,0.770379815,25.0402706
57511,0.770435388,25.0401951
57512,0.77049096,25.0401195
57513,0.770546533,25.040044
57514,0.770602105,25.0399684
57515,0.770657678,25.0398928
57516,0.770713251,25.0398173
57517,0.770768823,25.0397417
57518,0.770824396,25.0396662
57519,0.770879968,25.0395906
57520,0.770935541,25.0395151
57521,0.770991113,25.0394395
57522,0.771046686,25.039364
57523,0.771102259,25.0392884
57524,0.771157831,25.0392129
57525,0.771213404,25.0391373
57526,0.771268976,25.0390617
57527,0.771324549,25.0389862
57528,0.771380122,25.0389106
57529,0.771435694,25.0388351
57530,0.771491267,25.0387595
57531,0.771546839,25.038684
57532,0.771602412,25.0386084
57533,0.771657984,25.0385329
57534,0.771713557,25.0384573
57535,0.77176913,25.0383818
57536,0.771824702,25.0383062
57537,0.771880275,25.0382306
57538,0.771935847,25.0381551
57539,0.77199142,25.0380795
57540,0.772046992,25.038004
57541,0.772102565,25.0379284
57542,0.772158138,25.0378529
57543,0.77221371,25.0377773
57544,0.772269283,25.0377018
57545,0.772324855,25.0376262
57546,0.772380428,25.0375507
57547,0.772436001,25.0374751
57548,0.772491573,25.0373995
57549,0.772547146,25.037324
57550,0.772602718,25.0372484
57551,0.772658291,25.0371729
57552,0.772713863,25.0370973
57553,0.772769436,25.0370218
57554,0.772825009,25.0369462
57555,0.772880581,25.0368707
57556,0.772936154,25.0367951
57557,0.772991726,25.0367196
57558,0.773047299,25.036644
57559,0.773102872,25.0365684
57560,0.773158444,25.0364929
57561,0.773214017,25.0364173
57562,0.773269589,25.0363418
57563,0.773325162,25.0362662
57564,0.773380734,25.0361907
57565,0.773436307,25.0361151
57566,0.77349188,25.0360396
57567,0.773547452,25.035964
57568,0.773603025,25.0358885
57569,0.773658597,25.0358129
57570,0.77371417,25.0357373
57571,0.773769742,25.0356618
57572,0.773825315,25.0355862
57573,0.773880888,25.0355107
57574,0.77393646,25.0354351
57575,0.773992033,25.0353596
57576,0.774047605,25.035284
57577,0.774103178,25.0352085
57578,0.774158751,25.0351329
57579,0.774214323,25.0350574
57580,0.774269896,25.0349818
57581,0.774325468,25.0349062
57582,0.774381041,25.0348307
57583,0.774436613,25.0347551
57584,0.774492186,25.0346796
57585,0.774547759,25.034604
57586,0.774603331,25.0345285
57587,0.774658904,25.0344529
57588,0.774714476,25.0343774
57589,0.774770049,25.0343018
57590,0.774825621,25.0342263
57591,0.774881194,25.0341507
57592,0.774936767,25.0340751
57593,0.774992339,25.0339996
57594,0.775047912,25.033924
57595,0.775103484,25.0338485
57596,0.775159057,25.0337729
57597,0.77521463,25.0336974
57598,0.775270202,25.0336218
57599,0.775325775,25.0335463
57600,0.775381347,25.0334707
57601,0.77543692,25.0333952
57602,0.775492492,25.0333196
57603,0.775548065,25.033244
57604,0.775603638,25.0331685
57605,0.77565921,25.0330929
57606,0.775714783,25.0330174
57607,0.775770355,25.0329418
57608,0.775825928,25.0328663
57609,0.7758815,25.0327907
57610,0.775937073,25.0327152
57611,0.775992646,25.0326396
57612,0.776048218,25.032564
57613,0.776103791,25.0324885
57614,0.776159363,25.0324129
57615,0.776214936,25.0323374
57616,0.776270509,25.0322618
57617,0.776326081,25.0321863
57618,0.776381654,25.0321107
57619,0.776437226,25.0320352
57620,0.776492799,25.0319596
57621,0.776548371,25.0318841
57622,0.776603944,25.0318085
57623,0.776659517,25.0317329
57624,0.776715089,25.0316574
57625,0.776770662,25.0315818
57626,0.776826234,25.0315063
57627,0.776881807,25.0314307
57628,0.776937379,25.0313552
57629,0.776992952,25.0312796
57630,0.777048525,25.0312041
57631,0.777104097,25.0311285
57632,0.77715967,25.031053
57633,0.777215242,25.0309774
57634,0.777270815,25.0309018
57635,0.777326388,25.0308263
57636,0.77738196,25.0307507
57637,0.777437533,25.0306752
57638,0.777493105,25.0305996
57639,0.777548678,25.0305241
57640,0.77760425,25.0304485
57641,0.777659823,25.030373
57642,0.777715396,25.0302974
57643,0.777770968,25.0302219
57644,0.777826541,25.0301463
57645,0.777882113,25.0300707
57646,0.777937686,25.0299952
57647,0.777993259,25.0299196
57648,0.778048831,25.0298441
57649,0.778104404,25.0297685
57650,0.778159976,25.029693
57651,0.778215549,25.0296174
57652,0.778271121,25.0295419
57653,0.778326694,25.0294663
57654,0.778382267,25.0293908
57655,0.778437839,25.0293152
57656,0.778493412,25.0292396
57657,0.778548984,25.0291641
57658,0.778604557,25.0290885
57659,0.778660129,25.029013
57660,0.778715702,25.0289374
57661,0.778771275,25.0288619
57662,0.778826847,25.0287863
57663,0.77888242,25.0287108
57664,0.778937992,25.0286352
57665,0.778993565,25.0285597
57666,0.779049138,25.0284841
57667,0.77910471,25.0284085
57668,0.779160283,25.028333
57669,0.779215855,25.0282574
57670,0.779271428,25.0281819
57671,0.779327,25.0281063
57672,0.779382573,25.0280308
57673,0.779438146,25.0279552
57674,0.779493718,25.0278797
57675,0.779549291,25.0278041
57676,0.779604863,25.0277286
57677,0.779660436,25.027653
57678,0.779716008,25.0275774
57679,0.779771581,25.0275019
57680,0.779827154,25.0274263
57681,0.779882726,25.0273508
57682,0.779938299,25.0272752
57683,0.779993871,25.0271997
57684,0.780049444,25.0271241
57685,0.780105017,25.0270486
57686,0.780160589,25.026973
57687,0.780216162,25.0268975
57688,0.780271734,25.0268219
57689,0.780327307,25.0267463
57690,0.780382879,25.0266708
57691,0.780438452,25.0265952
57692,0.780494025,25.0265197
57693,0.780549597,25.0264441
57694,0.78060517,25.0263686
57695,0.780660742,25.026293
57696,0.780716315,25.0262175
57697,0.780771887,25.0261419
57698,0.78082746,25.0260664
57699,0.780883033,25.0259908
57700,0.780938605,25.0259152
57701,0.780994178,25.0258397
57702,0.78104975,25.0257641
57703,0.781105323,25.0256886
57704,0.781160896,25.025613
57705,0.781216468,25.0255375
57706,0.781272041,25.0254619
57707,0.781327613,25.0253864
57708,0.781383186,25.0253108
57709,0.781438758,25.0252352
57710,0.781494331,25.0251597
57711,0.781549904,25.0250841
57712,0.781605476,25.0250086
57713,0.781661049,25.024933
57714,0.781716621,25.0248575
57715,0.781772194,25.0247819
57716,0.781827766,25.0247064
57717,0.781883339,25.0246308
57718,0.781938912,25.0245553
57719,0.781994484,25.0244797
57720,0.782050057,25.0244041
57721,0.782105629,25.0243286
57722,0.782161202,25.024253
57723,0.782216775,25.0241775
57724,0.782272347,25.0241019
57725,0.78232792,25.0240264
57726,0.782383492,25.0239508
57727,0.782439065,25.0238753
57728,0.782494637,25.0237997
57729,0.78255021,25.0237242
57730,0.782605783,25.0236486
57731,0.782661355,25.023573
57732,0.782716928,25.0234975
57733,0.7827725,25.0234219
57734,0.782828073,25.0233464
57735,0.782883646,25.0232708
57736,0.782939218,25.0231953
57737,0.782994791,25.0231197
57738,0.783050363,25.0230442
57739,0.783105936,25.0229686
57740,0.783161508,25.0228931
57741,0.783217081,25.0228175
57742,0.783272654,25.0227419
57743,0.783328226,25.0226664
57744,0.783383799,25.0225908
57745,0.783439371,25.0225153
57746,0.783494944,25.0224397
57747,0.783550516,25.0223642
57748,0.783606089,25.0222886
57749,0.783661662,25.0222131
57750,0.783717234,25.0221375
57751,0.783772807,25.022062
57752,0.783828379,25.0219864
57753,0.783883952,25.0219108
57754,0.783939525,25.0218353
57755,0.783995097,25.0217597
57756,0.78405067,25.0216842
57757,0.784106242,25.0216086
57758,0.784161815,25.0215331
57759,0.784217387,25.0214575
57760,0.78427296,25.021382
57761,0.784328533,25.0213064
57762,0.784384105,25.0212309
57763,0.784439678,25.0211553
57764,0.78449525,25.0210797
57765,0.784550823,25.0210042
57766,0.784606395,25.0209286
57767,0.784661968,25.0208531
57768,0.784717541,25.0207775
57769,0.784773113,25.020702
57770,0.784828686,25.0206264
57771,0.784884258,25.0205509
57772,0.784939831,25.0204753
57773,0.784995404,25.0203998
57774,0.785050976,25.0203242
57775,0.785106549,25.0202486
57776,0.785162121,25.0201731
57777,0.785217694,25.0200975
57778,0.785273266,25.020022
57779,0.785328839,25.0199464
57780,0.785384412,25.0198709
57781,0.785439984,25.0197953
57782,0.785495557,25.0197198
57783,0.785551129,25.0196442
57784,0.785606702,25.0195687
57785,0.785662274,25.0194931
57786,0.785717847,25.0194175
57787,0.78577342,25.019342
57788,0.785828992,25.0192664
57789,0.785884565,25.0191909
57790,0.785940137,25.0191153
57791,0.78599571,25.0190398
57792,0.786051283,25.0189642
57793,0.786106855,25.0188887
57794,0.786162428,25.0188131
57795,0.786218,25.0187376
57796,0.786273573,25.018662
57797,0.786329145,25.0185864
57798,0.786384718,25.0185109
57799,0.786440291,25.0184353
57800,0.786495863,25.0183598
57801,0.786551436,25.0182842
57802,0.786607008,25.0182087
57803,0.786662581,25.0181331
57804,0.786718153,25.0180576
57805,0.786773726,25.017982
57806,0.786829299,25.0179064
57807,0.786884871,25.0178309
57808,0.786940444,25.0177553
57809,0.786996016,25.0176798
57810,0.787051589,25.0176042
57811,0.787107162,25.0175287
57812,0.787162734,25.0174531
57813,0.787218307,25.0173776
57814,0.787273879,25.017302
57815,0.787329452,25.0172265
57816,0.787385024,25.0171509
57817,0.787440597,25.0170753
57818,0.78749617,25.0169998
57819,0.787551742,25.0169242
57820,0.787607315,25.0168487
57821,0.787662887,25.0167731
57822,0.78771846,25.0166976
57823,0.787774033,25.016622
57824,0.787829605,25.0165465
57825,0.787885178,25.0164709
57826,0.78794075,25.0163954
57827,0.787996323,25.0163198
57828,0.788051895,25.0162442
57829,0.788107468,25.0161687
57830,0.788163041,25.0160931
57831,0.788218613,25.0160176
57832,0.788274186,25.015942
57833,0.788329758,25.0158665
57834,0.788385331,25.0157909
57835,0.788440903,25.0157154
57836,0.788496476,25.0156398
57837,0.788552049,25.0155643
57838,0.788607621,25.0154887
57839,0.788663194,25.0154131
57840,0.788718766,25.0153376
57841,0.788774339,25.015262
57842,0.788829912,25.0151865
57843,0.788885484,25.0151109
57844,0.788941057,25.0150354
57845,0.788996629,25.0149598
57846,0.789052202,25.0148843
57847,0.789107774,25.0148087
57848,0.789163347,25.0147332
57849,0.78921892,25.0146576
57850,0.789274492,25.014582
57851,0.789330065,25.0145065
57852,0.789385637,25.0144309
57853,0.78944121,25.0143554
57854,0.789496782,25.0142798
57855,0.789552355,25.0142043
57856,0.789607928,25.0141287
57857,0.7896635,25.0140532
57858,0.789719073,25.0139776
57859,0.789774645,25.0139021
57860,0.789830218,25.0138265
57861,0.789885791,25.0137509
57862,0.789941363,25.0136754
57863,0.789996936,25.0135998
57864,0.790052508,25.0135243
57865,0.790108081,25.0134487
57866,0.790163653,25.0133732
57867,0.790219226,25.0132976
57868,0.790274799,25.0132221
57869,0.790330371,25.0131465
57870,0.790385944,25.013071
57871,0.790441516,25.0129954
57872,0.790497089,25.0129198
57873,0.790552661,25.0128443
57874,0.790608234,25.0127687
57875,0.790663807,25.0126932
57876,0.790719379,25.0126176
57877,0.790774952,25.0125421
57878,0.790830524,25.0124665
57879,0.790886097,25.012391
57880,0.79094167,25.0123154
57881,0.790997242,25.0122399
57882,0.791052815,25.0121643
57883,0.791108387,25.0120887
57884,0.79116396,25.0120132
57885,0.791219532,25.0119376
57886,0.791275105,25.0118621
57887,0.791330678,25.0117865
57888,0.79138625,25.011711
57889,0.791441823,25.0116354
57890,0.791497395,25.0115599
57891,0.791552968,25.0114843
57892,0.79160854,25.0114088
57893,0.791664113,25.0113332
57894,0.791719686,25.0112576
57895,0.791775258,25.0111821
57896,0.791830831,25.0111065
57897,0.791886403,25.011031
57898,0.791941976,25.0109554
57899,0.791997549,25.0108799
57900,0.792053121,25.0108043
57901,0.792108694,25.0107288
57902,0.792164266,25.0106532
57903,0.792219839,25.0105776
57904,0.792275411,25.0105021
57905,0.792330984,25.0104265
57906,0.792386557,25.010351
57907,0.792442129,25.0102754
57908,0.792497702,25.0101999
57909,0.792553274,25.0101243
57910,0.792608847,25.0100488
57911,0.79266442,25.0099732
57912,0.792719992,25.0098977
57913,0.792775565,25.0098221
57914,0.792831137,25.0097465
57915,0.79288671,25.009671
57916,0.792942282,25.0095954
57917,0.792997855,25.0095199
57918,0.793053428,25.0094443
57919,0.793109,25.0093688
57920,0.793164573,25.0092932
57921,0.793220145,25.0092177
57922,0.793275718,25.0091421
57923,0.79333129,25.0090666
57924,0.793386863,25.008991
57925,0.793442436,25.0089154
57926,0.793498008,25.0088399
57927,0.793553581,25.0087643
57928,0.793609153,25.0086888
57929,0.793664726,25.0086132
57930,0.793720299,25.0085377
57931,0.793775871,25.0084621
57932,0.793831444,25.0083866
57933,0.793887016,25.008311
57934,0.793942589,25.0082355
57935,0.793998161,25.0081599
57936,0.794053734,25.0080843
57937,0.794109307,25.0080088
57938,0.794164879,25.0079332
57939,0.794220452,25.0078577
57940,0.794276024,25.0077821
57941,0.794331597,25.0077066
57942,0.794387169,25.007631
57943,0.794442742,25.0075555
57944,0.794498315,25.0074799
57945,0.794553887,25.0074044
57946,0.79460946,25.0073288
57947,0.794665032,25.0072532
57948,0.794720605,25.0071777
57949,0.794776178,25.0071021
57950,0.79483175,25.0070266
57951,0.794887323,25.006951
57952,0.794942895,25.0068755
57953,0.794998468,25.0067999
57954,0.79505404,25.0067244
57955,0.795109613,25.0066488
57956,0.795165186,25.0065733
57957,0.795220758,25.0064977
57958,0.795276331,25.0064221
57959,0.795331903,25.0063466
57960,0.795387476,25.006271
57961,0.795443048,25.0061955
57962,0.795498621,25.0061199
57963,0.795554194,25.0060444
57964,0.795609766,25.0059688
57965,0.795665339,25.0058933
57966,0.795720911,25.0058177
57967,0.795776484,25.0057422
57968,0.795832057,25.0056666
57969,0.795887629,25.005591
57970,0.795943202,25.0055155
57971,0.795998774,25.0054399
57972,0.796054347,25.0053644
57973,0.796109919,25.0052888
57974,0.796165492,25.0052133
57975,0.796221065,25.0051377
57976,0.796276637,25.0050622
57977,0.79633221,25.0049866
57978,0.796387782,25.0049111
57979,0.796443355,25.0048355
57980,0.796498927,25.0047599
57981,0.7965545,25.0046844
57982,0.796610073,25.0046088
57983,0.796665645,25.0045333
57984,0.796721218,25.0044577
57985,0.79677679,25.0043822
57986,0.796832363,25.0043066
57987,0.796887936,25.0042311
57988,0.796943508,25.0041555
57989,0.796999081,25.00408
57990,0.797054653,25.0040044
57991,0.797110226,25.0039288
57992,0.797165798,25.0038533
57993,0.797221371,25.0037777
57994,0.797276944,25.0037022
57995,0.797332516,25.0036266
57996,0.797388089,25.0035511
57997,0.797443661,25.0034755
57998,0.797499234,25.0034
57999,0.797554807,25.0033244
58000,0.797610379,25.0032488
58001,0.797665952,25.0031733
58002,0.797721524,25.0030977
58003,0.797777097,25.0030222
58004,0.797832669,25.0029466
58005,0.797888242,25.0028711
58006,0.797943815,25.0027955
58007,0.797999387,25.00272
58008,0.79805496,25.0026444
58009,0.798110532,25.0025689
58010,0.798166105,25.0024933
58011,0.798221677,25.0024177
58012,0.79827725,25.0023422
58013,0.798332823,25.0022666
58014,0.798388395,25.0021911
58015,0.798443968,25.0021155
58016,0.79849954,25.00204
58017,0.798555113,25.0019644
58018,0.798610686,25.0018889
58019,0.798666258,25.0018133
58020,0.798721831,25.0017378
58021,0.798777403,25.0016622
58022,0.798832976,25.0015866
58023,0.798888548,25.0015111
58024,0.798944121,25.0014355
58025,0.798999694,25.00136
58026,0.799055266,25.0012844
58027,0.799110839,25.0012089
58028,0.799166411,25.0011333
58029,0.799221984,25.0010578
58030,0.799277556,25.0009822
58031,0.799333129,25.0009067
58032,0.799388702,25.0008311
58033,0.799444274,25.0007555
58034,0.799499847,25.00068
58035,0.799555419,25.0006044
58036,0.799610992,25.0005289
58037,0.799666565,25.0004533
58038,0.799722137,25.0003778
58039,0.79977771,25.0003022
58040,0.799833282,25.0002267
58041,0.799888855,25.0001511
58042,0.799944427,25.0000756
58043,0.8,25
58044,0.8,25
58045,0.8,25
58046,0.8,25
58047,0.8,25
58048,0.8,25
58049,0.8,25
58050,0.8,25
58051,0.8,25
58052,0.8,25
58053,0.8,25
58054,0.8,25
58055,0.8,25
58056,0.8,25
58057,0.8,25
58058,0.8,25
58059,0.8,25
58060,0.8,25
58061,0.8,25
58062,0.8,25
58063,0.8,25
58064,0.8,25
58065,0.8,25
58066,0.8,25
58067,0.8,25
58068,0.8,25
58069,0.8,25
58070,0.8,25
58071,0.8,25
58072,0.8,25
58073,0.8,25
58074,0.8,25
58075,0.8,25
58076,0.8,25
58077,0.8,25
58078,0.8,25
58079,0.8,25
58080,0.8,25
58081,0.8,25
58082,0.8,25
58083,0.8,25
58084,0.8,25
58085,0.8,25
58086,0.8,25
58087,0.8,25
58088,0.8,25
58089,0.8,25
58090,0.8,25
58091,0.8,25
58092,0.8,25
58093,0.8,25
58094,0.8,25
58095,0.8,25
58096,0.8,25
58097,0.8,25
58098,0.8,25
58099,0.8,25
58100,0.8,25
58101,0.8,25
58102,0.8,25
58103,0.8,25
58104,0.8,25
58105,0.8,25
58106,0.8,25
58107,0.8,25
58108,0.8,25
58109,0.8,25
58110,0.8,25
58111,0.8,25
58112,0.8,25
58113,0.8,25
58114,0.8,25
58115,0.8,25
58116,0.8,25
58117,0.8,25
58118,0.8,25
58119,0.8,25
58120,0.8,25
58121,0.8,25
58122,0.8,25
58123,0.8,25
58124,0.8,25
58125,0.8,25
58126,0.8,25
58127,0.8,25
58128,0.8,25
58129,0.8,25
58130,0.8,25
58131,0.8,25
58132,0.8,25
58133,0.8,25
58134,0.8,25
58135,0.8,25
58136,0.8,25
58137,0.8,25
58138,0.8,25
58139,0.8,25
58140,0.8,25
58141,0.8,25
58142,0.8,25
58143,0.8,25
58144,0.8,25
58145,0.8,25
58146,0.8,25
58147,0.8,25
58148,0.8,25
58149,0.8,25
58150,0.8,25
58151,0.8,25
58152,0.8,25
58153,0.8,25
58154,0.8,25
58155,0.8,25
58156,0.8,25
58157,0.8,25
58158,0.8,25
58159,0.8,25
58160,0.8,25
58161,0.8,25
58162,0.8,25
58163,0.8,25
58164,0.8,25
58165,0.8,25
58166,0.8,25
58167,0.8,25
58168,0.8,25
58169,0.8,25
58170,0.8,25
58171,0.8,25
58172,0.8,25
58173,0.8,25
58174,0.8,25
58175,0.8,25
58176,0.8,25
58177,0.8,25
58178,0.8,25
58179,0.8,25
58180,0.8,25
58181,0.8,25
58182,0.8,25
58183,0.8,25
58184,0.8,25
58185,0.8,25
58186,0.8,25
58187,0.8,25
58188,0.8,25
58189,0.8,25
58190,0.8,25
58191,0.8,25
58192,0.8,25
58193,0.8,25
58194,0.8,25
58195,0.8,25
58196,0.8,25
58197,0.8,25
58198,0.8,25
58199,0.8,25
58200,0.8,25
58201,0.8,25
58202,0.8,25
58203,0.8,25
58204,0.8,25
58205,0.8,25
58206,0.8,25
58207,0.8,25
58208,0.8,25
58209,0.8,25
58210,0.8,25
58211,0.8,25
58212,0.8,25
58213,0.8,25
58214,0.8,25
58215,0.8,25
58216,0.8,25
58217,0.8,25
58218,0.8,25
58219,0.8,25
58220,0.8,25
58221,0.8,25
58222,0.8,25
58223,0.8,25
58224,0.8,25
58225,0.8,25
58226,0.8,25
58227,0.8,25
58228,0.8,25
58229,0.8,25
58230,0.8,25
58231,0.8,25
58232,0.8,25
58233,0.8,25
58234,0.8,25
58235,0.8,25
58236,0.8,25
58237,0.8,25
58238,0.8,25
58239,0.8,25
58240,0.8,25
58241,0.8,25
58242,0.8,25
58243,0.8,25
58244,0.8,25
58245,0.8,25
58246,0.8,25
58247,0.8,25
58248,0.8,25
58249,0.8,25
58250,0.8,25
58251,0.8,25
58252,0.8,25
58253,0.8,25
58254,0.8,25
58255,0.8,25
58256,0.8,25
58257,0.8,25
58258,0.8,25
58259,0.8,25
58260,0.8,25
58261,0.8,25
58262,0.8,25
58263,0.8,25
58264,0.8,25
58265,0.8,25
58266,0.8,25
58267,0.8,25
58268,0.8,25
58269,0.8,25
58270,0.8,25
58271,0.8,25
58272,0.8,25
58273,0.8,25
58274,0.8,25
58275,0.8,25
58276,0.8,25
58277,0.8,25
58278,0.8,25
58279,0.8,25
58280,0.8,25
58281,0.8,25
58282,0.8,25
58283,0.8,25
58284,0.8,25
58285,0.8,25
58286,0.8,25
58287,0.8,25
58288,0.8,25
58289,0.8,25
58290,0.8,25
58291,0.8,25
58292,0.8,25
58293,0.8,25
58294,0.8,25
58295,0.8,25
58296,0.8,25
58297,0.8,25
58298,0.8,25
58299,0.8,25
58300,0.8,25
58301,0.8,25
58302,0.8,25
58303,0.8,25
58304,0.8,25
58305,0.8,25
58306,0.8,25
58307,0.8,25
