tsec,soc,TdegC
67744,0.8,25
67745,0.8,25
67746,0.8,25
67747,0.8,25
67748,0.8,25
67749,0.8,25
67750,0.8,25
67751,0.8,25
67752,0.8,25
67753,0.8,25
67754,0.8,25
67755,0.8,25
67756,0.8,25
67757,0.8,25
67758,0.8,25
67759,0.8,25
67760,0.8,25
67761,0.8,25
67762,0.8,25
67763,0.8,25
67764,0.8,25
67765,0.8,25
67766,0.8,25
67767,0.8,25
67768,0.8,25
67769,0.8,25
67770,0.8,25
67771,0.8,25
67772,0.8,25
67773,0.8,25
67774,0.8,25
67775,0.8,25
67776,0.8,25
67777,0.8,25
67778,0.8,25
67779,0.8,25
67780,0.8,25
67781,0.8,25
67782,0.8,25
67783,0.8,25
67784,0.8,25
67785,0.8,25
67786,0.8,25
67787,0.8,25
67788,0.8,25
67789,0.8,25
67790,0.8,25
67791,0.8,25
67792,0.8,25
67793,0.8,25
67794,0.8,25
67795,0.8,25
67796,0.8,25
67797,0.8,25
67798,0.8,25
67799,0.8,25
67800,0.8,25
67801,0.8,25
67802,0.8,25
67803,0.8,25
67804,0.8,25
67805,0.8,25
67806,0.8,25
67807,0.8,25
67808,0.8,25
67809,0.8,25
67810,0.8,25
67811,0.8,25
67812,0.8,25
67813,0.8,25
67814,0.8,25
67815,0.8,25
67816,0.8,25
67817,0.8,25
67818,0.8,25
67819,0.8,25
67820,0.8,25
67821,0.8,25
67822,0.8,25
67823,0.8,25
67824,0.8,25
67825,0.8,25
67826,0.8,25
67827,0.8,25
67828,0.8,25
67829,0.8,25
67830,0.8,25
67831,0.8,25
67832,0.8,25
67833,0.8,25
67834,0.8,25
67835,0.8,25
67836,0.8,25
67837,0.8,25
67838,0.8,25
67839,0.8,25
67840,0.8,25
67841,0.8,25
67842,0.8,25
67843,0.8,25
67844,0.8,25
67845,0.8,25
67846,0.8,25
67847,0.8,25
67848,0.8,25
67849,0.8,25
67850,0.8,25
67851,0.8,25
67852,0.8,25
67853,0.8,25
67854,0.8,25
67855,0.8,25
67856,0.8,25
67857,0.8,25
67858,0.8,25
67859,0.8,25
67860,0.8,25
67861,0.8,25
67862,0.8,25
67863,0.8,25
67864,0.8,25
67865,0.8,25
67866,0.8,25
67867,0.8,25
67868,0.8,25
67869,0.8,25
67870,0.8,25
67871,0.8,25
67872,0.8,25
67873,0.8,25
67874,0.8,25
67875,0.8,25
67876,0.8,25
67877,0.8,25
67878,0.8,25
67879,0.8,25
67880,0.8,25
67881,0.8,25
67882,0.8,25
67883,0.8,25
67884,0.8,25
67885,0.8,25
67886,0.8,25
67887,0.8,25
67888,0.8,25
67889,0.8,25
67890,0.8,25
67891,0.8,25
67892,0.8,25
67893,0.8,25
67894,0.8,25
67895,0.8,25
67896,0.8,25
67897,0.8,25
67898,0.8,25
67899,0.8,25
67900,0.8,25
67901,0.8,25
67902,0.8,25
67903,0.8,25
67904,0.8,25
67905,0.8,25
67906,0.8,25
67907,0.8,25
67908,0.8,25
67909,0.8,25
67910,0.8,25
67911,0.8,25
67912,0.8,25
67913,0.8,25
67914,0.8,25
67915,0.8,25
67916,0.8,25
67917,0.8,25
67918,0.8,25
67919,0.8,25
67920,0.8,25
67921,0.8,25
67922,0.8,25
67923,0.8,25
67924,0.8,25
67925,0.8,25
67926,0.8,25
67927,0.8,25
67928,0.8,25
67929,0.8,25
67930,0.8,25
67931,0.8,25
67932,0.8,25
67933,0.8,25
67934,0.8,25
67935,0.8,25
67936,0.8,25
67937,0.8,25
67938,0.8,25
67939,0.8,25
67940,0.8,25
67941,0.8,25
67942,0.8,25
67943,0.8,25
67944,0.8,25
67945,0.8,25
67946,0.8,25
67947,0.8,25
67948,0.8,25
67949,0.8,25
67950,0.8,25
67951,0.8,25
67952,0.8,25
67953,0.8,25
67954,0.8,25
67955,0.8,25
67956,0.8,25
67957,0.8,25
67958,0.8,25
67959,0.8,25
67960,0.8,25
67961,0.8,25
67962,0.8,25
67963,0.8,25
67964,0.8,25
67965,0.8,25
67966,0.8,25
67967,0.8,25
67968,0.8,25
67969,0.8,25
67970,0.8,25
67971,0.8,25
67972,0.8,25
67973,0.8,25
67974,0.8,25
67975,0.8,25
67976,0.8,25
67977,0.8,25
67978,0.8,25
67979,0.8,25
67980,0.8,25
67981,0.8,25
67982,0.8,25
67983,0.8,25
67984,0.8,25
67985,0.8,25
67986,0.8,25
67987,0.8,25
67988,0.8,25
67989,0.8,25
67990,0.8,25
67991,0.8,25
67992,0.8,25
67993,0.8,25
67994,0.8,25
67995,0.8,25
67996,0.8,25
67997,0.8,25
67998,0.8,25
67999,0.8,25
68000,0.8,25
68001,0.8,25
68002,0.8,25
68003,0.8,25
68004,0.8,25
68005,0.8,25
68006,0.8,25
68007,0.8,25
68008,0.8,25
68009,0.8,25
68010,0.8,25
68011,0.8,25
68012,0.8,25
68013,0.8,25
68014,0.8,25
68015,0.8,25
68016,0.8,25
68017,0.8,25
68018,0.8,25
68019,0.8,25
68020,0.8,25
68021,0.8,25
68022,0.8,25
68023,0.8,25
68024,0.8,25
68025,0.8,25
68026,0.8,25
68027,0.8,25
68028,0.8,25
68029,0.8,25
68030,0.8,25
68031,0.8,25
68032,0.8,25
68033,0.8,25
68034,0.8,25
68035,0.8,25
68036,0.8,25
68037,0.8,25
68038,0.8,25
68039,0.8,25
68040,0.8,25
68041,0.8,25
68042,0.8,25
68043,0.8,25
68044,0.8,25
68045,0.8,25
68046,0.8,25
68047,0.8,25
68048,0.8,25
68049,0.8,25
68050,0.8,25
68051,0.8,25
68052,0.8,25
68053,0.8,25
68054,0.8,25
68055,0.8,25
68056,0.8,25
68057,0.8,25
68058,0.8,25
68059,0.8,25
68060,0.8,25
68061,0.8,25
68062,0.8,25
68063,0.8,25
68064,0.8,25
68065,0.8,25
68066,0.8,25
68067,0.8,25
68068,0.8,25
68069,0.8,25
68070,0.8,25
68071,0.8,25
68072,0.8,25
68073,0.8,25
68074,0.8,25
68075,0.8,25
68076,0.8,25
68077,0.8,25
68078,0.8,25
68079,0.8,25
68080,0.8,25
68081,0.8,25
68082,0.8,25
68083,0.8,25
68084,0.8,25
68085,0.8,25
68086,0.8,25
68087,0.8,25
68088,0.8,25
68089,0.8,25
68090,0.8,25
68091,0.8,25
68092,0.8,25
68093,0.8,25
68094,0.8,25
68095,0.8,25
68096,0.8,25
68097,0.8,25
68098,0.8,25
68099,0.8,25
68100,0.8,25
68101,0.8,25
68102,0.8,25
68103,0.8,25
68104,0.8,25
68105,0.8,25
68106,0.8,25
68107,0.8,25
68108,0.8,25
68109,0.8,25
68110,0.8,25
68111,0.8,25
68112,0.8,25
68113,0.8,25
68114,0.8,25
68115,0.8,25
68116,0.8,25
68117,0.8,25
68118,0.8,25
68119,0.8,25
68120,0.8,25
68121,0.8,25
68122,0.8,25
68123,0.8,25
68124,0.8,25
68125,0.8,25
68126,0.8,25
68127,0.8,25
68128,0.8,25
68129,0.8,25
68130,0.8,25
68131,0.8,25
68132,0.8,25
68133,0.8,25
68134,0.8,25
68135,0.8,25
68136,0.8,25
68137,0.8,25
68138,0.8,25
68139,0.8,25
68140,0.8,25
68141,0.8,25
68142,0.8,25
68143,0.8,25
68144,0.8,25
68145,0.8,25
68146,0.8,25
68147,0.8,25
68148,0.8,25
68149,0.8,25
68150,0.8,25
68151,0.8,25
68152,0.8,25
68153,0.8,25
68154,0.8,25
68155,0.8,25
68156,0.8,25
68157,0.8,25
68158,0.8,25
68159,0.8,25
68160,0.8,25
68161,0.8,25
68162,0.8,25
68163,0.8,25
68164,0.8,25
68165,0.8,25
68166,0.8,25
68167,0.8,25
68168,0.8,25
68169,0.8,25
68170,0.8,25
68171,0.8,25
68172,0.8,25
68173,0.8,25
68174,0.8,25
68175,0.8,25
68176,0.8,25
68177,0.8,25
68178,0.8,25
68179,0.8,25
68180,0.8,25
68181,0.8,25
68182,0.8,25
68183,0.8,25
68184,0.8,25
68185,0.8,25
68186,0.8,25
68187,0.8,25
68188,0.8,25
68189,0.8,25
68190,0.8,25
68191,0.8,25
68192,0.8,25
68193,0.8,25
68194,0.8,25
68195,0.8,25
68196,0.8,25
68197,0.8,25
68198,0.8,25
68199,0.8,25
68200,0.8,25
68201,0.8,25
68202,0.8,25
68203,0.8,25
68204,0.8,25
68205,0.8,25
68206,0.8,25
68207,0.8,25
68208,0.8,25
68209,0.8,25
68210,0.8,25
68211,0.8,25
68212,0.8,25
68213,0.8,25
68214,0.8,25
68215,0.8,25
68216,0.8,25
68217,0.8,25
68218,0.8,25
68219,0.8,25
68220,0.8,25
68221,0.8,25
68222,0.8,25
68223,0.8,25
68224,0.8,25
68225,0.8,25
68226,0.8,25
68227,0.8,25
68228,0.8,25
68229,0.8,25
68230,0.8,25
68231,0.8,25
68232,0.8,25
68233,0.8,25
68234,0.8,25
68235,0.8,25
68236,0.8,25
68237,0.8,25
68238,0.8,25
68239,0.8,25
68240,0.8,25
68241,0.8,25
68242,0.8,25
68243,0.8,25
68244,0.8,25
68245,0.8,25
68246,0.8,25
68247,0.8,25
68248,0.8,25
68249,0.8,25
68250,0.8,25
68251,0.8,25
68252,0.8,25
68253,0.8,25
68254,0.8,25
68255,0.8,25
68256,0.8,25
68257,0.8,25
68258,0.8,25
68259,0.8,25
68260,0.8,25
68261,0.8,25
68262,0.8,25
68263,0.8,25
68264,0.8,25
68265,0.8,25
68266,0.8,25
68267,0.8,25
68268,0.8,25
68269,0.8,25
68270,0.8,25
68271,0.8,25
68272,0.8,25
68273,0.8,25
68274,0.8,25
68275,0.8,25
68276,0.8,25
68277,0.8,25
68278,0.8,25
68279,0.8,25
68280,0.8,25
68281,0.8,25
68282,0.8,25
68283,0.8,25
68284,0.8,25
68285,0.8,25
68286,0.8,25
68287,0.8,25
68288,0.8,25
68289,0.8,25
68290,0.8,25
68291,0.8,25
68292,0.8,25
68293,0.8,25
68294,0.8,25
68295,0.8,25
68296,0.8,25
68297,0.8,25
68298,0.8,25
68299,0.8,25
68300,0.8,25
68301,0.8,25
68302,0.8,25
68303,0.8,25
68304,0.8,25
68305,0.8,25
68306,0.8,25
68307,0.8,25
68308,0.8,25
68309,0.8,25
68310,0.8,25
68311,0.8,25
68312,0.8,25
68313,0.8,25
68314,0.8,25
68315,0.8,25
68316,0.8,25
68317,0.8,25
68318,0.8,25
68319,0.8,25
68320,0.8,25
68321,0.8,25
68322,0.8,25
68323,0.8,25
68324,0.8,25
68325,0.8,25
68326,0.8,25
68327,0.8,25
68328,0.8,25
68329,0.8,25
68330,0.8,25
68331,0.8,25
68332,0.8,25
68333,0.8,25
68334,0.8,25
68335,0.8,25
68336,0.8,25
68337,0.8,25
68338,0.8,25
68339,0.8,25
68340,0.8,25
68341,0.8,25
68342,0.8,25
68343,0.8,25
68344,0.8,25
68345,0.8,25
68346,0.8,25
68347,0.8,25
68348,0.8,25
68349,0.8,25
68350,0.8,25
68351,0.8,25
68352,0.8,25
68353,0.8,25
68354,0.8,25
68355,0.8,25
68356,0.8,25
68357,0.8,25
68358,0.8,25
68359,0.8,25
68360,0.8,25
68361,0.8,25
68362,0.8,25
68363,0.8,25
68364,0.8,25
68365,0.8,25
68366,0.8,25
68367,0.8,25
68368,0.8,25
68369,0.8,25
68370,0.8,25
68371,0.8,25
68372,0.8,25
68373,0.8,25
68374,0.8,25
68375,0.8,25
68376,0.8,25
68377,0.8,25
68378,0.8,25
68379,0.8,25
68380,0.8,25
68381,0.8,25
68382,0.8,25
68383,0.8,25
68384,0.8,25
68385,0.8,25
68386,0.8,25
68387,0.8,25
68388,0.8,25
68389,0.8,25
68390,0.8,25
68391,0.8,25
68392,0.8,25
68393,0.8,25
68394,0.8,25
68395,0.8,25
68396,0.8,25
68397,0.8,25
68398,0.8,25
68399,0.8,25
68400,0.8,25
68401,0.8,25
68402,0.8,25
68403,0.8,25
68404,0.8,25
68405,0.8,25
68406,0.8,25
68407,0.8,25
68408,0.8,25
68409,0.8,25
68410,0.8,25
68411,0.8,25
68412,0.8,25
68413,0.8,25
68414,0.8,25
68415,0.8,25
68416,0.8,25
68417,0.8,25
68418,0.8,25
68419,0.8,25
68420,0.8,25
68421,0.8,25
68422,0.8,25
68423,0.8,25
68424,0.8,25
68425,0.8,25
68426,0.8,25
68427,0.8,25
68428,0.8,25
68429,0.8,25
68430,0.8,25
68431,0.8,25
68432,0.8,25
68433,0.8,25
68434,0.8,25
68435,0.8,25
68436,0.8,25
68437,0.8,25
68438,0.8,25
68439,0.8,25
68440,0.8,25
68441,0.8,25
68442,0.8,25
68443,0.8,25
68444,0.8,25
68445,0.8,25
68446,0.8,25
68447,0.8,25
68448,0.8,25
68449,0.8,25
68450,0.8,25
68451,0.8,25
68452,0.8,25
68453,0.8,25
68454,0.8,25
68455,0.8,25
68456,0.8,25
68457,0.8,25
68458,0.8,25
68459,0.8,25
68460,0.8,25
68461,0.8,25
68462,0.8,25
68463,0.8,25
68464,0.8,25
68465,0.8,25
68466,0.8,25
68467,0.8,25
68468,0.8,25
68469,0.8,25
68470,0.8,25
68471,0.8,25
68472,0.8,25
68473,0.8,25
68474,0.8,25
68475,0.8,25
68476,0.8,25
68477,0.8,25
68478,0.8,25
68479,0.8,25
68480,0.8,25
68481,0.8,25
68482,0.8,25
68483,0.8,25
68484,0.8,25
68485,0.8,25
68486,0.8,25
68487,0.8,25
68488,0.8,25
68489,0.8,25
68490,0.8,25
68491,0.8,25
68492,0.8,25
68493,0.8,25
68494,0.8,25
68495,0.8,25
68496,0.8,25
68497,0.8,25
68498,0.8,25
68499,0.8,25
68500,0.8,25
68501,0.8,25
68502,0.8,25
68503,0.8,25
68504,0.8,25
68505,0.8,25
68506,0.8,25
68507,0.8,25
68508,0.8,25
68509,0.8,25
68510,0.8,25
68511,0.8,25
68512,0.8,25
68513,0.8,25
68514,0.8,25
68515,0.8,25
68516,0.8,25
68517,0.8,25
68518,0.8,25
68519,0.8,25
68520,0.8,25
68521,0.8,25
68522,0.8,25
68523,0.8,25
68524,0.8,25
68525,0.8,25
68526,0.8,25
68527,0.8,25
68528,0.8,25
68529,0.8,25
68530,0.8,25
68531,0.8,25
68532,0.8,25
68533,0.8,25
68534,0.8,25
68535,0.8,25
68536,0.8,25
68537,0.8,25
68538,0.8,25
68539,0.8,25
68540,0.8,25
68541,0.8,25
68542,0.8,25
68543,0.8,25
68544,0.8,25
68545,0.8,25
68546,0.8,25
68547,0.8,25
68548,0.8,25
68549,0.8,25
68550,0.8,25
68551,0.8,25
68552,0.8,25
68553,0.8,25
68554,0.8,25
68555,0.8,25
68556,0.8,25
68557,0.8,25
68558,0.8,25
68559,0.8,25
68560,0.8,25
68561,0.8,25
68562,0.8,25
68563,0.8,25
68564,0.8,25
68565,0.8,25
68566,0.8,25
68567,0.8,25
68568,0.8,25
68569,0.8,25
68570,0.8,25
68571,0.8,25
68572,0.8,25
68573,0.8,25
68574,0.8,25
68575,0.8,25
68576,0.8,25
68577,0.8,25
68578,0.8,25
68579,0.8,25
68580,0.8,25
68581,0.8,25
68582,0.8,25
68583,0.8,25
68584,0.8,25
68585,0.8,25
68586,0.8,25
68587,0.8,25
68588,0.8,25
68589,0.8,25
68590,0.8,25
68591,0.8,25
68592,0.8,25
68593,0.8,25
68594,0.8,25
68595,0.8,25
68596,0.8,25
68597,0.8,25
68598,0.8,25
68599,0.8,25
68600,0.8,25
68601,0.8,25
68602,0.8,25
68603,0.8,25
68604,0.8,25
68605,0.8,25
68606,0.8,25
68607,0.8,25
68608,0.8,25
68609,0.8,25
68610,0.8,25
68611,0.8,25
68612,0.8,25
68613,0.8,25
68614,0.8,25
68615,0.8,25
68616,0.8,25
68617,0.8,25
68618,0.8,25
68619,0.8,25
68620,0.8,25
68621,0.8,25
68622,0.8,25
68623,0.8,25
68624,0.8,25
68625,0.8,25
68626,0.8,25
68627,0.8,25
68628,0.8,25
68629,0.8,25
68630,0.8,25
68631,0.8,25
68632,0.8,25
68633,0.8,25
68634,0.8,25
68635,0.8,25
68636,0.8,25
68637,0.8,25
68638,0.8,25
68639,0.8,25
68640,0.8,25
68641,0.8,25
68642,0.8,25
68643,0.8,25
68644,0.8,25
68645,0.8,25
68646,0.8,25
68647,0.8,25
68648,0.8,25
68649,0.8,25
68650,0.8,25
68651,0.8,25
68652,0.8,25
68653,0.8,25
68654,0.8,25
68655,0.8,25
68656,0.8,25
68657,0.8,25
68658,0.8,25
68659,0.8,25
68660,0.8,25
68661,0.8,25
68662,0.8,25
68663,0.8,25
68664,0.8,25
68665,0.8,25
68666,0.8,25
68667,0.8,25
68668,0.8,25
68669,0.8,25
68670,0.8,25
68671,0.8,25
68672,0.8,25
68673,0.8,25
68674,0.8,25
68675,0.8,25
68676,0.8,25
68677,0.8,25
68678,0.8,25
68679,0.8,25
68680,0.8,25
68681,0.8,25
68682,0.8,25
68683,0.8,25
68684,0.8,25
68685,0.8,25
68686,0.8,25
68687,0.8,25
68688,0.8,25
68689,0.8,25
68690,0.8,25
68691,0.8,25
68692,0.8,25
68693,0.8,25
68694,0.8,25
68695,0.8,25
68696,0.8,25
68697,0.8,25
68698,0.8,25
68699,0.8,25
68700,0.8,25
68701,0.8,25
68702,0.8,25
68703,0.8,25
68704,0.8,25
68705,0.8,25
68706,0.8,25
68707,0.8,25
68708,0.8,25
68709,0.8,25
68710,0.8,25
68711,0.8,25
68712,0.8,25
68713,0.8,25
68714,0.8,25
68715,0.8,25
68716,0.8,25
68717,0.8,25
68718,0.8,25
68719,0.8,25
68720,0.8,25
68721,0.8,25
68722,0.8,25
68723,0.8,25
68724,0.8,25
68725,0.8,25
68726,0.8,25
68727,0.8,25
68728,0.8,25
68729,0.8,25
68730,0.8,25
68731,0.8,25
68732,0.8,25
68733,0.8,25
68734,0.8,25
68735,0.8,25
68736,0.8,25
68737,0.8,25
68738,0.8,25
68739,0.8,25
68740,0.8,25
68741,0.8,25
68742,0.8,25
68743,0.8,25
68744,0.8,25
68745,0.8,25
68746,0.8,25
68747,0.8,25
68748,0.8,25
68749,0.8,25
68750,0.8,25
68751,0.8,25
68752,0.8,25
68753,0.8,25
68754,0.8,25
68755,0.8,25
68756,0.8,25
68757,0.8,25
68758,0.8,25
68759,0.8,25
68760,0.8,25
68761,0.8,25
68762,0.8,25
68763,0.8,25
68764,0.8,25
68765,0.8,25
68766,0.8,25
68767,0.8,25
68768,0.8,25
68769,0.8,25
68770,0.8,25
68771,0.8,25
68772,0.8,25
68773,0.8,25
68774,0.8,25
68775,0.8,25
68776,0.8,25
68777,0.8,25
68778,0.8,25
68779,0.8,25
68780,0.8,25
68781,0.8,25
68782,0.8,25
68783,0.8,25
68784,0.8,25
68785,0.8,25
68786,0.8,25
68787,0.8,25
68788,0.8,25
68789,0.8,25
68790,0.8,25
68791,0.8,25
68792,0.8,25
68793,0.8,25
68794,0.8,25
68795,0.8,25
68796,0.8,25
68797,0.8,25
68798,0.8,25
68799,0.8,25
68800,0.8,25
68801,0.8,25
68802,0.8,25
68803,0.8,25
68804,0.8,25
68805,0.8,25
68806,0.8,25
68807,0.8,25
68808,0.8,25
68809,0.8,25
68810,0.8,25
68811,0.8,25
68812,0.8,25
68813,0.8,25
68814,0.8,25
68815,0.8,25
68816,0.8,25
68817,0.8,25
68818,0.8,25
68819,0.8,25
68820,0.8,25
68821,0.8,25
68822,0.8,25
68823,0.8,25
68824,0.8,25
68825,0.8,25
68826,0.8,25
68827,0.8,25
68828,0.8,25
68829,0.8,25
68830,0.8,25
68831,0.8,25
68832,0.8,25
68833,0.8,25
68834,0.8,25
68835,0.8,25
68836,0.8,25
68837,0.8,25
68838,0.8,25
68839,0.8,25
68840,0.8,25
68841,0.8,25
68842,0.8,25
68843,0.8,25
68844,0.8,25
68845,0.8,25
68846,0.8,25
68847,0.8,25
68848,0.8,25
68849,0.8,25
68850,0.8,25
68851,0.8,25
68852,0.8,25
68853,0.8,25
68854,0.8,25
68855,0.8,25
68856,0.8,25
68857,0.8,25
68858,0.8,25
68859,0.8,25
68860,0.8,25
68861,0.8,25
68862,0.8,25
68863,0.8,25
68864,0.8,25
68865,0.8,25
68866,0.8,25
68867,0.8,25
68868,0.8,25
68869,0.8,25
68870,0.8,25
68871,0.8,25
68872,0.8,25
68873,0.8,25
68874,0.8,25
68875,0.8,25
68876,0.8,25
68877,0.8,25
68878,0.8,25
68879,0.8,25
68880,0.8,25
68881,0.8,25
68882,0.8,25
68883,0.8,25
68884,0.8,25
68885,0.8,25
68886,0.8,25
68887,0.8,25
68888,0.8,25
68889,0.8,25
68890,0.8,25
68891,0.8,25
68892,0.8,25
68893,0.8,25
68894,0.8,25
68895,0.8,25
68896,0.8,25
68897,0.8,25
68898,0.8,25
68899,0.8,25
68900,0.8,25
68901,0.8,25
68902,0.8,25
68903,0.8,25
68904,0.8,25
68905,0.8,25
68906,0.8,25
68907,0.8,25
68908,0.8,25
68909,0.8,25
68910,0.8,25
68911,0.8,25
68912,0.8,25
68913,0.8,25
68914,0.8,25
68915,0.8,25
68916,0.8,25
68917,0.8,25
68918,0.8,25
68919,0.8,25
68920,0.8,25
68921,0.8,25
68922,0.8,25
68923,0.8,25
68924,0.8,25
68925,0.8,25
68926,0.8,25
68927,0.8,25
68928,0.8,25
68929,0.8,25
68930,0.8,25
68931,0.8,25
68932,0.8,25
68933,0.8,25
68934,0.8,25
68935,0.8,25
68936,0.8,25
68937,0.8,25
68938,0.8,25
68939,0.8,25
68940,0.8,25
68941,0.8,25
68942,0.8,25
68943,0.8,25
68944,0.8,25
68945,0.8,25
68946,0.8,25
68947,0.8,25
68948,0.8,25
68949,0.8,25
68950,0.8,25
68951,0.8,25
68952,0.8,25
68953,0.8,25
68954,0.8,25
68955,0.8,25
68956,0.8,25
68957,0.8,25
68958,0.8,25
68959,0.8,25
68960,0.8,25
68961,0.8,25
68962,0.8,25
68963,0.8,25
68964,0.8,25
68965,0.8,25
68966,0.8,25
68967,0.8,25
68968,0.8,25
68969,0.8,25
68970,0.8,25
68971,0.8,25
68972,0.8,25
68973,0.8,25
68974,0.8,25
68975,0.8,25
68976,0.8,25
68977,0.8,25
68978,0.8,25
68979,0.8,25
68980,0.8,25
68981,0.8,25
68982,0.8,25
68983,0.8,25
68984,0.8,25
68985,0.8,25
68986,0.8,25
68987,0.8,25
68988,0.8,25
68989,0.8,25
68990,0.8,25
68991,0.8,25
68992,0.8,25
68993,0.8,25
68994,0.8,25
68995,0.8,25
68996,0.8,25
68997,0.8,25
68998,0.8,25
68999,0.8,25
69000,0.8,25
69001,0.8,25
69002,0.8,25
69003,0.8,25
69004,0.8,25
69005,0.8,25
69006,0.8,25
69007,0.8,25
69008,0.8,25
69009,0.8,25
69010,0.8,25
69011,0.8,25
69012,0.8,25
69013,0.8,25
69014,0.8,25
69015,0.8,25
69016,0.8,25
69017,0.8,25
69018,0.8,25
69019,0.8,25
69020,0.8,25
69021,0.8,25
69022,0.8,25
69023,0.8,25
69024,0.8,25
69025,0.8,25
69026,0.8,25
69027,0.8,25
69028,0.8,25
69029,0.8,25
69030,0.8,25
69031,0.8,25
69032,0.8,25
69033,0.8,25
69034,0.8,25
69035,0.8,25
69036,0.8,25
69037,0.8,25
69038,0.8,25
69039,0.8,25
69040,0.8,25
69041,0.8,25
69042,0.8,25
69043,0.8,25
69044,0.8,25
69045,0.8,25
69046,0.8,25
69047,0.8,25
69048,0.8,25
69049,0.8,25
69050,0.8,25
69051,0.8,25
69052,0.8,25
69053,0.8,25
69054,0.8,25
69055,0.8,25
69056,0.8,25
69057,0.8,25
69058,0.8,25
69059,0.8,25
69060,0.8,25
69061,0.8,25
69062,0.8,25
69063,0.8,25
69064,0.8,25
69065,0.8,25
69066,0.8,25
69067,0.8,25
69068,0.8,25
69069,0.8,25
69070,0.8,25
69071,0.8,25
69072,0.8,25
69073,0.8,25
69074,0.8,25
69075,0.8,25
69076,0.8,25
69077,0.8,25
69078,0.8,25
69079,0.8,25
69080,0.8,25
69081,0.8,25
69082,0.8,25
69083,0.8,25
69084,0.8,25
69085,0.8,25
69086,0.8,25
69087,0.8,25
69088,0.8,25
69089,0.8,25
69090,0.8,25
69091,0.8,25
69092,0.8,25
69093,0.8,25
69094,0.8,25
69095,0.8,25
69096,0.8,25
69097,0.8,25
69098,0.8,25
69099,0.8,25
69100,0.8,25
69101,0.8,25
69102,0.8,25
69103,0.8,25
69104,0.8,25
69105,0.8,25
69106,0.8,25
69107,0.8,25
69108,0.8,25
69109,0.8,25
69110,0.8,25
69111,0.8,25
69112,0.8,25
69113,0.8,25
69114,0.8,25
69115,0.8,25
69116,0.8,25
69117,0.8,25
69118,0.8,25
69119,0.8,25
69120,0.8,25
69121,0.8,25
69122,0.8,25
69123,0.8,25
69124,0.8,25
69125,0.8,25
69126,0.8,25
69127,0.8,25
69128,0.8,25
69129,0.8,25
69130,0.8,25
69131,0.8,25
69132,0.8,25
69133,0.8,25
69134,0.8,25
69135,0.8,25
69136,0.8,25
69137,0.8,25
69138,0.8,25
69139,0.8,25
69140,0.8,25
69141,0.8,25
69142,0.8,25
69143,0.8,25
69144,0.8,25
69145,0.8,25
69146,0.8,25
69147,0.8,25
69148,0.8,25
69149,0.8,25
69150,0.8,25
69151,0.8,25
69152,0.8,25
69153,0.8,25
69154,0.8,25
69155,0.8,25
69156,0.8,25
69157,0.8,25
69158,0.8,25
69159,0.8,25
69160,0.8,25
69161,0.8,25
69162,0.8,25
69163,0.8,25
69164,0.8,25
69165,0.8,25
69166,0.8,25
69167,0.8,25
69168,0.8,25
69169,0.8,25
69170,0.8,25
69171,0.8,25
69172,0.8,25
69173,0.8,25
69174,0.8,25
69175,0.8,25
69176,0.8,25
69177,0.8,25
69178,0.8,25
69179,0.8,25
69180,0.8,25
69181,0.8,25
69182,0.8,25
69183,0.8,25
69184,0.8,25
69185,0.8,25
69186,0.8,25
69187,0.8,25
69188,0.8,25
69189,0.8,25
69190,0.8,25
69191,0.8,25
69192,0.8,25
69193,0.8,25
69194,0.8,25
69195,0.8,25
69196,0.8,25
69197,0.8,25
69198,0.8,25
69199,0.8,25
69200,0.8,25
69201,0.8,25
69202,0.8,25
69203,0.8,25
69204,0.8,25
69205,0.8,25
69206,0.8,25
69207,0.8,25
69208,0.8,25
69209,0.8,25
69210,0.8,25
69211,0.8,25
69212,0.8,25
69213,0.8,25
69214,0.8,25
69215,0.8,25
69216,0.8,25
69217,0.8,25
69218,0.8,25
69219,0.8,25
69220,0.8,25
69221,0.8,25
69222,0.8,25
69223,0.8,25
69224,0.8,25
69225,0.8,25
69226,0.8,25
69227,0.8,25
69228,0.8,25
69229,0.8,25
69230,0.8,25
69231,0.8,25
69232,0.8,25
69233,0.8,25
69234,0.8,25
69235,0.8,25
69236,0.8,25
69237,0.8,25
69238,0.8,25
69239,0.8,25
69240,0.8,25
69241,0.8,25
69242,0.8,25
69243,0.8,25
69244,0.8,25
69245,0.8,25
69246,0.8,25
69247,0.8,25
69248,0.8,25
69249,0.8,25
69250,0.8,25
69251,0.8,25
69252,0.8,25
69253,0.8,25
69254,0.8,25
69255,0.8,25
69256,0.8,25
69257,0.8,25
69258,0.8,25
69259,0.8,25
69260,0.8,25
69261,0.8,25
69262,0.8,25
69263,0.8,25
69264,0.8,25
69265,0.8,25
69266,0.8,25
69267,0.8,25
69268,0.8,25
69269,0.8,25
69270,0.8,25
69271,0.8,25
69272,0.8,25
69273,0.8,25
69274,0.8,25
69275,0.8,25
69276,0.8,25
69277,0.8,25
69278,0.8,25
69279,0.8,25
69280,0.8,25
69281,0.8,25
69282,0.8,25
69283,0.8,25
69284,0.8,25
69285,0.8,25
69286,0.8,25
69287,0.8,25
69288,0.8,25
69289,0.8,25
69290,0.8,25
69291,0.8,25
69292,0.8,25
69293,0.8,25
69294,0.8,25
69295,0.8,25
69296,0.8,25
69297,0.8,25
