tsec  ,soc         ,TdegC
68664 ,0.8         ,25
68665 ,0.8         ,25
68666 ,0.8         ,25
68667 ,0.8         ,25
68668 ,0.8         ,25
68669 ,0.8         ,25
68670 ,0.8         ,25
68671 ,0.8         ,25
68672 ,0.8         ,25
68673 ,0.8         ,25
68674 ,0.8         ,25
68675 ,0.8         ,25
68676 ,0.8         ,25
68677 ,0.8         ,25
68678 ,0.8         ,25
68679 ,0.8         ,25
68680 ,0.8         ,25
68681 ,0.8         ,25
68682 ,0.8         ,25
68683 ,0.8         ,25
68684 ,0.8         ,25
68685 ,0.8         ,25
68686 ,0.8         ,25
68687 ,0.8         ,25
68688 ,0.8         ,25
68689 ,0.8         ,25
68690 ,0.8         ,25
68691 ,0.8         ,25
68692 ,0.8         ,25
68693 ,0.8         ,25
68694 ,0.8         ,25
68695 ,0.8         ,25
68696 ,0.8         ,25
68697 ,0.8         ,25
68698 ,0.8         ,25
68699 ,0.8         ,25
68700 ,0.8         ,25
68701 ,0.8         ,25
68702 ,0.8         ,25
68703 ,0.8         ,25
68704 ,0.8         ,25
68705 ,0.8         ,25
68706 ,0.8         ,25
68707 ,0.8         ,25
68708 ,0.8         ,25
68709 ,0.8         ,25
68710 ,0.8         ,25
68711 ,0.8         ,25
68712 ,0.8         ,25
68713 ,0.8         ,25
68714 ,0.8         ,25
68715 ,0.8         ,25
68716 ,0.8         ,25
68717 ,0.8         ,25
68718 ,0.8         ,25
68719 ,0.8         ,25
68720 ,0.8         ,25
68721 ,0.8         ,25
68722 ,0.8         ,25
68723 ,0.8         ,25
68724 ,0.8         ,25
68725 ,0.8         ,25
68726 ,0.8         ,25
68727 ,0.8         ,25
68728 ,0.8         ,25
68729 ,0.8         ,25
68730 ,0.8         ,25
68731 ,0.8         ,25
68732 ,0.8         ,25
68733 ,0.8         ,25
68734 ,0.8         ,25
68735 ,0.8         ,25
68736 ,0.8         ,25
68737 ,0.8         ,25
68738 ,0.8         ,25
68739 ,0.8         ,25
68740 ,0.8         ,25
68741 ,0.8         ,25
68742 ,0.8         ,25
68743 ,0.8         ,25
68744 ,0.8         ,25
68745 ,0.8         ,25
68746 ,0.8         ,25
68747 ,0.8         ,25
68748 ,0.8         ,25
68749 ,0.8         ,25
68750 ,0.8         ,25
68751 ,0.8         ,25
68752 ,0.8         ,25
68753 ,0.8         ,25
68754 ,0.8         ,25
68755 ,0.8         ,25
68756 ,0.8         ,25
68757 ,0.8         ,25
68758 ,0.8         ,25
68759 ,0.8         ,25
68760 ,0.8         ,25
68761 ,0.8         ,25
68762 ,0.8         ,25
68763 ,0.8         ,25
68764 ,0.8         ,25
68765 ,0.8         ,25
68766 ,0.8         ,25
68767 ,0.8         ,25
68768 ,0.8         ,25
68769 ,0.8         ,25
68770 ,0.8         ,25
68771 ,0.8         ,25
68772 ,0.8         ,25
68773 ,0.8         ,25
68774 ,0.8         ,25
68775 ,0.8         ,25
68776 ,0.8         ,25
68777 ,0.8         ,25
68778 ,0.8         ,25
68779 ,0.8         ,25
68780 ,0.8         ,25
68781 ,0.8         ,25
68782 ,0.8         ,25
68783 ,0.8         ,25
68784 ,0.8         ,25
68785 ,0.8         ,25
68786 ,0.8         ,25
68787 ,0.8         ,25
68788 ,0.8         ,25
68789 ,0.8         ,25
68790 ,0.8         ,25
68791 ,0.8         ,25
68792 ,0.8         ,25
68793 ,0.8         ,25
68794 ,0.8         ,25
68795 ,0.8         ,25
68796 ,0.8         ,25
68797 ,0.8         ,25
68798 ,0.8         ,25
68799 ,0.8         ,25
68800 ,0.8         ,25
68801 ,0.8         ,25
68802 ,0.8         ,25
68803 ,0.8         ,25
68804 ,0.8         ,25
68805 ,0.8         ,25
68806 ,0.8         ,25
68807 ,0.8         ,25
68808 ,0.8         ,25
68809 ,0.8         ,25
68810 ,0.8         ,25
68811 ,0.8         ,25
68812 ,0.8         ,25
68813 ,0.8         ,25
68814 ,0.8         ,25
68815 ,0.8         ,25
68816 ,0.8         ,25
68817 ,0.8         ,25
68818 ,0.8         ,25
68819 ,0.8         ,25
68820 ,0.8         ,25
68821 ,0.8         ,25
68822 ,0.8         ,25
68823 ,0.8         ,25
68824 ,0.8         ,25
68825 ,0.8         ,25
68826 ,0.8         ,25
68827 ,0.8         ,25
68828 ,0.8         ,25
68829 ,0.8         ,25
68830 ,0.8         ,25
68831 ,0.8         ,25
68832 ,0.8         ,25
68833 ,0.8         ,25
68834 ,0.8         ,25
68835 ,0.8         ,25
68836 ,0.8         ,25
68837 ,0.8         ,25
68838 ,0.8         ,25
68839 ,0.8         ,25
68840 ,0.8         ,25
68841 ,0.8         ,25
68842 ,0.8         ,25
68843 ,0.8         ,25
68844 ,0.8         ,25
68845 ,0.8         ,25
68846 ,0.8         ,25
68847 ,0.8         ,25
68848 ,0.8         ,25
68849 ,0.8         ,25
68850 ,0.8         ,25
68851 ,0.8         ,25
68852 ,0.8         ,25
68853 ,0.8         ,25
68854 ,0.8         ,25
68855 ,0.8         ,25
68856 ,0.8         ,25
68857 ,0.8         ,25
68858 ,0.8         ,25
68859 ,0.8         ,25
68860 ,0.8         ,25
68861 ,0.8         ,25
68862 ,0.8         ,25
68863 ,0.8         ,25
68864 ,0.8         ,25
68865 ,0.8         ,25
68866 ,0.8         ,25
68867 ,0.8         ,25
68868 ,0.8         ,25
68869 ,0.8         ,25
68870 ,0.8         ,25
68871 ,0.8         ,25
68872 ,0.8         ,25
68873 ,0.8         ,25
68874 ,0.8         ,25
68875 ,0.8         ,25
68876 ,0.8         ,25
68877 ,0.8         ,25
68878 ,0.8         ,25
68879 ,0.8         ,25
68880 ,0.8         ,25
68881 ,0.8         ,25
68882 ,0.8         ,25
68883 ,0.8         ,25
68884 ,0.8         ,25
68885 ,0.8         ,25
68886 ,0.8         ,25
68887 ,0.8         ,25
68888 ,0.8         ,25
68889 ,0.8         ,25
68890 ,0.8         ,25
68891 ,0.8         ,25
68892 ,0.8         ,25
68893 ,0.8         ,25
68894 ,0.8         ,25
68895 ,0.8         ,25
68896 ,0.8         ,25
68897 ,0.8         ,25
68898 ,0.8         ,25
68899 ,0.8         ,25
68900 ,0.8         ,25
68901 ,0.8         ,25
68902 ,0.8         ,25
68903 ,0.8         ,25
68904 ,0.8         ,25
68905 ,0.8         ,25
68906 ,0.8         ,25
68907 ,0.8         ,25
68908 ,0.8         ,25
68909 ,0.8         ,25
68910 ,0.8         ,25
68911 ,0.8         ,25
68912 ,0.8         ,25
68913 ,0.8         ,25
68914 ,0.8         ,25
68915 ,0.8         ,25
68916 ,0.8         ,25
68917 ,0.8         ,25
68918 ,0.8         ,25
68919 ,0.8         ,25
68920 ,0.8         ,25
68921 ,0.8         ,25
68922 ,0.8         ,25
68923 ,0.8         ,25
68924 ,0.8         ,25
68925 ,0.8         ,25
68926 ,0.8         ,25
68927 ,0.8         ,25
68928 ,0.8         ,25
68929 ,0.8         ,25
68930 ,0.8         ,25
68931 ,0.8         ,25
68932 ,0.8         ,25
68933 ,0.8         ,25
68934 ,0.8         ,25
68935 ,0.8         ,25
68936 ,0.8         ,25
68937 ,0.8         ,25
68938 ,0.8         ,25
68939 ,0.8         ,25
68940 ,0.8         ,25
68941 ,0.8         ,25
68942 ,0.8         ,25
68943 ,0.8         ,25
68944 ,0.8         ,25
68945 ,0.8         ,25
68946 ,0.8         ,25
68947 ,0.8         ,25
68948 ,0.8         ,25
68949 ,0.8         ,25
68950 ,0.8         ,25
68951 ,0.8         ,25
68952 ,0.8         ,25
68953 ,0.8         ,25
68954 ,0.8         ,25
68955 ,0.8         ,25
68956 ,0.8         ,25
68957 ,0.8         ,25
68958 ,0.8         ,25
68959 ,0.8         ,25
68960 ,0.8         ,25
68961 ,0.8         ,25
68962 ,0.8         ,25
68963 ,0.8         ,25
68964 ,0.8         ,25
68965 ,0.8         ,25
68966 ,0.8         ,25
68967 ,0.8         ,25
68968 ,0.8         ,25
68969 ,0.8         ,25
68970 ,0.8         ,25
68971 ,0.8         ,25
68972 ,0.8         ,25
68973 ,0.8         ,25
68974 ,0.8         ,25
68975 ,0.8         ,25
68976 ,0.8         ,25
68977 ,0.8         ,25
68978 ,0.8         ,25
68979 ,0.8         ,25
68980 ,0.8         ,25
68981 ,0.8         ,25
68982 ,0.8         ,25
68983 ,0.8         ,25
68984 ,0.8         ,25
68985 ,0.8         ,25
68986 ,0.8         ,25
68987 ,0.8         ,25
68988 ,0.8         ,25
68989 ,0.8         ,25
68990 ,0.8         ,25
68991 ,0.8         ,25
68992 ,0.8         ,25
68993 ,0.8         ,25
68994 ,0.8         ,25
68995 ,0.8         ,25
68996 ,0.8         ,25
68997 ,0.8         ,25
68998 ,0.8         ,25
68999 ,0.8         ,25
69000 ,0.8         ,25
69001 ,0.8         ,25
69002 ,0.8         ,25
69003 ,0.8         ,25
69004 ,0.8         ,25
69005 ,0.8         ,25
69006 ,0.8         ,25
69007 ,0.8         ,25
69008 ,0.8         ,25
69009 ,0.8         ,25
69010 ,0.8         ,25
69011 ,0.8         ,25
69012 ,0.8         ,25
69013 ,0.8         ,25
69014 ,0.8         ,25
69015 ,0.8         ,25
69016 ,0.8         ,25
69017 ,0.8         ,25
69018 ,0.8         ,25
69019 ,0.8         ,25
69020 ,0.8         ,25
69021 ,0.8         ,25
69022 ,0.8         ,25
69023 ,0.8         ,25
69024 ,0.8         ,25
69025 ,0.8         ,25
69026 ,0.8         ,25
69027 ,0.8         ,25
69028 ,0.8         ,25
69029 ,0.8         ,25
69030 ,0.8         ,25
69031 ,0.8         ,25
69032 ,0.8         ,25
69033 ,0.8         ,25
69034 ,0.8         ,25
69035 ,0.8         ,25
69036 ,0.8         ,25
69037 ,0.8         ,25
69038 ,0.8         ,25
69039 ,0.8         ,25
69040 ,0.8         ,25
69041 ,0.8         ,25
69042 ,0.8         ,25
69043 ,0.8         ,25
69044 ,0.8         ,25
69045 ,0.8         ,25
69046 ,0.8         ,25
69047 ,0.8         ,25
69048 ,0.8         ,25
69049 ,0.8         ,25
69050 ,0.8         ,25
69051 ,0.8         ,25
69052 ,0.8         ,25
69053 ,0.8         ,25
69054 ,0.8         ,25
69055 ,0.8         ,25
69056 ,0.8         ,25
69057 ,0.8         ,25
69058 ,0.8         ,25
69059 ,0.8         ,25
69060 ,0.8         ,25
69061 ,0.8         ,25
69062 ,0.8         ,25
69063 ,0.8         ,25
69064 ,0.8         ,25
69065 ,0.8         ,25
69066 ,0.8         ,25
69067 ,0.8         ,25
69068 ,0.8         ,25
69069 ,0.8         ,25
69070 ,0.8         ,25
69071 ,0.8         ,25
69072 ,0.8         ,25
69073 ,0.8         ,25
69074 ,0.8         ,25
69075 ,0.8         ,25
69076 ,0.8         ,25
69077 ,0.8         ,25
69078 ,0.8         ,25
69079 ,0.8         ,25
69080 ,0.8         ,25
69081 ,0.8         ,25
69082 ,0.8         ,25
69083 ,0.8         ,25
69084 ,0.8         ,25
69085 ,0.8         ,25
69086 ,0.8         ,25
69087 ,0.8         ,25
69088 ,0.8         ,25
69089 ,0.8         ,25
69090 ,0.8         ,25
69091 ,0.8         ,25
69092 ,0.8         ,25
69093 ,0.8         ,25
69094 ,0.8         ,25
69095 ,0.8         ,25
69096 ,0.8         ,25
69097 ,0.8         ,25
69098 ,0.8         ,25
69099 ,0.8         ,25
69100 ,0.8         ,25
69101 ,0.8         ,25
69102 ,0.8         ,25
69103 ,0.8         ,25
69104 ,0.8         ,25
69105 ,0.8         ,25
69106 ,0.8         ,25
69107 ,0.8         ,25
69108 ,0.8         ,25
69109 ,0.8         ,25
69110 ,0.8         ,25
69111 ,0.8         ,25
69112 ,0.8         ,25
69113 ,0.8         ,25
69114 ,0.8         ,25
69115 ,0.8         ,25
69116 ,0.8         ,25
69117 ,0.8         ,25
69118 ,0.8         ,25
69119 ,0.8         ,25
69120 ,0.8         ,25
69121 ,0.8         ,25
69122 ,0.8         ,25
69123 ,0.8         ,25
69124 ,0.8         ,25
69125 ,0.8         ,25
69126 ,0.8         ,25
69127 ,0.8         ,25
69128 ,0.8         ,25
69129 ,0.8         ,25
69130 ,0.8         ,25
69131 ,0.8         ,25
69132 ,0.8         ,25
69133 ,0.8         ,25
69134 ,0.8         ,25
69135 ,0.8         ,25
69136 ,0.8         ,25
69137 ,0.8         ,25
69138 ,0.8         ,25
69139 ,0.8         ,25
69140 ,0.8         ,25
69141 ,0.8         ,25
69142 ,0.8         ,25
69143 ,0.8         ,25
69144 ,0.8         ,25
69145 ,0.8         ,25
69146 ,0.8         ,25
69147 ,0.8         ,25
69148 ,0.8         ,25
69149 ,0.8         ,25
69150 ,0.8         ,25
69151 ,0.8         ,25
69152 ,0.8         ,25
69153 ,0.8         ,25
69154 ,0.8         ,25
69155 ,0.8         ,25
69156 ,0.8         ,25
69157 ,0.8         ,25
69158 ,0.8         ,25
69159 ,0.8         ,25
69160 ,0.8         ,25
69161 ,0.8         ,25
69162 ,0.8         ,25
69163 ,0.8         ,25
69164 ,0.8         ,25
69165 ,0.8         ,25
69166 ,0.8         ,25
69167 ,0.8         ,25
69168 ,0.8         ,25
69169 ,0.8         ,25
69170 ,0.8         ,25
69171 ,0.8         ,25
69172 ,0.8         ,25
69173 ,0.8         ,25
69174 ,0.8         ,25
69175 ,0.8         ,25
69176 ,0.8         ,25
69177 ,0.8         ,25
69178 ,0.8         ,25
69179 ,0.8         ,25
69180 ,0.8         ,25
69181 ,0.8         ,25
69182 ,0.8         ,25
69183 ,0.8         ,25
69184 ,0.8         ,25
69185 ,0.8         ,25
69186 ,0.8         ,25
69187 ,0.8         ,25
69188 ,0.8         ,25
69189 ,0.8         ,25
69190 ,0.8         ,25
69191 ,0.8         ,25
69192 ,0.8         ,25
69193 ,0.8         ,25
69194 ,0.8         ,25
69195 ,0.8         ,25
69196 ,0.8         ,25
69197 ,0.8         ,25
69198 ,0.8         ,25
69199 ,0.8         ,25
69200 ,0.8         ,25
69201 ,0.8         ,25
69202 ,0.8         ,25
69203 ,0.8         ,25
69204 ,0.8         ,25
69205 ,0.8         ,25
69206 ,0.8         ,25
69207 ,0.8         ,25
69208 ,0.8         ,25
69209 ,0.8         ,25
69210 ,0.8         ,25
69211 ,0.8         ,25
69212 ,0.8         ,25
69213 ,0.8         ,25
69214 ,0.8         ,25
69215 ,0.8         ,25
69216 ,0.8         ,25
69217 ,0.8         ,25
69218 ,0.8         ,25
69219 ,0.8         ,25
69220 ,0.8         ,25
69221 ,0.8         ,25
69222 ,0.8         ,25
69223 ,0.8         ,25
69224 ,0.8         ,25
69225 ,0.8         ,25
69226 ,0.8         ,25
69227 ,0.8         ,25
69228 ,0.8         ,25
69229 ,0.8         ,25
69230 ,0.8         ,25
69231 ,0.8         ,25
69232 ,0.8         ,25
69233 ,0.8         ,25
69234 ,0.8         ,25
69235 ,0.8         ,25
69236 ,0.8         ,25
69237 ,0.8         ,25
69238 ,0.8         ,25
69239 ,0.8         ,25
69240 ,0.8         ,25
69241 ,0.8         ,25
69242 ,0.8         ,25
69243 ,0.8         ,25
69244 ,0.8         ,25
69245 ,0.8         ,25
69246 ,0.8         ,25
69247 ,0.8         ,25
69248 ,0.8         ,25
69249 ,0.8         ,25
69250 ,0.8         ,25
69251 ,0.8         ,25
69252 ,0.8         ,25
69253 ,0.8         ,25
69254 ,0.8         ,25
69255 ,0.8         ,25
69256 ,0.8         ,25
69257 ,0.8         ,25
69258 ,0.8         ,25
69259 ,0.8         ,25
69260 ,0.8         ,25
69261 ,0.8         ,25
69262 ,0.8         ,25
69263 ,0.8         ,25
69264 ,0.8         ,25
69265 ,0.8         ,25
69266 ,0.8         ,25
69267 ,0.8         ,25
69268 ,0.8         ,25
69269 ,0.8         ,25
69270 ,0.8         ,25
69271 ,0.8         ,25
69272 ,0.8         ,25
69273 ,0.8         ,25
69274 ,0.8         ,25
69275 ,0.8         ,25
69276 ,0.8         ,25
69277 ,0.8         ,25
69278 ,0.8         ,25
69279 ,0.8         ,25
69280 ,0.8         ,25
69281 ,0.8         ,25
69282 ,0.8         ,25
69283 ,0.8         ,25
69284 ,0.8         ,25
69285 ,0.8         ,25
69286 ,0.8         ,25
69287 ,0.8         ,25
69288 ,0.8         ,25
69289 ,0.8         ,25
69290 ,0.8         ,25
69291 ,0.8         ,25
69292 ,0.8         ,25
69293 ,0.8         ,25
69294 ,0.8         ,25
69295 ,0.8         ,25
69296 ,0.8         ,25
69297 ,0.8         ,25
69298 ,0.8         ,25
69299 ,0.8         ,25
69300 ,0.8         ,25
69301 ,0.8         ,25
69302 ,0.8         ,25
69303 ,0.8         ,25
69304 ,0.8         ,25
69305 ,0.8         ,25
69306 ,0.8         ,25
69307 ,0.8         ,25
69308 ,0.8         ,25
69309 ,0.8         ,25
69310 ,0.8         ,25
69311 ,0.8         ,25
69312 ,0.8         ,25
69313 ,0.8         ,25
69314 ,0.8         ,25
69315 ,0.8         ,25
69316 ,0.8         ,25
69317 ,0.8         ,25
69318 ,0.8         ,25
69319 ,0.8         ,25
69320 ,0.8         ,25
69321 ,0.8         ,25
69322 ,0.8         ,25
69323 ,0.8         ,25
69324 ,0.8         ,25
69325 ,0.8         ,25
69326 ,0.8         ,25
69327 ,0.8         ,25
69328 ,0.8         ,25
69329 ,0.8         ,25
69330 ,0.8         ,25
69331 ,0.8         ,25
69332 ,0.8         ,25
69333 ,0.8         ,25
69334 ,0.8         ,25
69335 ,0.8         ,25
69336 ,0.8         ,25
69337 ,0.8         ,25
69338 ,0.8         ,25
69339 ,0.8         ,25
69340 ,0.8         ,25
69341 ,0.8         ,25
69342 ,0.8         ,25
69343 ,0.8         ,25
69344 ,0.8         ,25
69345 ,0.8         ,25
69346 ,0.8         ,25
69347 ,0.8         ,25
69348 ,0.8         ,25
69349 ,0.8         ,25
69350 ,0.8         ,25
69351 ,0.8         ,25
69352 ,0.8         ,25
69353 ,0.8         ,25
69354 ,0.8         ,25
69355 ,0.8         ,25
69356 ,0.8         ,25
69357 ,0.8         ,25
69358 ,0.8         ,25
69359 ,0.8         ,25
69360 ,0.8         ,25
69361 ,0.8         ,25
69362 ,0.8         ,25
69363 ,0.8         ,25
69364 ,0.8         ,25
69365 ,0.8         ,25
69366 ,0.8         ,25
69367 ,0.8         ,25
69368 ,0.8         ,25
69369 ,0.8         ,25
69370 ,0.8         ,25
69371 ,0.8         ,25
69372 ,0.8         ,25
69373 ,0.8         ,25
69374 ,0.8         ,25
69375 ,0.8         ,25
69376 ,0.8         ,25
69377 ,0.8         ,25
69378 ,0.8         ,25
69379 ,0.8         ,25
69380 ,0.8         ,25
69381 ,0.8         ,25
69382 ,0.8         ,25
69383 ,0.8         ,25
69384 ,0.8         ,25
69385 ,0.8         ,25
69386 ,0.8         ,25
69387 ,0.8         ,25
69388 ,0.8         ,25
69389 ,0.8         ,25
69390 ,0.8         ,25
69391 ,0.8         ,25
69392 ,0.8         ,25
69393 ,0.8         ,25
69394 ,0.8         ,25
69395 ,0.8         ,25
69396 ,0.8         ,25
69397 ,0.8         ,25
69398 ,0.8         ,25
69399 ,0.8         ,25
69400 ,0.8         ,25
69401 ,0.8         ,25
69402 ,0.8         ,25
69403 ,0.8         ,25
69404 ,0.8         ,25
69405 ,0.8         ,25
69406 ,0.8         ,25
69407 ,0.8         ,25
69408 ,0.8         ,25
69409 ,0.8         ,25
69410 ,0.8         ,25
69411 ,0.8         ,25
69412 ,0.8         ,25
69413 ,0.8         ,25
69414 ,0.8         ,25
69415 ,0.8         ,25
69416 ,0.8         ,25
69417 ,0.8         ,25
69418 ,0.8         ,25
69419 ,0.8         ,25
69420 ,0.8         ,25
69421 ,0.8         ,25
69422 ,0.8         ,25
69423 ,0.8         ,25
69424 ,0.8         ,25
69425 ,0.8         ,25
69426 ,0.8         ,25
69427 ,0.8         ,25
69428 ,0.8         ,25
69429 ,0.8         ,25
69430 ,0.8         ,25
69431 ,0.8         ,25
69432 ,0.8         ,25
69433 ,0.8         ,25
69434 ,0.8         ,25
69435 ,0.8         ,25
69436 ,0.8         ,25
69437 ,0.8         ,25
69438 ,0.8         ,25
69439 ,0.8         ,25
69440 ,0.8         ,25
69441 ,0.8         ,25
69442 ,0.8         ,25
69443 ,0.8         ,25
69444 ,0.8         ,25
69445 ,0.8         ,25
69446 ,0.8         ,25
69447 ,0.8         ,25
69448 ,0.8         ,25
69449 ,0.8         ,25
69450 ,0.8         ,25
69451 ,0.8         ,25
69452 ,0.8         ,25
69453 ,0.8         ,25
69454 ,0.8         ,25
69455 ,0.8         ,25
69456 ,0.8         ,25
69457 ,0.8         ,25
69458 ,0.8         ,25
69459 ,0.8         ,25
69460 ,0.8         ,25
69461 ,0.8         ,25
69462 ,0.8         ,25
69463 ,0.8         ,25
69464 ,0.8         ,25
69465 ,0.8         ,25
69466 ,0.8         ,25
69467 ,0.8         ,25
69468 ,0.8         ,25
69469 ,0.8         ,25
69470 ,0.8         ,25
69471 ,0.8         ,25
69472 ,0.8         ,25
69473 ,0.8         ,25
69474 ,0.8         ,25
69475 ,0.8         ,25
69476 ,0.8         ,25
69477 ,0.8         ,25
69478 ,0.8         ,25
69479 ,0.8         ,25
69480 ,0.8         ,25
69481 ,0.8         ,25
69482 ,0.8         ,25
69483 ,0.8         ,25
69484 ,0.8         ,25
69485 ,0.8         ,25
69486 ,0.8         ,25
69487 ,0.8         ,25
69488 ,0.8         ,25
69489 ,0.8         ,25
69490 ,0.8         ,25
69491 ,0.8         ,25
69492 ,0.8         ,25
69493 ,0.8         ,25
69494 ,0.8         ,25
69495 ,0.8         ,25
69496 ,0.8         ,25
69497 ,0.8         ,25
69498 ,0.8         ,25
69499 ,0.8         ,25
69500 ,0.8         ,25
69501 ,0.8         ,25
69502 ,0.8         ,25
69503 ,0.8         ,25
69504 ,0.8         ,25
69505 ,0.8         ,25
69506 ,0.8         ,25
69507 ,0.8         ,25
69508 ,0.8         ,25
69509 ,0.8         ,25
69510 ,0.8         ,25
69511 ,0.8         ,25
69512 ,0.8         ,25
69513 ,0.8         ,25
69514 ,0.8         ,25
69515 ,0.8         ,25
69516 ,0.8         ,25
69517 ,0.8         ,25
69518 ,0.8         ,25
69519 ,0.8         ,25
69520 ,0.8         ,25
69521 ,0.8         ,25
69522 ,0.8         ,25
69523 ,0.8         ,25
69524 ,0.8         ,25
69525 ,0.8         ,25
69526 ,0.8         ,25
69527 ,0.8         ,25
69528 ,0.8         ,25
69529 ,0.8         ,25
69530 ,0.8         ,25
69531 ,0.8         ,25
69532 ,0.8         ,25
69533 ,0.8         ,25
69534 ,0.8         ,25
69535 ,0.8         ,25
69536 ,0.8         ,25
69537 ,0.8         ,25
69538 ,0.8         ,25
69539 ,0.8         ,25
69540 ,0.8         ,25
69541 ,0.8         ,25
69542 ,0.8         ,25
69543 ,0.8         ,25
69544 ,0.8         ,25
69545 ,0.8         ,25
69546 ,0.8         ,25
69547 ,0.8         ,25
69548 ,0.8         ,25
69549 ,0.8         ,25
69550 ,0.8         ,25
69551 ,0.8         ,25
69552 ,0.8         ,25
69553 ,0.8         ,25
69554 ,0.8         ,25
69555 ,0.8         ,25
69556 ,0.8         ,25
69557 ,0.8         ,25
69558 ,0.8         ,25
69559 ,0.8         ,25
69560 ,0.8         ,25
69561 ,0.8         ,25
69562 ,0.8         ,25
69563 ,0.8         ,25
69564 ,0.8         ,25
69565 ,0.8         ,25
69566 ,0.8         ,25
69567 ,0.8         ,25
69568 ,0.8         ,25
69569 ,0.8         ,25
69570 ,0.8         ,25
69571 ,0.8         ,25
69572 ,0.8         ,25
69573 ,0.8         ,25
69574 ,0.8         ,25
69575 ,0.8         ,25
69576 ,0.8         ,25
69577 ,0.8         ,25
69578 ,0.8         ,25
69579 ,0.8         ,25
69580 ,0.8         ,25
69581 ,0.8         ,25
69582 ,0.8         ,25
69583 ,0.8         ,25
69584 ,0.8         ,25
69585 ,0.8         ,25
69586 ,0.8         ,25
69587 ,0.8         ,25
69588 ,0.8         ,25
69589 ,0.8         ,25
69590 ,0.8         ,25
69591 ,0.8         ,25
69592 ,0.8         ,25
69593 ,0.8         ,25
69594 ,0.8         ,25
69595 ,0.8         ,25
69596 ,0.8         ,25
69597 ,0.8         ,25
69598 ,0.8         ,25
69599 ,0.8         ,25
69600 ,0.8         ,25
69601 ,0.8         ,25
69602 ,0.8         ,25
69603 ,0.8         ,25
69604 ,0.8         ,25
69605 ,0.8         ,25
69606 ,0.8         ,25
69607 ,0.8         ,25
69608 ,0.8         ,25
69609 ,0.8         ,25
69610 ,0.8         ,25
69611 ,0.8         ,25
69612 ,0.8         ,25
69613 ,0.8         ,25
69614 ,0.8         ,25
69615 ,0.8         ,25
69616 ,0.8         ,25
69617 ,0.8         ,25
69618 ,0.8         ,25
69619 ,0.8         ,25
69620 ,0.8         ,25
69621 ,0.8         ,25
69622 ,0.8         ,25
69623 ,0.8         ,25
69624 ,0.8         ,25
69625 ,0.8         ,25
69626 ,0.8         ,25
69627 ,0.8         ,25
69628 ,0.8         ,25
69629 ,0.8         ,25
69630 ,0.8         ,25
69631 ,0.8         ,25
69632 ,0.8         ,25
69633 ,0.8         ,25
69634 ,0.8         ,25
69635 ,0.8         ,25
69636 ,0.8         ,25
69637 ,0.8         ,25
69638 ,0.8         ,25
69639 ,0.8         ,25
69640 ,0.8         ,25
69641 ,0.8         ,25
69642 ,0.8         ,25
69643 ,0.8         ,25
69644 ,0.8         ,25
69645 ,0.8         ,25
69646 ,0.8         ,25
69647 ,0.8         ,25
69648 ,0.8         ,25
69649 ,0.8         ,25
69650 ,0.8         ,25
69651 ,0.8         ,25
69652 ,0.8         ,25
69653 ,0.8         ,25
69654 ,0.8         ,25
69655 ,0.8         ,25
69656 ,0.8         ,25
69657 ,0.8         ,25
69658 ,0.8         ,25
69659 ,0.8         ,25
69660 ,0.8         ,25
69661 ,0.8         ,25
69662 ,0.8         ,25
69663 ,0.8         ,25
69664 ,0.8         ,25
69665 ,0.8         ,25
69666 ,0.8         ,25
69667 ,0.8         ,25
69668 ,0.8         ,25
69669 ,0.8         ,25
69670 ,0.8         ,25
69671 ,0.8         ,25
69672 ,0.8         ,25
69673 ,0.8         ,25
69674 ,0.8         ,25
69675 ,0.8         ,25
69676 ,0.8         ,25
69677 ,0.8         ,25
69678 ,0.8         ,25
69679 ,0.8         ,25
69680 ,0.8         ,25
69681 ,0.8         ,25
69682 ,0.8         ,25
69683 ,0.8         ,25
69684 ,0.8         ,25
69685 ,0.8         ,25
69686 ,0.8         ,25
69687 ,0.8         ,25
69688 ,0.8         ,25
69689 ,0.8         ,25
69690 ,0.8         ,25
69691 ,0.8         ,25
69692 ,0.8         ,25
69693 ,0.8         ,25
69694 ,0.8         ,25
69695 ,0.8         ,25
69696 ,0.8         ,25
69697 ,0.8         ,25
69698 ,0.8         ,25
69699 ,0.8         ,25
69700 ,0.8         ,25
69701 ,0.8         ,25
69702 ,0.8         ,25
69703 ,0.8         ,25
69704 ,0.8         ,25
69705 ,0.8         ,25
69706 ,0.8         ,25
69707 ,0.8         ,25
69708 ,0.8         ,25
69709 ,0.8         ,25
69710 ,0.8         ,25
69711 ,0.8         ,25
69712 ,0.8         ,25
69713 ,0.8         ,25
69714 ,0.8         ,25
69715 ,0.8         ,25
69716 ,0.8         ,25
69717 ,0.8         ,25
69718 ,0.8         ,25
69719 ,0.8         ,25
69720 ,0.8         ,25
69721 ,0.8         ,25
69722 ,0.8         ,25
69723 ,0.8         ,25
69724 ,0.8         ,25
69725 ,0.8         ,25
69726 ,0.8         ,25
69727 ,0.8         ,25
69728 ,0.8         ,25
69729 ,0.8         ,25
69730 ,0.8         ,25
69731 ,0.8         ,25
69732 ,0.8         ,25
69733 ,0.8         ,25
69734 ,0.8         ,25
69735 ,0.8         ,25
69736 ,0.8         ,25
69737 ,0.8         ,25
69738 ,0.8         ,25
