tsec,soc
19678,0.456695354
19679,0.456674696
19680,0.456651699
19681,0.456627063
19682,0.456601983
19683,0.456586316
19684,0.456575927
19685,0.456565538
19686,0.456555192
19687,0.456544866
19688,0.456534528
19689,0.456524156
19690,0.456513747
19691,0.456503336
19692,0.456492942
19693,0.456482542
19694,0.456472129
19695,0.456461864
19696,0.456446814
19697,0.456423274
19698,0.456391143
19699,0.456346295
19700,0.45628303
19701,0.4562006
19702,0.456105407
19703,0.456002467
19704,0.45590059
19705,0.455811969
19706,0.455745012
19707,0.455694404
19708,0.455651304
19709,0.455611578
19710,0.455574153
19711,0.45554943
19712,0.455541032
19713,0.455538821
19714,0.455534337
19715,0.455514308
19716,0.455482763
19717,0.455451487
19718,0.455419793
19719,0.455388539
19720,0.455366226
19721,0.45535606
19722,0.455348368
19723,0.455340453
19724,0.455324288
19725,0.455282942
19726,0.455226636
19727,0.455171463
19728,0.455121947
19729,0.4550797
19730,0.455036228
19731,0.454990511
19732,0.454942667
19733,0.45490302
19734,0.454875861
19735,0.454856361
19736,0.454844353
19737,0.45483169
19738,0.454815828
19739,0.454795164
19740,0.454756375
19741,0.454688743
19742,0.454610962
19743,0.45455458
19744,0.454525637
19745,0.45451107
19746,0.454499577
19747,0.45449206
19748,0.454486477
19749,0.454465144
19750,0.454418121
19751,0.454374961
19752,0.454345737
19753,0.454320822
19754,0.454301827
19755,0.454281017
19756,0.454263372
19757,0.454245347
19758,0.454227679
19759,0.454214697
19760,0.454237919
19761,0.454263377
19762,0.454253979
19763,0.454206138
19764,0.454110845
19765,0.453992949
19766,0.453896468
19767,0.453839296
19768,0.453812663
19769,0.45380991
19770,0.453829909
19771,0.453877218
19772,0.453948447
19773,0.454018707
19774,0.454051537
19775,0.454044399
19776,0.453982522
19777,0.453877539
19778,0.453780247
19779,0.453714687
19780,0.453681312
19781,0.453659608
19782,0.453640404
19783,0.453621378
19784,0.453601264
19785,0.453575459
19786,0.453545253
19787,0.45348101
19788,0.453382692
19789,0.453289929
19790,0.453246664
19791,0.453272398
19792,0.453318453
19793,0.453334779
19794,0.453332383
19795,0.453321698
19796,0.453240393
19797,0.453088265
19798,0.452918159
19799,0.452768533
19800,0.452667601
19801,0.452621484
19802,0.452619001
19803,0.452630352
19804,0.452667614
19805,0.452737094
19806,0.452817973
19807,0.452884456
19808,0.452911351
19809,0.452906784
19810,0.452875759
19811,0.452811833
19812,0.452732377
19813,0.452656209
19814,0.452596494
19815,0.452534445
19816,0.452459448
19817,0.452377553
19818,0.452276017
19819,0.452152467
19820,0.452026645
19821,0.451828336
19822,0.451643585
19823,0.45155205
19824,0.451477994
19825,0.451409477
19826,0.45134834
19827,0.451297474
19828,0.451263036
19829,0.451246162
19830,0.451248794
19831,0.45129309
19832,0.451372133
19833,0.451460151
19834,0.451551555
19835,0.451633166
19836,0.451686555
19837,0.451712899
19838,0.451728018
19839,0.451735867
19840,0.451739087
19841,0.451740438
19842,0.451741721
19843,0.451739123
19844,0.451728989
19845,0.451717733
19846,0.451706822
19847,0.451696015
19848,0.451685181
19849,0.451674244
19850,0.451663304
19851,0.451652368
19852,0.451641561
19853,0.451630816
19854,0.451620084
19855,0.451609303
19856,0.451598451
19857,0.451587513
19858,0.451576497
19859,0.451565026
19860,0.451544818
19861,0.451501627
19862,0.451469131
19863,0.451457343
19864,0.451446783
19865,0.451435933
19866,0.451424888
19867,0.451413517
19868,0.45140168
19869,0.451390282
19870,0.451379398
19871,0.451368689
19872,0.451358135
19873,0.451347551
19874,0.451336894
19875,0.451326227
19876,0.45131559
19877,0.451304994
19878,0.451294444
19879,0.451283943
19880,0.451273485
19881,0.451263041
19882,0.451252598
19883,0.451242168
19884,0.451231673
19885,0.451221015
19886,0.451209523
19887,0.451194233
19888,0.451173473
19889,0.45114788
19890,0.451125876
19891,0.451103512
19892,0.451079831
19893,0.451057153
19894,0.451034148
19895,0.451006394
19896,0.450977911
19897,0.450953981
19898,0.450925152
19899,0.450893268
19900,0.45086336
19901,0.450838893
19902,0.450811186
19903,0.450784762
19904,0.450753765
19905,0.450720862
19906,0.450685297
19907,0.450647939
19908,0.450613361
19909,0.450579578
19910,0.450549072
19911,0.450517589
19912,0.450490078
19913,0.450463676
19914,0.450433022
19915,0.45040392
19916,0.450377093
19917,0.45034354
19918,0.450308833
19919,0.450276173
19920,0.450242443
19921,0.450207167
19922,0.450179063
19923,0.450150572
19924,0.450121148
19925,0.450093763
19926,0.450066614
19927,0.450041023
19928,0.450014399
19929,0.449996054
19930,0.449983961
19931,0.449973527
19932,0.449963631
19933,0.449953777
19934,0.449943929
19935,0.449934071
19936,0.449924198
19937,0.449914353
19938,0.449904578
19939,0.449894898
19940,0.449885328
19941,0.449875806
19942,0.449866274
19943,0.449856671
19944,0.449846996
19945,0.449837247
19946,0.449827476
19947,0.449817721
19948,0.449807953
19949,0.449798064
19950,0.449787687
19951,0.449776884
19952,0.449766263
19953,0.449754897
19954,0.449741296
19955,0.449720612
19956,0.449690461
19957,0.449670641
19958,0.449660167
19959,0.449649697
19960,0.449639312
19961,0.449628953
19962,0.449618467
19963,0.449592181
19964,0.449535787
19965,0.449456925
19966,0.449367878
19967,0.44927133
19968,0.449177697
19969,0.449087444
19970,0.448987321
19971,0.448886757
19972,0.448802139
19973,0.448718836
19974,0.448623828
19975,0.448536003
19976,0.448464046
19977,0.448411523
19978,0.448380643
19979,0.448373793
19980,0.448382312
19981,0.44838928
19982,0.448395186
19983,0.448400341
19984,0.448403188
19985,0.448404018
19986,0.44840309
19987,0.4484016
19988,0.448400403
19989,0.448403572
19990,0.44844553
19991,0.448501363
19992,0.448542996
19993,0.448547979
19994,0.448531086
19995,0.448514595
19996,0.448498755
19997,0.448482999
19998,0.448467238
19999,0.448451393
20000,0.448424649
20001,0.448371768
20002,0.448298232
20003,0.448224336
20004,0.448146232
20005,0.448061198
20006,0.447959445
20007,0.447843775
20008,0.447784181
20009,0.447790946
20010,0.447838847
20011,0.447915268
20012,0.447969914
20013,0.447979253
20014,0.447966272
20015,0.447940289
20016,0.447892833
20017,0.44786085
20018,0.447855497
20019,0.447849779
20020,0.447822798
20021,0.44779701
20022,0.44777675
20023,0.447750307
20024,0.447723778
20025,0.447701026
20026,0.447682655
20027,0.447665623
20028,0.447640406
20029,0.447619185
20030,0.447601486
20031,0.447582961
20032,0.447565758
20033,0.447549889
20034,0.447533778
20035,0.44751718
20036,0.447500706
20037,0.447484629
20038,0.447468671
20039,0.447452668
20040,0.447436653
20041,0.447420656
20042,0.447404606
20043,0.447388485
20044,0.447372428
20045,0.447356743
20046,0.447341546
20047,0.447326561
20048,0.447311571
20049,0.447296558
20050,0.447281536
20051,0.447266493
20052,0.447251455
20053,0.447236417
20054,0.447221306
20055,0.447205904
20056,0.447190213
20057,0.447174322
20058,0.447156895
20059,0.447136124
20060,0.447106393
20061,0.447067574
20062,0.447031914
20063,0.447005242
20064,0.446982263
20065,0.446957675
20066,0.446933395
20067,0.446909321
20068,0.446886971
20069,0.446861989
20070,0.44684328
20071,0.446832068
20072,0.446819651
20073,0.446810631
20074,0.446802984
20075,0.446795098
20076,0.446787104
20077,0.446779056
20078,0.446770986
20079,0.446762942
20080,0.44675491
20081,0.446746898
20082,0.446738838
20083,0.446730683
20084,0.446722476
20085,0.446714243
20086,0.446706056
20087,0.446697891
20088,0.446689735
20089,0.446681579
20090,0.446673403
20091,0.44666527
20092,0.446657229
20093,0.446649057
20094,0.446640789
20095,0.446632534
20096,0.446624458
20097,0.446616704
20098,0.446609131
20099,0.446601964
20100,0.446595205
20101,0.446575489
20102,0.446537318
20103,0.446491256
20104,0.446435719
20105,0.44636017
20106,0.446256452
20107,0.446150144
20108,0.446062503
20109,0.445981569
20110,0.445900806
20111,0.445816475
20112,0.445739813
20113,0.445669568
20114,0.445594417
20115,0.44551667
20116,0.445443462
20117,0.445376868
20118,0.445313215
20119,0.445256129
20120,0.445206093
20121,0.445157615
20122,0.445107165
20123,0.445057851
20124,0.445012488
20125,0.44496758
20126,0.444929577
20127,0.444896209
20128,0.444866201
20129,0.444836829
20130,0.444807941
20131,0.444780127
20132,0.444753362
20133,0.444726961
20134,0.444700974
20135,0.444676113
20136,0.444651122
20137,0.444625535
20138,0.444600009
20139,0.44457643
20140,0.444554972
20141,0.444533892
20142,0.444512906
20143,0.444491791
20144,0.444468608
20145,0.444445594
20146,0.44442394
20147,0.444396685
20148,0.444370127
20149,0.444336208
20150,0.444289581
20151,0.444258609
20152,0.444258057
20153,0.444271445
20154,0.444284648
20155,0.444306079
20156,0.444339918
20157,0.444397092
20158,0.444466715
20159,0.4445095
20160,0.444517998
20161,0.444521854
20162,0.444521413
20163,0.444518211
20164,0.444509432
20165,0.444499208
20166,0.444484894
20167,0.444469739
20168,0.444453902
20169,0.444424384
20170,0.444392438
20171,0.444370069
20172,0.444351633
20173,0.444345521
20174,0.444350674
20175,0.444371659
20176,0.444396556
20177,0.44441202
20178,0.444436516
20179,0.444453827
20180,0.444464809
20181,0.444471856
20182,0.444470904
20183,0.44446823
20184,0.444465149
20185,0.444462494
20186,0.444460213
20187,0.444458117
20188,0.444456138
20189,0.444454232
20190,0.444452336
20191,0.444450424
20192,0.444448501
20193,0.44444658
20194,0.444444666
20195,0.444442475
20196,0.444439637
20197,0.444437043
20198,0.444434523
20199,0.444431851
20200,0.444427625
20201,0.444422277
20202,0.444419382
20203,0.444416483
20204,0.444410525
20205,0.444398508
20206,0.44438061
20207,0.444362943
20208,0.444345909
20209,0.44433043
20210,0.444313627
20211,0.444295557
20212,0.444278084
20213,0.444261617
20214,0.444243917
20215,0.444222847
20216,0.444203937
20217,0.444186687
20218,0.444166738
20219,0.444146208
20220,0.444128464
20221,0.444110199
20222,0.444090199
20223,0.444070854
20224,0.444053542
20225,0.444034599
20226,0.44401446
20227,0.443996697
20228,0.443979912
20229,0.443961136
20230,0.443944653
20231,0.443930854
20232,0.443915425
20233,0.443897543
20234,0.443879677
20235,0.443863216
20236,0.443843479
20237,0.443823745
20238,0.443808423
20239,0.443797103
20240,0.44378262
20241,0.443771019
20242,0.443758882
20243,0.443748348
20244,0.443732882
20245,0.443718157
20246,0.443705987
20247,0.443700739
20248,0.443698006
20249,0.443695129
20250,0.443692328
20251,0.443689641
20252,0.443676522
20253,0.443637914
20254,0.443561642
20255,0.443441022
20256,0.443329983
20257,0.443248886
20258,0.443168601
20259,0.443101422
20260,0.443048692
20261,0.443004891
20262,0.442973491
20263,0.442948782
20264,0.442924952
20265,0.442885952
20266,0.442834954
20267,0.442798481
20268,0.442780716
20269,0.442774938
20270,0.442769458
20271,0.442762522
20272,0.442743988
20273,0.442702847
20274,0.442670472
20275,0.442660743
20276,0.44269276
20277,0.442731977
20278,0.442735953
20279,0.442687186
20280,0.442615539
20281,0.442565914
20282,0.44252625
20283,0.442494835
20284,0.44247703
20285,0.442467437
20286,0.442462984
20287,0.442461655
20288,0.442463307
20289,0.442467032
20290,0.442480331
20291,0.442519946
20292,0.442574547
20293,0.442595632
20294,0.442586392
20295,0.442567092
20296,0.442539198
20297,0.442512134
20298,0.442484912
20299,0.442452843
20300,0.442419172
20301,0.44237775
20302,0.44231912
20303,0.442253876
20304,0.442194484
20305,0.442149611
20306,0.442117707
20307,0.442088567
20308,0.442061991
20309,0.442047767
20310,0.442039045
20311,0.442019955
20312,0.442027996
20313,0.44206305
20314,0.442072774
20315,0.44202837
20316,0.441962658
20317,0.441911124
20318,0.44188474
20319,0.4418837
20320,0.441906238
20321,0.44193
20322,0.441935971
20323,0.441938664
20324,0.441924093
20325,0.44190907
20326,0.441926838
20327,0.441943282
20328,0.441941189
20329,0.4419434
20330,0.441943754
20331,0.44193679
20332,0.44191577
20333,0.441896091
20334,0.441885738
20335,0.441877552
20336,0.441869284
20337,0.441861232
20338,0.441853469
20339,0.441846634
20340,0.44184299
20341,0.441840176
20342,0.441838272
20343,0.441835013
20344,0.441830789
20345,0.441827468
20346,0.44182281
20347,0.441815227
20348,0.441811309
20349,0.441808442
20350,0.441806026
20351,0.441803524
20352,0.44179935
20353,0.441791549
20354,0.441776093
20355,0.441757994
20356,0.441741771
20357,0.441720539
20358,0.441700314
20359,0.441677829
20360,0.441656731
20361,0.441639435
20362,0.441619023
20363,0.441597367
20364,0.441573235
20365,0.441548285
20366,0.44152297
20367,0.441495742
20368,0.441470622
20369,0.441447019
20370,0.441429275
20371,0.441414933
20372,0.441393839
20373,0.441370178
20374,0.441348553
20375,0.441322662
20376,0.441296068
20377,0.441272442
20378,0.441252033
20379,0.441234343
20380,0.4412133
20381,0.441193021
20382,0.441175367
20383,0.441154518
20384,0.441128536
20385,0.44110075
20386,0.441072104
20387,0.441049173
20388,0.441027728
20389,0.441006874
20390,0.440986181
20391,0.44096719
20392,0.440952015
20393,0.44093725
20394,0.440920145
20395,0.44090138
20396,0.440884849
20397,0.440867273
20398,0.440850267
20399,0.440836682
20400,0.440822246
20401,0.440806005
20402,0.440789387
20403,0.440776166
20404,0.440763703
20405,0.440750369
20406,0.440734151
20407,0.440716785
20408,0.440700762
20409,0.440685974
20410,0.440673504
20411,0.440658387
20412,0.440641714
20413,0.44062501
20414,0.440612333
20415,0.440599515
20416,0.440584258
20417,0.440569823
20418,0.440555863
20419,0.44053972
20420,0.440521562
20421,0.440508224
20422,0.44049399
20423,0.440481105
20424,0.440469331
20425,0.440455898
20426,0.440444766
20427,0.440439815
20428,0.440437067
20429,0.440430276
20430,0.440428148
20431,0.440425784
20432,0.440423176
20433,0.440419823
20434,0.440415749
20435,0.440410883
20436,0.440405205
20437,0.440398389
20438,0.440391914
20439,0.440384118
20440,0.440376234
20441,0.440368288
20442,0.44036025
20443,0.440352154
20444,0.44034406
20445,0.440335985
20446,0.44032794
20447,0.440319892
20448,0.440311824
20449,0.440303704
20450,0.440295485
20451,0.440287005
20452,0.440277941
20453,0.44026511
20454,0.440242127
20455,0.44020093
20456,0.440155341
20457,0.440115959
20458,0.440083564
20459,0.440060866
20460,0.440032029
20461,0.439985009
20462,0.4399141
20463,0.439829571
20464,0.43973662
20465,0.439636179
20466,0.439554669
20467,0.439480789
20468,0.439400475
20469,0.43932859
20470,0.439263886
20471,0.439197275
20472,0.439130952
20473,0.439064954
20474,0.438997737
20475,0.438948025
20476,0.438942249
20477,0.438961476
20478,0.438980515
20479,0.438997468
20480,0.439013474
20481,0.439029626
20482,0.439045027
20483,0.439058981
20484,0.439072475
20485,0.43908508
20486,0.439096674
20487,0.43910671
20488,0.439074169
20489,0.438967699
20490,0.438841657
20491,0.438740671
20492,0.438656103
20493,0.438560515
20494,0.438455465
20495,0.438358129
20496,0.4382617
20497,0.438181628
20498,0.43812982
20499,0.438080628
20500,0.438020413
20501,0.437950773
20502,0.437889925
20503,0.437823231
20504,0.437745905
20505,0.437675145
20506,0.437609308
20507,0.437552687
20508,0.43750584
20509,0.437466833
20510,0.437434773
20511,0.437413754
20512,0.437418228
20513,0.437494621
20514,0.437644841
20515,0.437810246
20516,0.437925978
20517,0.43796127
20518,0.43794845
20519,0.437928075
20520,0.437918461
20521,0.437918942
20522,0.437921893
20523,0.437923055
20524,0.437925292
20525,0.437928284
20526,0.437940849
20527,0.437968915
20528,0.437998531
20529,0.438008502
20530,0.438005556
20531,0.438002799
20532,0.438000307
20533,0.437998166
20534,0.437996217
20535,0.437994288
20536,0.437992353
20537,0.437990436
20538,0.437988563
20539,0.437986738
20540,0.43798495
20541,0.437983156
20542,0.437981376
20543,0.437979599
20544,0.437977787
20545,0.437975943
20546,0.437974076
20547,0.437972192
20548,0.437970299
20549,0.43796839
20550,0.437966474
20551,0.437964565
20552,0.43796267
20553,0.437960797
20554,0.437958941
20555,0.437957105
20556,0.437955243
20557,0.437952649
20558,0.43794798
20559,0.437941859
20560,0.437926417
20561,0.437905313
20562,0.437890964
20563,0.437879263
20564,0.437864207
20565,0.437847117
20566,0.437834586
20567,0.437822218
20568,0.437807433
20569,0.437792854
20570,0.437778667
20571,0.437761443
20572,0.437742938
20573,0.437725729
20574,0.437708969
20575,0.437694318
20576,0.43767753
20577,0.437663769
20578,0.437648874
20579,0.437631143
20580,0.437612853
20581,0.437596096
20582,0.437572419
20583,0.437548872
20584,0.437526647
20585,0.437508584
20586,0.437490456
20587,0.437472786
20588,0.437456304
20589,0.437438619
20590,0.437419618
20591,0.437402751
20592,0.437387309
20593,0.437368354
20594,0.437348326
20595,0.437331924
20596,0.437314252
20597,0.437294877
20598,0.43727625
20599,0.437256186
20600,0.437234278
20601,0.437210437
20602,0.437199073
20603,0.43719607
20604,0.437193258
20605,0.437190526
20606,0.43718733
20607,0.437183417
20608,0.437178725
20609,0.437173287
20610,0.437167112
20611,0.437160255
20612,0.437152907
20613,0.437145346
20614,0.437137736
20615,0.437130118
20616,0.437116277
20617,0.43707675
20618,0.437003549
20619,0.436914525
20620,0.436817745
20621,0.436718067
20622,0.436618654
20623,0.436520472
20624,0.436422639
20625,0.436329616
20626,0.436249923
20627,0.436213407
20628,0.43621526
20629,0.436223552
20630,0.436275091
20631,0.436388563
20632,0.43649861
20633,0.43653176
20634,0.436461236
20635,0.436373432
20636,0.436335914
20637,0.436313891
20638,0.436299383
20639,0.436294846
