tsec,soc
1665,0.856271584
1666,0.856256963
1667,0.856242333
1668,0.856227726
1669,0.856213053
1670,0.85619825
1671,0.85618331
1672,0.856168398
1673,0.856153587
1674,0.856138921
1675,0.856124306
1676,0.856109637
1677,0.856095015
1678,0.856080434
1679,0.856065839
1680,0.856051219
1681,0.856036579
1682,0.856021846
1683,0.855996471
1684,0.855945821
1685,0.855873501
1686,0.855790076
1687,0.855695766
1688,0.855595791
1689,0.855496159
1690,0.855390464
1691,0.855268185
1692,0.85516029
1693,0.855078929
1694,0.855003624
1695,0.854926731
1696,0.854849581
1697,0.854780208
1698,0.854712734
1699,0.854673743
1700,0.854658421
1701,0.854642925
1702,0.854627393
1703,0.854611552
1704,0.854595513
1705,0.854579097
1706,0.854560744
1707,0.854533614
1708,0.854509851
1709,0.85448958
1710,0.854468078
1711,0.854445701
1712,0.854422467
1713,0.854399243
1714,0.854376594
1715,0.854353542
1716,0.854331139
1717,0.854309361
1718,0.854287739
1719,0.854266041
1720,0.854244143
1721,0.854222086
1722,0.854199935
1723,0.854177757
1724,0.854155337
1725,0.854132345
1726,0.85410451
1727,0.854068306
1728,0.85402812
1729,0.853986151
1730,0.8539536
1731,0.853930269
1732,0.853908268
1733,0.853888149
1734,0.853868846
1735,0.853850168
1736,0.853832421
1737,0.853815551
1738,0.853798905
1739,0.853781648
1740,0.853763689
1741,0.853744977
1742,0.853725322
1743,0.853705194
1744,0.853685328
1745,0.853666101
1746,0.853647633
1747,0.853630076
1748,0.853613626
1749,0.853598275
1750,0.853583733
1751,0.853569669
1752,0.853555861
1753,0.853542204
1754,0.853528605
1755,0.853514991
1756,0.853501367
1757,0.853487729
1758,0.853474035
1759,0.853460298
1760,0.853446634
1761,0.853433162
1762,0.853419822
1763,0.853406439
1764,0.853392919
1765,0.853379279
1766,0.853365616
1767,0.853351992
1768,0.853338362
1769,0.853324683
1770,0.853310999
1771,0.853297333
1772,0.853283633
1773,0.853269873
1774,0.85325608
1775,0.853242315
1776,0.853228005
1777,0.853212968
1778,0.853198203
1779,0.85318383
1780,0.853169626
1781,0.853155475
1782,0.853140986
1783,0.853122645
1784,0.853098812
1785,0.853069276
1786,0.853039022
1787,0.853013353
1788,0.852990839
1789,0.852966603
1790,0.852941375
1791,0.852917256
1792,0.852892814
1793,0.852866484
1794,0.852839193
1795,0.852811693
1796,0.852783859
1797,0.852754582
1798,0.852724866
1799,0.852697709
1800,0.852672117
1801,0.852646893
1802,0.852623134
1803,0.852596089
1804,0.85256906
1805,0.852548929
1806,0.852533744
1807,0.852502886
1808,0.852438181
1809,0.852331862
1810,0.852178023
1811,0.851982499
1812,0.851780622
1813,0.851683037
1814,0.851667315
1815,0.851651247
1816,0.851634247
1817,0.851616313
1818,0.851597709
1819,0.851580639
1820,0.85156412
1821,0.851525773
1822,0.851488487
1823,0.851472747
1824,0.851457319
1825,0.851441649
1826,0.85142614
1827,0.851410479
1828,0.851394762
1829,0.851379024
1830,0.85136328
1831,0.851347495
1832,0.851331393
1833,0.851315457
1834,0.85129968
1835,0.851283802
1836,0.851268132
1837,0.851252842
1838,0.851237347
1839,0.851221978
1840,0.85120679
1841,0.851191142
1842,0.851174295
1843,0.851154482
1844,0.851134703
1845,0.851114102
1846,0.851092796
1847,0.851069338
1848,0.851045018
1849,0.851021017
1850,0.850997494
1851,0.850965202
1852,0.8509348
1853,0.850905053
1854,0.850877656
1855,0.850853124
1856,0.85082879
1857,0.850804294
1858,0.850781561
1859,0.850760053
1860,0.850735237
1861,0.850710878
1862,0.850689113
1863,0.850663448
1864,0.850637399
1865,0.850612871
1866,0.850588942
1867,0.850563066
1868,0.850533559
1869,0.850508593
1870,0.850486375
1871,0.850464511
1872,0.850442563
1873,0.850420497
1874,0.850398487
1875,0.850376589
1876,0.850354765
1877,0.850332947
1878,0.850311048
1879,0.850289177
1880,0.850267394
1881,0.850245667
1882,0.85022388
1883,0.850203405
1884,0.850183332
1885,0.850162586
1886,0.850141073
1887,0.850119458
1888,0.850097722
1889,0.850075892
1890,0.850054076
1891,0.850032349
1892,0.850010543
1893,0.849988694
1894,0.849966791
1895,0.849945073
1896,0.849924018
1897,0.849903668
1898,0.849883824
1899,0.849864578
1900,0.849846689
1901,0.849830299
1902,0.849815729
1903,0.849801154
1904,0.849786638
1905,0.8497722
1906,0.849757669
1907,0.849743041
1908,0.849728395
1909,0.849713229
1910,0.849697565
1911,0.849682895
1912,0.84966829
1913,0.849653736
1914,0.849639249
1915,0.849624669
1916,0.849609893
1917,0.849595007
1918,0.849579464
1919,0.849562417
1920,0.849533337
1921,0.849490104
1922,0.84941944
1923,0.84933105
1924,0.849249315
1925,0.849169838
1926,0.849125337
1927,0.849109724
1928,0.849094142
1929,0.849078651
1930,0.849062806
1931,0.849046783
1932,0.849030918
1933,0.849014984
1934,0.848998988
1935,0.848983043
1936,0.848967272
1937,0.848952128
1938,0.848937152
1939,0.848922052
1940,0.848907023
1941,0.848892532
1942,0.848878529
1943,0.848864676
1944,0.848850868
1945,0.848837011
1946,0.848823158
1947,0.848809349
1948,0.848795699
1949,0.848782146
1950,0.848768479
1951,0.848754652
1952,0.848740733
1953,0.848725662
1954,0.848708074
1955,0.848680976
1956,0.84864286
1957,0.848611446
1958,0.848591594
1959,0.848574102
1960,0.848554671
1961,0.84853441
1962,0.848516428
1963,0.84849897
1964,0.848478001
1965,0.848452441
1966,0.848428707
1967,0.84841079
1968,0.848395485
1969,0.848379862
1970,0.848363732
1971,0.848347826
1972,0.848331443
1973,0.848314107
1974,0.84829571
1975,0.848275823
1976,0.848254758
1977,0.848233221
1978,0.848211685
1979,0.848190144
1980,0.848168575
1981,0.848146882
1982,0.848125232
1983,0.848103857
1984,0.848082477
1985,0.848061025
1986,0.848039732
1987,0.848019762
1988,0.847999243
1989,0.84797797
1990,0.847956427
1991,0.847934834
1992,0.847913267
1993,0.847891705
1994,0.847870056
1995,0.847844554
1996,0.847805491
1997,0.847757939
1998,0.847708359
1999,0.847662122
2000,0.847619637
2001,0.847576827
2002,0.847533346
2003,0.847489668
2004,0.847448156
2005,0.847416258
2006,0.847393266
2007,0.847371073
2008,0.8473497
2009,0.847329135
2010,0.847308817
2011,0.847288883
2012,0.84726916
2013,0.847250244
2014,0.847231969
2015,0.847213664
2016,0.847195368
2017,0.847141161
2018,0.847062517
2019,0.846999314
2020,0.846942333
2021,0.846892165
2022,0.846829574
2023,0.846747867
2024,0.846670991
2025,0.846610507
2026,0.846577389
2027,0.846561754
2028,0.846546314
2029,0.846531028
2030,0.84651516
2031,0.846499133
2032,0.846482125
2033,0.84646486
2034,0.846440112
2035,0.846405187
2036,0.846362558
2037,0.846297907
2038,0.846204206
2039,0.846091176
2040,0.845968799
2041,0.845853547
2042,0.845761869
2043,0.845691601
2044,0.845634036
2045,0.845581656
2046,0.84553454
2047,0.845485965
2048,0.845427218
2049,0.845353399
2050,0.845291464
2051,0.845247085
2052,0.845216553
2053,0.845196376
2054,0.845175649
2055,0.845158815
2056,0.845143331
2057,0.845127451
2058,0.845110675
2059,0.845090638
2060,0.845040419
2061,0.844967474
2062,0.844890543
2063,0.844792264
2064,0.844669684
2065,0.844539979
2066,0.844427399
2067,0.844350071
2068,0.844301402
2069,0.844272554
2070,0.84421923
2071,0.844076907
2072,0.843769853
2073,0.84345324
2074,0.84318081
2075,0.843021008
2076,0.842998662
2077,0.842983855
2078,0.84296905
2079,0.842954167
2080,0.842939211
2081,0.842924238
2082,0.842909157
2083,0.842893914
2084,0.842878434
2085,0.842863142
2086,0.842848017
2087,0.842832992
2088,0.842818021
2089,0.842803029
2090,0.842787958
2091,0.842772862
2092,0.842757693
2093,0.842742421
2094,0.842727029
2095,0.842711644
2096,0.842696356
2097,0.842681076
2098,0.842665822
2099,0.842651004
2100,0.84263645
2101,0.842621886
2102,0.84260708
2103,0.842582033
2104,0.842538577
2105,0.842466685
2106,0.842373799
2107,0.842272868
2108,0.842169496
2109,0.842085173
2110,0.842037194
2111,0.842018245
2112,0.842002631
2113,0.841987108
2114,0.841971687
2115,0.841956024
2116,0.841940068
2117,0.84192455
2118,0.841909184
2119,0.841893489
2120,0.84187699
2121,0.84186071
2122,0.841845165
2123,0.841830398
2124,0.841815539
2125,0.841800814
2126,0.841786422
2127,0.841771932
2128,0.841757339
2129,0.841742651
2130,0.841728041
2131,0.841713544
2132,0.841699095
2133,0.841684843
2134,0.841670923
2135,0.841657305
2136,0.841643723
2137,0.841630116
2138,0.841616447
2139,0.841602805
2140,0.841589236
2141,0.84157572
2142,0.841562139
2143,0.841548374
2144,0.841534522
2145,0.841520691
2146,0.841506799
2147,0.841492992
2148,0.841479142
2149,0.84146482
2150,0.841449352
2151,0.841434001
2152,0.841409285
2153,0.841380534
2154,0.841352576
2155,0.841322337
2156,0.841291517
2157,0.841262549
2158,0.841236027
2159,0.841211888
2160,0.841189059
2161,0.841165143
2162,0.841138112
2163,0.841111092
2164,0.841084858
2165,0.841057141
2166,0.841029713
2167,0.841003753
2168,0.840977877
2169,0.840951049
2170,0.840924649
2171,0.840903161
2172,0.840885434
2173,0.840865911
2174,0.840841649
2175,0.840815589
2176,0.840790122
2177,0.840761011
2178,0.840729852
2179,0.84070279
2180,0.840681024
2181,0.840662311
2182,0.840630062
2183,0.840568387
2184,0.840498391
2185,0.840435748
2186,0.840373193
2187,0.840322476
2188,0.840294964
2189,0.840275121
2190,0.840254354
2191,0.840233101
2192,0.840211295
2193,0.840189042
2194,0.840167277
2195,0.840145663
2196,0.840123402
2197,0.840101083
2198,0.84007893
2199,0.840057185
2200,0.840035701
2201,0.840014238
2202,0.839993184
2203,0.839972461
2204,0.839951859
2205,0.839931359
2206,0.839910529
2207,0.83988826
2208,0.8398651
2209,0.839836232
2210,0.839806371
2211,0.839772881
2212,0.839745791
2213,0.839718888
2214,0.839685799
2215,0.83965173
2216,0.839616289
2217,0.839588525
2218,0.839561471
2219,0.839535328
2220,0.839503717
2221,0.839470695
2222,0.839437132
2223,0.839401307
2224,0.839365367
2225,0.839330712
2226,0.839298182
2227,0.839268696
2228,0.83923899
2229,0.839207263
2230,0.839174213
2231,0.83914051
2232,0.839104607
2233,0.839069795
2234,0.839037583
2235,0.839006267
2236,0.838974707
2237,0.838944538
2238,0.8389156
2239,0.838883608
2240,0.838848433
2241,0.838824804
2242,0.838807835
2243,0.838781694
2244,0.838759875
2245,0.838740835
2246,0.838711467
2247,0.838688785
2248,0.838668946
2249,0.838645615
2250,0.838619449
2251,0.838595798
2252,0.83857196
2253,0.83854496
2254,0.838517449
2255,0.838491828
2256,0.838467953
2257,0.838442708
2258,0.838419655
2259,0.838396711
2260,0.838372445
2261,0.838347796
2262,0.838323355
2263,0.838298159
2264,0.838273658
2265,0.838248767
2266,0.838222867
2267,0.838196545
2268,0.83817351
2269,0.838151627
2270,0.838128193
2271,0.838105384
2272,0.838080111
2273,0.838059003
2274,0.838043193
2275,0.838029154
2276,0.838014519
2277,0.837999859
2278,0.837985222
2279,0.83797059
2280,0.837955737
2281,0.837930649
2282,0.837905881
2283,0.837881156
2284,0.837859923
2285,0.837844188
2286,0.837828434
2287,0.837812734
2288,0.837796495
2289,0.837763521
2290,0.837696717
2291,0.837607452
2292,0.837516883
2293,0.837430766
2294,0.837377676
2295,0.8373508
2296,0.837320784
2297,0.837290482
2298,0.837267125
2299,0.837245173
2300,0.837221456
2301,0.837196966
2302,0.837172514
2303,0.837149398
2304,0.837105699
2305,0.837036686
2306,0.836960801
2307,0.836885906
2308,0.836843858
2309,0.836825566
2310,0.836808279
2311,0.836791
2312,0.836768817
2313,0.836748737
2314,0.836728891
2315,0.836708133
2316,0.836686535
2317,0.836663872
2318,0.836640718
2319,0.836617549
2320,0.836594545
2321,0.836572248
2322,0.836550089
2323,0.836527982
2324,0.836505912
2325,0.836484066
2326,0.836462934
2327,0.836442527
2328,0.836422647
2329,0.836403391
2330,0.836385307
2331,0.836368928
2332,0.836354144
2333,0.836339768
2334,0.836325229
2335,0.836310617
2336,0.836296001
2337,0.836281352
2338,0.836266714
2339,0.836252148
2340,0.836237722
2341,0.836223392
2342,0.836208476
2343,0.836191467
2344,0.836169453
2345,0.836141361
2346,0.836114597
2347,0.836084227
2348,0.836055283
2349,0.836031926
2350,0.836004359
2351,0.835975708
2352,0.835955645
2353,0.835936425
2354,0.835897368
2355,0.835835499
2356,0.835797093
2357,0.835781672
2358,0.835766216
2359,0.835750582
2360,0.835735061
2361,0.835719969
2362,0.835705287
2363,0.835690348
2364,0.835675555
2365,0.835660804
2366,0.835646041
2367,0.835630259
2368,0.835611778
2369,0.835580208
2370,0.835529938
2371,0.835494024
2372,0.835477596
2373,0.835461312
2374,0.835445372
2375,0.835429688
2376,0.835415204
2377,0.835399806
2378,0.835382927
2379,0.835362611
2380,0.83533772
2381,0.835312247
2382,0.83528609
2383,0.835256587
2384,0.835225736
2385,0.835195331
2386,0.835165463
2387,0.835135838
2388,0.835106293
2389,0.835080204
2390,0.835044228
2391,0.83497503
2392,0.834862762
2393,0.834786836
2394,0.834770117
2395,0.834753966
2396,0.834737521
2397,0.834721685
2398,0.834706
2399,0.834690765
2400,0.834675966
2401,0.834661683
2402,0.834647795
2403,0.834633942
2404,0.834620032
2405,0.834606136
2406,0.834592291
2407,0.834578453
2408,0.834564555
2409,0.834550581
2410,0.834536301
2411,0.834519885
2412,0.834500415
2413,0.834481428
2414,0.83446617
2415,0.834441928
2416,0.834419219
2417,0.834391298
2418,0.834366717
2419,0.834335425
2420,0.834306272
2421,0.834278356
2422,0.834248128
2423,0.834218849
2424,0.83419062
2425,0.834167187
2426,0.834140519
2427,0.834121258
2428,0.834105913
2429,0.834090565
2430,0.834075321
2431,0.834059411
2432,0.834042518
2433,0.834024491
2434,0.833992752
2435,0.833930023
2436,0.833835393
2437,0.833726839
2438,0.833659709
2439,0.833636738
2440,0.833613579
2441,0.833590463
2442,0.833567721
2443,0.833545215
2444,0.833523262
2445,0.83350182
2446,0.833480584
2447,0.833459338
2448,0.833438047
2449,0.833416677
2450,0.833395003
2451,0.833372281
2452,0.833347657
2453,0.833313859
2454,0.833276481
2455,0.833248302
2456,0.833224337
2457,0.83319863
2458,0.833172337
2459,0.833148804
2460,0.833125375
2461,0.833107048
2462,0.833090024
2463,0.833069977
2464,0.833045745
2465,0.833016073
2466,0.832984056
2467,0.832954527
2468,0.832929277
2469,0.832906509
2470,0.832882879
2471,0.832859473
2472,0.832836379
2473,0.832813605
2474,0.832791188
2475,0.832768803
2476,0.832745993
2477,0.832710046
2478,0.832658352
2479,0.832572296
2480,0.832433963
2481,0.832346297
2482,0.832326168
2483,0.832306317
2484,0.832286819
2485,0.832267611
2486,0.832249152
2487,0.832231936
2488,0.832214679
2489,0.832196666
2490,0.832178209
2491,0.832159073
2492,0.832139118
2493,0.832118648
2494,0.832097772
2495,0.83207667
2496,0.832055611
2497,0.832034691
2498,0.832013808
2499,0.831992848
2500,0.831971744
2501,0.831950494
2502,0.831929395
2503,0.831909398
2504,0.831891252
2505,0.831873802
2506,0.831856426
2507,0.831838574
2508,0.831819788
2509,0.831788268
2510,0.831753242
2511,0.831729093
2512,0.831708601
2513,0.831687505
2514,0.831666778
2515,0.831649508
2516,0.831622104
2517,0.831565898
2518,0.831471017
2519,0.831402854
2520,0.831385346
2521,0.831368946
2522,0.831352977
2523,0.831337309
2524,0.831322032
2525,0.831307124
2526,0.831292759
2527,0.831278922
2528,0.831265227
2529,0.831251382
2530,0.831237388
2531,0.831223367
2532,0.831209526
2533,0.831195897
2534,0.831182242
2535,0.831168552
2536,0.831154828
2537,0.831141067
2538,0.831127256
2539,0.831113379
2540,0.83109946
2541,0.831085654
2542,0.831071999
2543,0.831058408
2544,0.831044715
2545,0.831030892
2546,0.831017098
2547,0.831003301
2548,0.830989552
2549,0.830975858
2550,0.830962087
2551,0.830948315
2552,0.830934576
2553,0.830920808
2554,0.830906959
2555,0.830893063
2556,0.830879236
2557,0.830865569
2558,0.830851993
2559,0.830838362
2560,0.830824651
2561,0.830810909
2562,0.830797205
2563,0.830783585
2564,0.830769639
2565,0.830753559
2566,0.830733608
2567,0.830706861
2568,0.830682574
2569,0.830649521
2570,0.830618902
2571,0.830589941
2572,0.830567654
2573,0.830541332
2574,0.830511087
2575,0.830480555
2576,0.830452886
2577,0.830424415
2578,0.83039285
2579,0.830362267
2580,0.830332741
2581,0.830301624
2582,0.830271259
2583,0.830235511
2584,0.830206621
2585,0.830178716
2586,0.830151573
2587,0.83012557
2588,0.830100565
2589,0.830074232
2590,0.830049466
2591,0.830025349
2592,0.829998733
2593,0.829972879
2594,0.829948843
2595,0.829924569
2596,0.829896384
2597,0.829871399
2598,0.829847575
2599,0.829822367
2600,0.829791329
2601,0.829764808
2602,0.82973989
2603,0.829712653
2604,0.829680837
2605,0.82965093
2606,0.829624677
2607,0.829593638
2608,0.829568095
2609,0.82954598
2610,0.829518231
2611,0.829490692
2612,0.829464875
2613,0.829438173
2614,0.829409759
2615,0.829382211
2616,0.829363295
2617,0.829343236
2618,0.829305223
2619,0.829235131
2620,0.829138112
2621,0.82908168
2622,0.829065639
2623,0.829049542
2624,0.829033709
2625,0.829019069
2626,0.829004097
2627,0.828989277
2628,0.828974939
2629,0.828960156
2630,0.828944446
2631,0.828927747
2632,0.828910139
2633,0.828891402
2634,0.8288716
2635,0.828851149
2636,0.828830457
2637,0.828809597
2638,0.828788693
2639,0.828767757
2640,0.828746865
2641,0.828725914
2642,0.828704993
2643,0.828684089
2644,0.828663297
2645,0.828642466
2646,0.828621253
2647,0.828597923
2648,0.828571864
2649,0.828543191
2650,0.828509426
2651,0.828472668
2652,0.828436794
2653,0.828403144
2654,0.828369081
2655,0.828340223
2656,0.828310975
2657,0.828278901
2658,0.828249537
2659,0.828222861
2660,0.82819373
2661,0.828162563
2662,0.828132046
2663,0.828103114
2664,0.828072844
2665,0.82804243
2666,0.828015791
2667,0.827989389
2668,0.827962359
2669,0.827938077
2670,0.827917647
2671,0.827897304
2672,0.827875972
2673,0.827856817
2674,0.827839832
2675,0.827820707
2676,0.827801392
2677,0.827784097
2678,0.827759541
2679,0.827736589
2680,0.827715125
2681,0.827694011
2682,0.827674111
2683,0.827650871
2684,0.827634922
2685,0.827612055
2686,0.827568687
2687,0.827491754
2688,0.827375237
2689,0.82730237
2690,0.827285775
2691,0.827269248
2692,0.827253339
2693,0.827237155
2694,0.827220991
2695,0.827205243
2696,0.827189827
2697,0.827174802
2698,0.827159853
2699,0.827145338
2700,0.827131207
2701,0.827117195
2702,0.827103184
2703,0.827089166
2704,0.827075164
2705,0.827061205
2706,0.827047232
2707,0.827033175
2708,0.827019046
2709,0.827004915
2710,0.826990897
2711,0.826976971
2712,0.826963057
2713,0.826949061
2714,0.826935022
2715,0.826921014
2716,0.826907032
2717,0.826893136
2718,0.82687925
2719,0.826865438
2720,0.826851704
2721,0.82683796
2722,0.826824084
2723,0.826810081
2724,0.826795973
2725,0.826781943
2726,0.826768091
2727,0.826754283
2728,0.82674027
